# Created by WEAP: 4/20/2021 6:29:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Upper Colorado (1,470,985 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (737,745 ha),  2000 - 3000 m (661,679 ha),  3000 - 4000 m (71,561 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -5.496, -9.976, -14.19, 35.36, 45.38, 71.66
2006, 2, 4.4, -0.3305, -4.76, 48.17, 78.22, 137.6
2006, 3, 9.283, 4.251, -0.6666, 60.97, 103.5, 209.6
2006, 4, 12.39, 7.509, 2.719, 33.23, 58.2, 99.05
2006, 5, 19.21, 14.16, 9.433, 38.95, 51.23, 85.49
2006, 6, 21.84, 16.47, 11.13, 26.04, 44, 68.95
2006, 7, 27.92, 22.53, 17.53, 16.52, 32, 58.98
2006, 8, 23.54, 18.43, 13.6, 26.77, 41.09, 63.79
2006, 9, 21.63, 16.62, 11.98, 4.965, 5.593, 6.819
2006, 10, 15.43, 10.89, 6.486, 57.42, 79.19, 104.1
2006, 11, 5.988, 1.328, -3.221, 53.49, 91.03, 150.6
2006, 12, -1.613, -6.133, -10.27, 23.76, 50.62, 93.73
2007, 1, -2.448, -6.715, -10.57, 13.01, 20.72, 43.13
2007, 2, 3.704, -1.033, -5.561, 22.39, 44.02, 101.8
2007, 3, 6.763, 2.206, -2.145, 30.36, 53.49, 109.3
2007, 4, 8.54, 3.561, -1.046, 61.86, 98.66, 169.1
2007, 5, 17.04, 12.04, 7.334, 10.57, 15.4, 26.85
2007, 6, 21.65, 16.29, 11.13, 33.53, 51.16, 71.09
2007, 7, 24.29, 19.1, 14.21, 42.9, 68.23, 102.4
2007, 8, 25.13, 19.92, 14.88, 23.75, 37.54, 49.87
2007, 9, 18.13, 13.06, 8.465, 18.62, 27.14, 35.92
2007, 10, 12.99, 8.671, 4.537, 23.94, 35.09, 52.4
2007, 11, 3.912, -0.6, -4.948, 28.54, 45.23, 77.03
2007, 12, -3.079, -7.696, -12.03, 14.57, 25.19, 48.07
2008, 1, -2.634, -7.128, -11.26, 16.89, 28.35, 46.79
2008, 2, 1.978, -2.719, -7.073, 12.28, 27.13, 65.23
2008, 3, 11.59, 6.246, 1.481, 1.759, 5.632, 15.13
2008, 4, 16.16, 10.87, 5.621, 23.89, 36.3, 55
2008, 5, 19.33, 14.34, 9.676, 17.52, 34.18, 60.11
2008, 6, 22.99, 17.7, 12.69, 7.565, 12.37, 19.74
2008, 7, 26.03, 20.64, 15.37, 20.79, 32.98, 52.91
2008, 8, 24.18, 18.88, 13.83, 16.98, 24.8, 34.37
2008, 9, 19.5, 14.33, 9.227, 14.09, 24.75, 44.38
2008, 10, 12.58, 7.822, 3.279, 21.96, 29.88, 31.97
2008, 11, 5.372, 0.8273, -3.595, 38.47, 69.04, 120.2
2008, 12, -2.809, -7.346, -11.75, 18.38, 40.91, 96.4
2009, 1, -5.198, -9.558, -13.46, 37.21, 62.61, 118.2
2009, 2, 3.649, -1.233, -5.902, 30.39, 56.88, 120.9
2009, 3, 8.886, 3.845, -0.7852, 2.002, 6.536, 22.87
2009, 4, 12.22, 6.864, 1.321, 69.6, 103.6, 165.3
2009, 5, 18.7, 13.9, 9.432, 6.676, 12.55, 20.52
2009, 6, 24.03, 18.59, 13.48, 1.315, 3.99, 10.47
2009, 7, 28.16, 22.79, 17.86, 1.474, 2.861, 7.523
2009, 8, 27.68, 22.5, 17.85, 1.631, 3.253, 9.994
2009, 9, 19.52, 14.74, 10.2, 18.16, 21.16, 22.93
2009, 10, 14.28, 9.749, 5.651, 24.32, 29.58, 41.69
2009, 11, 4.073, -0.5693, -5.101, 4.66, 13.56, 33.36
2009, 12, -0.5318, -5.337, -9.75, 31.52, 56.48, 114.7
2010, 1, -3.767, -8.263, -12.42, 20.34, 41.27, 102.2
2010, 2, 0.4619, -4.463, -9.307, 16.35, 25.15, 55.74
2010, 3, 5.109, 0.07493, -4.867, 38.13, 62.6, 89.37
2010, 4, 12.41, 7.457, 2.51, 16.92, 33.94, 70.17
2010, 5, 18.28, 13.25, 8.535, 21.73, 39.89, 70.32
2010, 6, 18.94, 13.89, 9.58, 20.21, 36.41, 54.03
2010, 7, 25.31, 20.46, 16.05, 35.42, 52.04, 56.82
2010, 8, 22.66, 17.63, 12.96, 39.27, 65.27, 86.18
2010, 9, 17.41, 12.71, 8.282, 34.68, 53.37, 82.8
2010, 10, 13.2, 8.666, 4.506, 37.82, 51.99, 68.87
2010, 11, 1.76, -2.693, -6.929, 19.63, 32.43, 54.93
2010, 12, -3.616, -8.307, -12.81, 4.063, 9.973, 33.44
2011, 1, -4.358, -8.901, -13.06, 43.46, 78.12, 161.5
2011, 2, 6.184, 1.151, -3.848, 17.74, 31.28, 71.07
2011, 3, 7.476, 2.598, -2.12, 16.67, 34.58, 67.08
2011, 4, 12.05, 7.065, 1.998, 32.95, 67.67, 131.6
2011, 5, 20.65, 15.5, 10.66, 7.654, 14.32, 26.05
2011, 6, 23.27, 17.89, 12.91, 3.655, 8.232, 19.61
2011, 7, 27.53, 21.98, 16.81, 29.58, 45, 64.85
2011, 8, 23.69, 18.45, 13.73, 69.06, 91.21, 94.06
2011, 9, 17.34, 12.15, 7.511, 40.41, 58.73, 71.68
2011, 10, 14.04, 9.386, 4.972, 12.52, 16.47, 24.6
2011, 11, 5.439, 0.8041, -3.702, 23.95, 45.21, 88.71
2011, 12, 0.7658, -3.629, -7.712, 9.164, 20.56, 58.39
2012, 1, -2.825, -7.319, -11.43, 14.44, 32.71, 79.85
2012, 2, 1.646, -3.047, -7.206, 36.55, 68.83, 154.7
2012, 3, 6.173, 1.188, -3.584, 16.34, 35.07, 86.08
2012, 4, 17.29, 12.18, 7.551, 0.04284, 0.2151, 0.3925
2012, 5, 18.17, 13.05, 8.243, 29.05, 45.78, 68.72
2012, 6, 22.67, 17.33, 12.31, 17.59, 32.02, 51.32
2012, 7, 25.04, 19.61, 14.54, 71.95, 104, 127.7
2012, 8, 24.5, 19, 13.72, 9.424, 16.3, 23.52
2012, 9, 20.49, 15.39, 10.48, 55.66, 76.1, 86.37
2012, 10, 11.16, 6.572, 2.21, 15.92, 26.54, 40.21
2012, 11, 5.572, 1.072, -3.133, 66.49, 112.7, 173.4
2012, 12, -4.309, -8.816, -12.7, 12.5, 23.32, 52.23
2013, 1, -3.954, -8.338, -12.29, 48.51, 72.75, 127.3
2013, 2, 3.052, -1.7, -6.226, 36.38, 64.3, 125.2
2013, 3, 4.435, -0.06931, -4.44, 10.2, 21.34, 51.25
2013, 4, 12.12, 7.343, 3.121, 10.09, 21.53, 36.22
2013, 5, 16.89, 11.83, 7.06, 27.62, 41.75, 57.36
2013, 6, 21.89, 16.75, 11.89, 7.367, 11.29, 11.79
2013, 7, 28.51, 23.04, 18.04, 4.424, 5.594, 9.497
2013, 8, 24.92, 19.77, 15.11, 29.04, 41.1, 46.09
2013, 9, 19.54, 14.57, 9.924, 14.8, 23.31, 36.16
2013, 10, 13.11, 8.478, 4.11, 24.25, 36.07, 57.62
2013, 11, 4.627, 0.04816, -4.108, 21.61, 35.25, 51.16
2013, 12, -3.829, -8.286, -12.28, 13, 28.65, 59.59
2014, 1, -3.839, -8.272, -12.43, 38.41, 71.75, 149.4
2014, 2, 0.1558, -4.416, -8.64, 3.27, 9.27, 26.54
2014, 3, 7.392, 2.399, -2.326, 37.6, 62.08, 115.7
2014, 4, 12.95, 7.814, 2.87, 46.43, 74.27, 127.4
2014, 5, 17.14, 12.16, 7.321, 25.94, 40.12, 66.96
2014, 6, 20.55, 15.56, 11.1, 14.44, 24.4, 35.21
2014, 7, 25.09, 19.94, 15.2, 35.6, 49.66, 58.68
2014, 8, 25.78, 20.18, 14.9, 38.86, 61.23, 78.29
2014, 9, 20.63, 15.55, 10.87, 0.1581, 0.5525, 1.921
2014, 10, 12.2, 7.759, 3.663, 64.36, 95.51, 138
2014, 11, 3.718, -0.8974, -5.293, 36.12, 60.17, 127.9
2014, 12, 0.3146, -4.281, -8.933, 10.7, 21.06, 48.28
2015, 1, 0.1959, -4.435, -8.904, 31.57, 57.15, 98.73
2015, 2, 3.765, -1.284, -6.28, 27.9, 49.13, 90.47
2015, 3, 9.695, 4.494, -0.8678, 11.63, 30.06, 69.99
2015, 4, 11.94, 6.791, 1.306, 54.1, 94.12, 183.2
2015, 5, 16.64, 11.57, 6.617, 45, 70.66, 97.86
2015, 6, 20.19, 14.93, 9.747, 32.83, 54.29, 86.59
2015, 7, 24.18, 18.96, 14.07, 21.37, 32.98, 50.98
2015, 8, 22.27, 17.32, 12.6, 58.79, 86.12, 101.2
2015, 9, 18.17, 13.42, 9.014, 35.25, 47.56, 60.92
2015, 10, 11.97, 7.364, 3.091, 0.8414, 2.198, 4.267
2015, 11, 5.616, 1.148, -2.959, 23.72, 36.66, 51.34
2015, 12, -0.6014, -5.028, -9.109, 17.9, 32.96, 66.99
2016, 1, -2.616, -6.997, -10.99, 11.65, 23.78, 55.37
2016, 2, -0.4064, -5.05, -9.451, 22.02, 41.33, 93.62
2016, 3, 5.733, 0.5403, -4.53, 30.12, 56.1, 114
2016, 4, 9.875, 4.738, 0.3251, 18.41, 36.51, 82.25
2016, 5, 18.97, 13.99, 9.446, 0.0144, 0.0635, 0.1297
2016, 6, 25.01, 19.76, 14.79, 6.821, 12.59, 24.03
2016, 7, 24.88, 19.59, 14.64, 8.411, 11.57, 22.32
2016, 8, 26.05, 20.82, 16.01, 2.414, 3.152, 4.266
2016, 9, 20.49, 15.36, 10.6, 0.08757, 0.1345, 0.428
2016, 10, 16.89, 12.22, 7.932, 35.14, 47.02, 68.41
2016, 11, 4.34, -0.07685, -4.296, 19.67, 33.03, 52.07
2016, 12, -3.692, -8.176, -12.25, 33.47, 63.58, 164.5
2017, 1, -2.659, -7.188, -11.41, 18.65, 33.25, 70.49
2017, 2, 2.788, -2.244, -7.12, 22.42, 40.12, 86.51
2017, 3, 6.514, 1.538, -3.579, 28.18, 56.72, 130.9
2017, 4, 10.75, 5.659, 0.3907, 15.12, 26.67, 46.21
2017, 5, 17.19, 12.17, 7.293, 12.85, 24.34, 55.72
2017, 6, 24.12, 18.63, 13.62, 11.83, 27.1, 47.25
2017, 7, 26.44, 21.15, 16.21, 68.57, 90.19, 96.58
2017, 8, 23.05, 17.87, 13.18, 41.09, 67.58, 99.32
2017, 9, 19.94, 14.93, 10.24, 21.51, 33.43, 46.31
2017, 10, 11.19, 6.589, 2.379, 43.05, 70.25, 128
2017, 11, 2.231, -2.261, -6.401, 41.98, 62.48, 116.2
2017, 12, 0.7559, -3.726, -7.8, 28.48, 48.07, 93.53
2018, 1, -3.15, -7.457, -11.34, 30.96, 54.5, 115.6
2018, 2, -1.269, -6.01, -10.41, 5.527, 13.31, 32.65
2018, 3, 4.874, 0.02171, -4.647, 15.05, 32.32, 76.79
2018, 4, 8.78, 3.863, -0.4958, 10.64, 18.29, 33.04
2018, 5, 19.68, 14.64, 10.02, 16.9, 20.9, 36.09
2018, 6, 20.25, 14.76, 9.652, 46.65, 69.53, 104.7
2018, 7, 26.52, 21.16, 16.21, 5.229, 8.54, 14.9
2018, 8, 25.82, 20.43, 15.44, 8.951, 15.71, 19.79
2018, 9, 21.95, 17.02, 12.33, 35.66, 46.32, 59.55
2018, 10, 14.39, 9.827, 5.547, 27.51, 43.7, 84.14
2018, 11, 2.543, -1.999, -6.261, 22.14, 38.54, 54.85
2018, 12, 0.3577, -4.245, -8.553, 11.49, 25.95, 62.32
2019, 1, -1.878, -6.608, -10.65, 38.36, 68.4, 136.9
2019, 2, 0.7159, -4.004, -8.224, 9.578, 20.01, 50.71
2019, 3, 6.652, 1.834, -2.648, 8.295, 22.13, 61.01
2019, 4, 13.75, 8.678, 4.155, 3.418, 5.062, 10.08
