# Created by WEAP: 4/20/2021 6:25:23 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Umpqua (1,079,484 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (949,693 ha),  1000 - 2000 m (129,776 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.241, 0.4527, -2.832, 239.1, 257.2, 264.5
2006, 2, 5.685, 2.165, -1.502, 325.7, 358.8, 370.3
2006, 3, 10.69, 7.914, 4.685, 36.33, 48.89, 55.77
2006, 4, 10.59, 7.907, 4.804, 51.59, 57.67, 51.86
2006, 5, 16.55, 14.73, 12.17, 37.84, 46.39, 43.38
2006, 6, 16.76, 14.73, 12.33, 13.98, 15.58, 14.92
2006, 7, 20.5, 19.12, 17.13, 1.286, 0.7208, 0.4024
2006, 8, 21.56, 20.06, 17.95, 4.058, 6.505, 7.043
2006, 9, 15.09, 12.13, 8.949, 88.56, 98.62, 95.22
2006, 10, 12.08, 8.968, 5.78, 190.4, 237.3, 241.1
2006, 11, 8.407, 4.374, 0.9178, 162.9, 169.2, 167.3
2006, 12, 2.082, -1.644, -4.918, 177.6, 181.8, 186.9
2007, 1, 4.685, 0.7519, -2.827, 363.4, 352.8, 361.7
2007, 2, 6.197, 2.423, -1.316, 238, 228.6, 252.2
2007, 3, 8.323, 5.04, 1.495, 97.54, 94.73, 100.9
2007, 4, 8.506, 5.199, 1.72, 117, 119.1, 112.7
2007, 5, 14.21, 11.81, 8.93, 53.26, 66.55, 66.59
2007, 6, 19.58, 17.98, 15.65, 8.039, 25.53, 31.88
2007, 7, 20.09, 18.5, 16.2, 12.14, 28.66, 41.48
2007, 8, 22.57, 21.35, 19.4, 47.58, 83.71, 98.11
2007, 9, 16.47, 13.86, 10.96, 29.82, 32.85, 26.83
2007, 10, 11.45, 8.509, 5.895, 34.31, 44.48, 47.78
2007, 11, 8.168, 4.726, 1.891, 241.7, 273.5, 265.1
2007, 12, 3.132, -0.578, -3.778, 113.8, 123.7, 124.9
2008, 1, 5.31, 1.761, -1.45, 122, 135.9, 158.2
2008, 2, 7.728, 3.978, 0.2188, 388.6, 383.1, 389.4
2008, 3, 7.236, 3.707, -0.09007, 315.2, 347.8, 375.9
2008, 4, 10.79, 8.32, 5.468, 83.14, 109, 109.3
2008, 5, 11.02, 8.622, 5.536, 59.53, 90.16, 95.11
2008, 6, 17.4, 15.39, 12.77, 23.03, 32.44, 35.04
2008, 7, 19.7, 18.24, 16.1, 5.276, 3.841, 1.366
2008, 8, 21.27, 20.08, 18.13, 0.3325, 0.1743, 0
2008, 9, 17.79, 15.7, 13.27, 38.56, 43.72, 39.19
2008, 10, 10.78, 7.273, 3.931, 194.7, 231.4, 215.3
2008, 11, 6.732, 3.419, 0.6367, 189.2, 202.1, 206.8
2008, 12, 5.293, 1.604, -1.584, 371.7, 343.4, 335.2
2009, 1, 3.355, -0.4933, -4.12, 267.5, 322.1, 368.6
2009, 2, 3.75, -0.09599, -3.785, 278.3, 293, 315.8
2009, 3, 10.64, 7.797, 4.466, 40.64, 36.41, 44.31
2009, 4, 8.415, 5.752, 2.695, 31.86, 36.27, 42.03
2009, 5, 11.77, 9.476, 6.652, 77.66, 103, 87.34
2009, 6, 18.55, 15.99, 13.02, 6.041, 13.41, 14.39
2009, 7, 19.18, 17.69, 15.4, 4.011, 2.824, 0.3194
2009, 8, 19.71, 18.31, 16.3, 17.89, 9.954, 8.151
2009, 9, 16.98, 14.53, 11.8, 5.715, 7.654, 4.927
2009, 10, 11.94, 8.863, 6.059, 23.55, 24.76, 22.18
2009, 11, 7.095, 3.696, 0.7949, 108.2, 121.5, 115.8
2009, 12, 3.767, 0.2551, -2.57, 275.8, 318.9, 335.6
2010, 1, 3.794, 0.1504, -3.362, 105.2, 104.2, 108.3
2010, 2, 4.595, 0.9468, -2.62, 134.8, 113.2, 109.3
2010, 3, 6.788, 3.607, 0.06774, 115.7, 124.4, 130.1
2010, 4, 11.65, 8.868, 5.73, 60.28, 71.16, 69.43
2010, 5, 16.47, 14.34, 11.72, 50.48, 60.84, 53.59
2010, 6, 16.61, 14.39, 11.67, 54.61, 73.62, 69.59
2010, 7, 20.86, 19.23, 16.79, 4.725, 13.84, 22.56
2010, 8, 21.9, 20.49, 18.27, 10.29, 16.92, 24.02
2010, 9, 18.91, 16.58, 13.7, 48.56, 77.5, 105.8
2010, 10, 11.03, 7.757, 4.652, 92.1, 94.28, 92.65
2010, 11, 4.987, 1.123, -2.078, 27.91, 32.1, 34.09
2010, 12, 3.836, 0.3335, -2.668, 124.9, 136.8, 142.1
2011, 1, 1.56, -2.082, -5.695, 321, 358.5, 373.2
2011, 2, 8.911, 5.447, 1.917, 215.5, 222.3, 216
2011, 3, 8.855, 5.411, 1.839, 202.3, 214.1, 220.3
2011, 4, 11.43, 8.473, 5.085, 101.2, 117.7, 112.8
2011, 5, 14.58, 12.42, 9.793, 102.2, 111.9, 98.68
2011, 6, 14.2, 11.62, 8.711, 22.05, 27.33, 25.31
2011, 7, 21.5, 20.23, 18.42, 0.9191, 0.9692, 0.4573
2011, 8, 20.74, 19.55, 17.68, 0.5315, 0.73, 0.08883
2011, 9, 18.25, 16.12, 13.63, 1.104, 1.082, 0.61
2011, 10, 13.1, 10.15, 7.175, 100.2, 106.2, 92.59
2011, 11, 8.045, 4.423, 1.326, 225.6, 252.6, 242.1
2011, 12, 5.285, 1.234, -2.154, 208.5, 215.9, 234.8
2012, 1, 4.145, 0.5746, -2.67, 211.4, 230.8, 240.8
2012, 2, 3.677, 0.08904, -3.461, 142.3, 137.2, 124.7
2012, 3, 7.259, 3.792, 0.2342, 144.8, 146.4, 160.2
2012, 4, 11.51, 8.995, 5.958, 97.07, 89.75, 85.96
2012, 5, 13.82, 11.88, 9.29, 49.5, 50.99, 43.17
2012, 6, 16.9, 15.31, 12.82, 19.59, 36.37, 37.76
2012, 7, 22.01, 21.12, 19.35, 8.37, 17.44, 23.23
2012, 8, 21.32, 20.03, 18.24, 0.551, 0.2764, 0.03723
2012, 9, 18.71, 16.43, 13.91, 15.1, 20.03, 19
2012, 10, 11.2, 7.837, 4.691, 117.7, 141.6, 131.6
2012, 11, 6.978, 3.331, 0.08359, 263.4, 251.9, 253.1
2012, 12, 2.203, -1.205, -4.335, 195.3, 156.5, 157
2013, 1, 1.839, -1.926, -5.815, 144.8, 156.9, 171.1
2013, 2, 6.783, 3.476, 0.03636, 172.4, 206.2, 225.6
2013, 3, 8.066, 4.759, 1.063, 100.1, 126.8, 150.8
2013, 4, 9.899, 6.785, 3.518, 144.1, 171, 170.3
2013, 5, 12.34, 10.04, 7.243, 80.95, 95.52, 84.09
2013, 6, 15.38, 13.15, 10.21, 35.74, 47.88, 46.26
2013, 7, 19.78, 18.54, 16.48, 5.12, 4.339, 3.096
2013, 8, 21.11, 19.71, 17.85, 0.01156, 0.001966, 0
2013, 9, 20.2, 18.15, 15.55, 133.8, 150, 159.6
2013, 10, 12.53, 9.531, 6.826, 132, 160.3, 152.5
2013, 11, 7.284, 3.734, 0.5283, 346.9, 384.1, 405.6
2013, 12, 1.776, -1.6, -4.622, 149, 175.3, 188
2014, 1, 3.17, -0.01379, -3.179, 149, 156.7, 163.6
2014, 2, 7.321, 3.949, 0.5962, 120.2, 122.4, 138
2014, 3, 10.76, 7.414, 3.813, 123.2, 125.8, 131.7
2014, 4, 10.15, 7.036, 3.771, 94.92, 119.1, 121.5
2014, 5, 12.79, 10.23, 6.991, 63.4, 84.34, 71.03
2014, 6, 16.44, 14.14, 11.28, 43.84, 78.29, 72.94
2014, 7, 20.82, 18.93, 16.48, 21.86, 45.38, 53.89
2014, 8, 21.3, 19.28, 16.95, 3.22, 1.056, 0.2122
2014, 9, 15.83, 13.25, 10.4, 6.023, 3.935, 2.077
2014, 10, 10.32, 7.183, 4.172, 61.8, 64.87, 56.36
2014, 11, 7.397, 3.799, 1.037, 159.1, 156.8, 153.7
2014, 12, 6.055, 2.223, -1.087, 387.9, 402.6, 425.4
2015, 1, 6.184, 2.151, -1.506, 366.3, 360.8, 403.9
2015, 2, 7.358, 3.753, 0.2619, 180.8, 195, 207.3
2015, 3, 10.15, 7.007, 3.666, 78.17, 81.55, 93.1
2015, 4, 11.95, 9.182, 6.001, 63.67, 85.97, 81.26
2015, 5, 14.33, 11.74, 8.564, 82.74, 113.1, 115.7
2015, 6, 19.32, 17, 14.25, 5.212, 10.49, 15.44
2015, 7, 21.62, 20.33, 18.52, 4.419, 4.679, 7.383
2015, 8, 21.34, 19.91, 17.91, 1.853, 0.9561, 1.48
2015, 9, 20.66, 18.39, 15.86, 20.38, 20.23, 19.67
2015, 10, 16.16, 13.55, 11.38, 19.53, 18.91, 21.73
2015, 11, 7.468, 3.493, -0.02528, 426.5, 452, 444.4
2015, 12, 5.336, 1.507, -1.79, 334.1, 355.5, 383.3
2016, 1, 4.289, 0.2548, -3.37, 231.5, 251.9, 286.4
2016, 2, 4.82, 0.8275, -2.872, 207, 208.9, 226.3
2016, 3, 7.608, 4.057, 0.1021, 260.9, 293.8, 293.6
2016, 4, 8.606, 5.147, 1.594, 243.8, 276, 273.7
2016, 5, 11.08, 8.108, 4.699, 184.7, 203.8, 207.5
2016, 6, 15.14, 12.95, 9.99, 42.78, 55.36, 53.36
2016, 7, 21.02, 19.3, 17, 4.541, 8.85, 11.17
2016, 8, 22.09, 20.58, 18.45, 0.2768, 0.8731, 1.371
2016, 9, 18.5, 16.33, 13.75, 13.86, 13.82, 14.68
2016, 10, 14.88, 12.39, 9.836, 66.22, 70.1, 60.88
2016, 11, 7.31, 3.626, 0.521, 220.6, 237.6, 242.3
2016, 12, 3.196, -0.3671, -3.504, 242.4, 250.4, 258.2
2017, 1, 2.649, -1.153, -4.741, 157, 178.6, 200.7
2017, 2, 6.377, 2.546, -1.096, 250.7, 286, 318.9
2017, 3, 8.743, 5.801, 2.414, 68.08, 78.05, 80.4
2017, 4, 10.96, 8.429, 5.33, 57.31, 65.29, 57.23
2017, 5, 13.63, 10.98, 8.061, 44.98, 54.5, 57.94
2017, 6, 18.45, 16.55, 14.13, 10.7, 16.53, 19.21
2017, 7, 21.98, 20.47, 18.57, 1.805, 1.356, 0.4632
2017, 8, 21.02, 19.66, 17.7, 3.908, 5.775, 6.336
2017, 9, 16.82, 14.44, 11.54, 12.18, 13.38, 11.97
2017, 10, 10.58, 7.14, 3.863, 111.3, 139.8, 151.9
2017, 11, 6.846, 3.283, 0.1377, 120.4, 161.6, 180.3
2017, 12, 4.703, 1.226, -1.958, 393, 438.8, 470.4
2018, 1, 4.391, 0.8177, -2.575, 262.6, 288, 303.6
2018, 2, 5.699, 1.862, -1.794, 71.53, 66.91, 71.56
2018, 3, 7.451, 4.092, 0.5373, 43.76, 46.87, 51.69
2018, 4, 9.132, 5.881, 2.389, 106.7, 115.1, 107.2
2018, 5, 13.86, 11.59, 8.775, 63.49, 79.27, 75.48
2018, 6, 20.79, 18.79, 15.81, 38.87, 65.87, 50.73
2018, 7, 20.98, 19.08, 16.82, 23.92, 32.01, 20.08
2018, 8, 21.29, 19.74, 17.7, 6.409, 8.305, 3.851
2018, 9, 17.1, 15, 12.29, 77.73, 83.43, 85.25
2018, 10, 10.48, 7.505, 4.588, 60.06, 60.46, 54.8
2018, 11, 6.164, 2.619, -0.3699, 141.3, 151.4, 155.6
2018, 12, 4.649, 0.9027, -2.41, 194.1, 229.3, 236.5
2019, 1, 4.235, 0.5187, -2.91, 461.9, 523.7, 573.2
2019, 2, 5.661, 1.953, -1.574, 230.4, 219.4, 226
2019, 3, 7.376, 4.544, 1.34, 115.6, 119.3, 125.3
2019, 4, 9.325, 6.791, 3.551, 98.58, 97.02, 90.4
2019, 5, 12.51, 10.21, 7.437, 165.4, 168.8, 155.2
2019, 6, 16.68, 14.92, 12.37, 16.1, 16.42, 13.41
2019, 7, 20.61, 19.29, 17.23, 5.159, 5.429, 1.646
2019, 8, 22, 20.83, 19.03, 0.0001235, 0, 0
2019, 9, 17.55, 15.01, 12.18, 67.43, 68.05, 64.66
2019, 10, 13.04, 10.15, 7.375, 39.39, 48.26, 49.17
2019, 11, 5.787, 2.309, -0.687, 89.37, 129.7, 142.3
2019, 12, 2.841, -0.8851, -4.132, 316.1, 330.7, 325.3
2020, 1, 5.164, 1.601, -1.6, 162, 178.6, 194.1
2020, 2, 4.341, 0.8127, -2.815, 24.14, 34.72, 30.88
2020, 3, 8.795, 5.597, 2.097, 61.78, 74.24, 76.16
2020, 4, 9.315, 6.236, 2.999, 95.3, 101.1, 89.7
