# Created by WEAP: 4/20/2021 6:29:07 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Lwr Spokane (153,270 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (146,508 ha),  1000 - 2000 m (6,762 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2018, 4, 7.272, 5.359, 17.53, 19.63
2018, 5, 13.68, 11.44, 34.9, 47.89
2018, 6, 23.76, 21.48, 45.45, 52.23
2018, 7, 21.79, 19.46, 16.44, 20.54
2018, 8, 22.63, 20.14, 6.745, 10.87
2018, 9, 15.53, 13.33, 42.68, 57.48
2018, 10, 8.464, 6.206, 15.32, 20.93
2018, 11, 1.632, -0.6048, 60.79, 75.63
2018, 12, -1.227, -3.594, 45, 57.57
2019, 1, -2.4, -4.865, 63.8, 78.79
2019, 2, 0.2819, -2.106, 68.8, 86.15
2019, 3, 4.678, 2.25, 24.79, 31.61
2019, 4, 8.221, 6.118, 20.47, 27.18
2019, 5, 14.19, 11.97, 44.78, 57
2019, 6, 17.77, 15.52, 12.78, 17.37
2019, 7, 22.93, 20.4, 2.194, 2.714
2019, 8, 25.81, 23.3, 3.947, 5.304
2019, 9, 16.94, 14.62, 35.41, 44.55
2019, 10, 11.73, 9.302, 12.41, 13
2019, 11, 0.6416, -1.716, 27.77, 36.66
2019, 12, -3.828, -6.217, 68.3, 91.55
2020, 1, -1.42, -3.913, 89.42, 102.9
2020, 2, -4.264, -6.6, 3.113, 5.309
2020, 3, 4.932, 2.549, 17.69, 23.1
2020, 4, 8.115, 6.082, 46.63, 64.44
2020, 5, 15.39, 13.23, 39.61, 48.22
2020, 6, 20.12, 17.99, 13.26, 23.14
2020, 7, 23.06, 20.67, 14.58, 18.76
2020, 8, 21.53, 19.2, 47.59, 57.74
2020, 9, 15.84, 13.57, 39.58, 49.05
2020, 10, 9.549, 7.199, 18.83, 27.8
2020, 11, 0.6025, -1.691, 29.4, 38.06
2020, 12, -2.843, -5.318, 52.52, 65.97
2021, 1, -3.293, -5.689, 28.63, 39.03
2021, 2, 3.63, 1.431, 26.58, 35.92
2021, 3, 11.77, 9.302, 30.38, 37.53
2021, 4, 12.74, 10.67, 49.61, 66.13
2021, 5, 15.87, 13.65, 28.97, 34.53
2021, 6, 19.25, 17, 8.71, 11.57
2021, 7, 26.6, 24.14, 9.905, 13.12
2021, 8, 24.28, 21.75, 9.514, 12.92
2021, 9, 18.03, 15.64, 20.53, 24.97
2021, 10, 8.633, 6.364, 23.23, 32.31
2021, 11, 2.833, 0.5224, 110.2, 140
2021, 12, -1.989, -4.382, 39.06, 51.96
2022, 1, 0.01821, -2.295, 27.09, 33.13
2022, 2, 1.642, -0.8059, 56.42, 75.73
2022, 3, 8.782, 6.431, 19.82, 24.52
2022, 4, 11.51, 9.414, 25.77, 37.28
2022, 5, 13.9, 11.74, 37.83, 49.28
2022, 6, 18.42, 16.28, 48.21, 52.45
2022, 7, 22.86, 20.42, 5.021, 6.772
2022, 8, 21.59, 19.37, 16.44, 19.87
2022, 9, 18.85, 16.4, 0.8871, 1.953
2022, 10, 10.77, 8.243, 18.02, 26.5
2022, 11, 1.571, -0.7255, 45.84, 59.54
2022, 12, -2.851, -5.291, 38.62, 43.22
2023, 1, 1.741, -0.7719, 71.21, 81.2
2023, 2, 2.624, 0.1557, 99.55, 120.3
2023, 3, 6.536, 4.039, 26.28, 32.89
2023, 4, 10.82, 8.555, 56.1, 71.87
2023, 5, 12.92, 10.82, 63.28, 80.73
2023, 6, 16.52, 14.39, 13.77, 26.97
2023, 7, 23.25, 20.67, 1.664, 2.639
2023, 8, 25.07, 22.52, 10.61, 10.85
2023, 9, 18.79, 16.39, 10.93, 14.72
2023, 10, 14.57, 12.22, 23.76, 32.75
2023, 11, 4.636, 2.234, 68.41, 79.82
2023, 12, -1.061, -3.398, 41.84, 57.98
2024, 1, 1.569, -0.8517, 118.8, 133.8
2024, 2, 2.011, -0.3909, 34.91, 45.73
2024, 3, 4.272, 1.779, 33.88, 38.48
2024, 4, 11.58, 9.33, 62.22, 69.24
2024, 5, 12.4, 10.38, 42.29, 55.82
2024, 6, 20.32, 18.24, 37.14, 49.01
2024, 7, 25.1, 22.6, 0.1525, 0.3597
2024, 8, 22.96, 20.52, 3.033, 4.178
2024, 9, 18.65, 16.33, 16.87, 20.52
2024, 10, 7.821, 5.537, 23.74, 30.16
2024, 11, 3.824, 1.557, 64.7, 92.37
2024, 12, -1.679, -4.027, 51.24, 67.89
2025, 1, -2.594, -4.922, 75.3, 83.23
2025, 2, 1.498, -0.8636, 48.91, 57.73
2025, 3, 7.925, 5.582, 60.15, 79
2025, 4, 11.54, 9.253, 12.87, 17.53
2025, 5, 16.9, 14.74, 12.47, 15.41
2025, 6, 19.89, 17.7, 59.79, 72.26
2025, 7, 25.13, 22.82, 17.7, 21.72
2025, 8, 22.68, 20.44, 33.71, 41.15
2025, 9, 16.58, 14.23, 39.36, 48.36
2025, 10, 12.01, 9.539, 11.2, 15.1
2025, 11, 1.803, -0.4632, 29.19, 38.2
2025, 12, -0.7421, -3.14, 37.52, 46.59
2026, 1, -0.4304, -2.891, 57.72, 66.53
2026, 2, -0.2347, -2.577, 45.79, 55.12
2026, 3, 4.908, 2.707, 33.23, 42.33
2026, 4, 9.628, 7.39, 70.23, 93.5
2026, 5, 13.94, 11.94, 40.84, 58.04
2026, 6, 22.87, 20.62, 45.4, 54.91
2026, 7, 23.73, 21.29, 20.64, 23.11
2026, 8, 21.94, 19.72, 4.681, 5.403
2026, 9, 20.34, 17.87, 0.03668, 0.05584
2026, 10, 10.65, 8.13, 7.35, 12.63
2026, 11, 0.7645, -1.591, 20.29, 28
2026, 12, 1.886, -0.6034, 85.54, 111.5
2027, 1, -2.904, -5.215, 86.74, 93.32
2027, 2, -3.975, -6.312, 34.28, 39.16
2027, 3, 4.678, 2.43, 37.27, 46.46
2027, 4, 9.307, 7.12, 22.72, 29.8
2027, 5, 12.63, 10.56, 64, 73.27
2027, 6, 18.23, 16.02, 13.08, 17.64
2027, 7, 24.22, 21.7, 23.63, 26.58
2027, 8, 22.44, 20.12, 32.15, 37.85
2027, 9, 18.29, 15.91, 10.07, 16.01
2027, 10, 10.49, 8.185, 10.05, 11.82
2027, 11, 3.269, 0.9311, 64.67, 78.99
2027, 12, -0.6247, -3.004, 77.36, 98.29
2028, 1, 3.329, 0.9153, 13.45, 18.36
2028, 2, 2.395, -0.06745, 27.7, 31.25
2028, 3, 6.53, 4.251, 71.42, 94.82
2028, 4, 11.01, 8.883, 98.25, 118.5
2028, 5, 13.52, 11.51, 35.65, 49.64
2028, 6, 21.09, 18.68, 2.019, 3.798
2028, 7, 24.62, 22.18, 4.235, 6.094
2028, 8, 24.04, 21.76, 18.13, 25.08
2028, 9, 16.2, 13.89, 19.31, 27.53
2028, 10, 11.19, 8.787, 16.2, 24.12
2028, 11, 1.354, -0.9079, 76.21, 101.2
2028, 12, -1.721, -4.051, 75.43, 90.1
2029, 1, -2.685, -5.078, 50.02, 63.34
2029, 2, -0.01214, -2.317, 9.281, 11.51
2029, 3, 7.836, 5.562, 62.35, 82.23
2029, 4, 11.84, 9.664, 54.65, 73.1
2029, 5, 16.35, 14.18, 19.46, 23.05
2029, 6, 18.44, 16.43, 38.39, 50.19
2029, 7, 22.47, 20.16, 70.79, 79.11
2029, 8, 22.02, 19.79, 29.7, 38.54
2029, 9, 15.49, 13.08, 22.51, 27.81
2029, 10, 10.68, 8.33, 15.93, 19.35
2029, 11, 4.688, 2.484, 55.56, 70.17
2029, 12, 2.33, -0.3885, 80.43, 104.7
2030, 1, 0.07429, -2.186, 49.59, 56.29
2030, 2, 3.142, 0.6585, 21.42, 26.4
2030, 3, 7.507, 5.169, 59.43, 76.91
2030, 4, 10.77, 8.438, 25.16, 29.29
2030, 5, 12.69, 10.52, 94.36, 114.5
2030, 6, 16.02, 13.88, 13.35, 14.55
2030, 7, 25.22, 22.61, 5.146, 4.201
2030, 8, 23.68, 21.23, 13.32, 15.92
2030, 9, 22.46, 20.02, 1.72, 2.231
2030, 10, 10.66, 8.17, 25.86, 34.42
2030, 11, 2.354, -0.1701, 136.1, 189.5
2030, 12, -2.695, -4.95, 110, 135.4
2031, 1, -7.25, -9.623, 36.55, 41.81
2031, 2, 4.238, 1.596, 106.1, 132.1
2031, 3, 3.961, 1.607, 36.8, 48.93
2031, 4, 11.19, 9.09, 37.93, 51.13
2031, 5, 15.04, 12.95, 10.88, 14.68
2031, 6, 17.54, 15.43, 14.43, 19.59
2031, 7, 26.6, 24.16, 12.71, 16.59
2031, 8, 22.46, 20.05, 5.578, 9.429
2031, 9, 17.53, 14.83, 8.035, 11.4
2031, 10, 12.9, 10.46, 16.09, 24.77
2031, 11, 1.743, -0.5986, 38.77, 48.86
2031, 12, -0.3208, -2.727, 42.78, 54.76
2032, 1, -1.14, -3.595, 69.2, 87.06
2032, 2, 0.4581, -1.855, 38.52, 51.7
2032, 3, 7.328, 4.959, 26.25, 32.87
2032, 4, 13.44, 11.22, 31.44, 45.95
2032, 5, 15.24, 13.02, 14.82, 18.38
2032, 6, 21.31, 19.13, 5.875, 8.415
2032, 7, 24.18, 21.68, 20.65, 26.32
2032, 8, 23.87, 21.48, 1.23, 2.546
2032, 9, 16.17, 13.66, 63.69, 80.48
2032, 10, 9.239, 6.947, 20.56, 31.4
2032, 11, 4.118, 1.602, 93.95, 120
2032, 12, 0.03751, -2.491, 92.09, 119.4
2033, 1, -2.359, -4.618, 75.02, 88.48
2033, 2, -4.694, -7.085, 42.44, 49.68
2033, 3, 2.254, -0.05634, 51.12, 67.99
2033, 4, 6.208, 4.092, 31.67, 40.96
2033, 5, 10.74, 8.578, 2.097, 3.787
2033, 6, 21.6, 19.17, 6.709, 14.52
2033, 7, 25.32, 22.77, 0.666, 0.8578
2033, 8, 25.09, 22.67, 0.2772, 0.3237
2033, 9, 18.79, 16.34, 2.043, 3.02
2033, 10, 10.39, 8.078, 23.02, 33.36
2033, 11, 2.232, -0.063, 23.8, 28.6
2033, 12, -1.66, -4.024, 36.76, 45.81
2034, 1, 0.439, -1.9, 55.86, 66.08
2034, 2, 0.2556, -2.019, 29.47, 37.62
2034, 3, 5.783, 3.56, 61.59, 88.2
2034, 4, 9.582, 7.211, 13.83, 17.43
2034, 5, 13.75, 11.5, 47.18, 49.98
2034, 6, 21.63, 19.37, 3.257, 5.71
2034, 7, 22.51, 20.07, 8.545, 12.43
2034, 8, 23.16, 20.78, 2.252, 2.925
2034, 9, 20.99, 18.58, 3.565, 2.972
2034, 10, 9.782, 7.418, 16.89, 22.33
2034, 11, 0.4284, -1.845, 61.46, 81.6
2034, 12, -3.332, -5.76, 130.9, 153.8
2035, 1, -0.9991, -3.321, 7.928, 9.303
2035, 2, 2.384, -0.02274, 24.59, 28.94
2035, 3, 10.41, 8.001, 80.94, 105.4
2035, 4, 11.37, 9.216, 44.42, 60.69
2035, 5, 12.77, 10.65, 30.78, 47.28
2035, 6, 20.4, 18.2, 8.038, 10.68
2035, 7, 24.03, 21.51, 13.72, 19.99
2035, 8, 22.58, 20.23, 7.388, 11
2035, 9, 20.13, 17.71, 21.48, 28.65
2035, 10, 10.59, 8.232, 21.21, 26.37
2035, 11, -1.002, -3.082, 31.24, 39.18
2035, 12, -0.8385, -3.331, 86.46, 109.3
2036, 1, -5.986, -8.194, 35.25, 44.26
2036, 2, -1.619, -3.945, 84.78, 104.4
2036, 3, 2.358, 0.004966, 13.49, 17.86
2036, 4, 5.486, 3.265, 25.87, 33.43
2036, 5, 11.93, 10.12, 22.37, 28.32
2036, 6, 20.27, 18.4, 85.66, 100.7
2036, 7, 24.26, 22.12, 64.95, 71.99
2036, 8, 26.19, 23.85, 9.797, 11.01
2036, 9, 16.3, 14.01, 32.85, 42.48
2036, 10, 11.51, 9.213, 31.92, 43.26
2036, 11, 4.356, 1.89, 98.95, 126.9
2036, 12, -2.522, -4.946, 31.82, 45.33
2037, 1, 0.4104, -2.148, 46.24, 53.03
2037, 2, -0.9352, -3.371, 15.91, 22.06
2037, 3, 4.688, 2.382, 20.78, 22.86
2037, 4, 8.517, 6.451, 33.12, 45.15
2037, 5, 13.19, 11.23, 42.83, 63.26
2037, 6, 20.18, 18, 49.35, 62.28
2037, 7, 23.07, 20.58, 1.242, 2.924
2037, 8, 26.26, 23.69, 0.6623, 0.8378
2037, 9, 20.16, 17.71, 2.027, 3.643
2037, 10, 13.2, 10.74, 19.79, 27.92
2037, 11, 3.457, 1.03, 33.96, 47.78
2037, 12, -3.511, -5.727, 88, 106.3
2038, 1, -2.96, -5.205, 59.07, 66.34
2038, 2, -0.7142, -2.865, 17.84, 23.05
2038, 3, 6.847, 4.587, 54.04, 69.48
2038, 4, 15.61, 13.29, 35.44, 42.43
2038, 5, 15.81, 13.84, 50.44, 66.06
2038, 6, 21.7, 19.38, 30.19, 34.97
2038, 7, 24.56, 21.99, 0.1229, 0.5753
2038, 8, 26.15, 23.6, 5.194, 5.027
2038, 9, 17.53, 15.09, 15.22, 16.71
2038, 10, 9.928, 7.498, 34.56, 45.87
2038, 11, 2.199, -0.1893, 112.9, 146.7
2038, 12, -4.253, -6.603, 95.67, 122.7
2039, 1, -1.654, -3.99, 60.55, 71.48
2039, 2, 1.146, -1.103, 16.26, 15.98
2039, 3, 5.952, 3.555, 81.3, 99.37
2039, 4, 10.91, 8.653, 66.02, 66.65
2039, 5, 13.75, 11.75, 42.59, 58.35
2039, 6, 19.23, 17.15, 7.391, 10.99
2039, 7, 23.01, 20.57, 7.374, 9.87
2039, 8, 24.91, 22.43, 17.11, 16.71
2039, 9, 20.25, 17.78, 13.56, 16.89
2039, 10, 10.58, 8.196, 47.5, 66.4
2039, 11, 4.396, 1.939, 59.3, 80.24
2039, 12, -1.203, -3.604, 58, 74.57
2040, 1, -5.493, -7.932, 65.83, 77.6
2040, 2, -0.1593, -2.671, 79.59, 95.55
2040, 3, 3.963, 1.801, 68.43, 82.87
2040, 4, 7.021, 4.866, 20.67, 27.11
2040, 5, 13.89, 11.84, 60.39, 64.41
2040, 6, 17.75, 15.56, 13.58, 17.01
2040, 7, 22.62, 20.24, 6.385, 10.25
2040, 8, 22.28, 20.19, 49.57, 49.75
2040, 9, 17.42, 15.07, 1.835, 1.775
2040, 10, 11.09, 8.758, 40.04, 53.83
2040, 11, 2.876, 0.4801, 23.58, 32.54
2040, 12, -2.853, -5.178, 4.731, 6.161
2041, 1, -2.684, -5.085, 61.09, 75.23
2041, 2, -1.187, -3.514, 68.69, 87.09
2041, 3, 2.367, 0.1832, 17.39, 23.02
2041, 4, 5.792, 3.8, 56.5, 74.32
2041, 5, 13.2, 11.13, 38.72, 48.13
2041, 6, 21.18, 18.77, 1.949, 2.807
2041, 7, 25.28, 22.67, 1.636, 2.101
2041, 8, 23.25, 20.84, 1.384, 1.699
2041, 9, 20.89, 18.5, 4.011, 5.24
2041, 10, 10.98, 8.69, 14.37, 21.52
2041, 11, 4.918, 2.566, 25.11, 31.62
2041, 12, -0.4136, -2.751, 50.97, 64.54
2042, 1, 0.02986, -2.3, 89.23, 104.4
2042, 2, 7.403, 5.063, 23.67, 29.61
2042, 3, 6.693, 4.313, 41.44, 45.86
2042, 4, 11.61, 9.145, 20.57, 28.13
2042, 5, 12.59, 10.43, 62.85, 84.4
2042, 6, 16.99, 14.86, 21.6, 23.97
2042, 7, 23.85, 21.29, 8.069, 14.91
2042, 8, 22.56, 20.11, 1.9, 2.609
2042, 9, 17.31, 14.89, 21.41, 26.83
2042, 10, 11.63, 9.208, 19.61, 25.81
2042, 11, 2.197, -0.09171, 32.92, 42.08
2042, 12, 1.472, -0.9934, 52.84, 74.28
2043, 1, -0.663, -3.006, 32.38, 37.39
2043, 2, 1.182, -1.446, 77.53, 95.31
2043, 3, 8.399, 5.847, 72.51, 94.38
2043, 4, 10.47, 8.287, 62.49, 77.32
2043, 5, 16.26, 14.09, 58.06, 78.41
2043, 6, 16.02, 13.82, 12.34, 16.15
2043, 7, 24.89, 22.31, 1.22, 1.771
2043, 8, 22.23, 19.71, 1.489, 3.011
2043, 9, 21.07, 18.59, 0.6511, 1.484
2043, 10, 13.06, 10.73, 7.631, 13.05
2043, 11, 3.703, 1.35, 21.05, 26.79
2043, 12, 1.719, -0.6703, 66.11, 80.7
2044, 1, -5.566, -7.893, 42.96, 48.57
2044, 2, 1.147, -1.295, 45, 50.89
2044, 3, 9.908, 7.705, 4.891, 5.976
2044, 4, 12.97, 10.88, 46.54, 63.62
2044, 5, 16.72, 14.5, 28.67, 38.55
2044, 6, 17.1, 15.05, 81.46, 100.8
2044, 7, 22.21, 19.87, 7.438, 9.076
2044, 8, 25.31, 22.78, 0, 0
2044, 9, 15.72, 13.36, 15.45, 21.58
2044, 10, 10.9, 8.58, 43.96, 64.29
2044, 11, 2.695, 0.3722, 58.18, 75.66
2044, 12, -5.553, -8.105, 66.4, 76.92
2045, 1, 0.1291, -2.373, 100.3, 123.3
2045, 2, 0.02642, -2.32, 17.32, 19.13
2045, 3, 11.27, 8.587, 31.04, 36.39
2045, 4, 14.51, 12.3, 31.53, 39.66
2045, 5, 16.78, 14.56, 35.12, 40.75
2045, 6, 16.46, 14.37, 27.12, 33.5
2045, 7, 24.55, 22.02, 1.124, 1.353
2045, 8, 23.96, 21.37, 2.709, 2.345
2045, 9, 17.32, 14.87, 13.71, 18.68
2045, 10, 13.32, 10.99, 15.99, 23.7
2045, 11, 4.104, 1.737, 57.02, 69.51
2045, 12, -1.731, -4.082, 32.61, 38.02
2046, 1, 0.2598, -1.923, 75.61, 88.62
2046, 2, 3.007, 0.6705, 36.52, 41.74
2046, 3, 11.38, 8.818, 21.51, 27.75
2046, 4, 12.89, 10.6, 20.51, 26.26
2046, 5, 14.86, 12.65, 49.03, 61.25
2046, 6, 17.65, 15.52, 28.62, 37.54
2046, 7, 24.09, 21.44, 8.595, 13.46
2046, 8, 25.35, 22.73, 16.03, 16.95
2046, 9, 16.17, 13.61, 36.53, 50.15
2046, 10, 11.28, 8.961, 32.56, 43.18
2046, 11, 3.603, 1.257, 81.33, 111.5
2046, 12, -3.756, -6.19, 74.17, 81.25
2047, 1, -3.263, -5.582, 18.84, 22.59
2047, 2, -4.247, -6.474, 24.88, 29.25
2047, 3, 3.859, 1.528, 69.53, 78.69
2047, 4, 9.118, 7.083, 36.51, 42.93
2047, 5, 15.2, 12.95, 18.65, 22.75
2047, 6, 19.95, 17.58, 11.88, 11.05
2047, 7, 27.27, 24.59, 0.01008, 0.0457
2047, 8, 24.73, 22.24, 1.647, 4.377
2047, 9, 20.76, 18.34, 0.6583, 0.7419
2047, 10, 12.17, 9.792, 49.26, 71.33
