# Created by WEAP: 4/20/2021 6:31:24 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Clakamas (121,620 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,393 ha),  1000 - 2000 m (84,197 ha),  2000 - 3000 m (31 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2013, 11, 2.615, 1.363, -1.023, 365.6, 364.7, 400.1
2013, 12, -3.229, -4.538, -6.889, 133.6, 133.4, 126.8
2014, 1, -2.644, -4.009, -6.336, 228.2, 226.1, 233.8
2014, 2, 2.822, 1.632, -0.7684, 180.7, 174.1, 176.2
2014, 3, 6.348, 5.182, 3.353, 209.9, 202.1, 224.2
2014, 4, 6.301, 4.997, 3.262, 127.3, 125.2, 133.3
2014, 5, 9.403, 8.16, 6.472, 84.49, 79.34, 75.69
2014, 6, 13, 11.88, 10.28, 65.33, 64.77, 82.07
2014, 7, 16.62, 15.74, 14.57, 47.83, 45.05, 48.49
2014, 8, 17.65, 16.79, 15.35, 7.383, 7.161, 5.952
2014, 9, 11.24, 10.01, 8.262, 19.22, 18.35, 18.63
2014, 10, 6.938, 5.615, 3.215, 68.52, 69.03, 70.41
2014, 11, 3.722, 2.472, 0.00365, 185.1, 177.6, 178.5
2014, 12, 1.556, 0.3341, -2.436, 526.2, 516.2, 563.8
2015, 1, 1.309, 0.02393, -2.44, 397.7, 392.2, 423.9
2015, 2, 2.556, 1.251, -1.012, 177.3, 171.8, 188.7
2015, 3, 6.349, 5.023, 3.192, 102.9, 97.24, 98.76
2015, 4, 8.276, 6.942, 5.122, 57.24, 57.68, 58.03
2015, 5, 10.74, 9.431, 7.451, 125, 120.1, 126.8
2015, 6, 15.49, 14.53, 12.98, 33.73, 33.03, 43.21
2015, 7, 18.3, 17.46, 16.2, 1.964, 1.841, 2.691
2015, 8, 18.49, 17.59, 16.25, 13.41, 11.86, 10.83
2015, 9, 17.65, 16.54, 14.49, 46.72, 45.34, 45.8
2015, 10, 11.98, 11, 8.533, 32.12, 29.95, 28.17
2015, 11, 3.192, 1.885, -0.2853, 539.1, 532.6, 610.4
2015, 12, 0.8391, -0.3562, -2.852, 446.5, 437.4, 493.7
2016, 1, -0.829, -2.046, -4.357, 343.6, 337.9, 342.8
2016, 2, 0.5727, -0.8312, -3.111, 273.3, 271.2, 271.4
2016, 3, 3.009, 1.694, -0.2282, 226.7, 229.8, 258.9
2016, 4, 4.596, 3.217, 1.363, 261.2, 261.7, 309.5
2016, 5, 6.916, 5.58, 3.773, 282.4, 264.1, 271.1
2016, 6, 11.22, 10.14, 8.67, 74.03, 67.15, 63.69
2016, 7, 17.37, 16.51, 15.35, 8.765, 7.305, 7.568
2016, 8, 18.22, 17.26, 15.8, 0.4911, 0.2866, 0.3285
2016, 9, 15.44, 14.32, 12.57, 37.41, 38.3, 38.71
2016, 10, 11.38, 10.34, 8.262, 157.3, 156.1, 177.5
2016, 11, 2.838, 1.522, -0.8967, 285.9, 285.6, 309.3
2016, 12, -1.252, -2.549, -4.823, 399.3, 391.4, 418.4
2017, 1, -3.453, -4.722, -7.102, 287.9, 282.8, 290.4
2017, 2, 1.666, 0.4511, -1.774, 340.8, 336.7, 342.6
2017, 3, 5.48, 4.278, 2.516, 108.3, 101.7, 104.2
2017, 4, 7.045, 5.671, 3.91, 113.2, 109.3, 106.2
2017, 5, 10.17, 8.841, 6.955, 95.14, 91.14, 85
2017, 6, 15.37, 14.37, 13.12, 29.86, 29.8, 28.99
2017, 7, 18.3, 17.36, 16.06, 7.693, 6.4, 5.468
2017, 8, 18.01, 17.08, 15.75, 12.43, 11.96, 9.543
2017, 9, 12.83, 11.72, 9.94, 36.02, 33.45, 35.42
2017, 10, 6.968, 5.625, 3.401, 143.6, 148.3, 174.7
2017, 11, 2.87, 1.488, -0.8826, 230, 230.1, 243.5
2017, 12, 0.6015, -0.6656, -3.132, 525.5, 520, 552.2
2018, 1, -0.02514, -1.263, -3.675, 329.7, 324.6, 331.6
2018, 2, 0.6754, -0.655, -3.052, 136.1, 139.5, 140.8
2018, 3, 3.146, 1.816, 0.01037, 83.67, 84.39, 79.32
2018, 4, 5.06, 3.712, 1.989, 131.4, 125.1, 128.7
2018, 5, 10.07, 8.783, 7.063, 100.4, 95.67, 96.57
2018, 6, 17.38, 16.45, 15.02, 59.35, 59.77, 71.26
2018, 7, 16.73, 15.82, 14.56, 31.11, 29.54, 24.99
2018, 8, 16.9, 15.94, 14.67, 10.85, 10.49, 8.561
2018, 9, 13.18, 11.95, 10.25, 106.9, 99.03, 101.6
2018, 10, 6.274, 5.118, 2.976, 59.46, 59.76, 67.44
2018, 11, 2.53, 1.136, -1.549, 291.6, 287, 318.3
2018, 12, 0.1621, -1.146, -3.819, 202, 199.4, 214.2
2019, 1, -0.08538, -1.28, -3.577, 552.8, 549.2, 598.5
2019, 2, 1.247, -0.0264, -2.092, 322.9, 317.2, 352.5
2019, 3, 3.384, 2.174, 0.5167, 170, 162.4, 162.3
2019, 4, 5.312, 4.059, 2.488, 129.4, 123.3, 131.4
2019, 5, 9.08, 7.838, 6.071, 204.4, 190.8, 175.6
2019, 6, 12.71, 11.63, 10.43, 32.05, 28.61, 23.91
2019, 7, 17.03, 16.09, 14.81, 6.336, 5.812, 5.673
2019, 8, 19.21, 18.34, 16.83, 0.4379, 0.5007, 0.5252
2019, 9, 13.79, 12.64, 10.88, 143.9, 141.3, 164.5
2019, 10, 9.781, 8.621, 6.403, 62.43, 63.67, 80.09
2019, 11, 1.716, 0.4586, -1.909, 123.7, 125.2, 147.4
2019, 12, -1.205, -2.507, -5.191, 394.1, 385.5, 400.4
2020, 1, 0.6745, -0.6185, -3.399, 301.1, 303.4, 293.8
2020, 2, -1.945, -3.34, -5.463, 60.63, 60.92, 56.57
2020, 3, 4.317, 3.181, 1.632, 93.2, 90.75, 81.15
2020, 4, 4.844, 3.542, 1.872, 170.6, 164.2, 172.5
2020, 5, 11.16, 9.901, 8.173, 53.76, 51.56, 53.96
2020, 6, 15.92, 14.89, 13.48, 48.59, 46.94, 47.35
2020, 7, 16.82, 15.89, 14.58, 29.22, 28.86, 25.7
2020, 8, 16.88, 15.86, 14.18, 92.21, 88.51, 91.69
2020, 9, 13.9, 12.81, 11, 139.3, 136.3, 141.2
2020, 10, 7.452, 6.334, 4.166, 106.6, 109, 132.4
2020, 11, 3.099, 1.804, -0.5161, 88.11, 91.03, 90.71
2020, 12, -0.5266, -1.824, -4.429, 204.6, 195.7, 186.1
2021, 1, -0.4654, -1.71, -4.057, 144.9, 146, 156.8
2021, 2, 4.191, 2.856, 0.5668, 162.8, 158.5, 158
2021, 3, 6.42, 5.274, 3.536, 149.7, 145.6, 149.6
2021, 4, 9.127, 7.809, 6.004, 216.2, 210.8, 216.3
2021, 5, 9.729, 8.475, 6.712, 120.2, 114.3, 114.8
2021, 6, 13.35, 12.28, 10.85, 37.99, 34.98, 37.74
2021, 7, 20.2, 19.2, 17.55, 6.697, 5.764, 5.21
2021, 8, 18.05, 17.09, 15.55, 40.56, 38.39, 46.7
2021, 9, 14.24, 13.11, 11.36, 38.29, 36.3, 38.66
2021, 10, 6.844, 5.644, 3.448, 106.3, 102.9, 112.5
2021, 11, 3.608, 2.421, 0.3632, 576.7, 578, 647.9
2021, 12, 1.259, 0.1542, -2.265, 319.9, 321.8, 345
2022, 1, 1.636, 0.4601, -2.225, 206.3, 205.9, 214
2022, 2, 2.726, 1.367, -1.029, 237.5, 231.7, 254.3
2022, 3, 7.581, 6.339, 4.423, 120.7, 117.1, 117.4
2022, 4, 6.292, 5.033, 3.421, 123.2, 120, 115.8
2022, 5, 8.515, 7.288, 5.689, 164.2, 154.3, 151.4
2022, 6, 13.52, 12.42, 10.8, 41.4, 41.22, 43.66
2022, 7, 16.75, 15.86, 14.57, 3.566, 3.116, 2.82
2022, 8, 17.05, 16.07, 14.74, 23.74, 22.54, 16.53
2022, 9, 16.56, 15.53, 13.77, 4.245, 3.95, 4.02
2022, 10, 10.15, 9.156, 7.027, 44.03, 44.25, 46.23
2022, 11, 2.259, 0.9582, -1.645, 169.8, 174.4, 204.1
2022, 12, -0.3326, -1.523, -4.007, 218.7, 224.7, 251
2023, 1, 2.558, 1.34, -1.215, 430, 438, 514.5
2023, 2, 3.289, 2.108, -0.199, 467.4, 458.1, 488.4
2023, 3, 5.278, 4.036, 2.09, 130.4, 127.1, 131.6
2023, 4, 6.586, 5.264, 3.648, 177.2, 172, 180.2
2023, 5, 9.42, 8.122, 6.252, 138.5, 125.2, 126.1
2023, 6, 10.52, 9.338, 7.913, 43.76, 39.71, 34.02
2023, 7, 16.76, 15.84, 14.54, 3.306, 2.452, 1.645
2023, 8, 19.27, 18.44, 17.15, 22.32, 22.77, 27.46
2023, 9, 15.94, 14.96, 13.35, 49.81, 48.15, 52.36
2023, 10, 13.18, 12.25, 10.07, 86.2, 87.94, 97.27
2023, 11, 4.813, 3.602, 1.011, 291, 289, 331.6
2023, 12, 0.8539, -0.4533, -2.992, 282.1, 279, 305.6
2024, 1, 3.624, 2.425, -0.09725, 812.9, 814.9, 928.3
2024, 2, 1.701, 0.3624, -1.838, 309.4, 313.4, 347.5
2024, 3, 3.429, 2.068, 0.08663, 106.8, 106.7, 106.9
2024, 4, 6.068, 4.763, 2.901, 111.2, 111.3, 116.2
2024, 5, 8.489, 7.118, 5.375, 67.25, 64.96, 71.59
2024, 6, 15.41, 14.5, 13.22, 42.5, 41.9, 52.87
2024, 7, 18.65, 17.94, 16.73, 10.23, 9.74, 10.32
2024, 8, 17.46, 16.5, 15.13, 12.81, 10.9, 8.009
2024, 9, 15.69, 14.56, 12.78, 50.95, 49.01, 51.92
2024, 10, 6.551, 5.279, 3.038, 145.9, 147.5, 162.4
2024, 11, 3.531, 2.256, 0.1169, 451.6, 442.6, 489.4
2024, 12, 1.362, 0.009272, -2.407, 342.9, 341.6, 371.1
2025, 1, 0.3261, -0.8998, -3.434, 399.5, 394.2, 426.2
2025, 2, 2.787, 1.67, -0.4899, 324.9, 317.4, 316.9
2025, 3, 6.281, 5.042, 3.258, 196.5, 199.8, 214.5
2025, 4, 7.647, 6.355, 4.466, 67.35, 63.61, 59.37
2025, 5, 13.3, 12.08, 10.39, 32.22, 30.74, 30.32
2025, 6, 15.23, 14.21, 12.69, 97.8, 95.66, 103.4
2025, 7, 18.81, 18, 16.63, 3.707, 3.225, 4.023
2025, 8, 17.35, 16.32, 14.99, 101.4, 101.9, 137
2025, 9, 13.78, 12.64, 10.8, 150.1, 147.4, 164.4
2025, 10, 10.72, 9.631, 7.422, 74.7, 75.56, 82.46
2025, 11, 2.773, 1.356, -0.8987, 211.1, 212.4, 243.8
2025, 12, 0.8136, -0.5365, -3.016, 286.1, 280.8, 293.3
2026, 1, 0.7574, -0.4436, -2.703, 443.1, 443.1, 468.5
2026, 2, 1.216, -0.06009, -2.193, 292.1, 284.6, 298.1
2026, 3, 3.304, 2.086, 0.4058, 227.4, 223.5, 237.8
2026, 4, 5.4, 4.17, 2.772, 226.4, 219.1, 225.2
2026, 5, 9.543, 8.202, 6.173, 122, 116.6, 123.6
2026, 6, 16.93, 15.94, 14.44, 79.89, 81.58, 113.8
2026, 7, 17.06, 16.11, 14.84, 40.86, 38.74, 43.1
2026, 8, 17.86, 16.93, 15.53, 7.519, 6.915, 7.45
2026, 9, 17.2, 16.15, 14.34, 0.2379, 0.2036, 0.1568
2026, 10, 8.926, 7.873, 5.725, 81.09, 78.07, 88.78
2026, 11, 3.002, 1.688, -0.898, 263.9, 271.5, 344.5
2026, 12, 2.4, 1.066, -1.44, 482.7, 479.1, 551.8
2027, 1, -0.8853, -2.201, -4.772, 486.8, 477.6, 468.7
2027, 2, -1.514, -2.942, -5.296, 180.9, 183.9, 198.6
2027, 3, 3.108, 1.844, 0.004529, 246.5, 242.9, 282.7
2027, 4, 8.734, 7.499, 5.692, 121.8, 113.1, 123.4
2027, 5, 8.789, 7.421, 5.443, 158.8, 149.2, 154.5
2027, 6, 12.85, 11.87, 10.73, 111, 103.4, 95.82
2027, 7, 16.63, 15.84, 14.55, 14.65, 13.55, 15.56
2027, 8, 16.55, 15.58, 14.4, 62.06, 57.88, 58.86
2027, 9, 15.59, 14.46, 12.53, 53.15, 50.79, 47.4
2027, 10, 9.813, 8.95, 6.938, 66.96, 67.99, 74.43
2027, 11, 3.573, 2.403, -0.03575, 286, 290.4, 336.1
2027, 12, 1.273, 0.1059, -2.727, 302.9, 302.2, 314.3
2028, 1, 3.429, 2.193, -0.4605, 53.45, 51.21, 39.08
2028, 2, 3.507, 2.315, -0.1064, 154.5, 158.2, 172.5
2028, 3, 3.621, 2.329, 0.8335, 267.1, 257.7, 286.2
2028, 4, 6.341, 5.041, 3.337, 254.5, 249.3, 266.1
2028, 5, 9.208, 7.753, 5.658, 78.57, 75.55, 73.36
2028, 6, 15.65, 14.64, 13.16, 2.513, 2.038, 1.682
2028, 7, 17.37, 16.48, 15.1, 7.053, 5.863, 4.34
2028, 8, 18.17, 17.2, 15.76, 63.11, 58.71, 65.23
2028, 9, 15.11, 13.94, 11.88, 53.34, 51.56, 55.92
2028, 10, 9.437, 8.3, 6.109, 9.222, 8.091, 5.814
2028, 11, 2.37, 1.021, -1.239, 504.9, 504.4, 547.4
2028, 12, 1.162, -0.1227, -2.923, 370.1, 367.2, 391.4
2029, 1, 0.5281, -0.7965, -3.165, 197.8, 198.9, 197.3
2029, 2, 2.257, 1.022, -1.426, 77.12, 77.56, 84.21
2029, 3, 5.087, 3.877, 2.131, 277.5, 265.1, 305.3
2029, 4, 6.118, 4.715, 2.944, 115.5, 110.1, 117.5
2029, 5, 11.11, 9.965, 8.422, 29.89, 28.98, 30.07
2029, 6, 13.91, 12.93, 11.78, 79.35, 73.88, 71.96
2029, 7, 16.89, 15.93, 14.78, 68.77, 67.19, 70.67
2029, 8, 17.72, 16.77, 15.54, 30, 28.92, 24.17
2029, 9, 14.19, 12.98, 11.19, 73.53, 71.96, 79.63
2029, 10, 9.11, 7.88, 5.367, 75.45, 73.27, 79.93
2029, 11, 4.661, 3.392, 0.5452, 254.8, 246, 243.3
2029, 12, 2.243, 1.07, -1.526, 239, 247.9, 279.1
2030, 1, 1.508, 0.1745, -2.279, 326, 325.5, 344.2
2030, 2, 2.833, 1.719, -0.933, 129.2, 130.6, 136.1
2030, 3, 4.522, 3.295, 1.763, 223.7, 218.5, 216.9
2030, 4, 5.332, 3.979, 2.387, 143.5, 133.4, 136.2
2030, 5, 8.064, 6.685, 4.843, 159.6, 149.2, 143.7
2030, 6, 11.24, 10.01, 8.395, 34.45, 31.61, 28.03
2030, 7, 19.08, 18.31, 16.95, 0.5001, 0.28, 0.004871
2030, 8, 18.79, 17.88, 16.49, 22.85, 21.98, 20.26
2030, 9, 19.18, 18.22, 16.29, 15.36, 15.38, 14.94
2030, 10, 10.3, 9.269, 6.988, 98.85, 100.2, 109.9
2030, 11, 3.519, 2.296, -0.1331, 507.5, 495.4, 559
2030, 12, -0.4291, -1.714, -4.436, 575.8, 559.5, 591.6
2031, 1, -2.061, -3.356, -5.464, 203.3, 202, 193.2
2031, 2, 4.208, 3.054, 0.4323, 508, 502.4, 548.1
2031, 3, 2.533, 1.275, -0.7459, 191, 187.1, 188.6
2031, 4, 6.679, 5.36, 3.577, 140.7, 136.3, 145
2031, 5, 10.17, 8.893, 7.184, 60.92, 60.48, 58.46
2031, 6, 12.77, 11.63, 10.08, 61.34, 58.9, 59.03
2031, 7, 20.25, 19.39, 18.09, 8.756, 7.944, 9.345
2031, 8, 17.73, 16.75, 15.47, 8.856, 7.523, 6.547
2031, 9, 15.15, 14.08, 12.2, 24.91, 24.58, 24.25
2031, 10, 10.32, 9.219, 6.927, 61.17, 57.37, 55.08
2031, 11, 2.096, 0.6658, -1.871, 256.9, 254.8, 285.6
2031, 12, 0.9434, -0.284, -2.886, 216.6, 214.8, 216.6
2032, 1, 1.342, 0.03801, -2.786, 312.8, 303.6, 305.4
2032, 2, 0.6971, -0.6147, -2.818, 177.9, 175.8, 188.9
2032, 3, 6.207, 4.974, 3.213, 126.2, 116.5, 124.5
2032, 4, 6.732, 5.44, 3.683, 115.7, 112, 113.8
2032, 5, 9.92, 8.704, 6.972, 86.4, 80.9, 86.69
2032, 6, 15.98, 15.03, 13.65, 18.38, 19.2, 21.48
2032, 7, 17.37, 16.42, 15.11, 52.18, 49.78, 51.81
2032, 8, 18.01, 17.13, 15.75, 1.032, 1.293, 1.068
2032, 9, 14.05, 12.83, 10.82, 139.6, 138, 149.3
2032, 10, 7.327, 6.216, 4.265, 107.8, 111.4, 124.2
2032, 11, 5.06, 3.858, 1.765, 399.4, 402.6, 457.7
2032, 12, 0.6411, -0.5134, -2.948, 318, 318.2, 343.1
2033, 1, -1.255, -2.674, -5.317, 424.5, 422.9, 425
2033, 2, -4.031, -5.395, -7.593, 310.5, 318.7, 364.1
2033, 3, -0.4191, -1.822, -3.722, 204.6, 206.9, 238.4
2033, 4, 3.458, 2.019, 0.3026, 181.1, 175.1, 183.1
2033, 5, 10.61, 9.386, 7.476, 20.5, 19.91, 17.12
2033, 6, 16.52, 15.57, 14.24, 13.09, 11.66, 10.64
2033, 7, 18.8, 17.96, 16.65, 2.111, 1.599, 1.007
2033, 8, 19.45, 18.51, 17.04, 0.02372, 0.02607, 0
2033, 9, 16.32, 15.24, 13.29, 25.9, 26.94, 33.91
2033, 10, 8.612, 7.432, 5.218, 135.4, 133.1, 138.7
2033, 11, 3.606, 2.247, -0.2643, 75.22, 72.86, 73.78
2033, 12, 0.4448, -0.8589, -3.382, 204, 208.2, 217.4
2034, 1, 2.653, 1.413, -1.152, 387.3, 385.1, 365.1
2034, 2, 3.574, 2.309, -0.02177, 65.59, 67.42, 52.09
2034, 3, 3.872, 2.633, 0.7418, 243.3, 236.5, 264
2034, 4, 6.555, 5.201, 3.396, 98.6, 96.26, 95.59
2034, 5, 8.821, 7.473, 5.636, 107.3, 104, 106.7
2034, 6, 15.32, 14.37, 13.16, 16.93, 16.43, 15.81
2034, 7, 16.1, 15.07, 13.82, 8.085, 6.745, 5.84
2034, 8, 16.15, 15.26, 14.1, 3.195, 3.145, 3.57
2034, 9, 17.57, 16.5, 14.61, 20.72, 20.47, 17.62
2034, 10, 7.628, 6.376, 4.074, 77.92, 77.08, 77.03
2034, 11, 1.327, 0.02473, -2.436, 209.4, 210.1, 227.9
2034, 12, -0.7317, -2.069, -4.785, 521.6, 503.2, 496.3
2035, 1, -0.5985, -1.846, -4.368, 60.93, 62.24, 64.44
2035, 2, 3.109, 1.812, -0.4288, 109.7, 114.8, 128
2035, 3, 7.086, 5.993, 4.367, 331.2, 329.9, 363.3
2035, 4, 7.633, 6.34, 4.599, 177.2, 170.4, 184.9
2035, 5, 8.434, 7.11, 5.357, 150.9, 143.9, 151.4
2035, 6, 14.8, 13.71, 12.46, 29.59, 27.19, 20.55
2035, 7, 17.26, 16.37, 15.27, 6.275, 5.859, 4.159
2035, 8, 17.67, 16.74, 15.5, 21.59, 21.45, 19.45
2035, 9, 17.15, 16.1, 14.29, 129.9, 123.9, 147.5
2035, 10, 9.038, 7.845, 5.76, 80.16, 81.37, 91.48
2035, 11, 0.8966, -0.5735, -3.077, 107.5, 105.2, 115.4
2035, 12, 0.8695, -0.2987, -2.727, 247.1, 241.6, 244.2
2036, 1, -2.649, -4.097, -6.742, 284.9, 283, 290
