# Created by WEAP: 4/20/2021 6:30:18 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Upper Okanagan (644,752 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (250,250 ha),  1000 - 2000 m (393,221 ha),  2000 - 3000 m (1,281 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -2.936, -7.189, -10.49, 20.95, 34.77, 44.16
2006, 2, -4.684, -8.599, -11.29, 51.95, 83.8, 110.1
2006, 3, 4.937, 0.7331, -2.286, 6.123, 11.65, 14.55
2006, 4, 8.775, 4.381, 1.654, 22.07, 31.38, 41.24
2006, 5, 15.92, 11.51, 8.453, 40.84, 53.68, 60.5
2006, 6, 16.63, 12.06, 8.907, 27.02, 33.74, 40.16
2006, 7, 19.97, 15.53, 12.51, 12.13, 15.69, 17.25
2006, 8, 21.35, 16.84, 13.9, 22.99, 30.18, 34.09
2006, 9, 11.56, 7.157, 4.133, 72.63, 92.28, 103
2006, 10, 8.768, 4.434, 1.344, 51.61, 68.42, 74.55
2006, 11, 3.545, -0.8754, -4.025, 69.28, 96.13, 104.6
2006, 12, -4.734, -9.047, -11.97, 37.94, 56.86, 67.46
2007, 1, -3.036, -7.104, -10.05, 47.28, 71.14, 74.43
2007, 2, 0.1545, -4.018, -6.859, 37.77, 59.07, 70.5
2007, 3, 5.546, 1.088, -1.613, 16.1, 26.57, 37.87
2007, 4, 9.081, 4.515, 1.369, 39.19, 56.62, 68.94
2007, 5, 16.11, 11.73, 8.747, 67.44, 87.51, 96.31
2007, 6, 22.4, 17.85, 14.62, 16.81, 21.05, 19.8
2007, 7, 21.97, 17.27, 13.87, 60.82, 71.29, 68.71
2007, 8, 24.17, 19.74, 16.92, 10.63, 13.9, 16.57
2007, 9, 13.06, 8.735, 5.807, 16.77, 20.66, 21.59
2007, 10, 8.831, 4.67, 1.621, 15.34, 20.21, 21.66
2007, 11, 2.762, -1.554, -4.637, 72.11, 100.2, 115.3
2007, 12, -2.113, -6.467, -9.511, 35.18, 51.66, 52.89
2008, 1, -2.832, -6.963, -9.914, 39.8, 58.03, 73.46
2008, 2, 0.3766, -3.845, -6.627, 84.48, 130.2, 140.8
