# Created by WEAP: 4/20/2021 6:29:22 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_S Frk McKenzie (55,445 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14,163 ha),  1000 - 2000 m (41,282 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2012, 3, 3.885, 1.721, 198.9, 203.5
2012, 4, 9.76, 7.813, 115.1, 106.9
2012, 5, 12.18, 10.36, 58.87, 57.87
2012, 6, 15.99, 14.15, 48, 51.51
2012, 7, 21.07, 19.39, 20.33, 25.98
2012, 8, 20.24, 18.33, 0.3326, 0.3262
2012, 9, 16.71, 14.81, 48.68, 48.72
2012, 10, 7.676, 5.695, 162.5, 159
2012, 11, 3.357, 1.396, 316.5, 323.6
2012, 12, -1.726, -3.991, 214, 203.8
2013, 1, -2.934, -5.222, 222, 217.5
2013, 2, 3.036, 0.9, 269.1, 264.5
2013, 3, 4.872, 2.711, 157.7, 165.2
2013, 4, 7.768, 5.507, 239.6, 234.5
2013, 5, 10.22, 8.462, 137.6, 136
2013, 6, 13.35, 11.36, 70.74, 75.44
2013, 7, 18.62, 16.92, 5.279, 5.486
2013, 8, 19.77, 17.86, 1.015, 0.9111
2013, 9, 18.88, 17.01, 184.4, 196.3
2013, 10, 9.517, 7.737, 223.8, 227.9
2013, 11, 3.888, 1.895, 503.7, 519.8
2013, 12, -2.161, -4.28, 174.8, 175.1
2014, 1, -1.036, -3.155, 253, 250.2
2014, 2, 3.554, 1.526, 223.7, 205
2014, 3, 7.699, 5.588, 215.3, 216.9
2014, 4, 7.518, 5.537, 158.4, 158.8
2014, 5, 10.67, 8.703, 111.2, 111.5
2014, 6, 14.71, 12.84, 107.8, 110.4
2014, 7, 18.67, 16.92, 63.71, 71.46
2014, 8, 19.21, 17.31, 2.254, 2.639
2014, 9, 12.57, 10.54, 14.72, 13.43
2014, 10, 7.287, 5.161, 59.41, 61.52
2014, 11, 3.697, 1.755, 193.7, 193.6
2014, 12, 1.768, -0.223, 517.9, 509.1
2015, 1, 1.717, -0.287, 406.3, 406.5
2015, 2, 3.145, 1.148, 234.4, 236.4
2015, 3, 7.519, 5.345, 126.3, 115.6
2015, 4, 9.459, 7.427, 112.3, 111.6
2015, 5, 11.92, 9.884, 126.8, 139.3
2015, 6, 17.55, 15.56, 21.33, 19.66
2015, 7, 20.22, 18.69, 0.2932, 0.8893
2015, 8, 19.94, 18.2, 3.582, 3.488
2015, 9, 18.08, 16.16, 46.81, 42.64
2015, 10, 12.75, 11.04, 38.17, 34.1
2015, 11, 3.618, 1.702, 560, 563.1
2015, 12, 1.256, -0.7492, 466.2, 463.7
2016, 1, -0.3206, -2.423, 399.7, 384.9
2016, 2, 1.319, -0.8929, 302.1, 302.2
2016, 3, 4.144, 2.017, 368.5, 379.5
2016, 4, 5.511, 3.432, 337.8, 347.2
2016, 5, 8.087, 6.139, 292.1, 307.6
2016, 6, 12.72, 10.82, 76.5, 71.72
2016, 7, 19.78, 17.91, 3.132, 4.597
2016, 8, 20.2, 18.25, 4.144, 4.293
2016, 9, 16.41, 14.42, 35.45, 31.78
2016, 10, 12.1, 10.31, 143.4, 140.2
2016, 11, 3.638, 1.601, 321.8, 309.6
2016, 12, -0.4849, -2.494, 411.6, 408
2017, 1, -2.2, -4.4, 275.2, 264.1
2017, 2, 1.747, -0.288, 400.1, 405.5
2017, 3, 6.33, 4.224, 105.8, 100.8
2017, 4, 8.618, 6.555, 103.3, 104.5
2017, 5, 10.96, 9.142, 80.86, 83.66
2017, 6, 17.17, 15.39, 35.42, 35.85
2017, 7, 20.52, 18.8, 4.304, 3.515
2017, 8, 19.67, 17.94, 6.443, 7.023
2017, 9, 14.03, 12.08, 26.27, 25.25
2017, 10, 7.628, 5.552, 170.5, 166.7
2017, 11, 3.441, 1.43, 296.4, 282.8
2017, 12, 1.165, -0.8479, 705, 687.2
2018, 1, 0.5534, -1.609, 390.6, 399.9
2018, 2, 1.972, -0.2368, 123.2, 115
2018, 3, 4.161, 1.948, 77.31, 74.33
2018, 4, 6.281, 4.193, 155.5, 159.1
2018, 5, 11.61, 9.779, 103.8, 109.3
2018, 6, 19.25, 17.43, 79.66, 87.9
2018, 7, 19.26, 17.45, 35.67, 36.77
2018, 8, 19.18, 17.31, 7.794, 7.422
2018, 9, 14.42, 12.49, 99.17, 99.1
2018, 10, 7.449, 5.594, 77.22, 76.2
2018, 11, 2.95, 0.8977, 279.5, 276.1
2018, 12, 0.997, -1.154, 243, 246.2
2019, 1, 0.01628, -2.029, 673.3, 658.9
2019, 2, 2.201, -0.04216, 407.7, 390.5
2019, 3, 4.493, 2.325, 203.3, 193.3
2019, 4, 7.157, 5.097, 160.9, 155.8
2019, 5, 10.13, 8.281, 186.1, 205.4
2019, 6, 14.88, 13.05, 28.78, 27.99
2019, 7, 19.11, 17.37, 1.994, 2.773
2019, 8, 20.91, 19.11, 0.03113, 0.08078
2019, 9, 14.63, 12.75, 160.5, 151.8
2019, 10, 10.22, 8.414, 58.99, 56.82
2019, 11, 2.066, -0.02014, 151.9, 164.4
2019, 12, -1.26, -3.283, 424.9, 425.5
2020, 1, 0.602, -1.373, 289.3, 275
2020, 2, 0.1479, -1.957, 61.83, 62.81
2020, 3, 5.742, 3.616, 102.3, 99.6
2020, 4, 6.315, 4.244, 183.7, 175.9
2020, 5, 12.61, 10.7, 55.6, 59.41
2020, 6, 18.12, 16.31, 69.3, 76.7
2020, 7, 19.24, 17.47, 32.6, 31.35
2020, 8, 18.84, 16.92, 76.22, 74.02
2020, 9, 15.25, 13.22, 132.1, 119.2
2020, 10, 8.276, 6.422, 96.24, 96.87
2020, 11, 3.249, 1.245, 115.2, 108.1
2020, 12, -0.5581, -2.624, 273.9, 261.7
2021, 1, 0.1371, -1.772, 169.3, 156.9
2021, 2, 5.072, 2.846, 152.2, 140.7
2021, 3, 7.744, 5.708, 180.2, 172.5
2021, 4, 11.63, 9.514, 210.5, 199.9
2021, 5, 10.69, 8.854, 141.2, 135.9
2021, 6, 15.68, 13.86, 45.1, 48.17
2021, 7, 21.58, 19.81, 6.196, 6.719
2021, 8, 19.3, 17.55, 64.3, 63.95
2021, 9, 15.26, 13.31, 51.48, 47.2
2021, 10, 7.334, 5.318, 104.1, 97.83
2021, 11, 4.283, 2.558, 776.9, 797.4
2021, 12, 1.451, -0.5141, 372.7, 401
2022, 1, 2.229, 0.1526, 210.4, 205.8
2022, 2, 3.404, 1.327, 251.5, 244.9
2022, 3, 8.112, 6.009, 167.8, 161.2
2022, 4, 7.255, 5.354, 147.6, 138.5
2022, 5, 10.35, 8.448, 158.1, 173.2
2022, 6, 15.5, 13.47, 51.4, 58.12
2022, 7, 18.82, 17.19, 3.859, 4.162
2022, 8, 18.92, 17.08, 14.09, 12.16
2022, 9, 17.21, 15.37, 4.414, 3.69
2022, 10, 10.91, 9.175, 38.01, 35.5
2022, 11, 2.723, 0.7412, 174.3, 171
2022, 12, -0.396, -2.298, 315.1, 307.2
2023, 1, 2.453, 0.51, 521.1, 532.4
2023, 2, 3.753, 1.729, 445.3, 410.2
2023, 3, 6.268, 4.113, 135.4, 141.9
2023, 4, 8.605, 6.526, 208.7, 196.9
2023, 5, 11.15, 9.226, 145, 151.9
2023, 6, 12.31, 10.37, 48.03, 48.04
2023, 7, 18.96, 17.3, 0.0899, 1.179
2023, 8, 20.69, 18.94, 9.495, 9.212
2023, 9, 17.12, 15.24, 34.09, 33.73
2023, 10, 13.68, 12.06, 89.72, 88.9
2023, 11, 4.774, 2.915, 302.6, 313.7
2023, 12, 0.9312, -0.9674, 344.6, 347.1
2024, 1, 3.98, 1.923, 1084, 1116
2024, 2, 2.174, 0.01062, 434.9, 437.1
2024, 3, 4.866, 2.563, 109.1, 114.4
2024, 4, 7.657, 5.646, 162.6, 157.4
2024, 5, 9.776, 7.881, 80.3, 80.13
2024, 6, 17.54, 15.81, 75.61, 77.22
2024, 7, 20.23, 18.58, 12.33, 13.23
2024, 8, 18.78, 17.05, 15.39, 13.14
2024, 9, 16.35, 14.35, 38.56, 35.49
2024, 10, 7.403, 5.364, 194.7, 190.4
2024, 11, 4.057, 2.062, 489.5, 478.7
2024, 12, 1.566, -0.3988, 432.2, 420.3
2025, 1, 1.028, -0.9934, 423.8, 428.5
2025, 2, 3.639, 1.431, 347.9, 326.1
2025, 3, 7.372, 5.249, 214.9, 208.5
2025, 4, 9.145, 7.1, 76.38, 72.42
2025, 5, 14.09, 12.2, 19.84, 20.93
2025, 6, 16.72, 14.86, 112.5, 112.2
2025, 7, 20.5, 18.7, 8.289, 11.86
2025, 8, 19.48, 17.66, 132.6, 131.1
2025, 9, 14.89, 12.98, 232.8, 225.7
2025, 10, 11.12, 9.437, 83.21, 77.07
2025, 11, 3.208, 1.092, 296.1, 284.3
2025, 12, 0.6498, -1.324, 368, 372.9
2026, 1, 1.188, -0.7685, 532, 535.2
2026, 2, 2.251, 0.02504, 326.6, 315.6
2026, 3, 4.461, 2.271, 303.8, 307.1
2026, 4, 7.385, 5.385, 261.1, 252
2026, 5, 10.74, 8.74, 164.8, 169.6
2026, 6, 18.77, 16.91, 125.5, 145.6
2026, 7, 18.94, 17.11, 34.66, 35.71
2026, 8, 20.35, 18.41, 1.726, 1.612
2026, 9, 17.75, 15.87, 0.4385, 0.3907
2026, 10, 9.353, 7.504, 100.5, 108.4
2026, 11, 3.636, 1.707, 519, 548.2
2026, 12, 2.701, 0.6583, 578.8, 566.1
2027, 1, -0.5559, -2.71, 538.3, 526.2
2027, 2, -0.3814, -2.571, 204.5, 204.6
2027, 3, 4.502, 2.197, 285.2, 279.8
2027, 4, 10.41, 8.359, 126.3, 125.8
2027, 5, 9.221, 7.381, 202.4, 203.5
2027, 6, 14.56, 12.83, 112.3, 109.8
2027, 7, 18.12, 16.44, 28.31, 33.91
2027, 8, 18.45, 16.5, 31.94, 33.2
2027, 9, 16.32, 14.35, 55.19, 51.11
2027, 10, 10.64, 8.915, 77.43, 71.44
2027, 11, 3.87, 1.899, 320.2, 311.2
2027, 12, 1.086, -0.9698, 276.7, 263.6
2028, 1, 3.147, 1.259, 33.7, 35.08
2028, 2, 3.736, 1.656, 187.2, 181.3
2028, 3, 5.203, 2.856, 343.1, 336.5
2028, 4, 7.857, 5.913, 297.7, 295.6
2028, 5, 9.957, 8.063, 83.86, 83.41
2028, 6, 17.5, 15.77, 0.6314, 0.5047
2028, 7, 19.1, 17.48, 5.268, 5.084
2028, 8, 19.65, 17.8, 54.06, 49.23
2028, 9, 15.68, 13.67, 69.02, 62.31
2028, 10, 10.23, 8.549, 2.166, 2.536
2028, 11, 2.748, 0.6596, 586.5, 597.4
2028, 12, 1.108, -1.013, 369.9, 374
2029, 1, 1.487, -0.5735, 202.8, 194.3
2029, 2, 2.281, 0.1411, 98.96, 93.65
2029, 3, 6.147, 3.897, 340.3, 339.6
2029, 4, 8.023, 5.958, 148.7, 144.7
2029, 5, 12.36, 10.49, 42.3, 40.84
2029, 6, 15.91, 14.04, 81.71, 82.34
2029, 7, 19.31, 17.45, 59.9, 68.51
2029, 8, 20.5, 18.68, 13.55, 12.65
2029, 9, 14.94, 12.92, 78.35, 69.02
2029, 10, 9.041, 7.283, 71.02, 65.84
2029, 11, 4.745, 2.829, 170.5, 162.4
2029, 12, 2.181, 0.3248, 238, 243.5
2030, 1, 1.732, -0.3181, 340.9, 343.4
2030, 2, 3.374, 1.234, 134.9, 124.8
2030, 3, 6.055, 3.911, 263, 251.8
2030, 4, 7.131, 5.104, 132.1, 126.9
2030, 5, 9.266, 7.32, 135.5, 133.6
2030, 6, 12.97, 11.01, 27.49, 26.77
2030, 7, 21.02, 19.4, 1.927, 1.829
2030, 8, 20.26, 18.43, 7.974, 6.791
2030, 9, 19.63, 17.78, 25.53, 21.63
2030, 10, 11.13, 9.239, 64.15, 58.39
2030, 11, 3.628, 1.736, 486.4, 490.2
2030, 12, -0.2813, -2.359, 649.8, 640.7
2031, 1, -0.9343, -3.181, 232.5, 234.8
2031, 2, 5.08, 2.96, 552.2, 524.3
2031, 3, 3.285, 1.054, 233.5, 222.4
2031, 4, 8.905, 6.883, 185.7, 182.5
2031, 5, 10.71, 9.038, 61.94, 62.27
2031, 6, 15.05, 13.12, 89.84, 91.66
2031, 7, 22.3, 20.58, 19.13, 24.59
2031, 8, 19.72, 17.79, 7.279, 6.235
2031, 9, 15.78, 13.83, 32.4, 29.43
2031, 10, 10.82, 8.879, 66.37, 62.27
2031, 11, 2.31, 0.225, 239.3, 244.9
2031, 12, 0.9811, -1.031, 226.5, 215.4
2032, 1, 1.241, -0.6213, 334.1, 338.4
2032, 2, 1.611, -0.5361, 206.4, 206.9
2032, 3, 7.566, 5.446, 165.2, 158.4
2032, 4, 8.377, 6.328, 148.2, 143.7
2032, 5, 10.86, 9.023, 126.3, 119.8
2032, 6, 17.63, 15.93, 25.23, 23.61
2032, 7, 19.44, 17.64, 42.69, 41.5
2032, 8, 20.2, 18.28, 1.502, 2.53
2032, 9, 14.67, 12.67, 128.8, 119.5
2032, 10, 8.407, 6.355, 99.26, 89.85
2032, 11, 5.711, 3.851, 420.5, 418.7
2032, 12, 0.9025, -1.023, 343.9, 330.9
2033, 1, -0.7579, -2.86, 415.7, 407.5
2033, 2, -2.85, -5.26, 353.9, 354.3
2033, 3, 1.072, -1.185, 241.9, 239.8
2033, 4, 6.195, 4.08, 222.1, 220.8
2033, 5, 11.2, 9.378, 18.9, 18.81
2033, 6, 18.52, 16.68, 7.212, 11.26
2033, 7, 20.57, 19.04, 1.496, 1.492
2033, 8, 20.69, 18.97, 0, 0
2033, 9, 16.67, 14.66, 40.1, 42.51
2033, 10, 9.34, 7.385, 155.7, 160.8
2033, 11, 3.958, 1.878, 92.24, 92.85
2033, 12, 0.6749, -1.387, 233.4, 222.9
2034, 1, 2.182, 0.162, 359.7, 328.6
2034, 2, 4.624, 2.529, 47.66, 42.64
2034, 3, 5.416, 3.164, 301.1, 286.9
2034, 4, 8.753, 6.643, 103.8, 103.2
2034, 5, 9.852, 8.012, 126.4, 134.6
2034, 6, 17.37, 15.56, 22.43, 22.7
2034, 7, 18.06, 16.36, 5.859, 5.413
2034, 8, 17.78, 16.04, 1.519, 2.058
2034, 9, 18.17, 16.2, 9.662, 10.16
2034, 10, 8.12, 6.008, 72.83, 70.41
2034, 11, 2.304, 0.2468, 192.3, 182.1
2034, 12, -0.5599, -2.795, 486.9, 468.8
2035, 1, 0.3664, -1.671, 86.11, 81.9
2035, 2, 4.174, 2.025, 117.6, 118.8
2035, 3, 8.658, 6.537, 397.7, 394
2035, 4, 9.391, 7.29, 173.1, 168.1
2035, 5, 9.527, 7.735, 139.3, 147.2
2035, 6, 16.91, 15.14, 13.22, 14.9
2035, 7, 19.81, 18.13, 5.418, 4.987
2035, 8, 19.47, 17.57, 15.45, 14.73
2035, 9, 18.17, 16.28, 223.7, 252.8
2035, 10, 9.771, 7.897, 115.1, 116.5
2035, 11, 1.515, -0.5261, 131.5, 125.6
2035, 12, 1.488, -0.3296, 240.2, 229.6
2036, 1, -2.258, -4.579, 305.3, 295.2
2036, 2, -0.5678, -2.914, 465.7, 459.6
2036, 3, 3.067, 0.906, 156.9, 162.3
2036, 4, 5.165, 3.01, 212, 211.8
2036, 5, 11.76, 9.851, 135.6, 147.5
2036, 6, 15.96, 14, 78.36, 91.23
2036, 7, 19.83, 18.14, 35.77, 50.7
2036, 8, 22.34, 20.39, 5.905, 8.483
2036, 9, 14.31, 12.26, 91.28, 86.91
2036, 10, 9.663, 7.667, 178.6, 184
2036, 11, 5.212, 3.375, 361.5, 361.4
2036, 12, 0.4694, -1.538, 114.2, 118.8
2037, 1, 1.793, -0.09992, 279.9, 269.2
2037, 2, 2.453, 0.2775, 141.7, 139.3
2037, 3, 4.968, 2.889, 227.8, 214.7
2037, 4, 6.712, 4.6, 157.5, 153.4
2037, 5, 10.92, 9.13, 68.26, 70.89
2037, 6, 15.93, 14.14, 45.19, 45.95
2037, 7, 19.88, 18.24, 2.23, 1.739
2037, 8, 22.39, 20.62, 1.394, 1.313
2037, 9, 18.06, 16.14, 0.02915, 0.02495
2037, 10, 11.22, 9.536, 143.7, 145.8
2037, 11, 3.665, 1.682, 161.3, 161.1
2037, 12, -0.3627, -2.511, 428.6, 432.5
2038, 1, -1.198, -3.374, 490.7, 489.2
2038, 2, 2.812, 0.4797, 215.1, 196.1
2038, 3, 6.143, 3.924, 338.6, 340.6
2038, 4, 12.69, 10.64, 129.1, 131.6
2038, 5, 12.48, 10.62, 184.6, 194.9
2038, 6, 15.58, 13.87, 200.6, 221.2
2038, 7, 19.16, 17.64, 8.302, 12.18
2038, 8, 21.63, 19.93, 1.419, 1.066
2038, 9, 14.98, 12.95, 33.65, 35.26
2038, 10, 9.781, 7.923, 216.6, 201.8
2038, 11, 4.061, 1.854, 624, 619.5
2038, 12, -0.4716, -2.505, 426.3, 405.1
2039, 1, 1.777, -0.203, 282.5, 267.5
2039, 2, 3.537, 1.332, 136.3, 139.9
2039, 3, 6.819, 4.706, 394.5, 397.1
2039, 4, 9.471, 7.332, 220.3, 221.5
2039, 5, 11.09, 9.244, 159.7, 166.1
2039, 6, 13.98, 12.12, 48.72, 50.66
2039, 7, 19.01, 17.35, 2.812, 2.981
2039, 8, 20.42, 18.61, 49.98, 44.83
2039, 9, 17.98, 16.11, 31.32, 29.9
2039, 10, 9.233, 7.203, 305.7, 300.2
2039, 11, 4.777, 2.87, 540.3, 543
2039, 12, 1.281, -0.7211, 529.4, 517.2
2040, 1, -2.175, -4.411, 488.1, 483.6
2040, 2, 1.733, -0.3322, 458.3, 429.6
2040, 3, 3.945, 1.8, 380.2, 379.7
2040, 4, 7.203, 5.077, 139.7, 137.7
2040, 5, 10.16, 8.309, 186.5, 204.2
2040, 6, 15.25, 13.42, 70.59, 73.05
2040, 7, 18.98, 17.21, 7.617, 9.381
2040, 8, 19.81, 18.01, 27.14, 26.61
2040, 9, 15.77, 13.75, 3.435, 6.497
2040, 10, 10.41, 8.442, 214.2, 207.4
2040, 11, 3.432, 1.342, 175.2, 172.5
2040, 12, -1.661, -3.903, 26.49, 26.46
2041, 1, -1.855, -4.093, 438.4, 419.2
2041, 2, 0.5844, -1.461, 608.4, 582.3
2041, 3, 3.905, 1.789, 108.1, 100.5
2041, 4, 4.976, 2.726, 323.3, 322.3
2041, 5, 11.9, 10.08, 36.51, 41.07
2041, 6, 18.88, 17.16, 11.35, 12.05
2041, 7, 19.61, 17.9, 5.367, 4.258
2041, 8, 19.01, 17.15, 8.437, 8.088
2041, 9, 17.31, 15.24, 3.877, 3.846
2041, 10, 10.9, 9.025, 65.45, 59.64
2041, 11, 5.68, 3.807, 85.32, 76.05
2041, 12, 1.043, -0.8882, 141.6, 127.9
2042, 1, 2.09, 0.07042, 559.2, 567.3
2042, 2, 6.664, 4.515, 109.7, 100.1
2042, 3, 4.543, 2.325, 220.4, 215
2042, 4, 7.314, 5.401, 57.08, 51.12
2042, 5, 10.47, 8.671, 119.3, 116.2
2042, 6, 13.37, 11.49, 104.6, 106.9
2042, 7, 20.3, 18.68, 21.59, 24.71
2042, 8, 19.6, 17.68, 0.7797, 0.6845
2042, 9, 14.55, 12.56, 72.1, 62.81
2042, 10, 10.07, 8.387, 109.3, 110.6
2042, 11, 3.99, 2.024, 228, 223
2042, 12, 3.298, 1.375, 104.4, 100.1
2043, 1, 0.7948, -1.294, 175.9, 167.6
2043, 2, 4.43, 2.339, 714.5, 694.2
2043, 3, 6.833, 4.575, 260.6, 261.3
2043, 4, 6.734, 4.633, 272.6, 269.7
2043, 5, 12.98, 11.16, 173.6, 181.4
2043, 6, 13.02, 11.14, 99.11, 103.1
2043, 7, 20.71, 19.08, 0.6514, 0.575
2043, 8, 20.86, 18.92, 0.06757, 0.03239
2043, 9, 18.45, 16.58, 23.83, 23.96
2043, 10, 12.56, 10.86, 46.23, 40.42
2043, 11, 3.233, 1.274, 178.5, 182.9
2043, 12, 1.676, -0.1623, 194.4, 193
2044, 1, -1.257, -3.42, 323.9, 310.5
2044, 2, 3.027, 0.7989, 186.4, 176.5
2044, 3, 9.483, 7.291, 53.7, 53.22
2044, 4, 10.22, 8.165, 106, 105.6
2044, 5, 13.1, 11.28, 140.2, 142.8
2044, 6, 13.52, 11.69, 68.34, 73.42
2044, 7, 18.44, 16.67, 14.69, 18.08
2044, 8, 21.2, 19.52, 0.06279, 0.1064
2044, 9, 14.37, 12.33, 103.7, 101.6
2044, 10, 9.329, 7.411, 244, 229
2044, 11, 4.612, 2.57, 394.5, 393.6
2044, 12, -1.824, -3.86, 265.7, 259.9
2045, 1, 2.452, 0.3233, 694.8, 708.7
2045, 2, 2.216, -0.01022, 124.6, 120.6
2045, 3, 9.794, 7.682, 186.2, 178.2
2045, 4, 11.81, 9.866, 120.5, 123.3
2045, 5, 13.78, 11.84, 135.7, 151.1
2045, 6, 13.78, 11.73, 121, 122.1
2045, 7, 20.34, 18.74, 9.598, 12.72
2045, 8, 19.54, 17.75, 35.54, 34.08
2045, 9, 15.41, 13.34, 10.71, 10.02
2045, 10, 11.89, 10.08, 106.2, 108.3
2045, 11, 4.397, 2.431, 209.3, 211.9
2045, 12, 0.2956, -1.744, 114.8, 104.4
2046, 1, 2.502, 0.3352, 449.4, 437.6
2046, 2, 4.285, 2.044, 316.8, 321.5
2046, 3, 7.48, 5.33, 175.1, 165.4
2046, 4, 8.84, 6.858, 73.34, 70.6
2046, 5, 11.93, 10.1, 110.7, 105.4
2046, 6, 13.59, 11.72, 41.92, 42.87
2046, 7, 20.43, 18.89, 7.265, 7.165
2046, 8, 21.97, 20.1, 51.38, 53.71
2046, 9, 13.97, 12.08, 146.4, 137.1
2046, 10, 9.354, 7.389, 192.4, 184.6
2046, 11, 3.997, 1.888, 441.9, 441.9
2046, 12, -0.4712, -2.601, 657.3, 658.3
2047, 1, -1.165, -3.388, 121.4, 116.3
2047, 2, -1.028, -3.297, 105.2, 103
2047, 3, 3.149, 0.9725, 369.9, 368.8
2047, 4, 10.28, 8.392, 161, 156.4
2047, 5, 12.52, 10.88, 92.69, 90.92
2047, 6, 16.39, 14.7, 33.06, 33.69
2047, 7, 21.89, 20.4, 0.882, 0.9086
2047, 8, 20.7, 18.83, 11.76, 10.88
2047, 9, 16.73, 14.73, 1.776, 1.73
2047, 10, 11.25, 9.356, 245.3, 242.8
2047, 11, 3.36, 1.364, 129, 127
2047, 12, -1.61, -3.691, 327.7, 314.9
