# Created by WEAP: 4/20/2021 6:26:45 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: NM_S_TX_EPE_Rio Grande (872,081 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (764,659 ha),  2000 - 3000 m (107,404 ha),  3000 - 4000 m (18 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 2.708, -1.8, -4.018, 1.777, 2.988, 1.877
2006, 2, 13.12, 7.9, 5.097, 3.567, 21.02, 39.74
2006, 3, 12.47, 6.919, 4.184, 8.352, 32.08, 62.53
2006, 4, 15.6, 9.779, 6.9, 23.57, 22.12, 31.3
2006, 5, 21.89, 15.66, 12.77, 13.63, 21.1, 22.09
2006, 6, 24.58, 18.4, 15.78, 37.71, 50.34, 83.1
2006, 7, 27.38, 21.67, 19.06, 54.16, 86.44, 132.4
2006, 8, 24.17, 18.3, 15.59, 118.8, 176.5, 216.6
2006, 9, 23.56, 17.77, 15.13, 39.24, 71.51, 81.21
2006, 10, 19.46, 13.52, 10.8, 6.135, 4.896, 7.259
2006, 11, 12.26, 7.287, 4.782, 16.84, 21.24, 30.46
2006, 12, 5.782, 0.849, -1.488, 16.5, 25.35, 37.16
2007, 1, 6.756, 1.888, -0.3391, 0.581, 3.097, 3.336
2007, 2, 10.46, 5.314, 2.822, 20, 43.5, 73.84
2007, 3, 8.997, 3.17, 0.3379, 21.64, 62.51, 86.85
2007, 4, 16.06, 10.34, 7.727, 1.238, 1.995, 4.713
2007, 5, 21.19, 15.32, 12.22, 2.842, 2.985, 2.209
2007, 6, 23.98, 18.13, 15.5, 38.15, 45.97, 83.94
2007, 7, 26.33, 20.49, 17.71, 43.43, 92.36, 133.2
2007, 8, 24.93, 18.72, 16.06, 79.6, 121.7, 182.3
2007, 9, 22.55, 16.73, 14.14, 11.96, 34.65, 39.84
2007, 10, 18.43, 12.56, 10.06, 83.81, 142.8, 145.5
2007, 11, 11.62, 7.229, 4.927, 6.412, 6.281, 14.16
2007, 12, 5.206, 0.5351, -1.833, 7.464, 10.21, 25.01
2008, 1, 7.096, 2.742, 0.2257, 3.341, 9.273, 19.39
2008, 2, 10.91, 5.96, 3.29, 0.7254, 3.481, 5.164
2008, 3, 15.02, 9.418, 6.758, 0.08108, 0.429, 0.1837
2008, 4, 19.12, 13.04, 10.44, 0.00227, 0, 0
2008, 5, 23.66, 17.57, 14.72, 3.456, 0.6081, 0.5816
2008, 6, 26.29, 19.98, 16.92, 29.16, 38.21, 42.16
2008, 7, 26.01, 19.24, 16.49, 76.9, 151.1, 220.2
2008, 8, 25.26, 18.8, 16.21, 44.7, 81.42, 122.9
2008, 9, 21.14, 15.6, 12.88, 11, 8.272, 11.21
2008, 10, 18.82, 13.13, 10.58, 5.68, 8.31, 10.59
2008, 11, 11.5, 6.653, 4.425, 30.64, 39.02, 77.35
2008, 12, 3.427, -0.4515, -2.817, 3.811, 4.471, 10.23
2009, 1, 6.586, 1.786, -0.5686, 0.6397, 2.805, 4.899
2009, 2, 12.2, 6.868, 4.263, 1.235, 4.832, 7.967
2009, 3, 12.38, 7.028, 4.486, 7.818, 6.398, 5.064
2009, 4, 15.86, 10.38, 7.506, 14.02, 26.96, 31.15
2009, 5, 22.64, 16.14, 13.32, 6.607, 7.507, 3.609
2009, 6, 29.04, 22.95, 19.84, 2.316, 3.628, 4.809
2009, 7, 30.29, 23.41, 20.74, 22.67, 60.66, 131
2009, 8, 29.56, 23, 20.37, 16.59, 29.33, 39.74
2009, 9, 23.97, 18.04, 15.64, 38.62, 89.26, 93.23
2009, 10, 18.45, 13.05, 10.42, 36.3, 46.14, 51.72
2009, 11, 8.253, 3.062, 0.9293, 12.06, 14.44, 25.92
2009, 12, 8.128, 3.77, 1.304, 21.54, 22.21, 31.86
2010, 1, 5.334, -0.4698, -2.723, 30.02, 50.27, 80.33
2010, 2, 6.993, 0.755, -1.863, 17.64, 15.21, 28.5
2010, 3, 11.33, 5.544, 2.933, 28.35, 62.82, 96.24
2010, 4, 17.02, 11.31, 8.64, 13.06, 15.2, 17.34
