# Created by WEAP: 4/20/2021 6:28:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Lost Creek (243,248 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (60,863 ha),  1000 - 2000 m (177,190 ha),  2000 - 3000 m (5,195 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 2.744, -0.6623, -3.602, 170.8, 224.8, 286.3
2006, 2, 4.383, 0.5458, -2.78, 274.7, 353, 441.4
2006, 3, 10.73, 6.958, 3.825, 39.85, 53.5, 70.96
2006, 4, 10.25, 6.493, 3.114, 30.5, 49.56, 65.52
2006, 5, 17.36, 13.64, 10.24, 30.29, 38.54, 41.5
2006, 6, 17.83, 14.13, 10.85, 3.153, 5.841, 3.991
2006, 7, 22.26, 18.9, 15.98, 0.009986, 0.1529, 0.2283
2006, 8, 23.27, 19.99, 17.18, 5.543, 5.877, 5.688
2006, 9, 14.56, 10.95, 7.891, 68.23, 79.31, 83.29
2006, 10, 11.74, 8.277, 5.443, 197.1, 229, 247.7
2006, 11, 6.174, 3.162, 0.6585, 128.7, 152.6, 173.7
2006, 12, 0.3558, -2.641, -5.22, 108, 161.8, 209.7
2007, 1, 2.696, -0.6788, -3.589, 235.2, 314.5, 399.8
2007, 2, 4.414, 0.6551, -2.543, 165.5, 226.7, 282
2007, 3, 7.209, 3.293, -0.1769, 66.44, 100.1, 138
2007, 4, 6.976, 3.237, -0.1613, 85.78, 110.6, 121.7
2007, 5, 14.06, 10.38, 6.955, 39.04, 54.41, 58.84
2007, 6, 21.12, 17.45, 14.22, 43.57, 41.04, 31.03
2007, 7, 21.63, 18.12, 15.13, 21.43, 33.86, 35.08
2007, 8, 24.65, 21.45, 18.79, 67.08, 70.9, 61.77
2007, 9, 16.35, 12.96, 9.981, 22.97, 26.05, 28.2
2007, 10, 11.18, 8.219, 5.648, 30.87, 40.54, 45.82
2007, 11, 6.825, 4.195, 1.859, 182.3, 223.3, 252.7
2007, 12, 1.312, -1.604, -4.157, 81.43, 110.1, 135.6
2008, 1, 3.836, 0.6687, -2.141, 98.04, 132.9, 169.9
2008, 2, 6.293, 2.734, -0.242, 239, 338.4, 431.3
2008, 3, 6.171, 2.1, -1.378, 237.1, 330.9, 411.3
2008, 4, 10.9, 7.261, 4.02, 67.95, 94.46, 114.8
2008, 5, 10.97, 7.127, 3.58, 80.69, 99.2, 107.3
2008, 6, 18.08, 14.39, 10.97, 26.92, 33.33, 36.09
2008, 7, 21.46, 18.14, 15.35, 0.3173, 0.6207, 0.6114
2008, 8, 23.26, 20.11, 17.43, 0.001219, 0.01913, 0.001171
2008, 9, 18.6, 15.4, 12.65, 32.07, 34.03, 33.48
2008, 10, 9.694, 6.272, 3.303, 207.1, 234.8, 267.8
2008, 11, 5.678, 2.938, 0.6665, 159.6, 196.4, 227.9
2008, 12, 3.745, 0.8855, -1.372, 217.9, 293.2, 367.6
2009, 1, 1.708, -1.968, -5.088, 244.7, 329, 422.4
2009, 2, 2.057, -1.604, -4.611, 186.6, 270.1, 356.6
2009, 3, 10.41, 6.59, 3.377, 22.28, 34.03, 42.15
2009, 4, 8.082, 4.442, 1.17, 17.99, 30.58, 37.89
2009, 5, 12.03, 8.388, 5.089, 50.97, 68.76, 68.83
2009, 6, 18.83, 15.13, 11.92, 15.62, 19.15, 18.34
2009, 7, 20.65, 17.22, 14.32, 0.3615, 0.705, 0.8102
2009, 8, 21.65, 18.35, 15.59, 0.979, 2.682, 2.496
2009, 9, 17.46, 13.99, 11.06, 0.8238, 1.247, 0.6204
2009, 10, 11.62, 8.64, 6.24, 12.1, 17.73, 21.43
2009, 11, 5.789, 3.317, 1.248, 65.47, 92.43, 108.8
2009, 12, 2.333, -0.1926, -2.373, 247.3, 298.8, 350.3
2010, 1, 2.633, -0.9264, -3.813, 57.22, 88.48, 116.4
2010, 2, 3.283, -0.4155, -3.463, 59.54, 99.2, 146.3
2010, 3, 6.016, 2.098, -1.221, 79.67, 121.6, 161.1
2010, 4, 11.37, 7.727, 4.629, 35.69, 58.63, 76.4
2010, 5, 16.91, 13.23, 9.845, 37.14, 48.78, 51.05
2010, 6, 16.77, 13.16, 9.861, 47.67, 61.54, 62.21
2010, 7, 22.08, 18.62, 15.57, 22.77, 29.2, 28.74
2010, 8, 23.52, 20.36, 17.58, 12.8, 16.44, 16.64
2010, 9, 19.06, 15.67, 12.64, 78.74, 98.08, 106.8
2010, 10, 10.16, 6.942, 4.217, 81.15, 87.24, 93.55
2010, 11, 2.653, -0.01573, -2.276, 18.91, 26.22, 32.35
2010, 12, 2.787, -0.04587, -2.434, 59.76, 105.8, 143.5
2011, 1, 0.1321, -3.789, -7.22, 252.9, 331.9, 414.9
2011, 2, 7.749, 4.079, 0.925, 147.8, 205.1, 267.9
2011, 3, 7.823, 3.903, 0.5654, 160.2, 216.5, 273.8
2011, 4, 10.6, 6.854, 3.64, 85.21, 110.2, 123.8
2011, 5, 15.13, 11.35, 8.002, 76.5, 94.7, 97.73
2011, 6, 13.97, 10.25, 6.83, 12.59, 15.84, 12.39
2011, 7, 23.6, 20.22, 17.26, 0.03094, 0.1627, 0.1975
2011, 8, 22.97, 19.78, 17.12, 0.0645, 0.1773, 0.2746
2011, 9, 19.03, 15.72, 12.88, 0.001838, 0.04472, 0.005644
2011, 10, 12.77, 9.713, 7.208, 87.28, 92.37, 95.6
2011, 11, 6.233, 3.554, 1.206, 208.5, 236.1, 267
2011, 12, 3.172, 0.1772, -2.312, 144, 192.1, 230.4
2012, 1, 2.836, -0.4966, -3.516, 140.4, 188.7, 231.2
2012, 2, 2.369, -1.398, -4.705, 87.78, 115.6, 149
2012, 3, 6.175, 2.402, -0.6815, 112.3, 147.4, 176.4
2012, 4, 11.91, 8.166, 5.055, 58.28, 80.52, 97.4
2012, 5, 14.36, 10.77, 7.463, 39.54, 46.4, 46.45
2012, 6, 17.92, 14.31, 11, 32.78, 37.67, 34.71
2012, 7, 24.35, 21.07, 18.25, 21.7, 22.77, 19.33
2012, 8, 23.35, 20.13, 17.36, 0.009111, 0.07138, 0.1516
2012, 9, 19.34, 16.13, 13.34, 10.86, 16.55, 20.16
2012, 10, 10.2, 6.973, 4.348, 135.8, 149.2, 166.6
2012, 11, 5.016, 1.965, -0.8002, 164.7, 219.6, 267.4
2012, 12, 0.6358, -2.293, -4.853, 103.2, 145.9, 192.1
2013, 1, 0.06633, -3.813, -7.093, 77.72, 124.4, 163.6
2013, 2, 6.104, 2.402, -0.6059, 153.5, 204.9, 263.4
2013, 3, 7, 3.071, -0.2429, 93.44, 125.5, 154.9
2013, 4, 9.266, 5.528, 2.25, 154.7, 181.4, 201.4
2013, 5, 12.73, 8.944, 5.523, 77.44, 90.08, 87.56
2013, 6, 15.6, 11.84, 8.464, 28.39, 40.24, 43.83
2013, 7, 21.6, 18.39, 15.7, 0.9331, 2.195, 2.49
2013, 8, 23.17, 19.88, 17.17, 0.0002843, 2.583E-5, 0
2013, 9, 21.04, 17.71, 14.81, 128.2, 157.7, 177.7
2013, 10, 12.29, 9.447, 7.091, 140.4, 152.9, 165.9
2013, 11, 5.53, 2.655, 0.1775, 301.7, 375, 440
2013, 12, 0.1646, -2.915, -5.728, 112.4, 154.9, 196.4
2014, 1, 2.285, -1.079, -4.035, 95.23, 137.3, 177.1
2014, 2, 6.313, 2.733, -0.3636, 74.99, 113.4, 149.2
2014, 3, 9.596, 5.782, 2.49, 78.81, 120.9, 164.8
2014, 4, 9.457, 5.819, 2.642, 84.41, 115.8, 137.4
2014, 5, 12.48, 8.59, 5.005, 74.92, 85.72, 97.45
2014, 6, 16.58, 12.85, 9.453, 93.57, 93.21, 85.33
2014, 7, 21.75, 18.33, 15.4, 41.78, 60.36, 66.63
2014, 8, 22.47, 19.09, 16.27, 0.3208, 0.3162, 0.2346
2014, 9, 16.23, 12.73, 9.838, 0.6364, 1.734, 2.64
2014, 10, 9.373, 6.174, 3.389, 55.17, 57.85, 62.27
2014, 11, 6.107, 3.45, 1.241, 118.4, 143.7, 165.6
2014, 12, 4.076, 1.241, -1.196, 252, 325.4, 389.5
2015, 1, 4.27, 0.7356, -2.279, 269, 364.6, 469.4
2015, 2, 6.565, 2.867, -0.2419, 154.2, 198.6, 257.2
2015, 3, 9.386, 5.736, 2.633, 68.63, 94.68, 118.9
2015, 4, 11.2, 7.513, 4.17, 55.98, 73.9, 84.85
2015, 5, 14, 10.19, 6.846, 114.1, 140.5, 155.2
2015, 6, 19.56, 15.76, 12.32, 7.701, 10.68, 9.935
2015, 7, 23.64, 20.31, 17.46, 4.593, 4.786, 3.571
2015, 8, 23.47, 20.15, 17.43, 0.9029, 1.468, 1.887
2015, 9, 21.32, 18.09, 15.27, 7.207, 10.84, 11.58
2015, 10, 16.86, 13.93, 11.64, 13.14, 18.84, 22.74
2015, 11, 5.133, 1.896, -0.9684, 340.2, 413.6, 478.2
2015, 12, 3.584, 0.5929, -2.066, 325.1, 400.2, 484.8
2016, 1, 2.273, -1.261, -4.205, 142.5, 219.9, 286.5
2016, 2, 2.694, -0.9797, -4.119, 129, 192, 245.5
2016, 3, 5.899, 1.919, -1.568, 241.3, 288.7, 335.2
2016, 4, 7.275, 3.473, 0.2144, 209.4, 269.6, 315.2
2016, 5, 10.46, 6.515, 3.071, 131.2, 184.7, 212
2016, 6, 15.83, 12.1, 8.852, 33.46, 44.09, 46.96
2016, 7, 22.65, 19.2, 16.38, 2.091, 5.494, 6.65
2016, 8, 23.87, 20.61, 17.87, 0.1726, 0.6391, 0.9539
2016, 9, 19.12, 15.77, 12.86, 10.61, 13.19, 14.42
2016, 10, 15.45, 12.32, 9.835, 41.21, 58.11, 76.76
2016, 11, 5.575, 2.537, -0.1909, 180.8, 221.8, 257.8
2016, 12, 1.662, -1.451, -4.124, 145.6, 207.7, 265.8
2017, 1, 1.281, -2.256, -5.244, 108.6, 162.2, 207.3
2017, 2, 5, 1.494, -1.344, 230.6, 296.4, 363.3
2017, 3, 8.488, 4.775, 1.609, 47.65, 74.27, 98.74
2017, 4, 10.91, 7.112, 3.632, 32, 53.9, 68.84
2017, 5, 13.32, 9.675, 6.354, 28.47, 43.3, 48.85
2017, 6, 19.51, 15.98, 12.91, 15.02, 19.48, 21.23
2017, 7, 23.61, 20.27, 17.38, 0.4082, 0.4546, 0.3285
2017, 8, 22.94, 19.83, 17.27, 1.087, 2.493, 2.326
2017, 9, 16.91, 13.62, 10.71, 6.46, 7.93, 8.512
2017, 10, 9.413, 5.961, 2.904, 115.5, 138, 156
2017, 11, 5.308, 2.208, -0.4692, 115.2, 160, 189.3
2017, 12, 3.149, 0.1766, -2.398, 271.8, 391.2, 497.3
2018, 1, 2.954, -0.4266, -3.323, 221.9, 281.9, 351.8
2018, 2, 3.783, 0.1593, -2.935, 38.48, 62.18, 86.82
2018, 3, 6.537, 2.624, -0.7573, 21.24, 38.68, 55.68
2018, 4, 8.308, 4.409, 1.032, 79.06, 105.2, 124.8
2018, 5, 14.26, 10.67, 7.423, 53.78, 69.97, 77.64
2018, 6, 21.61, 17.84, 14.55, 77.35, 75.17, 65.64
2018, 7, 22.08, 18.72, 15.85, 15, 17.25, 15.64
2018, 8, 22.97, 19.72, 17.05, 4.496, 3.97, 4.368
2018, 9, 17.75, 14.54, 11.91, 77.16, 85.82, 88.21
2018, 10, 9.969, 6.789, 4.024, 34.86, 44.61, 51.17
2018, 11, 4.755, 1.948, -0.4514, 94.33, 133.1, 162.6
2018, 12, 3.084, 0.09839, -2.303, 201.2, 239.2, 283.2
2019, 1, 2.532, -0.8478, -3.833, 413.4, 537, 676.1
2019, 2, 4.136, 0.5454, -2.509, 133.8, 203.5, 274.7
2019, 3, 7.375, 3.555, 0.256, 78.81, 105.8, 130.3
2019, 4, 9.441, 5.564, 2.229, 49.95, 73.16, 87.9
2019, 5, 12.72, 9.235, 6.237, 125.3, 145.3, 148.9
2019, 6, 17.92, 14.22, 10.96, 9.158, 13.24, 13.81
2019, 7, 22.45, 18.98, 16.03, 0.5067, 0.8892, 0.8118
2019, 8, 24.29, 21.08, 18.38, 0, 0, 0
2019, 9, 17.52, 14.19, 11.18, 36.08, 44.06, 45.01
2019, 10, 12.8, 9.5, 6.642, 37.3, 42.69, 46.86
2019, 11, 4.224, 1.308, -1.22, 107.9, 128.5, 144.1
2019, 12, 0.9988, -2.027, -4.578, 224.6, 292.9, 375.2
2020, 1, 3.901, 0.7091, -1.943, 113.1, 152.6, 188.1
2020, 2, 3.244, -0.6491, -3.916, 26.36, 37.61, 53.45
2020, 3, 8.317, 4.346, 0.951, 56.35, 72.37, 86.67
2020, 4, 8.866, 5.112, 1.938, 70.93, 97.86, 125.6
2020, 5, 14.73, 11.07, 7.597, 31.5, 45.65, 55.29
2020, 6, 20.74, 17.14, 13.93, 42.99, 51.91, 50.31
2020, 7, 22.45, 19.02, 16.13, 4.109, 8.348, 7.177
2020, 8, 22.08, 18.6, 15.64, 17.48, 21.55, 20.5
2020, 9, 18.11, 14.6, 11.61, 15.53, 27, 35.3
2020, 10, 11.53, 8.323, 5.765, 44.15, 61.59, 76.73
2020, 11, 5.642, 2.555, 0.09384, 27.59, 37.69, 44.68
2020, 12, 1.361, -1.866, -4.589, 106.1, 149.2, 182.2
2021, 1, 2.72, -0.4601, -3.249, 47.51, 75.9, 101.5
2021, 2, 7.763, 3.934, 0.9016, 65.29, 106, 146
2021, 3, 10.69, 6.82, 3.561, 87.52, 115.8, 147.6
2021, 4, 13.28, 9.534, 6.224, 94.67, 128.8, 154.6
2021, 5, 12.82, 8.961, 5.557, 57.83, 79.88, 93.18
2021, 6, 18.48, 14.95, 11.84, 15.02, 19.69, 19.74
2021, 7, 24.53, 21.26, 18.4, 2.526, 3.391, 2.415
2021, 8, 22.71, 19.45, 16.69, 43.49, 39.42, 36.05
2021, 9, 18.39, 15.12, 12.22, 17.25, 19.58, 21.89
2021, 10, 10.21, 6.966, 4.337, 48.18, 59.37, 70.11
2021, 11, 7.274, 4.246, 1.751, 414.3, 480.3, 546.3
2021, 12, 3.636, 0.8242, -1.484, 242.3, 296.8, 352.5
2022, 1, 4.588, 1.448, -1.164, 95.36, 141.5, 188.1
2022, 2, 6.228, 2.778, 0.1092, 133.2, 173.3, 221.8
2022, 3, 10.66, 6.616, 3.225, 82.76, 119.1, 160.4
2022, 4, 9.725, 5.997, 2.847, 43.22, 67.1, 81.36
2022, 5, 12.4, 8.558, 5.092, 104.6, 135.4, 151.6
2022, 6, 18, 14.31, 11.04, 46.6, 48.91, 39.3
2022, 7, 22.1, 18.84, 15.97, 7.775, 9.095, 8.69
2022, 8, 21.25, 18.08, 15.31, 2.915, 3.494, 3.519
2022, 9, 21.59, 18.21, 15.51, 1.226, 0.9638, 1.179
2022, 10, 15.17, 12.22, 10.06, 10.67, 16.46, 21.63
2022, 11, 5.211, 2.432, 0.05857, 105.2, 121.6, 140.5
2022, 12, 2.301, -0.4267, -2.696, 161.7, 224.7, 287
2023, 1, 5.135, 2.036, -0.4302, 324.6, 439.6, 593.8
2023, 2, 7.104, 3.726, 1.038, 141.1, 189.3, 236
2023, 3, 9.15, 5.097, 1.677, 91.45, 121.1, 161.1
2023, 4, 10.59, 6.707, 3.343, 89.97, 122, 146.3
2023, 5, 13.61, 9.829, 6.417, 95.26, 113.7, 111.9
2023, 6, 14.81, 11.02, 7.663, 8.557, 16.81, 17.83
2023, 7, 22.37, 18.94, 16.08, 0.4933, 0.9334, 0.7981
2023, 8, 24.43, 21.23, 18.5, 10.92, 12.24, 13.65
2023, 9, 20.63, 17.3, 14.49, 11.95, 16.48, 20.26
2023, 10, 17.94, 15.03, 12.85, 33.75, 42.49, 48.94
2023, 11, 6.485, 3.875, 1.664, 204.4, 221.9, 230.2
2023, 12, 3.484, 0.4207, -2.066, 215, 276.6, 342
2024, 1, 6.665, 3.495, 0.9094, 647.6, 818.8, 1008
2024, 2, 4.351, 0.5102, -2.794, 208, 294.7, 388.3
2024, 3, 7.358, 3.455, 0.1335, 48.7, 84.39, 113.3
2024, 4, 9.419, 5.668, 2.409, 62.42, 90.05, 106.5
2024, 5, 12.25, 8.409, 4.936, 21.3, 32.14, 37.31
2024, 6, 20.17, 16.68, 13.67, 36.16, 40.16, 36.33
2024, 7, 23.78, 20.3, 17.41, 8.624, 9.279, 8.73
2024, 8, 22.35, 19.07, 16.33, 0.4033, 0.813, 1.127
2024, 9, 19.58, 16.14, 13.2, 5.969, 11.22, 13.97
2024, 10, 9.863, 6.627, 3.863, 95.01, 108.8, 117.7
2024, 11, 5.745, 2.595, -0.008657, 268.9, 326.2, 372.9
2024, 12, 3.714, 0.8723, -1.399, 298.9, 366.1, 444.7
2025, 1, 3.995, 0.6044, -2.3, 265.8, 343, 433
2025, 2, 6.325, 2.751, -0.3022, 152.7, 202.1, 260
2025, 3, 9.895, 6.101, 2.914, 92.94, 136.6, 180.1
2025, 4, 10.95, 7.11, 3.729, 35.86, 44.92, 51.34
2025, 5, 17.05, 13.25, 9.895, 3.083, 6.756, 8.392
2025, 6, 19.5, 15.68, 12.37, 54, 65.66, 64.7
2025, 7, 23.18, 19.7, 16.59, 37.62, 43.87, 46.57
2025, 8, 22.49, 19.19, 16.37, 57.44, 58.81, 51.74
2025, 9, 18.11, 14.63, 11.6, 119.7, 125.5, 125.3
2025, 10, 15.86, 12.78, 10.48, 43.5, 48.34, 55.51
2025, 11, 5.073, 1.877, -0.8277, 191.7, 264.8, 340.4
2025, 12, 2.572, -0.6112, -3.276, 210.5, 264.3, 320.8
2026, 1, 3.717, 0.4896, -2.268, 242.6, 341.6, 434.7
2026, 2, 4.323, 0.2827, -3.212, 135, 188, 239.8
2026, 3, 6.76, 2.612, -0.906, 118.5, 184.3, 229.9
2026, 4, 10.28, 6.43, 3.057, 98.16, 140.1, 168.2
2026, 5, 12.28, 8.436, 4.888, 127.4, 153.9, 180.5
2026, 6, 21.39, 17.46, 14.06, 89.47, 106.8, 118.6
2026, 7, 22.38, 18.92, 16.03, 4.65, 8.739, 8.809
2026, 8, 23.57, 20.28, 17.42, 0.1116, 0.265, 0.3718
2026, 9, 21.73, 18.35, 15.51, 0, 0.04602, 0
2026, 10, 13.07, 9.772, 7.274, 81.78, 121.9, 165.5
2026, 11, 6.197, 3.183, 0.6322, 363.7, 410.7, 455.3
2026, 12, 4.903, 2.167, -0.2108, 332.4, 439.3, 554.7
2027, 1, 2.093, -1.528, -4.604, 230.9, 318.6, 413
2027, 2, 1.435, -2.357, -5.551, 106, 150.8, 205.9
2027, 3, 6.174, 2.091, -1.443, 153.4, 210.3, 282.2
2027, 4, 12.34, 8.574, 5.079, 63.47, 84.57, 107.1
2027, 5, 11.94, 7.93, 4.361, 91.74, 121.3, 128.5
2027, 6, 17.74, 14.09, 10.91, 43.29, 53.43, 51.67
2027, 7, 22.28, 18.75, 15.94, 12.46, 17.66, 17.33
2027, 8, 21.7, 18.3, 15.5, 19.5, 20.5, 20.2
2027, 9, 19.75, 16.33, 13.34, 14.24, 21.47, 22.44
2027, 10, 14.5, 11.61, 9.413, 18.65, 28.55, 34.35
2027, 11, 5.72, 2.729, 0.1659, 165.1, 205.9, 242.3
2027, 12, 3.692, 0.9736, -1.198, 70, 103.5, 125
2028, 1, 6.826, 3.932, 1.527, 20.34, 24.51, 30.96
2028, 2, 6.922, 3.521, 0.8332, 91.61, 118.8, 152.4
2028, 3, 6.954, 2.696, -1.014, 145.9, 210.3, 275.3
2028, 4, 10.57, 6.619, 3.381, 110.2, 165, 202.5
2028, 5, 12.53, 8.76, 5.349, 26.93, 41.74, 42.73
2028, 6, 20.69, 17.03, 13.72, 0.00191, 0.03326, 0.002594
2028, 7, 22.58, 19.3, 16.47, 1.568, 2.247, 2.057
2028, 8, 22.81, 19.5, 16.67, 13.79, 13.18, 12.57
2028, 9, 18.41, 15.09, 12.09, 10.77, 18.77, 22.45
2028, 10, 14.73, 11.82, 9.525, 0.1009, 0.2279, 0.1148
2028, 11, 4.536, 1.37, -1.471, 296.4, 347.2, 385.2
2028, 12, 2.833, -0.1422, -2.567, 212.5, 280.2, 349.2
