# Created by WEAP: 4/20/2021 6:32:06 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: UT_N_Green (2,284,134 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (1,102,858 ha),  2000 - 3000 m (1,158,669 ha),  3000 - 4000 m (22,607 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -8.128, -10.67, -15.98, 11.61, 22.66, 27.79
2006, 2, 1.468, -1.661, -7.183, 26, 49.44, 70.53
2006, 3, 8.828, 4.066, -1.009, 46.61, 74.12, 161.6
2006, 4, 11.23, 7.194, 2.922, 27.24, 52.05, 125.8
2006, 5, 18.12, 13.78, 8.374, 29.09, 52.61, 114
2006, 6, 21.22, 16.83, 11.67, 24.9, 35.55, 80.17
2006, 7, 26.51, 22.3, 17.01, 11.02, 20.93, 48.08
2006, 8, 22.73, 18.5, 13.05, 11.79, 22.13, 32.71
2006, 9, 19.91, 15.86, 10.75, 1.234, 1.682, 0.6064
2006, 10, 14.59, 10.73, 5.768, 64.16, 95.23, 145.7
2006, 11, 4.799, 0.9442, -4.079, 31.54, 52.05, 83.85
2006, 12, -3.118, -6.236, -11.4, 15.78, 34.81, 67.1
2007, 1, -4.415, -6.927, -12.34, 9.625, 19.59, 37.76
2007, 2, 1.496, -2.132, -7.727, 16.62, 30.86, 74.62
2007, 3, 4.919, 0.6737, -3.742, 15.19, 25.24, 46.13
2007, 4, 7.094, 2.621, -2.889, 40.8, 72.75, 167
2007, 5, 15.95, 11.68, 6.734, 12.83, 19.79, 22.61
2007, 6, 20.98, 16.87, 11.45, 40.28, 61.34, 81.67
2007, 7, 23.75, 19.5, 13.92, 41.97, 67.17, 144.9
2007, 8, 24.15, 19.76, 13.88, 19.82, 33.19, 59.7
2007, 9, 16.44, 12.22, 6.465, 16.55, 27.35, 54.58
2007, 10, 11.58, 7.779, 2.831, 37.54, 52.05, 97.28
2007, 11, 2.756, -0.9843, -6.53, 17.65, 32.52, 77.51
2007, 12, -4.861, -8.129, -13.43, 8.149, 17.56, 30.58
2008, 1, -5.029, -7.707, -12.95, 9.368, 23.6, 31.98
2008, 2, -0.5181, -3.336, -8.749, 8.858, 21.29, 52.71
2008, 3, 9.37, 4.68, -0.9852, 2.355, 7.215, 15
2008, 4, 14.09, 9.643, 4.98, 17, 29.21, 77.45
2008, 5, 17.65, 13.39, 8.267, 19.68, 29.01, 57.89
2008, 6, 21.42, 17.17, 11.56, 6.862, 11.58, 29.01
2008, 7, 25.57, 21.58, 16.47, 9.121, 10.92, 8.908
2008, 8, 23.6, 19.45, 14.35, 14.91, 20.64, 26.64
2008, 9, 18.63, 14.75, 9.704, 3.916, 4.98, 2.972
2008, 10, 11.34, 7.427, 2.388, 22.67, 36, 96.03
2008, 11, 4.291, 0.5737, -4.705, 30.36, 43.85, 91.39
2008, 12, -4.324, -7.591, -13.62, 14.93, 32.85, 67.4
2009, 1, -7.752, -9.876, -14.9, 17.58, 38.17, 63.62
2009, 2, 1.154, -2.202, -7.664, 13.37, 25.24, 60.99
2009, 3, 6.363, 1.805, -3.714, 1.473, 5.7, 13.59
2009, 4, 10.85, 6.279, 1.26, 41.46, 70.84, 152.5
2009, 5, 17.3, 13.21, 8.271, 8.557, 18.25, 46.11
2009, 6, 21.96, 17.38, 11.79, 2.786, 6.989, 21.78
2009, 7, 26.44, 22.3, 17.1, 1.475, 2.493, 4.163
2009, 8, 25.72, 21.5, 16.19, 0.7454, 1.596, 1.256
2009, 9, 18.07, 14.21, 9.153, 9.397, 10.14, 5.062
2009, 10, 12.92, 9.085, 4.268, 14.19, 23.45, 42.23
2009, 11, 2.874, -0.9319, -6.184, 3.857, 7.318, 15.48
2009, 12, -2.798, -6.209, -12.02, 21.88, 40.54, 81
2010, 1, -5.669, -8.412, -14.12, 16.25, 33.98, 52.53
2010, 2, -1.703, -5.02, -10.21, 8.88, 17.2, 32.7
2010, 3, 4.131, -0.08791, -5.391, 35.94, 59.52, 116.8
2010, 4, 11.31, 6.752, 1.059, 15.54, 28.75, 48.56
2010, 5, 17.1, 12.7, 7.148, 54.49, 92.05, 259.6
2010, 6, 16.79, 12.49, 6.77, 29.54, 52.75, 125.4
2010, 7, 23.49, 19.35, 13.74, 36.72, 50.9, 41.63
2010, 8, 21.87, 17.59, 11.81, 55.83, 80.78, 108.3
2010, 9, 16.32, 12.3, 7.263, 53.53, 69.78, 133.1
2010, 10, 11.79, 7.827, 2.746, 33.81, 51.27, 116.1
2010, 11, 0.1928, -3.731, -9.026, 11.57, 22.45, 48.8
2010, 12, -4.347, -7.608, -13.07, 1.451, 3.749, 10.15
2011, 1, -6.889, -9.551, -15.41, 24.24, 48.23, 91.28
2011, 2, 4.239, 0.6116, -5.212, 13.28, 25.17, 40.52
2011, 3, 7.32, 2.809, -2.592, 17.17, 31.69, 60.59
2011, 4, 10.63, 6.321, 1.179, 32, 51.96, 115.5
2011, 5, 18.76, 14.55, 9.437, 2.876, 9.378, 20.29
2011, 6, 21.19, 16.72, 11.41, 7.053, 14.22, 28.45
2011, 7, 26.39, 21.85, 16.47, 28.26, 46.9, 85.21
2011, 8, 23.28, 19.09, 14.17, 43.38, 57.18, 64.64
2011, 9, 15.74, 11.54, 6.42, 17.51, 21.78, 26.07
2011, 10, 13.08, 9.385, 4.522, 8.734, 13.66, 18.13
2011, 11, 4.349, 0.698, -4.568, 17.04, 32.58, 58.79
2011, 12, -0.6865, -4.065, -9.405, 6.627, 14.56, 23.6
2012, 1, -5.338, -8.214, -14.04, 7.791, 19.05, 32.77
2012, 2, -2.147, -6.001, -12.79, 14.97, 30.09, 60.76
2012, 3, 5.514, 1.129, -4.054, 13.22, 23.6, 46.63
2012, 4, 15.9, 11.65, 6.945, 1.064, 1.803, 2.288
