# Created by WEAP: 4/20/2021 6:32:14 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_NW_Hdw South Platte (246,664 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (171,376 ha),  3000 - 4000 m (73,223 ha),  4000 - 5000 m (2,065 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -12.85, -13.97, -15.88, 8.19, 35.88, 62.02
2006, 2, -1.192, -4.421, -7.152, 25.69, 71.66, 119.4
2006, 3, -0.2672, -3.489, -6.19, 27.66, 78.74, 120.6
2006, 4, 3.445, -0.2807, -3.108, 26.44, 54.35, 79.1
2006, 5, 11.05, 7.397, 4.273, 33.77, 61.69, 79.52
2006, 6, 11.64, 8.238, 5.448, 45.56, 47.72, 56.08
2006, 7, 18.61, 15.3, 12.69, 73.25, 84.75, 88.13
2006, 8, 14.39, 11.13, 8.347, 52.94, 63, 76.75
2006, 9, 13.76, 10.62, 8.131, 9.2, 7.041, 5.963
2006, 10, 8.031, 4.769, 2.179, 27.34, 51.04, 64.05
2006, 11, -0.7328, -3.647, -6.2, 37.01, 72.15, 96.6
2006, 12, -6.087, -8.74, -11.27, 20.53, 57.23, 91.55
2007, 1, -6.598, -8.863, -11.1, 2.994, 23.82, 44.72
2007, 2, -3.287, -5.987, -8.371, 22.58, 47.91, 67.06
2007, 3, -2.072, -5.101, -7.704, 63.05, 124.6, 177.5
2007, 4, 0.976, -2.908, -6.066, 31.49, 101.4, 153.9
2007, 5, 7.921, 4.659, 1.776, 58.7, 72.46, 83.25
2007, 6, 11.46, 8.45, 5.775, 62.98, 76.7, 96.67
2007, 7, 15.43, 12.27, 9.608, 106.7, 141.9, 165.7
2007, 8, 15.08, 11.86, 9.073, 113.8, 105.9, 101.1
2007, 9, 10.94, 7.374, 4.535, 8.354, 14.51, 21.29
2007, 10, 6.444, 2.959, 0.2152, 20.22, 46.39, 66.53
2007, 11, -1.712, -4.916, -7.581, 28.7, 80.82, 126.9
2007, 12, -9.678, -11.35, -13.42, 18.24, 43.76, 69.59
2008, 1, -7.106, -9.389, -11.58, 6.245, 32.64, 58.44
2008, 2, -2.977, -5.99, -8.46, 5.672, 33.33, 51.92
2008, 3, 3.183, -0.5081, -3.423, 5.006, 14.12, 22.23
2008, 4, 5.382, 1.654, -1.222, 19.18, 52.11, 84.77
2008, 5, 10.4, 6.763, 3.537, 16.26, 42.88, 63.72
2008, 6, 14.15, 10.66, 7.936, 18.15, 26.02, 34.02
2008, 7, 16.1, 12.8, 10.17, 44.86, 55.84, 54.4
2008, 8, 15.05, 12.06, 9.637, 50.76, 59.74, 62.81
2008, 9, 10.36, 7.168, 4.493, 33.72, 48.21, 57.33
2008, 10, 5.556, 1.974, -0.8795, 14.35, 28.48, 42.97
2008, 11, -1.46, -4.053, -6.56, 41.91, 92.03, 123.8
2008, 12, -7.917, -10.39, -12.78, 9.043, 55.55, 103.4
2009, 1, -8.632, -11.43, -14, 13.5, 64.02, 106.2
2009, 2, -3.163, -6.38, -8.974, 12.56, 41.48, 61.52
2009, 3, 0.6056, -2.667, -5.525, 7.501, 26.8, 49.02
2009, 4, 0.2071, -2.994, -5.556, 42.35, 110.7, 167
2009, 5, 11.06, 7.529, 4.601, 10.02, 12.26, 16.87
2009, 6, 14, 10.97, 8.339, 16.95, 15.22, 16.88
2009, 7, 18.8, 15.77, 13.36, 24.15, 19.92, 20.29
2009, 8, 18.95, 15.81, 13.38, 15.38, 22.2, 24.61
2009, 9, 12.08, 8.841, 6.16, 18.58, 25.24, 29.41
2009, 10, 8.191, 5.06, 2.518, 6.693, 19.91, 30.8
2009, 11, -4.816, -6.586, -8.448, 16.85, 38.09, 57.36
2009, 12, -6.663, -9.007, -11.11, 21.85, 73.23, 122
2010, 1, -9.978, -11.68, -13.59, 20.1, 68.21, 116.2
2010, 2, -9.282, -11.33, -13.01, 29.01, 68, 95.28
2010, 3, -4.623, -7.533, -9.964, 15.18, 43.05, 70.19
2010, 4, 3.211, -0.3218, -3.162, 45.86, 69.28, 92.13
2010, 5, 9.47, 6.043, 3.134, 28.49, 60.11, 83.43
2010, 6, 12.08, 8.741, 5.987, 15.28, 25.63, 32.17
2010, 7, 18.74, 15.19, 12.36, 63.51, 53.85, 48.69
2010, 8, 14.44, 10.86, 7.991, 45.64, 66.97, 81.59
2010, 9, 11.21, 7.641, 4.71, 30.67, 52.24, 69.88
