# Created by WEAP: 4/20/2021 6:31:23 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Willamette (828,181 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (810,772 ha),  1000 - 2000 m (17,409 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 4.643, -0.02776, 195.7, 392.9
2006, 2, 5.048, 0.3723, 310.5, 607.4
2006, 3, 10.5, 6.154, 18.03, 46.83
2006, 4, 11.13, 6.514, 45.4, 105.9
2006, 5, 17.2, 13.35, 46.23, 107.5
2006, 6, 17.29, 12.56, 23.31, 36.54
2006, 7, 20.68, 16.42, 4.293, 5.314
2006, 8, 22.17, 17.2, 2.105, 5.641
2006, 9, 15.32, 10.52, 86.64, 162.5
2006, 10, 12.22, 7.448, 171.5, 304.9
2006, 11, 9.106, 4.251, 250.2, 415.8
2006, 12, 2.29, -1.612, 234.1, 390.8
2007, 1, 4.913, 0.6172, 325.9, 604.4
2007, 2, 6.723, 2.243, 233.9, 357
2007, 3, 8.638, 4.051, 77.22, 132
2007, 4, 9.547, 4.493, 95.84, 208
2007, 5, 15.18, 10.45, 54.67, 140.8
2007, 6, 20.22, 15.9, 14.04, 41.84
2007, 7, 20.61, 15.81, 11.38, 40.6
2007, 8, 23.18, 18.65, 21.81, 74.88
2007, 9, 16.6, 12.02, 23.2, 39.1
2007, 10, 12.36, 7.829, 31.03, 55.76
2007, 11, 8.076, 3.939, 238.2, 447.2
2007, 12, 4.261, -0.03719, 129.3, 232.2
2008, 1, 6.048, 1.843, 144.8, 299.8
2008, 2, 7.851, 2.988, 446.8, 830.9
2008, 3, 7.434, 2.257, 368.4, 676.2
2008, 4, 11.03, 6.626, 74.28, 171.8
2008, 5, 11.66, 7.219, 49.03, 131
2008, 6, 18.28, 13.36, 16.61, 54.32
2008, 7, 19.82, 15.26, 10.87, 14.02
2008, 8, 22.29, 17.9, 4.004, 8.484
2008, 9, 18.11, 13.75, 40.51, 73.01
2008, 10, 11.1, 6.435, 161.4, 317.4
2008, 11, 7.394, 3.225, 181.6, 357.4
2008, 12, 5.577, 1.642, 398.6, 699.8
2009, 1, 4.16, -0.5286, 255.8, 490.1
2009, 2, 3.893, -0.9921, 323.8, 590
2009, 3, 9.484, 4.783, 132.6, 229.2
2009, 4, 9.269, 4.473, 39.14, 97.39
2009, 5, 12.41, 7.803, 76.67, 176
2009, 6, 19.5, 14.39, 6.912, 25.12
2009, 7, 19.61, 14.83, 13.15, 12.75
2009, 8, 20.47, 15.99, 33.76, 46.26
2009, 9, 17.07, 12.86, 9.381, 24.28
2009, 10, 12.56, 8.306, 22.31, 50.27
2009, 11, 7.757, 3.386, 159.4, 288.3
2009, 12, 3.436, -0.09658, 220.5, 414.3
2010, 1, 3.715, -0.796, 103, 179.5
2010, 2, 4.396, -0.1656, 184.6, 279.3
2010, 3, 7.467, 2.806, 109.4, 195.5
2010, 4, 11.85, 7.38, 62.23, 134.6
2010, 5, 16.65, 12.2, 35.89, 90.74
2010, 6, 17.28, 12.28, 60.81, 141
2010, 7, 21.57, 17.11, 3.167, 9.218
2010, 8, 22.98, 18.65, 5.207, 11.94
2010, 9, 19.67, 15.28, 33.63, 54.41
2010, 10, 11.71, 7.14, 93.15, 184.4
2010, 11, 5.955, 1.118, 75.06, 114.5
2010, 12, 4.494, 0.3221, 154.7, 349.9
2011, 1, 1.02, -3.49, 290.5, 548.3
2011, 2, 8.476, 4.224, 188.2, 343.7
2011, 3, 9.504, 4.456, 176.3, 322.6
2011, 4, 11.85, 6.997, 89.13, 177.9
2011, 5, 15.11, 10.74, 98.01, 202.3
2011, 6, 14.49, 9.643, 49.52, 101.9
2011, 7, 22.25, 17.93, 2.036, 1.04
2011, 8, 21.14, 16.78, 3.242, 4.44
2011, 9, 18.37, 14.1, 2.139, 2.358
2011, 10, 13.26, 9.12, 106.7, 199.4
2011, 11, 8.658, 4.007, 184.8, 319.2
2011, 12, 6.087, 1.233, 227.7, 430.8
2012, 1, 4.501, -0.06659, 273.7, 486.8
2012, 2, 3.759, -0.8706, 145.2, 253.9
2012, 3, 8.191, 3.087, 148.8, 244.8
2012, 4, 11.71, 7.371, 123, 242
2012, 5, 14.47, 10.42, 54.4, 105.9
2012, 6, 17.4, 13, 23.99, 65.14
2012, 7, 22.76, 18.37, 2.01, 10.44
2012, 8, 22.3, 17.98, 1.58, 1.255
2012, 9, 19.57, 15.12, 14.59, 48.84
2012, 10, 11.93, 7.261, 88.64, 176.4
2012, 11, 7.232, 2.75, 216.8, 433.8
2012, 12, 2.232, -2.059, 215.8, 360.3
2013, 1, 1.154, -3.621, 166.6, 303.1
2013, 2, 5.82, 1.196, 167.5, 322.4
2013, 3, 8.729, 4.243, 88.65, 157.9
2013, 4, 10.76, 5.965, 129.5, 269
2013, 5, 13.08, 8.601, 72.88, 198.2
2013, 6, 15.56, 10.69, 37.16, 100.5
2013, 7, 20.37, 15.8, 7.394, 11.71
2013, 8, 21.8, 16.92, 0.1771, 0.1206
2013, 9, 20.88, 16.56, 91.67, 168.8
2013, 10, 13.35, 8.89, 103.6, 196.7
2013, 11, 7.282, 2.56, 282.6, 522.8
2013, 12, 0.8936, -3.26, 81.42, 167.1
2014, 1, 2.73, -1.838, 134.9, 264.2
2014, 2, 7.512, 3.128, 112.6, 229.3
2014, 3, 10.68, 6.238, 129.1, 247.3
2014, 4, 10.77, 5.948, 78.83, 166.3
2014, 5, 13.65, 9.101, 42.63, 122.4
2014, 6, 17.28, 12.18, 41.79, 102.8
2014, 7, 21.23, 16.32, 36.76, 63.07
2014, 8, 21.49, 16.54, 8.201, 11.87
2014, 9, 15.91, 11.27, 10.35, 30.59
2014, 10, 11.24, 6.689, 64.49, 112.1
2014, 11, 8.279, 3.584, 161.7, 266.7
2014, 12, 6.429, 1.703, 402.7, 732.3
2015, 1, 6.627, 2.141, 357.9, 566.9
2015, 2, 7.378, 2.682, 158.3, 270.5
2015, 3, 11.03, 6.461, 85.25, 146.2
2015, 4, 12.73, 8.029, 32.09, 82.18
2015, 5, 14.92, 10.14, 58.19, 152.3
2015, 6, 20.23, 15.11, 10.35, 31.92
2015, 7, 22.24, 17.7, 1.191, 3.008
2015, 8, 22.12, 17.91, 6.634, 17.56
2015, 9, 21.39, 16.92, 35.45, 74.95
2015, 10, 15.36, 11.45, 32.33, 60.07
2015, 11, 7.812, 2.965, 398.1, 738.7
2015, 12, 5.713, 1.203, 357.8, 601.8
2016, 1, 4.735, -0.2673, 244.1, 476
2016, 2, 5.339, 0.7756, 255.8, 405
2016, 3, 7.711, 2.963, 171.4, 315.2
2016, 4, 9.333, 4.283, 199, 368.4
2016, 5, 11.57, 6.744, 201.7, 405.3
2016, 6, 15.32, 10.54, 58.11, 125.2
2016, 7, 21.68, 16.7, 3.159, 8.973
2016, 8, 22.39, 17.82, 0.495, 1.304
2016, 9, 19, 14.76, 37.66, 63.16
2016, 10, 15.05, 11.03, 109.5, 193.7
2016, 11, 7.238, 2.807, 228.3, 409
2016, 12, 3.242, -1.226, 298.1, 531
2017, 1, 1.942, -2.624, 215.9, 397.2
2017, 2, 6.422, 1.945, 269.1, 480
2017, 3, 9.744, 5.277, 71.59, 149.5
2017, 4, 11.48, 6.743, 64.25, 150.6
2017, 5, 14.44, 9.602, 41.07, 126.5
2017, 6, 18.56, 14.14, 17.77, 46.73
2017, 7, 22.36, 17.71, 7.639, 14.36
2017, 8, 21.78, 17.29, 11.45, 24.69
2017, 9, 16.47, 12.22, 28.14, 55.29
2017, 10, 11.48, 6.844, 119.1, 219.2
2017, 11, 7.421, 2.791, 143.1, 293.9
2017, 12, 5.416, 0.8975, 355.3, 700.1
2018, 1, 4.695, 0.4093, 218.4, 436.7
2018, 2, 5.888, 0.9364, 123.3, 214.4
2018, 3, 8.092, 3.04, 58.61, 127.9
2018, 4, 9.833, 4.822, 82.71, 173.7
2018, 5, 14.31, 9.695, 76.32, 159.9
2018, 6, 21.4, 16.49, 29.81, 85.32
2018, 7, 21.1, 16.08, 26.53, 36.37
2018, 8, 21.23, 16.48, 5.488, 11.67
2018, 9, 16.83, 12.39, 89.52, 176
2018, 10, 10.36, 5.796, 47.28, 103.8
2018, 11, 6.721, 2.284, 177.9, 377.1
2018, 12, 4.845, 0.4774, 163.5, 299
2019, 1, 4.669, 0.1036, 390.3, 714.1
2019, 2, 6.054, 1.497, 263.1, 446.8
2019, 3, 7.86, 3.351, 148.5, 248.5
2019, 4, 9.323, 4.803, 92.83, 183.5
2019, 5, 13.09, 8.67, 164.9, 330.8
2019, 6, 16.58, 12, 22.67, 46.73
2019, 7, 21.05, 16.47, 3.999, 8.912
2019, 8, 22.72, 18.63, 0.04044, 0.2059
2019, 9, 17.5, 13.16, 105.8, 218.8
2019, 10, 13.79, 9.391, 43.43, 98.69
2019, 11, 6.249, 1.628, 61.65, 144.9
2019, 12, 3.419, -0.8989, 294.6, 497.2
2020, 1, 5.863, 1.371, 211.7, 392.2
2020, 2, 2.969, -1.608, 26.01, 70.79
2020, 3, 8.843, 4.234, 65.94, 127.4
2020, 4, 9.816, 4.549, 105.3, 226.4
2020, 5, 14.94, 10.76, 40.45, 75.57
2020, 6, 20.36, 15.5, 33.28, 71.43
2020, 7, 21.19, 16.48, 33.91, 43.46
2020, 8, 21.26, 16.61, 58.03, 137.3
2020, 9, 17.8, 13.29, 81.27, 183.7
2020, 10, 11.46, 7.015, 63.73, 135.7
2020, 11, 7.515, 2.867, 75.42, 124.4
2020, 12, 4.392, -0.2029, 150.3, 295.1
2021, 1, 4.834, 0.319, 112.8, 212.7
2021, 2, 9.272, 4.727, 126.5, 234.1
2021, 3, 10.86, 6.197, 103.6, 213.3
2021, 4, 13.57, 8.636, 158.1, 287.9
2021, 5, 14.21, 9.39, 90.39, 199
2021, 6, 17.24, 12.39, 28.81, 60.78
2021, 7, 24.4, 19.93, 4.715, 6.569
2021, 8, 22.3, 17.71, 25.33, 49.72
2021, 9, 17.94, 13.56, 29.75, 72.59
2021, 10, 11.34, 6.796, 77.35, 150
2021, 11, 7.649, 3.225, 396.2, 814.3
2021, 12, 5.728, 1.211, 209.5, 437.7
2022, 1, 7.097, 2.388, 148.3, 287.7
2022, 2, 7.593, 3.148, 195.2, 335.1
2022, 3, 12.03, 7.376, 86.35, 179.7
2022, 4, 11, 6.089, 85.38, 185.7
2022, 5, 12.86, 8.238, 123.7, 251.5
2022, 6, 17.89, 12.89, 29.07, 63.94
2022, 7, 20.9, 16.3, 4.108, 6.117
2022, 8, 20.92, 16.55, 24.82, 48.53
2022, 9, 19.7, 15.49, 3.382, 6.057
2022, 10, 14.23, 9.917, 36.69, 71.15
2022, 11, 6.807, 2.429, 107, 226.2
2022, 12, 4.258, -0.4887, 154.6, 302.6
2023, 1, 7.252, 2.633, 311.9, 581.2
2023, 2, 8.297, 3.711, 301.1, 604
2023, 3, 9.78, 5.325, 90.05, 181.7
2023, 4, 11.37, 6.53, 123.8, 231.9
2023, 5, 13.78, 8.919, 90.44, 199.5
2023, 6, 14.64, 9.865, 24.97, 51.08
2023, 7, 21.26, 16.72, 3.569, 5.137
2023, 8, 22.71, 18.43, 4.773, 20.27
2023, 9, 19.51, 15.33, 42.85, 75
2023, 10, 16.94, 12.55, 63.58, 119.6
2023, 11, 9.801, 4.809, 209.5, 395.6
2023, 12, 5.63, 1.032, 265.7, 436.6
2024, 1, 9.226, 4.619, 523.9, 1051
2024, 2, 6.827, 1.788, 235.1, 404.6
2024, 3, 8.816, 3.676, 90.2, 150.5
2024, 4, 10.73, 5.626, 69.22, 157.5
2024, 5, 12.65, 8.311, 38.35, 101.5
2024, 6, 19.32, 14.39, 35.63, 77.27
2024, 7, 22.57, 18.13, 6.61, 13.39
2024, 8, 20.96, 16.53, 8.606, 16.43
2024, 9, 19.26, 15.1, 38.77, 79.64
2024, 10, 11.29, 6.379, 87.94, 193.8
2024, 11, 7.844, 3.095, 319.4, 628.5
2024, 12, 5.95, 1.439, 255.9, 452.7
2025, 1, 5.487, 0.7983, 232.6, 492.3
2025, 2, 7.528, 2.738, 267, 459.6
2025, 3, 11.32, 6.456, 182.1, 284.3
2025, 4, 12, 7.326, 34.67, 89.48
2025, 5, 16.84, 12.75, 22, 49.76
2025, 6, 19.4, 14.23, 60.07, 145.5
2025, 7, 22.89, 18.25, 0.9724, 3.708
2025, 8, 21.16, 16.81, 87.72, 158.1
2025, 9, 17.62, 13.11, 104.6, 251.1
2025, 10, 14.69, 10.12, 59.95, 112.3
2025, 11, 7.225, 2.396, 177.7, 314
2025, 12, 5.314, 0.8578, 241.4, 419.2
2026, 1, 5.841, 1.371, 320.2, 621.8
2026, 2, 6.218, 1.165, 251.6, 414.9
2026, 3, 8.371, 3.118, 175, 327.3
2026, 4, 10.19, 5.313, 156.6, 320.9
2026, 5, 14.16, 9.407, 90.1, 184.1
2026, 6, 21.45, 16.36, 49.96, 121.1
2026, 7, 22.02, 17.04, 36.18, 78.57
2026, 8, 22.37, 17.82, 4.476, 9.533
2026, 9, 20.68, 16.8, 0.6385, 0.8789
2026, 10, 13.14, 8.615, 42.51, 107.4
2026, 11, 7.097, 2.853, 133.8, 339.5
2026, 12, 6.914, 2.518, 366.8, 632.7
2027, 1, 4.81, -0.2933, 374.9, 662.9
2027, 2, 3.614, -1.005, 134.1, 241.8
2027, 3, 8.205, 3.07, 191.9, 342.2
2027, 4, 13.24, 8.3, 70.39, 173.3
2027, 5, 12.63, 8.087, 128.3, 252.4
2027, 6, 16.66, 11.71, 110, 209.7
2027, 7, 20.93, 15.93, 4.464, 17.33
2027, 8, 20.44, 15.84, 27.32, 77.61
2027, 9, 19.12, 14.87, 34.43, 89.75
2027, 10, 13.8, 9.341, 49.2, 97.09
2027, 11, 8.142, 3.47, 205.8, 403.9
2027, 12, 5.55, 1.282, 218.7, 398.3
2028, 1, 8.746, 3.85, 53.04, 95.02
2028, 2, 8.301, 3.689, 109.4, 202.8
2028, 3, 8.993, 3.673, 210.2, 358.2
2028, 4, 11.49, 6.256, 183.4, 363.1
2028, 5, 13.49, 8.746, 48.52, 110.8
2028, 6, 19.13, 14.88, 0.8398, 3.732
2028, 7, 21.47, 16.83, 8.533, 13.18
2028, 8, 21.9, 17.45, 52, 105.6
2028, 9, 19.03, 14.62, 45.8, 81.56
2028, 10, 13.26, 8.811, 7.86, 12.93
2028, 11, 7.53, 2.667, 371.2, 740.2
2028, 12, 5.638, 1.318, 278.2, 495.8
2029, 1, 5.663, 1.044, 201.6, 296.5
2029, 2, 6.655, 2.024, 58.23, 108.6
2029, 3, 10.02, 5.19, 239.6, 383.8
2029, 4, 11.02, 6.075, 73.42, 159.7
2029, 5, 14.64, 10.23, 21.23, 48.49
2029, 6, 17.61, 13.02, 61.27, 133.1
2029, 7, 21.72, 16.34, 59.76, 94.97
2029, 8, 22.18, 17.16, 24.68, 38.47
2029, 9, 17.7, 13.21, 50.08, 114
2029, 10, 13.27, 8.785, 54.33, 95.34
2029, 11, 9.259, 4.651, 207.4, 334.4
2029, 12, 7.609, 2.957, 229, 342.9
2030, 1, 6.766, 2.422, 279.6, 460.8
2030, 2, 8.048, 3.245, 91.54, 180.3
2030, 3, 9.254, 4.596, 144, 304.4
2030, 4, 9.724, 4.973, 97.1, 212.3
2030, 5, 12.49, 7.952, 112.1, 219.3
2030, 6, 15.4, 10.36, 20.92, 51.54
2030, 7, 22.84, 18.64, 1.003, 1.544
2030, 8, 22.22, 18.04, 13.52, 27.52
2030, 9, 22.16, 18.25, 9.686, 26.59
2030, 10, 14.49, 9.993, 57.21, 114.5
2030, 11, 7.762, 3.311, 402.3, 678.7
2030, 12, 4.805, -0.2373, 407.2, 753.4
2031, 1, 3.035, -1.71, 175.2, 282.2
2031, 2, 9.25, 4.604, 412.2, 731.3
2031, 3, 7.641, 2.68, 143.3, 289.7
2031, 4, 10.93, 6.283, 92.34, 184.4
2031, 5, 14.02, 9.565, 33.7, 76.24
2031, 6, 16.8, 11.97, 50.21, 98.22
2031, 7, 24.24, 19.75, 2.627, 10.1
2031, 8, 21.7, 17.14, 7.932, 15.11
2031, 9, 18.83, 14.45, 13.92, 31.81
2031, 10, 14.23, 9.702, 39.26, 83.08
2031, 11, 6.629, 2.078, 221.9, 338.4
2031, 12, 5.991, 1.436, 143.2, 286.4
2032, 1, 6.863, 2.41, 200.1, 410.1
2032, 2, 5.426, 0.4099, 111.4, 236.9
2032, 3, 10.93, 6.273, 111.4, 201.3
2032, 4, 11.57, 6.62, 77.83, 191
2032, 5, 13.4, 9.028, 63.87, 144.8
2032, 6, 20.02, 15.12, 14.29, 27.16
2032, 7, 21.75, 16.88, 44.93, 76.45
2032, 8, 22.4, 17.78, 2.036, 3.075
2032, 9, 18.21, 13.54, 107.3, 209
2032, 10, 12.08, 7.336, 83.65, 156.3
2032, 11, 9.145, 4.758, 312.6, 548.4
2032, 12, 5.919, 0.846, 276.3, 444.4
2033, 1, 4.225, -0.8218, 277.9, 547.7
2033, 2, 1.212, -3.809, 196.7, 407.8
2033, 3, 5.73, -0.006623, 195.5, 334.6
2033, 4, 8.581, 3.403, 175.8, 305.1
2033, 5, 13.94, 9.9, 21.5, 44.07
2033, 6, 20.31, 15.91, 4.645, 17.8
2033, 7, 22.41, 18.01, 2.764, 3.257
2033, 8, 22.87, 18.74, 0.1374, 0.09902
2033, 9, 19.78, 15.16, 15.41, 35.75
2033, 10, 13.01, 8.146, 109.5, 196.5
2033, 11, 7.855, 3.34, 47.32, 97.34
2033, 12, 5.329, 0.6691, 179.4, 285.3
2034, 1, 7.809, 3.287, 255.5, 515.6
2034, 2, 8.565, 4.127, 48.43, 85.92
2034, 3, 9.232, 3.934, 175.6, 337.1
2034, 4, 11.26, 6.379, 58.07, 147
2034, 5, 13.37, 8.489, 66.95, 154.7
2034, 6, 18.8, 14.42, 11.5, 27.17
2034, 7, 20.46, 15.49, 3.169, 7.504
2034, 8, 20.38, 15.76, 4.949, 7.659
2034, 9, 20.96, 16.81, 6.504, 18.15
2034, 10, 12.28, 7.537, 55.64, 114.1
2034, 11, 6.492, 1.674, 169.2, 298.9
2034, 12, 4.023, -0.4839, 404.6, 729.7
2035, 1, 4.93, 0.2444, 45.49, 84.59
2035, 2, 8.034, 3.303, 83.33, 142.7
2035, 3, 12.25, 7.28, 238.6, 435.2
2035, 4, 12.41, 7.431, 135.5, 248.3
2035, 5, 12.71, 7.844, 86.12, 205.6
2035, 6, 18.66, 14.1, 12.11, 41.15
2035, 7, 21.91, 17.06, 8.641, 11.84
2035, 8, 21.3, 16.83, 17.77, 40.42
2035, 9, 20.33, 16.1, 83.93, 190.8
2035, 10, 13.11, 8.576, 44.68, 114.2
2035, 11, 5.799, 1.21, 74.99, 138.1
2035, 12, 5.692, 1.113, 211.4, 359.6
2036, 1, 2.578, -2.062, 193.5, 370.9
2036, 2, 3.093, -1.869, 340.2, 623.2
2036, 3, 6.559, 1.628, 97.37, 196.7
2036, 4, 8.238, 3.055, 96.99, 221.9
2036, 5, 14.91, 10.22, 56.05, 140.6
2036, 6, 18.38, 13.56, 28.9, 90.7
2036, 7, 22.08, 16.87, 5.206, 20.87
2036, 8, 24.59, 20.29, 1.915, 3.892
2036, 9, 17.37, 12.85, 66.97, 149.2
2036, 10, 13.5, 8.911, 87.43, 200.3
2036, 11, 8.891, 4.309, 258.5, 444.6
2036, 12, 5.163, 0.53, 78.48, 122.9
2037, 1, 6.647, 1.898, 212.4, 399.9
2037, 2, 6.294, 1.453, 109.4, 199.7
2037, 3, 8.568, 3.466, 125.6, 267.7
2037, 4, 10.57, 5.46, 132.1, 234.5
2037, 5, 13.45, 9.003, 47.72, 118.5
2037, 6, 18.26, 13.76, 20.14, 59.16
2037, 7, 22.42, 17.93, 0.6773, 1.055
2037, 8, 25.12, 20.48, 0.125, 0.3298
2037, 9, 20.72, 16.8, 1.881, 1.135
2037, 10, 14.65, 9.937, 111.4, 179.3
2037, 11, 8.043, 3.329, 101.7, 186.1
2037, 12, 4.07, -0.6565, 362.2, 562.6
2038, 1, 3.459, -1.459, 261.9, 482.9
2038, 2, 6.616, 2.12, 147.2, 272.1
2038, 3, 9.611, 4.843, 238.2, 402.4
2038, 4, 15.16, 10.46, 77.67, 154.2
2038, 5, 15.79, 11, 104.5, 247.7
2038, 6, 18.47, 13.31, 77.42, 177.9
2038, 7, 21.11, 16.54, 9.386, 13.4
2038, 8, 23.06, 19.11, 4.07, 2.929
2038, 9, 18.28, 13.77, 23.27, 51.87
2038, 10, 13.37, 8.814, 94.79, 209.2
2038, 11, 8.12, 3.187, 442.2, 807.1
2038, 12, 3.784, -1.069, 288.9, 558.7
2039, 1, 6.218, 1.412, 207.2, 326.4
2039, 2, 7.56, 3.106, 116.6, 200.2
2039, 3, 10.29, 5.361, 283.2, 462
2039, 4, 12.2, 7.404, 118.9, 256.5
2039, 5, 14.35, 9.331, 113.6, 231.4
2039, 6, 16.21, 11.43, 38.31, 68.45
2039, 7, 21.1, 16.16, 12.82, 18.66
2039, 8, 22.52, 18.37, 89.19, 151.8
2039, 9, 20.92, 16.56, 21.07, 50.65
2039, 10, 13.24, 8.301, 183, 394.6
2039, 11, 8.833, 4.38, 307.9, 549.7
2039, 12, 5.977, 1.15, 268.8, 497.4
2040, 1, 1.727, -3.243, 257.4, 552.7
2040, 2, 5.755, 1.012, 294.9, 532.1
2040, 3, 7.888, 3.245, 223.1, 409.4
2040, 4, 10.26, 5.307, 84.68, 188.1
2040, 5, 13.88, 9.061, 70.33, 180.7
2040, 6, 16.63, 11.75, 57.7, 113.2
2040, 7, 21.9, 16.71, 8.281, 19.39
2040, 8, 21.66, 16.93, 14.65, 42.09
2040, 9, 19.61, 14.9, 3.783, 7.631
2040, 10, 14.45, 9.757, 135.7, 293.7
2040, 11, 7.452, 3.071, 127.5, 211.2
2040, 12, 3.279, -0.9705, 23.94, 36.91
2041, 1, 2.236, -2.359, 249.7, 482.6
2041, 2, 3.381, -1.046, 324.7, 611.1
2041, 3, 7.491, 2.385, 64.61, 142.5
2041, 4, 8.59, 3.552, 194.3, 410.2
2041, 5, 14.21, 10.15, 23.92, 50.59
2041, 6, 20.91, 16.38, 4.351, 15.65
2041, 7, 21.92, 17.09, 2.095, 4.239
2041, 8, 20.62, 16.16, 10.57, 17.76
2041, 9, 20.24, 15.92, 8.095, 15.51
2041, 10, 13.9, 9.252, 45.56, 79.58
2041, 11, 10.1, 5.514, 79.08, 150.7
2041, 12, 6.239, 1.648, 129.7, 198.1
2042, 1, 7.485, 2.761, 355, 723.2
2042, 2, 11.21, 6.497, 102.2, 180
2042, 3, 8.74, 3.82, 203.2, 324.2
2042, 4, 9.984, 5.243, 56.71, 113.4
2042, 5, 13.51, 8.8, 64.67, 162.4
2042, 6, 15.66, 10.79, 46.94, 108.9
2042, 7, 22.38, 17.82, 13.16, 22.96
2042, 8, 21.69, 17.17, 2.466, 2.253
2042, 9, 17.49, 13.01, 64.9, 121.9
2042, 10, 13.33, 8.927, 59.24, 127.3
2042, 11, 7.93, 3.496, 160.9, 324.5
2042, 12, 7.168, 2.643, 113.4, 199.3
2043, 1, 5.615, 1.516, 118.9, 218.9
2043, 2, 7.834, 3.501, 354.3, 712
2043, 3, 10.76, 5.758, 175.2, 349.9
2043, 4, 10.07, 5.25, 158.4, 355.2
2043, 5, 15.75, 11.03, 90.36, 225.2
2043, 6, 15.59, 10.25, 73.4, 172.2
2043, 7, 22.56, 17.72, 1.694, 2.207
2043, 8, 22.95, 18.2, 0.1236, 0.1483
2043, 9, 21.05, 17, 4.526, 17.88
2043, 10, 15.85, 11.6, 50.61, 88.37
2043, 11, 8.029, 3.403, 99.68, 184.7
2043, 12, 6.508, 1.967, 140.9, 231.6
2044, 1, 3.336, -1.619, 188.8, 345.2
2044, 2, 6.602, 1.906, 183.5, 298.4
2044, 3, 12.59, 8.153, 31.02, 65.63
2044, 4, 12.96, 8.219, 42.43, 115.4
2044, 5, 16.59, 11.77, 116.8, 209.4
2044, 6, 16.6, 11.36, 39.42, 74.97
2044, 7, 20.92, 15.82, 18.08, 27.74
2044, 8, 22.99, 18.85, 0.2048, 0.7653
2044, 9, 17.77, 13.08, 60.48, 129.4
2044, 10, 13.46, 8.432, 165.2, 344.3
2044, 11, 8.374, 3.483, 222.4, 427.5
2044, 12, 2.843, -1.683, 203.2, 362.8
2045, 1, 7.272, 2.314, 407, 817.9
2045, 2, 6.025, 1.61, 66.63, 129.1
2045, 3, 12.61, 8.259, 98.61, 184.2
2045, 4, 14.07, 9.565, 63.41, 149.1
2045, 5, 16.8, 11.92, 43.26, 112
2045, 6, 16.68, 11.58, 66.78, 145.6
2045, 7, 22.46, 17.91, 1.524, 2.348
2045, 8, 21.89, 17.13, 16.68, 41.06
2045, 9, 18.77, 14.35, 17.16, 44.9
2045, 10, 15.07, 10.67, 42.28, 88.65
2045, 11, 9.18, 4.339, 139.9, 254.9
2045, 12, 5.248, 0.6735, 69.31, 144.4
2046, 1, 7.684, 2.662, 288.3, 462.3
2046, 2, 8.706, 3.836, 220.1, 353
2046, 3, 11.14, 6.198, 119.6, 222.4
2046, 4, 11.26, 6.596, 36.2, 95.61
2046, 5, 14.83, 10.03, 87.71, 182.6
2046, 6, 16.06, 10.86, 24.22, 57.75
2046, 7, 22.83, 18.09, 1.74, 7.208
2046, 8, 24.38, 19.68, 9.172, 25.17
2046, 9, 17.28, 12.52, 119.3, 245.4
2046, 10, 13.25, 8.07, 148.3, 280.2
2046, 11, 8.09, 3.094, 270.6, 498.7
2046, 12, 3.425, -1.294, 350.9, 700.2
2047, 1, 3.964, -0.9143, 58.29, 136.3
2047, 2, 3.509, -1.36, 76.82, 174
2047, 3, 7.507, 2.581, 205.3, 400.7
2047, 4, 12.35, 7.746, 101.5, 196.3
2047, 5, 14.56, 10.2, 84.2, 164
2047, 6, 17.99, 13.37, 25.87, 53.83
2047, 7, 23.23, 19.09, 0.1865, 0.1186
2047, 8, 23.78, 19.14, 5.848, 9.724
2047, 9, 20.69, 16.1, 4.701, 6.93
2047, 10, 14.75, 10.22, 147.5, 290.3
2047, 11, 8.261, 3.481, 99.83, 217.8
2047, 12, 3.387, -1.586, 223.4, 392.2
2048, 1, 4.916, 0.5145, 273.1, 470.5
2048, 2, 9.726, 4.742, 53.67, 90.41
2048, 3, 10.72, 5.507, 93.33, 167.6
2048, 4, 14.15, 9.51, 81.84, 183.1
2048, 5, 16.1, 11.31, 35, 85.89
2048, 6, 16.03, 10.65, 78.15, 171.8
2048, 7, 22.88, 18.06, 1.466, 1.444
2048, 8, 23.33, 19.01, 7.161, 10.55
2048, 9, 18.33, 13.83, 15.71, 26.65
2048, 10, 17.41, 13.06, 12.97, 39.24
2048, 11, 9.37, 4.431, 179.8, 276.1
2048, 12, 7.432, 2.645, 245.2, 418.9
2049, 1, 7.552, 2.884, 435.2, 815.4
2049, 2, 7.847, 3.163, 198.6, 403.7
2049, 3, 12.09, 7.36, 226.7, 416
2049, 4, 10.06, 4.952, 194, 384.1
2049, 5, 15.22, 10.62, 67.03, 163.9
