# Created by WEAP: 4/20/2021 6:29:52 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Lwr Salinas (458,895 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (437,658 ha),  1000 - 2000 m (21,237 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m
2018, 8, 23.53, 18.96, 0.004752, 0.003793
2018, 9, 22.24, 17.71, 1.091, 4.348
2018, 10, 14.86, 10.77, 27.71, 41.58
2018, 11, 12.66, 8.902, 1.261, 3.146
2018, 12, 10.31, 6.684, 20.39, 39.78
2019, 1, 9.818, 6.092, 125.6, 252.2
2019, 2, 10.09, 6.474, 40.06, 73.41
2019, 3, 13.15, 9.34, 12.87, 24.93
2019, 4, 15.24, 11.02, 7.938, 13.99
2019, 5, 17.6, 13.33, 1.454, 3.065
2019, 6, 19.48, 15.03, 0.07509, 0.07412
2019, 7, 23.47, 18.76, 0.01671, 0.0003131
2019, 8, 23.39, 18.79, 0, 0
2019, 9, 21.11, 16.85, 0.01219, 0.1034
2019, 10, 17.94, 13.84, 10.24, 13.69
2019, 11, 10.61, 7.122, 51.18, 75.23
2019, 12, 7.407, 3.924, 68.15, 116.7
2020, 1, 11.14, 7.698, 24.65, 42.29
2020, 2, 10.32, 6.757, 18.48, 30.56
2020, 3, 15.08, 11.18, 1.041, 2.617
2020, 4, 16.63, 12.72, 15.05, 24.5
2020, 5, 18.4, 14.17, 1.891, 3.814
2020, 6, 22.58, 18.29, 0.4794, 0.8201
2020, 7, 23.37, 18.97, 0.008021, 0.01491
2020, 8, 22.02, 17.74, 0.3646, 1.676
2020, 9, 22.28, 18.01, 0.008345, 0.0003079
2020, 10, 19.4, 15.42, 19.45, 35.76
2020, 11, 13.13, 9.672, 27.95, 61.44
2020, 12, 8.38, 5.017, 104.6, 188.5
2021, 1, 8.92, 5.455, 103.5, 211.5
2021, 2, 12.47, 9.047, 93.89, 156.4
2021, 3, 14.72, 11.17, 87.27, 134.6
2021, 4, 16.46, 12.88, 74.15, 120.7
2021, 5, 16.61, 12.75, 3.826, 5.921
2021, 6, 21.59, 17.52, 0.004323, 0.0003718
2021, 7, 21.7, 17.38, 0.3577, 1.029
2021, 8, 21.95, 17.77, 0.506, 2.236
2021, 9, 23.5, 19.27, 1.329, 5.499
2021, 10, 17.61, 13.95, 0.3548, 0.7241
2021, 11, 15.02, 11.65, 29.65, 61.93
2021, 12, 12.32, 8.985, 192.3, 341.3
2022, 1, 11.71, 8.534, 33.58, 71.68
2022, 2, 13.04, 9.85, 132, 241.9
2022, 3, 14.65, 11.22, 180.9, 331
2022, 4, 14.41, 10.96, 17.19, 26.22
2022, 5, 17.42, 13.55, 1.012, 2.469
2022, 6, 21.27, 17.2, 1.412, 1.988
2022, 7, 21.87, 17.77, 0.2666, 0.4422
2022, 8, 22.2, 18.19, 0, 0
2022, 9, 26.79, 22.66, 0.03729, 0.3851
2022, 10, 22.4, 18.76, 49.05, 69.67
2022, 11, 15.37, 12.3, 49.25, 94.3
2022, 12, 11.92, 8.772, 297.4, 542
2023, 1, 13.88, 10.67, 297.6, 573.6
2023, 2, 15.05, 11.89, 6.584, 12.64
2023, 3, 14.4, 11.15, 196.5, 311.8
2023, 4, 15.39, 11.9, 41.64, 72.98
2023, 5, 17.95, 14.29, 5.346, 10.7
2023, 6, 20.18, 16.21, 0.05609, 0.001569
2023, 7, 22.47, 18.26, 0.05579, 0.04218
2023, 8, 23.85, 19.71, 0.01278, 0.001106
2023, 9, 25.58, 21.56, 30.04, 39.15
2023, 10, 23.13, 19.72, 35.29, 43.6
2023, 11, 15.71, 12.69, 23.96, 47.06
2023, 12, 10.83, 7.646, 110.2, 228.3
2024, 1, 14.97, 11.73, 155.1, 283.5
2024, 2, 11.99, 8.718, 55.38, 101.6
2024, 3, 13.23, 9.783, 24.28, 43.99
2024, 4, 14.21, 10.59, 50.92, 73.76
2024, 5, 17.48, 13.6, 7.646, 13.68
2024, 6, 20.28, 16.26, 0.07466, 0.4857
2024, 7, 22.34, 17.92, 0.06137, 0.2521
2024, 8, 23.72, 19.26, 0.002626, 0.0002404
2024, 9, 23.48, 19.28, 0.08458, 0.009632
2024, 10, 17, 13.26, 8.965, 16.24
2024, 11, 12.55, 9.124, 34.26, 75.98
2024, 12, 11.89, 8.456, 120.3, 240.5
2025, 1, 10.73, 7.384, 38.82, 83.43
2025, 2, 12.32, 8.906, 24.21, 44.69
2025, 3, 14.6, 10.93, 63.87, 112.8
2025, 4, 15.24, 11.55, 26.94, 51.06
2025, 5, 20.57, 16.48, 0.8772, 1.811
2025, 6, 21.33, 17.33, 0.09089, 0.3856
2025, 7, 21.64, 17.33, 1.055, 1.902
2025, 8, 22.19, 17.95, 0.02228, 0.001442
2025, 9, 23.04, 18.74, 0.0559, 0.285
2025, 10, 22.68, 18.81, 32.02, 48.81
2025, 11, 13.11, 9.585, 203.5, 390.8
2025, 12, 9.281, 5.841, 194, 435.8
2026, 1, 10.12, 6.67, 112.6, 208
2026, 2, 9.678, 6.327, 55.49, 102.3
2026, 3, 12.36, 8.704, 31.78, 56.03
2026, 4, 15.45, 11.75, 2.287, 6.848
2026, 5, 16.54, 12.63, 0.8012, 1.44
2026, 6, 22.78, 18.46, 0.8179, 2.408
2026, 7, 22.73, 18.32, 0.01698, 0.02089
2026, 8, 22.66, 18.27, 0.0008737, 0.005148
2026, 9, 25.96, 21.77, 0.0006434, 0
2026, 10, 19.95, 16.26, 38.97, 66.33
2026, 11, 13.47, 10.05, 44.47, 86.05
2026, 12, 12.39, 9.008, 248.8, 461.4
2027, 1, 8.818, 5.4, 117, 230.8
2027, 2, 9.594, 6.124, 89.42, 169.6
2027, 3, 13.3, 9.609, 60.51, 101.4
2027, 4, 16.16, 12.2, 15.39, 28.26
2027, 5, 16.76, 12.65, 0.08185, 0.5071
2027, 6, 21.45, 17.1, 0.02912, 0.1103
2027, 7, 22.67, 18.06, 0.06346, 0.06849
2027, 8, 23.57, 18.91, 0.05917, 0.08577
2027, 9, 22.36, 18.18, 11, 10.16
2027, 10, 20.19, 16.03, 1.172, 2.268
2027, 11, 13.15, 9.58, 33.87, 65.55
2027, 12, 11.18, 7.852, 8.157, 13.99
2028, 1, 11.92, 8.388, 79.12, 134.8
2028, 2, 12.72, 9.139, 99.39, 161.9
2028, 3, 11.76, 8.115, 164.1, 297.8
2028, 4, 16.46, 12.42, 0.2626, 0.4878
2028, 5, 17.92, 13.84, 0.1144, 0.5137
2028, 6, 21.02, 16.55, 0.07135, 0.1897
2028, 7, 21.97, 17.47, 0.1355, 0.5881
2028, 8, 21.05, 16.56, 0.01355, 0.001288
2028, 9, 21.8, 17.36, 0.01305, 0.04404
2028, 10, 22.5, 18.45, 0.185, 0.5592
2028, 11, 12.46, 8.886, 13.24, 23
2028, 12, 9.77, 6.301, 66.46, 127.6
2029, 1, 11.61, 8.078, 133.4, 263.5
2029, 2, 10.79, 7.227, 100.1, 171.1
2029, 3, 12.94, 9.249, 121.7, 215
2029, 4, 15.57, 11.63, 2.842, 5.566
2029, 5, 18.91, 14.79, 14.95, 25.45
2029, 6, 20.32, 16.18, 0.3027, 0.5283
2029, 7, 20.59, 16.29, 2.102, 4.779
2029, 8, 22.27, 18.08, 0.7015, 1.652
2029, 9, 21.62, 17.42, 0.762, 1.305
2029, 10, 18.64, 14.75, 2.17, 3.454
2029, 11, 13.97, 10.51, 19.69, 37.51
2029, 12, 13.01, 9.644, 0.9082, 1.665
2030, 1, 9.828, 6.428, 122.7, 210
2030, 2, 13.73, 10.38, 13.24, 26.71
2030, 3, 15.96, 12.25, 6.519, 14.01
2030, 4, 14.12, 10.18, 7.344, 11.01
2030, 5, 16.99, 12.87, 4.1, 6.539
2030, 6, 22.2, 17.75, 0.03871, 0.001096
2030, 7, 22.84, 18.19, 0.06066, 0.08523
2030, 8, 24.76, 20.29, 0.07868, 0.1042
2030, 9, 23.9, 19.51, 0.1349, 0.6522
2030, 10, 20.98, 17.24, 105.2, 144.6
2030, 11, 14.26, 10.77, 42.34, 75.41
2030, 12, 10.82, 7.302, 40.7, 86.75
2031, 1, 7.484, 3.883, 97.28, 187
2031, 2, 14.11, 10.52, 10.45, 16.65
2031, 3, 12.48, 8.72, 33.9, 67.09
2031, 4, 17.03, 13.18, 45.88, 65.76
2031, 5, 18.42, 14.14, 3.711, 4.99
2031, 6, 20.96, 16.55, 0.1942, 0.1099
2031, 7, 21.71, 17, 0.002157, 0.02445
2031, 8, 21.93, 17.51, 0.1093, 0.3189
2031, 9, 20.24, 15.97, 0.165, 0.7802
2031, 10, 18.35, 14.32, 39.72, 68.04
2031, 11, 11.66, 8.089, 24.35, 47.08
2031, 12, 9.84, 6.314, 20.03, 37.98
2032, 1, 11.93, 8.426, 22.1, 45.12
2032, 2, 9.563, 5.907, 125.1, 227.5
2032, 3, 14.04, 10.25, 9.617, 15.89
2032, 4, 16.01, 11.89, 11.39, 22.75
2032, 5, 18.97, 14.76, 0.7074, 1.237
2032, 6, 21.68, 17.21, 0.9072, 1.029
2032, 7, 21.21, 16.56, 1.225, 6.14
2032, 8, 23.32, 18.64, 0.006973, 0.0004031
2032, 9, 20.78, 16.51, 0.1014, 0.09452
2032, 10, 18.04, 13.62, 31.07, 56.43
2032, 11, 14.97, 11.16, 55.16, 102.3
2032, 12, 11.29, 7.591, 93.81, 170.7
2033, 1, 9.065, 5.367, 93.28, 169.8
2033, 2, 8.221, 4.423, 20.54, 48.24
2033, 3, 9.258, 5.434, 76.25, 134.6
2033, 4, 14.04, 9.84, 10.22, 20.31
2033, 5, 17.48, 13.2, 0.001124, 7.167E-5
2033, 6, 22.39, 17.87, 0.0487, 0.001337
2033, 7, 23.47, 18.73, 0.03935, 0.04874
2033, 8, 22.31, 17.82, 0.006842, 0.0003818
2033, 9, 22.17, 18.11, 23.02, 23.3
2033, 10, 18.16, 14.12, 2.764, 3.014
2033, 11, 12.81, 9.374, 26.38, 35.06
2033, 12, 9.213, 5.67, 20.29, 33.42
2034, 1, 12.11, 8.578, 29.68, 62.51
2034, 2, 13.81, 10.24, 8.701, 18.23
2034, 3, 12.65, 8.962, 63.35, 110
2034, 4, 17.87, 13.89, 2.643, 4.426
2034, 5, 18.97, 14.7, 0.01466, 0.0003554
2034, 6, 22.56, 18.14, 0.1069, 0.00294
2034, 7, 21.76, 17.3, 0.07555, 0.08024
2034, 8, 23.39, 18.76, 0.03544, 0.07745
2034, 9, 23.03, 18.57, 0.8646, 4.249
2034, 10, 17.84, 13.96, 0.04534, 0.2287
2034, 11, 12.9, 9.238, 11.02, 15.82
2034, 12, 9.577, 6.104, 14.5, 29.42
2035, 1, 9.701, 6.14, 92.82, 160.9
2035, 2, 11.84, 8.26, 97.25, 174.4
2035, 3, 15.58, 11.88, 17.93, 37.25
2035, 4, 17.77, 13.84, 4.188, 7.046
2035, 5, 17.98, 13.85, 3.081, 5.974
2035, 6, 23.4, 19.06, 0.003922, 0.002125
2035, 7, 22.52, 18.14, 1.286, 2.244
2035, 8, 22.9, 18.65, 0.005599, 0.0003637
2035, 9, 23.87, 19.38, 6.415, 15.91
2035, 10, 21.41, 17.21, 2.093, 2.269
2035, 11, 11.46, 7.758, 53.61, 97.21
2035, 12, 11.48, 7.929, 18.15, 42.53
2036, 1, 7.844, 4.201, 60.86, 112.8
2036, 2, 8.823, 5.202, 33.85, 71.05
2036, 3, 10.84, 7.072, 39.5, 77.11
2036, 4, 14.63, 10.58, 18.39, 31.84
2036, 5, 17.09, 12.83, 10.59, 24.51
2036, 6, 19.47, 15.11, 3.355, 4.236
2036, 7, 21.11, 16.76, 3.158, 5.245
2036, 8, 24.58, 20.21, 5.631, 14.65
2036, 9, 23.09, 18.76, 4.278, 5.91
2036, 10, 16.51, 12.58, 59.89, 108.9
2036, 11, 14.86, 11.26, 27.23, 44.96
2036, 12, 8.608, 5.066, 98.99, 175.4
2037, 1, 11.85, 8.3, 82.84, 137.6
2037, 2, 10.89, 7.156, 56.41, 105.7
2037, 3, 13.16, 9.419, 0.008626, 0.04264
2037, 4, 14.37, 10.29, 5.034, 9.81
2037, 5, 20.02, 15.57, 0, 0
2037, 6, 20.63, 16.14, 0.000135, 0
2037, 7, 24.1, 19.23, 5.726E-5, 0
2037, 8, 25.27, 20.58, 0.01437, 0.03706
2037, 9, 26.16, 21.86, 0.05053, 0.2391
2037, 10, 21.03, 16.84, 23.78, 42.4
2037, 11, 14.37, 10.83, 32.87, 55.14
2037, 12, 9.841, 6.262, 86.34, 175.8
2038, 1, 9.835, 6.13, 43.32, 77.81
2038, 2, 10.91, 7.341, 52.72, 101.3
2038, 3, 13.75, 10.01, 34.36, 62.57
2038, 4, 16.73, 12.87, 48.82, 74.06
2038, 5, 18.03, 13.87, 1.903, 3.742
2038, 6, 20.27, 16.2, 3.817, 6.558
2038, 7, 22.64, 17.94, 0.01822, 0.005496
2038, 8, 25.04, 20.33, 1.474, 1.55
2038, 9, 20.61, 16.48, 15.58, 30.31
2038, 10, 18.85, 14.8, 9.696, 10.73
2038, 11, 12.16, 8.504, 46.61, 86.28
2038, 12, 9.399, 5.659, 101.1, 194.3
2039, 1, 9.703, 6.01, 160, 308.4
2039, 2, 10.36, 6.768, 83.76, 153.4
2039, 3, 13.52, 9.768, 90.11, 160.6
2039, 4, 12.71, 8.887, 69.52, 118.2
2039, 5, 17.46, 13.28, 0.5472, 1.094
2039, 6, 22.26, 17.81, 0.01137, 0.03281
2039, 7, 21.97, 17.11, 0.165, 0.1954
2039, 8, 22.32, 17.63, 0.01208, 0.02132
2039, 9, 23.48, 18.96, 4.996, 10.61
2039, 10, 17.58, 13.54, 7.575, 15.8
2039, 11, 13.67, 9.913, 119.3, 220.8
2039, 12, 10.5, 6.667, 154.5, 284.4
2040, 1, 8.509, 4.799, 34.89, 66.28
2040, 2, 10.55, 6.756, 83.09, 145
2040, 3, 12.5, 8.581, 5.366, 9.795
2040, 4, 14.59, 10.35, 5.269, 12.33
2040, 5, 14.37, 10.11, 8.965, 18.98
2040, 6, 22.87, 18.08, 0.006087, 0.04004
2040, 7, 23.03, 18.3, 0.07937, 0.1015
2040, 8, 24.06, 19.1, 0.1853, 0.9504
2040, 9, 25.09, 20.4, 0.08277, 0.752
2040, 10, 19.15, 14.84, 0.4536, 1.29
2040, 11, 10.61, 7.045, 89.04, 182.5
2040, 12, 7.449, 3.677, 7.406, 14.09
2041, 1, 8.918, 5.194, 9.338, 18.62
2041, 2, 10.85, 6.918, 28.91, 51.1
2041, 3, 13.21, 9.205, 20.26, 31.6
2041, 4, 12.96, 8.841, 4.407, 9.59
2041, 5, 17.05, 12.62, 1.222, 2.844
2041, 6, 23.14, 18.4, 0.05378, 0.001484
2041, 7, 21.16, 16.49, 0.06435, 0.08061
2041, 8, 22.08, 17.43, 0.03775, 0.08879
2041, 9, 21.54, 17.03, 2.17, 3.029
2041, 10, 19.49, 15.57, 32.75, 38.28
2041, 11, 15.84, 12.12, 0.04189, 0.09755
2041, 12, 11.31, 7.743, 16.15, 33.44
2042, 1, 11.43, 7.803, 96.75, 187.5
2042, 2, 13.97, 10.49, 64.1, 129.7
2042, 3, 11.85, 8.144, 13.35, 30.18
2042, 4, 17.71, 13.3, 0.408, 0.5899
2042, 5, 17.49, 13.42, 55.72, 97.8
2042, 6, 21.71, 17.41, 0, 0
2042, 7, 23.89, 19.33, 0, 0
2042, 8, 23, 18.65, 0.1663, 0.8687
2042, 9, 21.7, 17.17, 2.26, 1.229
2042, 10, 19.41, 15.38, 0.03998, 0.1579
2042, 11, 13.48, 9.922, 8.879, 19.04
2042, 12, 12.38, 8.927, 19.37, 34.05
2043, 1, 10.31, 6.986, 27.22, 48.69
2043, 2, 14.11, 10.53, 173.5, 327
2043, 3, 13.39, 9.844, 69.91, 137.3
2043, 4, 14.62, 10.83, 2.519, 6.331
2043, 5, 18.62, 14.55, 10.57, 19.76
2043, 6, 21.05, 16.87, 0.01985, 0.0005807
2043, 7, 22.19, 17.65, 0.09352, 0.09866
2043, 8, 22.43, 18.08, 0.1143, 0.2759
2043, 9, 24.66, 20.33, 13.72, 25.42
2043, 10, 25.43, 21.61, 0.01008, 0.04001
2043, 11, 13.79, 10.38, 39.71, 71.5
2043, 12, 10.63, 7.258, 67.23, 158.8
2044, 1, 10.81, 7.336, 231.1, 395.4
2044, 2, 11.98, 8.468, 137.1, 244.1
2044, 3, 15.71, 12.13, 42.07, 68.29
2044, 4, 15.45, 11.85, 108.1, 165.8
2044, 5, 17.63, 13.87, 1.475, 3.491
2044, 6, 21.74, 17.84, 1.001, 1.425
2044, 7, 21.87, 17.49, 0.4567, 1.111
2044, 8, 24.17, 19.72, 0.1813, 0.06241
2044, 9, 19.81, 15.85, 0.5205, 1.664
2044, 10, 18.67, 14.78, 0.01021, 0
2044, 11, 14.19, 10.71, 32.1, 54.72
2044, 12, 8.481, 4.944, 50.07, 90.98
2045, 1, 12.06, 8.727, 0.6506, 1.383
2045, 2, 12.13, 8.723, 104.8, 187.4
2045, 3, 15.64, 11.97, 34.01, 62.66
2045, 4, 17.84, 14.11, 37.03, 64.33
2045, 5, 17.92, 14.17, 8.094, 18.62
2045, 6, 22.6, 18.24, 0.09117, 0.08483
2045, 7, 23.41, 18.88, 0.2024, 0.439
2045, 8, 23.18, 18.69, 2.165, 4.462
2045, 9, 21.97, 17.71, 0.05179, 0.5334
2045, 10, 20.32, 16.48, 175, 283.4
2045, 11, 12.99, 9.61, 14.17, 19.8
2045, 12, 11.54, 8.181, 38.63, 60.99
2046, 1, 11.93, 8.466, 335, 657.5
2046, 2, 13.16, 9.561, 158.7, 283.2
2046, 3, 14.16, 10.63, 158.3, 281.1
2046, 4, 16.87, 12.95, 5.94, 8.298
2046, 5, 17.92, 13.97, 3.954, 7.6
2046, 6, 22.13, 17.79, 0, 0
2046, 7, 22.79, 18.17, 0, 0
2046, 8, 22.96, 18.66, 0.03636, 0.004145
2046, 9, 21.85, 17.57, 0.03944, 0.02501
2046, 10, 16.97, 13.08, 2.696, 5.194
2046, 11, 13.1, 9.352, 1.351, 1.862
2046, 12, 8.196, 4.592, 67.23, 115.9
2047, 1, 7.661, 4.136, 14.11, 28.61
2047, 2, 8.693, 5.05, 34.2, 59.15
2047, 3, 11.52, 7.858, 56.75, 103.3
2047, 4, 19.85, 15.77, 0, 0
2047, 5, 20.95, 16.8, 0.009768, 0.08407
2047, 6, 23.23, 18.71, 0.5153, 0.7301
2047, 7, 25.09, 20.41, 0, 0
