# Created by WEAP: 4/20/2021 6:30:21 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_South Fork Flathead (426,889 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (14 ha),  1000 - 2000 m (305,628 ha),  2000 - 3000 m (121,246 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -6.63, -8.051, -9.621, 81.85, 94.41, 116.1
2006, 2, -5.981, -6.49, -7.697, 210.3, 265, 303
2006, 3, 0.4047, -0.3157, -1.538, 24.33, 40.52, 47.39
2006, 4, 6.087, 5.312, 3.874, 48.39, 86.78, 103
2006, 5, 12.23, 11.03, 9.72, 82.61, 74.52, 75.99
2006, 6, 15.46, 13.81, 12.34, 54.15, 48.77, 57.29
2006, 7, 18.48, 16.42, 14.94, 25.28, 32.95, 47.44
2006, 8, 18.29, 16.4, 14.91, 37.78, 59.42, 82.21
2006, 9, 8.522, 7.469, 6.196, 119, 123.4, 128.7
2006, 10, 6.777, 5.978, 4.858, 109.3, 66.81, 66.54
2006, 11, -0.06525, -1.04, -2.329, 93.61, 104.8, 128.5
2006, 12, -8.716, -9.425, -10.9, 116.5, 110.3, 119
2007, 1, -4.255, -5.211, -6.65, 73.17, 101.9, 133.3
2007, 2, -2.414, -3.422, -4.816, 55.45, 67.31, 72.03
2007, 3, 3.37, 1.991, 0.3763, 54.44, 65.77, 78.79
2007, 4, 6.487, 4.699, 3.038, 146.5, 169.5, 203.1
2007, 5, 12.68, 10.87, 9.347, 68.66, 79.84, 89.83
2007, 6, 18.16, 16.47, 14.94, 33.5, 57.38, 77.72
2007, 7, 19.67, 17.77, 16.41, 61.96, 52.82, 48.46
2007, 8, 21.56, 19.06, 17.48, 22.63, 43.87, 56.01
2007, 9, 9.811, 8.417, 6.991, 51.02, 52.97, 65.15
2007, 10, 5.407, 4.9, 3.71, 26.84, 28.6, 32.93
2007, 11, -0.9777, -2.203, -3.729, 155.1, 190.8, 229.6
2007, 12, -5.709, -6.652, -8.042, 75.25, 84.16, 99.03
2008, 1, -7.489, -8.43, -9.648, 98.61, 167.5, 210.9
2008, 2, -1.833, -2.606, -4.051, 142.9, 237.4, 270.9
2008, 3, -0.8751, -1.473, -2.929, 91.49, 127.5, 153.3
2008, 4, 4.246, 3.807, 2.452, 44.91, 59.02, 75.95
2008, 5, 7.031, 6.195, 4.758, 61.66, 66.49, 72.09
2008, 6, 15.33, 13.55, 12.22, 102, 91.36, 98.05
2008, 7, 19.41, 17.2, 15.7, 13.27, 7.719, 6.441
2008, 8, 19.77, 17.2, 15.75, 18.74, 15.67, 15.22
2008, 9, 12.28, 11.43, 10.26, 41.22, 34.68, 40.58
2008, 10, 3.299, 2.752, 1.629, 79.63, 52.88, 51.16
2008, 11, -1.686, -3.051, -4.389, 79.81, 83.66, 93.94
2008, 12, -7.439, -7.974, -9.313, 150.3, 167.5, 190.2
2009, 1, -5.986, -7.034, -8.55, 146, 213.8, 256.9
2009, 2, -5.94, -6.084, -7.361, 111.9, 188.2, 214.1
2009, 3, -0.4716, -1.339, -2.643, 65.56, 70.05, 80.12
2009, 4, 1.336, 0.3996, -1.156, 56.19, 106.8, 153
2009, 5, 8.034, 6.676, 5.321, 99.05, 106.4, 115.3
2009, 6, 12.83, 10.51, 8.791, 80.42, 82.52, 89.2
2009, 7, 17.55, 15.06, 13.47, 65.34, 63.06, 59.88
2009, 8, 17.77, 15.58, 14.15, 35.11, 51.11, 56.67
