# Created by WEAP: 4/20/2021 6:28:38 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Puyallup (38,154 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (19,637 ha),  1000 - 2000 m (16,061 ha),  2000 - 3000 m (2,118 ha),  3000 - 4000 m (338 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, 1.565, -2.159, -6.816, -12.23, 165.3, 249.5, 390.4, 393.3
2006, 2, 0.8453, -2.985, -7.719, -13.23, 275.1, 389.9, 607.6, 622.6
2006, 3, 7.987, 4.641, 0.1591, -5.119, 28.18, 33.32, 47.61, 48.23
2006, 4, 8.464, 4.731, 0.0862, -5.344, 76.88, 94.58, 114.9, 109.1
2006, 5, 14.25, 10.96, 6.398, 1.081, 81.13, 99.76, 113.7, 102
2006, 6, 13.79, 10.29, 5.604, 0.1808, 62.66, 70.57, 64.84, 52.72
2006, 7, 16.51, 13.4, 8.949, 3.694, 19.77, 19.76, 18.94, 15.22
2006, 8, 18.14, 15.2, 10.81, 5.529, 26.08, 46.14, 59.52, 56
2006, 9, 11.73, 7.883, 3.152, -2.356, 158, 219.3, 272.1, 252.1
2006, 10, 8.489, 4.793, 0.2959, -5.032, 193, 270.6, 369.6, 349.5
2006, 11, 5.725, 1.969, -2.708, -8.069, 297.2, 437.5, 626.8, 597.7
2006, 12, -0.6668, -3.889, -8.257, -13.43, 196, 300.5, 458.2, 456.9
2007, 1, 1.793, -2.083, -6.867, -12.31, 247.4, 335.3, 512.2, 516
2007, 2, 3.054, -1.051, -5.906, -11.39, 136.1, 183.3, 292.3, 312.9
2007, 3, 5.992, 2.015, -2.699, -8.143, 70.88, 90.11, 126.7, 131.2
2007, 4, 6.91, 2.909, -1.892, -7.408, 138.3, 177.9, 235.3, 237.1
2007, 5, 12.32, 8.947, 4.298, -1.056, 134.9, 181.7, 217.1, 200.1
2007, 6, 16.57, 13.81, 9.463, 4.25, 36.67, 52.37, 49.28, 39.44
2007, 7, 16.26, 13.08, 8.517, 3.156, 54.94, 67.87, 73.25, 62.44
2007, 8, 19.49, 17, 12.91, 7.842, 52.72, 71.23, 84.67, 79.09
2007, 9, 12.76, 9.379, 4.698, -0.7343, 41.41, 35.87, 32.42, 25.42
2007, 10, 9.165, 6.437, 2.424, -2.637, 50.63, 65.84, 87.29, 83.73
2007, 11, 5.004, 1.385, -3.183, -8.531, 281.1, 380.7, 532.2, 501.7
2007, 12, 2.071, -1.619, -6.189, -11.54, 141, 203.3, 291.8, 282.1
2008, 1, 2.488, -1.291, -6.093, -11.49, 151.6, 228.5, 356.5, 362.7
2008, 2, 4.69, 0.4517, -4.387, -9.873, 466.9, 654.4, 969.9, 979.4
2008, 3, 4.257, 0.001383, -4.931, -10.58, 418.5, 569.2, 830.6, 846.7
2008, 4, 7.976, 4.296, -0.3808, -5.823, 117.3, 135.6, 168, 162.3
2008, 5, 8.985, 5.152, 0.3324, -5.207, 79.23, 118.5, 152.2, 145.3
2008, 6, 15.13, 11.67, 6.927, 1.464, 45.62, 81.51, 98.6, 92.6
2008, 7, 15.26, 12.23, 7.83, 2.547, 34.33, 52.77, 56.94, 48.85
2008, 8, 18.7, 16.01, 11.86, 6.78, 11.12, 17.6, 21.07, 19.74
2008, 9, 14.34, 11.37, 7.157, 1.956, 50.75, 63.67, 77.67, 72.69
2008, 10, 7.627, 3.944, -0.6099, -5.939, 167.4, 272.9, 378.4, 361
2008, 11, 4.34, 0.9961, -3.477, -8.736, 169.6, 263.6, 389.9, 385.9
2008, 12, 2.891, -0.5899, -5.11, -10.32, 283.7, 414.4, 625.9, 622.3
2009, 1, 1.278, -3.018, -7.961, -13.49, 268.5, 383.7, 604.4, 618.9
2009, 2, 1.308, -2.805, -7.702, -13.29, 295.7, 424.7, 656.3, 672.3
2009, 3, 5.161, 1.144, -3.714, -9.246, 232.1, 322.3, 469.2, 471
2009, 4, 6.301, 2.434, -2.366, -7.863, 69.1, 92.2, 121.1, 122.6
2009, 5, 9.543, 5.495, 0.5079, -5.124, 102.1, 135.6, 170.5, 162.3
2009, 6, 15.73, 12.47, 7.867, 2.509, 54.25, 82.77, 81.02, 69.33
2009, 7, 15.79, 12.7, 8.333, 3.074, 44.72, 57.36, 63.88, 56.93
2009, 8, 16.98, 14.04, 9.879, 4.724, 61.29, 78.89, 94.91, 89.92
