# Created by WEAP: 4/20/2021 6:31:51 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_N Rio Grande (189,703 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (139,955 ha),  3000 - 4000 m (49,392 ha),  4000 - 5000 m (356 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, tavg[C]:Elevation 4000 to 5000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 4000 to 5000 m

2006, 1, -8.79, -13.54, -15.52, 7.853, 26.69, 22.82
2006, 2, 3.235, -1.653, -3.099, 16.62, 53.98, 67.66
2006, 3, 3.064, -1.901, -4.307, 39.99, 112.4, 162.9
2006, 4, 6.828, 1.873, -0.1565, 47.03, 112.4, 156.8
2006, 5, 14.01, 9.014, 7.181, 42, 87.36, 117.6
2006, 6, 14.74, 9.71, 7.811, 35.06, 66.94, 91.6
2006, 7, 20.78, 15.84, 13.83, 60.57, 98.79, 95.38
2006, 8, 16.6, 11.69, 9.655, 58.91, 99.26, 120.3
2006, 9, 16.02, 11.09, 9.183, 8.384, 17, 31.81
2006, 10, 10.35, 5.402, 3.357, 39.9, 78.82, 109.6
2006, 11, 1.705, -3.096, -4.967, 98.4, 319.7, 594.6
2006, 12, -3.657, -8.466, -10.27, 29.2, 87.48, 131.3
2007, 1, -4.806, -9.269, -11.27, 6.527, 18.8, 8.868
2007, 2, 0.3051, -4.631, -6.603, 26.26, 73.91, 107.6
2007, 3, 1.435, -3.609, -6.139, 65.81, 179.3, 293.5
2007, 4, 4.734, -0.3035, -2.19, 22.13, 48.63, 60.73
2007, 5, 11.21, 6.174, 4.133, 41.63, 87.35, 120.5
2007, 6, 14.47, 9.403, 7.397, 66.71, 108.7, 127.7
2007, 7, 17.69, 12.82, 10.83, 85.82, 147.1, 179.1
2007, 8, 17.46, 12.53, 10.49, 85.81, 145.5, 182.9
2007, 9, 13.17, 8.269, 6.497, 12.52, 22.26, 29.22
2007, 10, 8.661, 3.644, 1.731, 17.97, 39.97, 47.59
2007, 11, 0.9345, -3.982, -6.182, 25.15, 60.13, 78.41
2007, 12, -6.113, -10.98, -13.18, 25.13, 66.86, 89.24
2008, 1, -5.832, -10.34, -12.42, 4.903, 18.28, 27.27
2008, 2, 0.9184, -3.867, -5.327, 1.508, 5.379, 7.258
2008, 3, 6.366, 1.298, -0.9715, 6.78, 17.42, 27.27
2008, 4, 9.568, 4.503, 2.585, 13.7, 29.59, 35.09
2008, 5, 13.43, 8.442, 6.481, 8.746, 18.64, 27.13
2008, 6, 17.27, 12.23, 10.36, 20.76, 29.36, 34.1
2008, 7, 17.96, 13.15, 10.93, 57.84, 88.11, 98.83
2008, 8, 17.14, 12.24, 10.42, 55.13, 99.38, 124.7
2008, 9, 12.1, 7.178, 4.999, 29.77, 57.75, 54.67
2008, 10, 7.819, 2.867, 0.8932, 10.4, 25.03, 34.8
2008, 11, 2.213, -2.753, -4.757, 89.72, 264.7, 432.5
2008, 12, -5.838, -10.57, -12.58, 9.212, 30.22, 35.98
2009, 1, -6.714, -11.37, -13.33, 15.86, 47.65, 47.66
2009, 2, -0.2489, -5.078, -7.06, 10.11, 32.01, 27.94
2009, 3, 4.433, -0.6893, -2.576, 3.574, 14.26, 29.08
2009, 4, 4.343, -0.6978, -2.806, 39.75, 88.49, 118.5
2009, 5, 14.23, 9.234, 7.243, 9.371, 19.85, 34.96
2009, 6, 18.27, 13.01, 11.16, 9.302, 22.77, 45.87
2009, 7, 21.42, 16.41, 14.48, 21.65, 32.81, 36.59
2009, 8, 21.51, 16.63, 14.61, 19.61, 32.29, 36.14
2009, 9, 14.07, 9.12, 7.144, 26.18, 47.7, 68.25
2009, 10, 10.29, 5.305, 3.19, 9.34, 23.1, 42.2
2009, 11, -1.913, -6.672, -9.057, 31.1, 77.92, 97.69
2009, 12, -4.336, -9.052, -10.93, 36.45, 108.9, 179.9
2010, 1, -6.98, -11.68, -13.88, 31.16, 95.61, 124.6
2010, 2, -5.931, -10.85, -13.22, 28.26, 88.14, 161.4
2010, 3, -0.5006, -5.56, -7.734, 23.71, 60.19, 92.18
2010, 4, 6.293, 1.275, -0.807, 39.55, 88.69, 148
2010, 5, 12.71, 7.699, 5.68, 26.57, 49.08, 57.09
2010, 6, 15.12, 10.14, 8.28, 10.54, 19.65, 20.5
2010, 7, 21.29, 16.26, 14.21, 36.62, 63.09, 75.94
2010, 8, 17.48, 12.45, 10.57, 53.44, 90.09, 114.3
2010, 9, 13.91, 8.902, 7.136, 35.4, 65.36, 75.7
2010, 10, 8.145, 3.262, 1.243, 14.1, 26.87, 36.38
2010, 11, -2.235, -7.21, -9.489, 42.77, 107.9, 161.8
2010, 12, -8.076, -12.72, -15.21, 24.34, 65.23, 84.01
2011, 1, -7.528, -11.92, -13.62, 10.27, 31.89, 35.92
2011, 2, 0.2256, -4.611, -6.863, 18.08, 57.83, 87.84
2011, 3, 1.878, -3.077, -5.56, 15.5, 42.41, 62.31
2011, 4, 7.5, 2.367, 0.6377, 30.87, 74.78, 95.47
2011, 5, 14.05, 8.979, 6.884, 18.08, 36.15, 52.37
2011, 6, 18.63, 13.38, 11.83, 13.64, 20.88, 23.72
2011, 7, 20.2, 15.12, 13.09, 64.96, 105, 140.8
2011, 8, 17.86, 12.98, 11.05, 84.7, 135.5, 150.5
2011, 9, 13.32, 8.17, 6.413, 41.96, 75.92, 120
2011, 10, 9.423, 4.444, 2.299, 6.401, 15.34, 23.04
2011, 11, 1.744, -3.056, -4.927, 13.66, 37.12, 41.79
2011, 12, -0.5469, -5.138, -6.998, 16.1, 50.35, 84.15
2012, 1, -5.193, -9.669, -11.66, 16.41, 57.11, 91.35
2012, 2, -0.8478, -5.767, -7.865, 42.92, 125.1, 150.2
2012, 3, 0.187, -4.951, -7.227, 39.98, 115.6, 168.8
2012, 4, 11.37, 6.282, 4.117, 2.524, 5.152, 8.577
2012, 5, 12.17, 7.112, 4.834, 22.49, 48.91, 62.41
2012, 6, 16.96, 11.92, 10.19, 20.64, 37.05, 44.1
2012, 7, 18.91, 13.99, 12.03, 100.8, 149.3, 143.9
2012, 8, 16.87, 11.88, 9.931, 59.62, 95.8, 122.6
2012, 9, 14.8, 9.707, 7.945, 24.06, 39.58, 39.98
2012, 10, 7.519, 2.63, 0.9677, 15.5, 41.2, 45.36
2012, 11, 3.025, -1.76, -3.577, 12.03, 33.16, 24.71
2012, 12, -5.585, -10.35, -12.15, 16.26, 52.83, 90.43
2013, 1, -6.061, -10.52, -12.63, 9.238, 29.58, 33.52
2013, 2, 1.399, -3.531, -5.091, 15.35, 41.73, 56.2
2013, 3, 1.619, -3.484, -5.693, 13.3, 30.33, 44.47
2013, 4, 8.723, 3.785, 1.719, 16.97, 36.14, 47.3
2013, 5, 11.17, 6.141, 4.045, 48.85, 95.97, 118.6
2013, 6, 16.9, 11.86, 10.08, 12.92, 24.98, 40.07
2013, 7, 19.98, 15.1, 12.87, 85.58, 121.1, 143.4
2013, 8, 17.88, 13.11, 11.17, 60.67, 103.9, 134.5
2013, 9, 13.72, 8.732, 6.674, 15.99, 25.3, 23.24
2013, 10, 8.073, 2.974, 0.9173, 24.7, 52.86, 70.32
2013, 11, 2.674, -2.201, -4.166, 7.195, 20.39, 23.26
2013, 12, -6.05, -10.72, -12.28, 19.9, 59.93, 85.06
2014, 1, -7.052, -11.64, -13.52, 30.46, 93.44, 133.6
2014, 2, -5.08, -9.784, -12.15, 14.83, 44.27, 68.06
2014, 3, 2.22, -2.849, -5.181, 28.07, 75.79, 99.51
2014, 4, 7.346, 2.336, 0.5885, 21.76, 49.67, 52.77
2014, 5, 11.67, 6.745, 4.817, 38.69, 70.36, 81.77
2014, 6, 15.87, 10.93, 9.222, 11.18, 18.59, 18.68
2014, 7, 18.88, 13.9, 11.87, 63.37, 107.3, 142.8
2014, 8, 17.94, 12.98, 11.05, 70.64, 113.5, 150.1
2014, 9, 14.77, 9.83, 7.825, 2.36, 4.73, 4.666
2014, 10, 8.449, 3.272, 1.544, 44.08, 110.2, 174.7
2014, 11, -1.123, -6.081, -8.32, 79.25, 229.4, 322.8
2014, 12, -5.332, -9.85, -12.1, 11, 35.91, 58.64
2015, 1, -3.845, -8.282, -10.41, 9.927, 30.2, 25.39
2015, 2, -1.747, -6.722, -8.854, 20.24, 57.66, 62.99
2015, 3, 2.563, -2.452, -4.521, 40.61, 93.7, 130
2015, 4, 3.713, -1.422, -3.68, 103.3, 241.2, 327.5
2015, 5, 10.97, 5.88, 4.108, 65.99, 134, 168.1
2015, 6, 13.6, 8.552, 6.621, 39.34, 67.66, 79.66
2015, 7, 18.43, 13.37, 11.46, 46.26, 75.99, 104.2
2015, 8, 16.84, 11.92, 9.927, 66.19, 113.3, 108.6
2015, 9, 13.61, 8.704, 6.702, 30.52, 50.33, 75.01
2015, 10, 8.51, 3.464, 1.378, 3.336, 7.183, 10.61
2015, 11, 3.286, -1.469, -3.514, 10.35, 23.07, 21.97
2015, 12, -2.161, -6.924, -8.905, 15.37, 38.97, 51.42
2016, 1, -4.329, -8.744, -10.66, 11.9, 39.49, 70.3
2016, 2, -2.929, -7.836, -9.984, 17.08, 48.44, 76.39
2016, 3, 1.495, -3.589, -5.477, 32.6, 82.88, 133
2016, 4, 7.241, 2.13, 0.09277, 6.666, 17.94, 30.73
2016, 5, 15.44, 10.26, 8.429, 2.214, 3.726, 5.381
