# Created by WEAP: 4/20/2021 6:31:30 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Lower Pit (84,675 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (38,302 ha),  1000 - 2000 m (46,357 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.645, 0.7329, -1.301, 145.2, 136.8, 123.8
2006, 2, 5.531, 2.944, 0.9824, 358.3, 326.6, 279.2
2006, 3, 12.44, 9.745, 7.571, 153.8, 137.3, 147.3
2006, 4, 11.09, 8.268, 5.926, 67.52, 66.83, 77.92
2006, 5, 18.84, 16.07, 13.67, 23.7, 27.04, 35.44
2006, 6, 20.93, 18.22, 16.19, 0.06793, 0.08533, 0.1585
2006, 7, 24.52, 21.82, 19.59, 0.01078, 0.01121, 0
2006, 8, 23.91, 21.22, 18.98, 0.2636, 0.479, 0.3289
2006, 9, 17.35, 14.52, 12.55, 45.11, 45.68, 57.67
2006, 10, 13.12, 10.45, 8.162, 234.6, 238, 276.2
2006, 11, 7.145, 4.315, 2.029, 143.2, 136.5, 141.2
2006, 12, 1.99, -0.9401, -3.286, 143.4, 138.1, 120
2007, 1, 2.579, -0.0958, -2.193, 568.4, 530.9, 489.4
2007, 2, 4.444, 1.723, -0.4854, 508.7, 443.3, 377.2
