# Created by WEAP: 4/20/2021 6:26:28 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Trukee (636,142 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (460,481 ha),  2000 - 3000 m (174,861 ha),  3000 - 4000 m (800 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m

2006, 1, -0.3628, -2.994, -6.364, 50.86, 120.6, 156
2006, 2, 3.857, -0.3752, -3.256, 47.49, 134.3, 142.2
2006, 3, 11.71, 6.798, 4.261, 43.87, 90.1, 113.9
2006, 4, 10.12, 5.051, 2.268, 14.42, 40.11, 40.12
2006, 5, 17.55, 12.18, 9.417, 7.844, 15.08, 18.03
2006, 6, 20.57, 15.72, 13.02, 0.4896, 0.1442, 0.0004205
2006, 7, 24.4, 19.1, 16.46, 0.4811, 1.033, 0.5132
2006, 8, 23.54, 18.4, 15.71, 15.93, 12.38, 18.68
2006, 9, 15.87, 11.6, 8.643, 1.281, 3.161, 2.894
2006, 10, 12.17, 8.134, 5.176, 140.6, 303.4, 347.7
2006, 11, 5.685, 2.197, -0.668, 26.37, 75.3, 81.7
2006, 12, -0.2819, -3.374, -6.644, 46.73, 128.7, 146.9
2007, 1, 1.026, -2.864, -5.884, 131.6, 355.1, 397.1
2007, 2, 3.272, -1.063, -3.939, 131.3, 316.2, 364.4
2007, 3, 5.371, 0.9624, -1.884, 40.78, 115.9, 129.7
2007, 4, 3.656, -0.7566, -3.752, 35.73, 120.6, 123.9
2007, 5, 13.97, 9.122, 6.294, 11.38, 20.92, 19.84
2007, 6, 22.04, 16.72, 14.12, 30.6, 51.72, 62.61
