# Created by WEAP: 4/20/2021 6:29:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Upper Yakima (553,047 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (323,765 ha),  1000 - 2000 m (228,323 ha),  2000 - 3000 m (959 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.072, -6.766, -8.282, 74.02, 159.1, 228.1
2006, 2, -2.091, -5.688, -7.514, 147.8, 329.7, 438.9
2006, 3, 7.103, 3.511, 1.129, 10.2, 25.53, 39.48
2006, 4, 9.53, 5.39, 2.789, 12.61, 36.35, 58.2
2006, 5, 15.99, 11.58, 8.423, 22.99, 54.99, 73.77
2006, 6, 16.21, 11.89, 8.87, 5.185, 14.07, 25.13
2006, 7, 20.04, 15.79, 12.92, 2.195, 6.393, 9.922
2006, 8, 21.58, 17.6, 14.8, 28.61, 48.52, 60.44
2006, 9, 12.75, 8.977, 6.423, 50.52, 95.58, 135.3
2006, 10, 8.727, 5.134, 2.783, 66.31, 160.1, 274.6
2006, 11, 4.131, 0.7318, -1.736, 134, 319.9, 496.8
2006, 12, -5.328, -8.05, -9.772, 101.7, 236.4, 279.8
2007, 1, -2.775, -5.618, -7.374, 134.4, 299.4, 353.7
2007, 2, 0.5689, -2.894, -5.108, 66.08, 149.8, 211.2
2007, 3, 6.195, 2.289, -0.3732, 18.3, 45.38, 74.54
2007, 4, 8.261, 4.065, 1.496, 35.32, 77.72, 126.1
2007, 5, 13.79, 9.696, 6.674, 41.64, 88.01, 129.1
2007, 6, 20.03, 15.71, 12.6, 21.95, 33.7, 40.58
2007, 7, 19.77, 15.49, 12.25, 20.16, 32.44, 45.82
2007, 8, 23.39, 19.5, 16.74, 25.03, 25.08, 22.13
2007, 9, 14.22, 10.62, 8.064, 5.075, 9.325, 13.18
2007, 10, 9.428, 5.912, 3.777, 8.611, 24.46, 44.98
