# Created by WEAP: 4/20/2021 6:31:22 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Upr Mokelumne (38,173 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,038 ha),  1000 - 2000 m (28,662 ha),  2000 - 3000 m (7,473 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 5.668, 4.899, 1.629, 125.1, 114.8, 121.8
2006, 2, 6.441, 4.784, 0.7914, 189.9, 182.6, 201.7
2006, 3, 12.62, 11.48, 7.939, 137.5, 140.2, 155.8
2006, 4, 10.53, 9.335, 5.51, 76.1, 67.71, 73.95
2006, 5, 18.17, 17.07, 13.44, 12.9, 12, 15.7
2006, 6, 22.24, 20.68, 16.7, 0.3407, 1.025, 1.728
2006, 7, 25.16, 23.7, 19.98, 0.0006225, 0.02968, 0.7423
2006, 8, 23.55, 22.27, 18.68, 1.304, 3.391, 7.795
2006, 9, 18.23, 17.24, 13.93, 2.914, 3.182, 4.482
2006, 10, 14.11, 12.91, 9.416, 368.9, 387.5, 473.9
2006, 11, 8.386, 7.373, 4.057, 119.9, 113.7, 123.2
2006, 12, 3.955, 3.397, 0.3617, 178.3, 177, 198
2007, 1, 3.969, 2.805, -0.643, 398.7, 378.4, 424.3
2007, 2, 6.516, 4.69, 0.3915, 422, 410.7, 441
2007, 3, 8.05, 6.457, 2.607, 224.3, 223.9, 255.6
2007, 4, 6.002, 4.193, 0.05203, 249.9, 255, 275.6
2007, 5, 15.58, 14.24, 10.43, 27.05, 26.56, 30.67
2007, 6, 22.08, 20.59, 16.86, 131.2, 134.3, 157.4
2007, 7, 21.97, 20.55, 17.12, 2.211, 4.794, 10.45
2007, 8, 23.08, 21.85, 18.26, 0.1665, 0.8512, 7.248
2007, 9, 18.77, 17.7, 14.03, 4.667, 9.142, 11.58
2007, 10, 14.58, 13.34, 9.59, 9.258, 10.44, 14.61
2007, 11, 10.29, 9.839, 6.528, 93.42, 100.2, 118.8
2007, 12, 3.017, 2.678, -0.3314, 102.9, 99.06, 115.6
2008, 1, 6.158, 5.664, 2.641, 197.9, 195.9, 237.4
2008, 2, 7.34, 5.76, 2.046, 158.2, 152.7, 166.5
2008, 3, 8.375, 7.116, 3.419, 69.06, 71.87, 83.99
2008, 4, 13.74, 12.5, 8.795, 83.88, 79.66, 76.81
2008, 5, 15.47, 14.59, 11.18, 46.58, 49.44, 54.57
2008, 6, 20.86, 19.37, 15.24, 8.262, 10, 18.01
2008, 7, 23.79, 22.31, 18.69, 0.01768, 0.1334, 0.7031
2008, 8, 24.96, 23.7, 20.03, 0.0003311, 0.03814, 2.951
2008, 9, 20.95, 19.85, 16.3, 9.857, 13.8, 18.94
2008, 10, 13.15, 11.87, 8.153, 56.71, 63.46, 89.37
2008, 11, 8.871, 8.075, 4.641, 134.8, 144.8, 173
2008, 12, 4.947, 4.589, 1.703, 370.5, 346.8, 401.8
2009, 1, 2.277, 1.052, -2.631, 256.1, 248.9, 290.8
2009, 2, 3.171, 1.612, -2.46, 197.4, 194.6, 218.5
2009, 3, 12.57, 11.45, 7.806, 38.25, 46.95, 57.53
2009, 4, 12.75, 11.58, 7.622, 15.94, 16.9, 19.42
2009, 5, 13.57, 12.47, 9.124, 49.65, 49.38, 47.4
2009, 6, 19.76, 18.19, 14.31, 51.88, 50.83, 53.92
2009, 7, 21.39, 20.24, 16.72, 0.1112, 0.4354, 0.7341
2009, 8, 21.64, 20.48, 16.88, 0, 0, 0
2009, 9, 21.18, 20.11, 16.48, 0, 0, 0
2009, 10, 17.02, 16.29, 12.93, 128.7, 112.5, 113.8
2009, 11, 8.414, 7.97, 5.056, 18.45, 19.28, 24.84
2009, 12, 4.86, 4.301, 1.62, 461.5, 466.7, 564.3
2010, 1, 4.032, 3.515, 0.3679, 115.1, 104.3, 104.5
2010, 2, 6.383, 4.906, 0.9023, 206.3, 198, 209.1
2010, 3, 8.047, 6.594, 2.666, 299, 299.7, 334.4
2010, 4, 12.87, 12, 8.449, 72.34, 79.28, 93.9
2010, 5, 18.26, 17.23, 13.48, 22.83, 25.97, 33.03
2010, 6, 18.59, 16.94, 13.05, 11.58, 13.8, 21.08
2010, 7, 21.97, 20.36, 16.55, 9.379, 12.75, 25.82
2010, 8, 23.91, 22.6, 18.75, 4.163, 15.26, 51.02
2010, 9, 17.33, 15.91, 12.2, 66.64, 78.8, 117
2010, 10, 14.41, 13.06, 9.502, 29.57, 32.78, 41.39
2010, 11, 6.248, 5.477, 2.221, 10.21, 10.27, 10.65
2010, 12, 4.725, 4.717, 2.22, 14.4, 13.33, 18.69
2011, 1, 2.511, 1.22, -2.514, 353.7, 365.5, 421.2
2011, 2, 8.877, 7.423, 3.565, 270.3, 272.1, 307.1
2011, 3, 8.997, 7.592, 3.749, 192.6, 190.9, 221.6
2011, 4, 11.71, 10.42, 6.701, 54.22, 54.84, 59.42
2011, 5, 16.68, 15.5, 12.08, 9.725, 9.502, 9.147
2011, 6, 18.45, 17.2, 13.47, 0.0183, 0.08103, 0.8494
2011, 7, 23.61, 22.38, 18.99, 0.006727, 0.03205, 0.07057
2011, 8, 24.77, 23.52, 20, 1.603, 4.396, 9.315
2011, 9, 20.37, 19.31, 15.56, 3.183, 5.872, 15.69
2011, 10, 15.18, 14.27, 10.72, 8.177, 10.59, 15.49
2011, 11, 10.27, 9.321, 5.914, 247.4, 259.9, 320.3
2011, 12, 4.699, 3.992, 0.8894, 134.5, 123.6, 132
2012, 1, 4.461, 3.533, 0.1708, 108.7, 100.1, 102.9
2012, 2, 6.169, 4.828, 0.871, 58.19, 56.01, 61.58
2012, 3, 7.566, 6.561, 3.165, 72, 60.94, 57.16
2012, 4, 15.77, 14.85, 11.29, 37, 31.72, 34.32
2012, 5, 15.37, 14.2, 10.55, 53.47, 55.94, 57.52
2012, 6, 18.76, 17.18, 13.28, 1.817, 2.436, 7.586
2012, 7, 26.3, 25, 21.39, 0, 0.006857, 0.2342
2012, 8, 24.02, 22.81, 19.15, 0, 0, 0
2012, 9, 20.16, 19.29, 16.01, 0.007025, 0.09884, 0.6407
