# Created by WEAP: 4/20/2021 6:29:22 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Mdl Santiam (287,310 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (245,662 ha),  1000 - 2000 m (41,648 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m

2006, 1, 3.081, -0.4104, 227.2, 332.4
2006, 2, 4.257, 0.6911, 372.7, 552.1
2006, 3, 9.323, 6.164, 39.51, 52.94
2006, 4, 9.68, 6.612, 72.56, 88.96
2006, 5, 16.32, 13.64, 65.59, 80.05
2006, 6, 16, 13.2, 23.19, 27.4
2006, 7, 19.92, 17.35, 2.666, 2.945
2006, 8, 20.78, 18.24, 3.121, 2.992
2006, 9, 14.14, 11.02, 117.1, 147.9
2006, 10, 11.15, 8.101, 222.1, 295.5
2006, 11, 7.763, 4.255, 250.5, 346.6
2006, 12, 1.275, -2.036, 234.1, 316.1
2007, 1, 3.797, 0.4045, 389.9, 535.2
2007, 2, 5.539, 2.122, 231.8, 332.2
2007, 3, 7.666, 4.494, 88.58, 110.2
2007, 4, 8.124, 4.659, 146.5, 180.5
2007, 5, 13.92, 10.88, 86.56, 128.4
2007, 6, 19.14, 16.65, 18.11, 29.81
2007, 7, 19.36, 16.71, 25.6, 41.41
2007, 8, 22.16, 19.76, 58.5, 76.43
2007, 9, 15.17, 12.21, 34.18, 40.41
2007, 10, 10.72, 7.718, 33.91, 49.89
2007, 11, 7.159, 4.022, 290.5, 399.7
2007, 12, 2.804, -0.4801, 141.5, 178.5
2008, 1, 4.844, 1.044, 188, 288.6
2008, 2, 6.803, 2.909, 498.7, 688.6
2008, 3, 6.22, 2.45, 461.7, 636.6
2008, 4, 9.828, 6.836, 116.8, 155.3
2008, 5, 10.54, 7.333, 84.26, 115.9
2008, 6, 16.72, 13.86, 35.93, 47.2
2008, 7, 18.72, 15.97, 12.5, 13.75
2008, 8, 21.12, 18.67, 6.282, 7.12
2008, 9, 16.98, 14.3, 46.72, 64.28
2008, 10, 9.915, 6.676, 209.1, 282.7
2008, 11, 6.071, 2.886, 222.6, 308.8
2008, 12, 4.451, 1.218, 447.1, 594
2009, 1, 2.775, -0.8384, 271.7, 422.9
2009, 2, 2.873, -0.9388, 361.3, 529
2009, 3, 8.912, 5.536, 110.4, 138.6
2009, 4, 7.844, 4.709, 63.59, 96.17
2009, 5, 11.42, 8.191, 120.9, 152.1
2009, 6, 17.84, 14.74, 9.921, 19.23
2009, 7, 18.29, 15.72, 9.507, 7.018
2009, 8, 19.22, 16.57, 30.4, 33.04
2009, 9, 16, 13.09, 14.6, 15.6
2009, 10, 11.02, 7.942, 31.18, 37.79
2009, 11, 6.279, 3.246, 175, 242.4
2009, 12, 2.572, -0.7028, 271.4, 401.4
2010, 1, 2.507, -0.9725, 116.4, 153.1
2010, 2, 3.066, -0.2822, 161.6, 224.1
2010, 3, 6.247, 3.009, 133.1, 164.6
2010, 4, 10.82, 7.882, 87.55, 115.2
2010, 5, 15.55, 12.66, 58.92, 85.07
2010, 6, 15.97, 12.88, 96.42, 120.3
2010, 7, 20.2, 17.52, 4.329, 5.646
2010, 8, 21.62, 19.17, 5.115, 8.606
2010, 9, 18.53, 15.76, 37.81, 45.18
2010, 10, 10.25, 7.143, 121.7, 149.1
2010, 11, 4.308, 0.7173, 65.24, 91.44
2010, 12, 3.106, -0.181, 201.7, 281
2011, 1, 0.1506, -3.441, 347.3, 512.3
2011, 2, 7.91, 4.325, 227.7, 317.1
2011, 3, 7.876, 4.315, 226.7, 303
2011, 4, 10.56, 7.381, 141, 181.3
2011, 5, 14.05, 11.2, 124.8, 167.8
2011, 6, 13.28, 10.22, 60.45, 70.35
2011, 7, 21.08, 18.62, 1.01, 1.093
2011, 8, 20.26, 17.69, 2.408, 4.015
2011, 9, 16.86, 14.28, 2.511, 2.703
2011, 10, 12.25, 9.371, 129.1, 166.4
2011, 11, 7.28, 3.908, 217.5, 303.3
2011, 12, 4.557, 0.8163, 251.4, 346.5
2012, 1, 3.121, -0.2188, 296.7, 421.2
2012, 2, 2.503, -1.094, 161.5, 232.7
2012, 3, 6.754, 3.314, 174.9, 214.3
2012, 4, 10.84, 7.876, 141.3, 164.9
2012, 5, 13.55, 10.55, 65.33, 83.24
2012, 6, 16.53, 13.95, 38.85, 53.1
2012, 7, 21.55, 19.14, 4.305, 10.46
2012, 8, 21.05, 18.65, 2.492, 0.9185
2012, 9, 18.2, 15.58, 27.36, 40
2012, 10, 10.53, 7.199, 117.9, 158.7
2012, 11, 6.2, 2.799, 273, 358.7
2012, 12, 1.202, -2.192, 213, 263.2
2013, 1, 0.08952, -3.456, 203.9, 276.1
2013, 2, 5.062, 1.645, 206.4, 291
2013, 3, 7.533, 4.151, 134.3, 165.7
2013, 4, 9.479, 6.233, 190, 241.5
2013, 5, 11.99, 8.877, 120.4, 158.5
2013, 6, 14.49, 11.41, 62.82, 75.15
2013, 7, 19.25, 16.62, 11.87, 12.45
