# Created by WEAP: 4/20/2021 6:28:29 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Stanislaus (75,772 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (45,530 ha),  1000 - 2000 m (19,477 ha),  2000 - 3000 m (10,765 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 8.504, 5.529, -0.6088, 96.63, 120.9, 159.6
2006, 2, 9.585, 4.983, -1.533, 128.9, 154.6, 220.6
2006, 3, 14.96, 11.27, 5.257, 120.6, 149.9, 209.2
2006, 4, 13.24, 9.173, 3.054, 44.72, 50.95, 81.29
2006, 5, 21.26, 17.37, 11.28, 9.224, 11.75, 16.24
2006, 6, 26.1, 21.87, 15.3, 1.054, 3.645, 6.052
2006, 7, 29.15, 24.89, 18.49, 0.05578, 0.7681, 2.563
2006, 8, 26.46, 22.69, 16.58, 0.5929, 1.853, 5.314
2006, 9, 21.9, 17.86, 11.7, 0.3839, 0.2494, 0.5885
2006, 10, 17.11, 13.25, 7.055, 245.4, 317.4, 401.7
2006, 11, 11.23, 7.762, 1.802, 89.36, 115, 135
2006, 12, 7.27, 3.87, -2.294, 179.4, 203.4, 258.8
2007, 1, 7.765, 3.423, -3.313, 274.8, 321.2, 437.9
2007, 2, 9.053, 4.509, -1.933, 289.5, 331.5, 458.5
2007, 3, 10.64, 6.53, 0.2021, 172.3, 188.9, 235.1
2007, 4, 9.382, 4.852, -1.812, 174.2, 191.5, 220.6
2007, 5, 18.69, 14.73, 8.418, 15.02, 21.99, 28.84
2007, 6, 25.16, 21.15, 15.1, 62.01, 83.02, 88.23
2007, 7, 25.49, 21.55, 15.19, 1.383, 2.85, 5.531
2007, 8, 26.01, 22.37, 16.36, 0.01976, 0.2696, 1.147
2007, 9, 21.96, 17.93, 11.82, 1.97, 6.536, 12.3
2007, 10, 17.24, 13.3, 7.334, 4.039, 7.236, 10.35
2007, 11, 13.28, 10.2, 4.096, 74.2, 110.1, 150.6
2007, 12, 6.049, 3.095, -3.057, 75.58, 85.88, 120.8
2008, 1, 9.342, 6.195, 0.07365, 160.2, 195.3, 264.6
2008, 2, 9.972, 6.139, 0.1132, 104.6, 119, 160.1
2008, 3, 11.48, 7.417, 1.218, 55.73, 80.54, 102.4
2008, 4, 16.03, 12.25, 6.43, 65.06, 73.03, 87.76
2008, 5, 18.81, 14.94, 8.871, 24.57, 33.8, 58.14
