# Created by WEAP: 4/20/2021 6:29:27 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_N_CEN_Chelan (241,626 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (70,344 ha),  1000 - 2000 m (141,145 ha),  2000 - 3000 m (30,137 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -5.427, -9.132, -10.97, 64.47, 113.7, 128.6
2006, 2, -3.852, -7.835, -9.705, 133.9, 234.9, 264.7
2006, 3, 4.423, 0.1642, -1.81, 17.14, 32.14, 35.66
2006, 4, 9.259, 4.346, 2.164, 11.44, 27.89, 34.71
2006, 5, 15.06, 10.56, 8.52, 19.07, 36.67, 44.62
2006, 6, 16.05, 11.17, 9.063, 7.554, 16.54, 20.63
2006, 7, 19.38, 14.45, 12.31, 1.483, 3.392, 4.621
2006, 8, 20.95, 16.15, 14.05, 43.22, 72.77, 85.42
2006, 9, 11.97, 7.314, 5.308, 57.64, 102.9, 118.6
2006, 10, 7.876, 3.312, 1.301, 94.91, 191.8, 237.4
2006, 11, 2.447, -1.936, -3.905, 181.6, 355.1, 426.3
2006, 12, -6.642, -10.32, -12.14, 92.99, 145.5, 157.4
2007, 1, -4.524, -8.026, -9.729, 108.6, 185.1, 206.6
2007, 2, -1.617, -5.616, -7.444, 73.76, 123.5, 140.5
2007, 3, 4.573, 0.2022, -1.748, 21.9, 42.31, 51.44
2007, 4, 7.925, 3.183, 1.114, 34.06, 75.55, 97.28
2007, 5, 13.79, 9.287, 7.253, 54.62, 107.3, 138.9
2007, 6, 19.81, 15.08, 12.99, 33.69, 45.78, 55.32
2007, 7, 18.89, 14.13, 12.07, 29.49, 48.85, 59.58
2007, 8, 22.42, 17.92, 15.92, 8.168, 9.693, 11.1
2007, 9, 13.52, 8.957, 6.957, 3.783, 7.368, 8.435
2007, 10, 8.209, 3.751, 1.787, 15.97, 34.27, 39.97
2007, 11, 1.499, -2.742, -4.635, 152.4, 286.3, 328.6
2007, 12, -4.207, -7.999, -9.808, 66.27, 117.9, 132.9
2008, 1, -4.572, -8.244, -10, 51.45, 96.75, 107.5
2008, 2, 0.2162, -3.877, -5.753, 207.4, 404.4, 476.7
2008, 3, 1.093, -3.296, -5.282, 196.9, 380.2, 452
2008, 4, 8.61, 3.75, 1.642, 29.71, 59.51, 72.46
2008, 5, 9.776, 5.225, 3.161, 24.2, 44.33, 53.35
2008, 6, 17.72, 13.08, 11.07, 19.77, 30.96, 38.02
2008, 7, 17.77, 12.82, 10.68, 2.702, 6.585, 7.985
2008, 8, 20.01, 15.36, 13.28, 3.918, 9.538, 11.1
2008, 9, 15.24, 10.58, 8.488, 10.7, 25.2, 31.77
2008, 10, 6.354, 2.015, 0.1247, 73.79, 127.5, 149.1
2008, 11, 1.258, -2.845, -4.744, 94.42, 180.7, 215.5
2008, 12, -4.784, -8.397, -10.16, 126.4, 196.7, 210.8
2009, 1, -4.963, -8.532, -10.25, 121.4, 209.1, 232.1
2009, 2, -3.951, -7.704, -9.495, 146.3, 268.2, 308.4
2009, 3, 2.191, -2.107, -4.085, 145.7, 305.2, 372.3
2009, 4, 5.112, 0.5673, -1.497, 15.6, 39.08, 46.24
2009, 5, 10.16, 5.743, 3.741, 19.13, 36.18, 43.79
2009, 6, 17.2, 12.41, 10.39, 7.474, 14.27, 17.16
2009, 7, 18.8, 13.8, 11.69, 12.32, 16.99, 18.59
2009, 8, 19.59, 14.64, 12.5, 24.66, 49.29, 58.83
2009, 9, 13.24, 8.621, 6.563, 5.801, 12.33, 14.61
2009, 10, 7.414, 3.076, 1.2, 14.56, 32.4, 41.13
2009, 11, 1.534, -2.638, -4.584, 107.7, 196.5, 224.7
2009, 12, -5.589, -9.081, -10.82, 118.6, 206.8, 228.8
2010, 1, -4.76, -8.402, -10.19, 28.12, 49.87, 56.2
2010, 2, -3.059, -6.695, -8.431, 99.7, 187.6, 222.4
2010, 3, 2.417, -1.941, -3.904, 27.82, 58.9, 71.99
2010, 4, 8.819, 4.122, 2.022, 19.81, 39.76, 50
2010, 5, 15.9, 11.21, 9.129, 21.76, 46.29, 60.75
2010, 6, 15.56, 10.92, 8.844, 32.02, 61.48, 75.3
2010, 7, 21.48, 16.81, 14.69, 0.2448, 0.2924, 0.2834
2010, 8, 21.61, 16.94, 14.84, 3.064, 5.329, 6.363
2010, 9, 17.27, 12.76, 10.76, 11.78, 22.77, 27.74
2010, 10, 7.148, 2.634, 0.6771, 48.7, 97.36, 117.3
2010, 11, -1.717, -5.492, -7.274, 86.73, 166, 188.4
