# Created by WEAP: 4/20/2021 6:31:40 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Fish Creek (20,552 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (2,037 ha),  1000 - 2000 m (18,499 ha),  2000 - 3000 m (16 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.5392, -1.566, -3.678, 217.2, 241.5, 232
2006, 2, 2.596, 0.06863, -2.422, 289.9, 329, 320.9
2006, 3, 8.648, 6.203, 3.967, 40.5, 48.16, 49.85
2006, 4, 9.384, 6.564, 3.961, 42.94, 46.58, 49.92
2006, 5, 16.76, 13.99, 11.55, 35.81, 40.25, 43.7
2006, 6, 16.73, 14.07, 11.7, 21.42, 18.21, 17.06
2006, 7, 21.09, 18.71, 16.64, 0.1175, 0.3875, 0.5472
2006, 8, 21.76, 19.41, 17.26, 5.997, 6.017, 5.474
2006, 9, 13.18, 10.59, 8.189, 85.14, 88.89, 85.67
2006, 10, 9.306, 7.093, 5.063, 206.4, 226.6, 236.9
2006, 11, 4.301, 2.203, 0.27, 148.9, 159.1, 165
2006, 12, -1.553, -3.672, -5.759, 143.6, 169.9, 172.8
2007, 1, 0.7592, -1.459, -3.552, 282.4, 328, 318.3
2007, 2, 2.678, 0.2391, -2.145, 207.5, 228.8, 220.3
2007, 3, 5.819, 3.227, 0.8064, 76.81, 88.29, 88.64
2007, 4, 6.353, 3.566, 0.997, 94.73, 101.2, 99.49
2007, 5, 13.43, 10.79, 8.407, 59.44, 63.19, 64.15
2007, 6, 19.72, 17.32, 15.08, 36.38, 34.41, 36.42
2007, 7, 20.22, 17.81, 15.57, 34.14, 38.58, 39.45
2007, 8, 23.01, 20.85, 18.85, 90.66, 90.45, 82.98
2007, 9, 14.81, 12.41, 10.14, 21.19, 23.93, 24.93
2007, 10, 9.097, 7.11, 5.286, 40.85, 47.11, 55.18
2007, 11, 4.983, 3.049, 1.16, 228.7, 255, 264.6
2007, 12, -0.5069, -2.441, -4.174, 113.1, 120.7, 113.3
2008, 1, 1.875, -0.2049, -2.205, 122.6, 140.8, 138.1
2008, 2, 4.049, 1.667, -0.5816, 308.6, 352.4, 346.7
2008, 3, 4.172, 1.544, -0.8957, 311.6, 345.3, 339.5
2008, 4, 9.801, 7.171, 4.819, 92.33, 99.65, 98.86
2008, 5, 10.23, 7.45, 4.924, 76.63, 86.91, 90.49
2008, 6, 17.28, 14.62, 12.27, 31.83, 34.83, 39.52
2008, 7, 20.01, 17.68, 15.65, 1.339, 1.466, 1.073
2008, 8, 22, 19.67, 17.52, 0.09182, 0.02031, 0
2008, 9, 16.9, 14.66, 12.52, 37.79, 37.79, 34.73
2008, 10, 7.436, 5.315, 3.453, 176.5, 198.5, 214.8
2008, 11, 3.965, 1.887, -0.0504, 182.3, 198.7, 205.6
2008, 12, 1.608, -0.463, -2.384, 288.3, 319.4, 317.9
2009, 1, -0.3628, -2.675, -4.941, 303.9, 344.6, 339.2
2009, 2, 0.2337, -2.21, -4.55, 235.1, 276.7, 273.1
2009, 3, 8.418, 5.976, 3.743, 35.29, 39.87, 38.68
2009, 4, 7.158, 4.442, 1.934, 28.52, 36.77, 42.92
2009, 5, 10.97, 8.391, 5.978, 84.53, 85.66, 85.14
2009, 6, 17.07, 14.64, 12.45, 13.95, 13.88, 14.72
2009, 7, 19.54, 17, 14.74, 0.1727, 0.4051, 0.2223
2009, 8, 20.05, 17.81, 15.73, 7.562, 7.798, 6.392
2009, 9, 15.47, 13.16, 10.99, 1.853, 2.344, 1.505
2009, 10, 9.072, 7.195, 5.451, 21.14, 21.9, 22.74
2009, 11, 3.936, 1.969, 0.1257, 92.66, 105.1, 105.7
2009, 12, 0.2733, -1.566, -3.347, 288.7, 317.8, 316.5
2010, 1, 0.1694, -2.072, -4.311, 84.97, 95.36, 89.5
2010, 2, 1.013, -1.296, -3.629, 71.74, 91.77, 94.42
2010, 3, 4.235, 1.697, -0.6789, 103.7, 114.4, 110.3
2010, 4, 10.13, 7.423, 5.03, 63.42, 64.56, 60.29
2010, 5, 16.21, 13.54, 11.08, 50.94, 50.54, 50.83
2010, 6, 15.91, 13.36, 10.91, 76.08, 70.57, 69.15
2010, 7, 20.83, 18.4, 16.27, 17.31, 20.25, 22.83
2010, 8, 22.05, 19.8, 17.8, 14.69, 20.43, 25.32
2010, 9, 17.56, 15.24, 13.11, 68.13, 91.45, 112.5
2010, 10, 8.023, 5.923, 3.939, 73.43, 85.63, 93.18
2010, 11, 1.438, -0.777, -2.926, 33.83, 34.93, 34.35
2010, 12, 0.1597, -1.655, -3.479, 111.7, 129, 129.5
2011, 1, -1.776, -4.198, -6.607, 300.6, 344.4, 340.2
2011, 2, 5.572, 3.298, 1.129, 164, 188.4, 186
2011, 3, 5.871, 3.424, 1.108, 174.9, 194.6, 191.8
2011, 4, 9.356, 6.746, 4.327, 97.15, 103.2, 102.6
2011, 5, 14.13, 11.57, 9.238, 92.38, 93.71, 91.04
2011, 6, 13.12, 10.51, 8.143, 37.12, 30.66, 28.47
2011, 7, 22.3, 19.96, 17.89, 0.5227, 0.5919, 0.5378
2011, 8, 21.39, 19.13, 17.04, 0.02681, 0.09742, 0.06595
2011, 9, 17.37, 15.03, 12.77, 0.4135, 0.3689, 0.2152
2011, 10, 10.43, 8.384, 6.513, 77.9, 84.91, 86.94
2011, 11, 4.747, 2.669, 0.7872, 211.5, 227.6, 230.4
2011, 12, 1.108, -0.8654, -2.74, 199.4, 223.9, 217.7
2012, 1, 0.8184, -1.371, -3.478, 205.4, 227.1, 220.1
2012, 2, 0.329, -2.078, -4.495, 100.3, 112.1, 110.4
2012, 3, 4.175, 1.756, -0.5266, 145.1, 152.1, 147.8
2012, 4, 10, 7.526, 5.282, 84.09, 82.36, 77.01
2012, 5, 13.68, 11.11, 8.798, 33.14, 37.18, 38.69
2012, 6, 17.34, 14.66, 12.28, 44.7, 42.21, 45.06
2012, 7, 23.33, 20.95, 18.86, 24.19, 24.14, 27.04
2012, 8, 21.95, 19.7, 17.64, 0.01561, 0.04114, 0.02625
2012, 9, 17.4, 15.24, 13.23, 14.48, 15.93, 16.77
2012, 10, 8.304, 6.102, 4.126, 99.17, 116.8, 129.4
2012, 11, 4.011, 1.619, -0.5789, 224.1, 243.5, 247.5
2012, 12, -1, -3.166, -5.242, 122.3, 141.1, 141.7
2013, 1, -1.703, -4.274, -6.753, 153.6, 166.3, 157.9
2013, 2, 3.732, 1.446, -0.7301, 173.4, 200.9, 201.1
2013, 3, 5.328, 2.722, 0.2408, 121.7, 138.3, 132.5
2013, 4, 7.733, 5.173, 2.779, 142.5, 156.1, 161
2013, 5, 11.56, 8.978, 6.596, 70.21, 79.05, 86.03
2013, 6, 14.84, 12.09, 9.651, 45.59, 45.85, 50.07
2013, 7, 20.42, 18.02, 15.89, 2.882, 3.257, 4.357
2013, 8, 21.68, 19.34, 17.23, 0, 0, 0
2013, 9, 19.45, 17.06, 14.95, 126.8, 142.4, 155.5
2013, 10, 10.07, 8.007, 6.148, 132.4, 141.8, 144.6
2013, 11, 4.228, 1.993, -0.09326, 350.8, 384.9, 394.9
2013, 12, -1.089, -3.339, -5.562, 160.6, 175.9, 167.1
2014, 1, 0.2959, -1.846, -3.995, 133.2, 152, 153.6
2014, 2, 4.311, 2.03, -0.05912, 99.72, 120.5, 125.6
2014, 3, 7.828, 5.38, 3.018, 107.9, 118.7, 117.4
2014, 4, 7.971, 5.435, 3.157, 99.66, 110.1, 112.6
2014, 5, 11.79, 8.994, 6.488, 60.63, 65.71, 69.65
2014, 6, 15.64, 13.1, 10.8, 72.76, 70.44, 74.68
2014, 7, 20.57, 18.1, 15.75, 46.71, 51.38, 55.98
2014, 8, 20.81, 18.43, 16.22, 0.581, 0.3066, 0.372
