# Created by WEAP: 4/20/2021 6:30:19 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CAN_BC_Similkameen (1,498,429 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (465,703 ha),  1000 - 2000 m (967,680 ha),  2000 - 3000 m (65,046 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -5.176, -8.593, -12.14, 22.52, 41.23, 53.94
2006, 2, -3.683, -8.488, -11.45, 57.46, 92.04, 137.8
2006, 3, 5.639, 0.9088, -2.362, 3.53, 12.07, 15.12
2006, 4, 10.53, 4.961, 1.901, 14.1, 28.65, 40.55
2006, 5, 16.78, 11.67, 8.517, 25.17, 39.63, 75.09
2006, 6, 17.22, 11.48, 8.353, 16.06, 26.88, 40.09
2006, 7, 20.9, 15.56, 12.42, 6.944, 12.53, 23.37
2006, 8, 22.21, 16.9, 13.88, 35.91, 46.86, 88.31
2006, 9, 12.51, 7.255, 4.029, 44, 65.23, 106.7
2006, 10, 8.687, 4.043, 0.5538, 40.78, 86.45, 148.1
2006, 11, 2.923, -1.573, -4.876, 57.83, 117.6, 183.7
2006, 12, -5.942, -10.09, -13.25, 38.28, 56.29, 88.53
2007, 1, -4.432, -7.972, -11.36, 44.99, 67.83, 81.58
2007, 2, -0.4687, -4.443, -7.626, 46.44, 60, 94.12
2007, 3, 6.22, 1.516, -1.516, 11.26, 18.01, 26.87
2007, 4, 9.679, 4.471, 1.31, 31.67, 52.99, 83.08
2007, 5, 16.25, 11.29, 8.143, 52.27, 73.51, 128.9
2007, 6, 22.31, 17.36, 14.14, 28.48, 29.69, 52.21
2007, 7, 21.21, 16.01, 12.68, 45.3, 53.11, 90.77
2007, 8, 24.5, 19.7, 16.49, 10.91, 16.71, 25.18
2007, 9, 14.44, 9.24, 5.993, 7.052, 16.88, 24.49
2007, 10, 9.169, 4.604, 1.148, 9.227, 20.39, 25.95
2007, 11, 2.059, -2.418, -5.681, 55.74, 102.1, 150.2
2007, 12, -3.496, -7.549, -10.84, 26.38, 43.1, 54.36
2008, 1, -3.702, -7.872, -11.26, 19.43, 50.66, 65.42
2008, 2, 0.5069, -3.862, -7.11, 69.5, 146.4, 197.3
2008, 3, 2.853, -1.97, -5.374, 66.7, 111.1, 183.6
2008, 4, 9.41, 4.088, 1.014, 19.38, 31.23, 45.33
2008, 5, 11.08, 5.897, 2.945, 27.99, 41.58, 67.85
2008, 6, 19.52, 14.29, 11.15, 34.82, 42.86, 79.39
2008, 7, 19.83, 14.27, 11.02, 5.162, 10.22, 15.68
2008, 8, 21.39, 16.27, 13.09, 4.721, 12.77, 18.51
2008, 9, 16.48, 11.52, 8.312, 11.86, 21.78, 35.74
2008, 10, 7.118, 2.348, -0.8853, 38.1, 46.97, 73.25
2008, 11, 1.807, -2.622, -5.909, 30.57, 55.2, 72.63
2008, 12, -4.949, -9.004, -12.33, 50.98, 70.6, 98.63
2009, 1, -4.395, -8.625, -12.06, 40.09, 83.01, 98.42
2009, 2, -4.145, -7.97, -11.11, 51.3, 109.7, 157.8
2009, 3, 3.948, -0.6619, -4.033, 51.33, 99.27, 152.5
2009, 4, 5.985, 1.116, -2.001, 3.482, 13.61, 23.32
2009, 5, 11.34, 6.124, 3.176, 20.32, 24.45, 38.22
2009, 6, 18.31, 13.03, 9.849, 16.69, 21.89, 37.06
2009, 7, 19.95, 14.26, 11.16, 36.77, 42.64, 74.5
2009, 8, 20.6, 15.03, 11.9, 14.58, 36.96, 47.21
2009, 9, 14.16, 9.01, 5.806, 8.462, 22.85, 31.54
2009, 10, 7.948, 3.286, 0.06513, 6.018, 16.28, 22.31
2009, 11, 2.388, -1.921, -5.384, 32.99, 56.88, 84.06
2009, 12, -5.946, -10.16, -13.16, 44.76, 73.45, 101
2010, 1, -5.024, -9.044, -12.3, 20.87, 24.61, 33.87
2010, 2, -2.135, -6.273, -9.416, 40.66, 72.59, 109.2
2010, 3, 3.442, -1.442, -4.47, 15.84, 25.92, 41.36
2010, 4, 10.55, 5.256, 2.131, 17.61, 27.67, 40.93
2010, 5, 17.34, 12.18, 9.088, 19.93, 33.81, 50.31
2010, 6, 17.39, 12.44, 9.221, 47.41, 68.09, 100.1
2010, 7, 23.99, 19.16, 15.82, 1.337, 2.057, 2.118
2010, 8, 22.98, 17.94, 14.68, 3.406, 7.852, 9.476
2010, 9, 18.9, 14.23, 10.81, 7.241, 11.41, 20.75
2010, 10, 8.024, 3.28, -0.0325, 20.09, 35.9, 53.19
2010, 11, -1.29, -5.36, -8.6, 30.98, 64.46, 102.8
2010, 12, -3.468, -7.164, -10.61, 20.46, 47.76, 68.46
2011, 1, -9.742, -14.36, -17.4, 39.15, 65.71, 85.56
2011, 2, 0.08826, -4.416, -7.649, 23.5, 35.5, 52.33
2011, 3, 5.438, 0.8325, -2.345, 24.86, 42.46, 56.84
2011, 4, 10.57, 5.557, 2.252, 24.18, 39.74, 79.69
2011, 5, 16.11, 10.64, 7.58, 30.47, 47.87, 76.22
2011, 6, 14.44, 9.084, 5.876, 26.06, 41.7, 65.88
2011, 7, 23.64, 18.43, 15.23, 1.056, 2.286, 3.889
2011, 8, 21.88, 16.43, 13.44, 4.213, 8.687, 10.61
2011, 9, 16.04, 11.48, 8.194, 1.885, 5.085, 7.678
2011, 10, 8.698, 4.019, 0.8089, 21.45, 54.51, 71.3
2011, 11, 2.876, -1.649, -4.985, 35.09, 57.31, 93.25
2011, 12, -1.592, -5.922, -9.147, 36.26, 67.19, 90.9
2012, 1, -6.178, -9.803, -13.07, 55.52, 106.2, 144.1
2012, 2, -3.934, -7.878, -11.25, 19.95, 47.65, 71.79
2012, 3, 3.903, -0.3528, -3.697, 26.12, 38.14, 62.29
2012, 4, 10.54, 5.122, 2.103, 28.37, 46.7, 59.66
2012, 5, 15.19, 9.971, 6.89, 26.84, 38.91, 65.02
2012, 6, 18.65, 13.16, 10.26, 27.67, 35.27, 54.28
2012, 7, 24.26, 19.1, 15.91, 3.12, 3.315, 5.978
2012, 8, 22.93, 18, 14.94, 1.131, 1.864, 2.449
2012, 9, 17.75, 12.81, 9.585, 15.22, 21.32, 32.66
2012, 10, 7.744, 2.933, -0.4102, 21.2, 31.26, 46.5
2012, 11, -0.424, -5.147, -8.132, 23.27, 36.83, 55.99
2012, 12, -7.873, -12.31, -15.5, 36.6, 42.81, 56.59
2013, 1, -8.976, -13.2, -16.52, 22.56, 52.05, 64.63
2013, 2, -0.2679, -4.569, -7.896, 15.3, 45.57, 64.02
2013, 3, 5.073, 0.9204, -2.295, 6.16, 13.02, 23.53
2013, 4, 9.028, 4.19, 0.9231, 36.56, 52.14, 98.87
2013, 5, 14.24, 9.24, 6.16, 86.85, 102, 167.2
2013, 6, 16.42, 11.1, 7.984, 18.78, 28.33, 46.25
2013, 7, 20.61, 14.56, 11.58, 16.07, 27.53, 45
2013, 8, 21.94, 16.54, 13.45, 5.899, 9.308, 14.92
2013, 9, 21.57, 16.46, 13.17, 24.11, 25.01, 46.16
2013, 10, 9.003, 4.343, 0.9778, 11.66, 32.34, 45.56
2013, 11, 0.4736, -4.072, -7.445, 42.88, 60.95, 90.66
