# Created by WEAP: 4/20/2021 6:29:24 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Willamette (79,884 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (23,618 ha),  1000 - 2000 m (54,831 ha),  2000 - 3000 m (1,436 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 0.7961, -1.61, -5.94, 247, 259.4, 316
2006, 2, 2.479, -0.2162, -4.767, 377.8, 410.7, 491.3
2006, 3, 8.27, 5.871, 1.44, 43.45, 53.4, 65.1
2006, 4, 8.267, 5.904, 1.455, 63.34, 59.25, 61.59
2006, 5, 15.44, 13.41, 9.129, 53.26, 55.94, 66.41
2006, 6, 15.41, 13.51, 9.56, 18.44, 17.36, 15.97
2006, 7, 19.64, 17.94, 14.17, 0.4348, 0.4653, 0.1849
2006, 8, 20.37, 18.64, 14.62, 3.951, 4.73, 5.553
2006, 9, 12.46, 9.949, 5.483, 83.59, 88.36, 99.01
2006, 10, 9.618, 7.206, 3.111, 218.4, 233.1, 273.3
2006, 11, 5.173, 2.709, -1.47, 182.5, 185.4, 215.7
2006, 12, -1.096, -3.511, -7.615, 179.2, 182.8, 199.7
2007, 1, 1.447, -1.096, -5.271, 333.6, 363.1, 443.8
2007, 2, 3.214, 0.4351, -3.882, 221.3, 225.4, 270.4
2007, 3, 6.054, 3.339, -1.144, 89.85, 97.49, 115.4
2007, 4, 5.935, 3.366, -1.061, 114.1, 119.5, 142.5
2007, 5, 12.62, 10.38, 6.044, 73.27, 77.25, 94.38
2007, 6, 18.7, 16.97, 12.86, 30.04, 36.01, 44.28
2007, 7, 18.93, 17.25, 13.46, 50.46, 45.09, 46.18
2007, 8, 22.23, 20.57, 16.68, 96.35, 110.2, 144.6
2007, 9, 14.2, 11.86, 7.494, 31.95, 34.45, 45.39
2007, 10, 9.503, 7.327, 3.284, 54.78, 64.89, 91.48
2007, 11, 5.407, 3.046, -0.9987, 302.4, 318.1, 364.9
2007, 12, 0.4298, -1.725, -5.6, 115.9, 118.6, 139.9
2008, 1, 2.355, 0.1854, -3.887, 134.4, 140.5, 158.9
2008, 2, 4.326, 1.741, -2.515, 424.2, 424.5, 485.4
2008, 3, 4.204, 1.593, -2.753, 379.9, 429, 517.3
2008, 4, 9.06, 6.79, 2.517, 112.4, 114.6, 136.6
2008, 5, 9.186, 7.025, 2.868, 104.5, 106.1, 120.4
2008, 6, 16, 14.09, 9.957, 41.19, 46.59, 56.35
2008, 7, 18.58, 16.99, 13.06, 2.3, 2.35, 2.065
2008, 8, 20.68, 18.95, 14.9, 0.08261, 0.06471, 0.05195
2008, 9, 16.08, 14, 9.799, 44.92, 37.32, 37.69
2008, 10, 8.011, 5.738, 1.643, 242.9, 238.4, 286.5
2008, 11, 4.007, 1.691, -2.366, 207.7, 218.5, 256.8
2008, 12, 2.368, 0.1271, -3.724, 363.7, 383.1, 469.5
2009, 1, 0.184, -2.276, -6.301, 324.5, 358.2, 442.4
2009, 2, 0.5819, -2.058, -6.26, 311.6, 337.1, 416.4
2009, 3, 8.151, 6.017, 1.793, 41.4, 44.37, 50.45
2009, 4, 6.242, 3.879, -0.5178, 56, 49.32, 51.72
2009, 5, 10.17, 7.941, 3.778, 103.5, 107, 119.8
