# Created by WEAP: 4/20/2021 6:31:53 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_SW_Alamosa (88,643 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 2000 - 3000 m (50,268 ha),  3000 - 4000 m (38,375 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2009, 10, 8.556, 4.97, 18.89, 32.98
2009, 11, -3.727, -6.219, 44.56, 77.06
2009, 12, -6.148, -8.416, 63.57, 162.3
2010, 1, -9.473, -11.18, 80.55, 176.5
2010, 2, -7.683, -10, 80.72, 210.7
2010, 3, -2.776, -6.316, 63.21, 152.7
2010, 4, 4.005, 0.2481, 29.18, 50.61
2010, 5, 11.31, 7.527, 25.89, 49.25
2010, 6, 13.37, 9.507, 15.43, 9.784
2010, 7, 18.36, 14.65, 28.77, 37.93
2010, 8, 15.8, 12.51, 61, 84.29
2010, 9, 12.35, 8.379, 39.99, 78.01
2010, 10, 7.031, 3.264, 31.15, 62.74
2010, 11, -3.843, -6.964, 51.92, 110.8
2010, 12, -10.91, -12.91, 35.56, 76.03
2011, 1, -10.59, -12.48, 33.06, 97.15
2011, 2, -2.09, -5.179, 54.29, 129.1
2011, 3, -0.5164, -4.392, 24.27, 64.71
2011, 4, 5.878, 1.5, 23.54, 63.29
2011, 5, 12.62, 8.972, 11.52, 25.84
2011, 6, 16.74, 12.9, 6.003, 5.807
2011, 7, 18.48, 14.79, 72.22, 89.24
2011, 8, 16.05, 12.76, 90.96, 138.8
2011, 9, 12.59, 8.982, 59.79, 84.62
2011, 10, 7.849, 4.38, 25.04, 46.32
2011, 11, -0.4109, -3.065, 17.79, 53.06
2011, 12, -2.698, -4.982, 64.46, 156.6
2012, 1, -8.467, -9.905, 45.31, 83.17
2012, 2, -3.837, -6.443, 96.61, 216.2
2012, 3, -1.263, -4.936, 50.71, 132.8
2012, 4, 9.824, 6.276, 6.869, 11.36
2012, 5, 10.83, 7.315, 17.21, 36.94
2012, 6, 14.96, 11.09, 33.98, 42.46
2012, 7, 17.6, 13.86, 132.8, 197
2012, 8, 15.22, 11.87, 91.12, 118.7
2012, 9, 13.27, 9.607, 22.59, 48.84
2012, 10, 6.161, 2.343, 7.631, 17.33
2012, 11, 1.632, -1.729, 17.7, 72.01
2012, 12, -7.683, -10.16, 52.54, 108.8
2013, 1, -9.112, -10.71, 39.48, 114.2
2013, 2, -0.1594, -3.601, 32.8, 90.19
2013, 3, 0.1628, -3.707, 42.91, 90.63
2013, 4, 6.556, 2.801, 24.37, 49.78
2013, 5, 9.329, 5.565, 66.56, 97.87
2013, 6, 13.91, 9.932, 16.6, 22.05
2013, 7, 17.17, 13.55, 104.5, 143.8
2013, 8, 15.14, 11.71, 100.8, 123.6
2013, 9, 11.1, 7.397, 21.89, 40.6
2013, 10, 7.077, 3.298, 24.77, 54.16
2013, 11, 0.9383, -2.122, 14.12, 50.02
2013, 12, -8.512, -10.72, 54.94, 140.5
2014, 1, -9.69, -11.19, 91.44, 264.6
2014, 2, -7.889, -9.945, 41.03, 66.78
2014, 3, 0.481, -3.23, 32.4, 65.26
2014, 4, 5.602, 1.657, 38.52, 92.4
2014, 5, 10.15, 6.345, 30.52, 61.61
2014, 6, 13.19, 9.282, 21, 17.99
2014, 7, 16.66, 12.99, 89.22, 124.7
2014, 8, 15.76, 12.49, 92.47, 157
2014, 9, 12.22, 8.814, 6.837, 13.18
2014, 10, 8.011, 4.096, 60.53, 135.5
2014, 11, -2.039, -5.344, 95.37, 304.2
2014, 12, -8.046, -9.604, 29.24, 69.93
2015, 1, -6.665, -8.075, 22.73, 61.86
2015, 2, -4.349, -7.185, 29.68, 104.3
2015, 3, 1.604, -2.198, 76.16, 139.5
2015, 4, 2.367, -1.594, 135.9, 306.5
2015, 5, 9.828, 5.98, 37.44, 60.97
2015, 6, 11.74, 7.944, 48.51, 77.26
2015, 7, 15.94, 12.33, 50.29, 59.66
2015, 8, 14.8, 11.44, 85.24, 153
2015, 9, 11.69, 7.968, 53.89, 68.84
2015, 10, 6.725, 3.377, 1.541, 5.321
2015, 11, 1.158, -1.854, 29.54, 56.02
2015, 12, -4.552, -6.813, 34.09, 78.62
2016, 1, -7.83, -9.263, 24.04, 58.67
2016, 2, -5.651, -8.432, 36.41, 91.5
2016, 3, -0.925, -4.668, 51.74, 167
2016, 4, 5.936, 2.092, 8.37, 17.18
2016, 5, 13.39, 9.54, 0.3504, 1.204
2016, 6, 14.25, 10.72, 27.87, 25.33
2016, 7, 16.63, 13.02, 50.93, 60.7
2016, 8, 16.1, 12.96, 54.15, 71.38
2016, 9, 11.5, 8.423, 27.67, 23.89
2016, 10, 10.22, 6.554, 50.62, 101.5
2016, 11, -1.442, -4.284, 17.82, 41.16
2016, 12, -9.772, -11.79, 139.3, 409.8
2017, 1, -9.236, -11.36, 65.13, 164.3
2017, 2, -4.773, -7.202, 26.57, 69.45
2017, 3, -2.96, -6.625, 110.8, 222.2
2017, 4, 3.051, -0.7224, 48.76, 84.26
2017, 5, 9.97, 6.115, 12.72, 16.98
2017, 6, 15.68, 12.54, 51.95, 49.88
2017, 7, 16.9, 13.41, 85.58, 139.4
2017, 8, 14.58, 11.27, 53.97, 87.64
2017, 9, 12.11, 8.711, 39.15, 61.06
2017, 10, 7.238, 3.18, 45.85, 92.68
2017, 11, -1.888, -4.958, 50.54, 105.8
2017, 12, -3.802, -6.093, 35.94, 140.7
2018, 1, -7.275, -9.612, 74.4, 170
2018, 2, -8.807, -10.81, 33.46, 83.19
2018, 3, -1.233, -5.261, 28.66, 61.76
2018, 4, 4.621, 0.8002, 29.35, 60.68
2018, 5, 14.03, 10.16, 7.45, 13.75
2018, 6, 11.34, 7.799, 64.19, 73.21
2018, 7, 16.49, 12.96, 49.19, 71.06
2018, 8, 15.75, 12.46, 41.78, 61.43
2018, 9, 13.24, 9.811, 56.26, 66.93
2018, 10, 7.595, 3.861, 74.34, 126.7
2018, 11, -2.085, -4.947, 6.174, 25.74
2018, 12, -2.767, -5.158, 37.38, 90.29
2019, 1, -5.619, -8.283, 19.16, 50.28
2019, 2, -1.813, -4.702, 15.05, 40.89
2019, 3, 1.958, -1.826, 44.24, 92.37
2019, 4, 8.696, 5.026, 3.324, 4.972
2019, 5, 13.79, 10.09, 14.24, 14.58
2019, 6, 13.23, 9.41, 26.03, 26.27
2019, 7, 18.66, 15.08, 31.81, 41.95
2019, 8, 15.2, 11.82, 115.8, 134.7
2019, 9, 10.35, 6.828, 18.68, 26.99
2019, 10, 7.844, 4.195, 49.51, 105.2
2019, 11, -0.8299, -4.065, 34.42, 83.28
2019, 12, -9.679, -11.7, 42.22, 124.3
2020, 1, -6.72, -8.287, 5.384, 13.09
2020, 2, -2.479, -5.954, 21.99, 67.21
2020, 3, 0.3969, -3.552, 78.39, 167.2
2020, 4, 7.515, 3.346, 47.94, 95.7
2020, 5, 12.09, 8.216, 33.68, 50.56
2020, 6, 12.56, 8.983, 47.1, 40.5
2020, 7, 16.94, 13.09, 39.18, 60.45
2020, 8, 15.63, 12.36, 89.38, 116.2
2020, 9, 11.86, 8.437, 43.48, 46.88
2020, 10, 6.508, 3.074, 42.49, 95.19
2020, 11, -2.296, -4.985, 52.21, 160.3
2020, 12, -10.2, -12.12, 48.33, 120.8
2021, 1, -8.062, -9.698, 58.35, 159.2
2021, 2, -5.792, -7.926, 11.7, 36.16
2021, 3, 1.685, -1.858, 39.83, 80.78
2021, 4, 6.954, 2.922, 46.81, 96.79
2021, 5, 10.19, 6.28, 50.42, 76.29
2021, 6, 15, 11.46, 42.26, 46.84
2021, 7, 16.65, 13.04, 62.15, 98.88
2021, 8, 14.17, 10.82, 70.09, 101.2
2021, 9, 13.57, 10.03, 50.19, 89.88
2021, 10, 7.735, 3.958, 10.46, 31.87
2021, 11, 2.869, -0.4327, 19.09, 48.66
2021, 12, -5.081, -7.464, 73.43, 250.8
2022, 1, -8.074, -10.22, 42.19, 93.61
2022, 2, -3.154, -5.47, 47.51, 120
2022, 3, 1.591, -2.343, 83.59, 222.2
2022, 4, 5.213, 1.023, 37, 85.27
2022, 5, 11.73, 7.723, 17.36, 26.2
2022, 6, 10.99, 7.269, 67.23, 82.38
2022, 7, 14.37, 10.73, 54.92, 71.9
2022, 8, 15.57, 12.27, 41.34, 51.38
2022, 9, 13.9, 10.67, 21.91, 21.14
2022, 10, 7.994, 4.469, 31.65, 42.56
2022, 11, 2.204, -0.792, 30.43, 87.65
2022, 12, -3.457, -6.297, 59.83, 166
2023, 1, -3.096, -5.419, 40.29, 160.4
2023, 2, 1.122, -2.027, 6.978, 22.07
2023, 3, 3.529, -0.3742, 54.64, 141.4
2023, 4, 7.497, 3.354, 54.21, 102.2
2023, 5, 12.1, 8.232, 13.15, 15.89
2023, 6, 13.88, 10.17, 40.93, 51
2023, 7, 17.03, 13.19, 131.7, 167.5
2023, 8, 15.59, 12.09, 80.16, 107.3
2023, 9, 10.62, 7.122, 33.41, 59.52
2023, 10, 8.559, 5.133, 54.24, 87.56
2023, 11, -0.3616, -3.224, 68.07, 154.7
2023, 12, -8.117, -10.26, 48.39, 165.4
2024, 1, -2.052, -4.307, 26.44, 98.23
2024, 2, -1.164, -4.265, 24.66, 74.28
2024, 3, 1.005, -3.123, 49.86, 187.7
2024, 4, 5.737, 1.362, 50.32, 120
2024, 5, 12.24, 8.122, 10.95, 19.28
2024, 6, 13.75, 10.1, 27.56, 29.62
2024, 7, 16.35, 12.78, 77.91, 135.5
2024, 8, 16.25, 13.19, 48.78, 77.25
2024, 9, 13.62, 10.16, 73.61, 111.5
2024, 10, 5.855, 1.807, 24.45, 65.11
2024, 11, -0.1601, -3.293, 39.36, 76.38
2024, 12, -3.352, -5.921, 26.66, 101.6
2025, 1, -7.18, -9.016, 33.78, 82.55
2025, 2, -3.22, -5.988, 35.45, 87.28
2025, 3, 1.078, -2.709, 58.37, 132.2
2025, 4, 6.156, 2.16, 53.15, 137.5
2025, 5, 12.01, 8.481, 57.09, 85.51
2025, 6, 13.14, 9.464, 46.73, 43.11
2025, 7, 16.71, 13.25, 97.64, 157
2025, 8, 15.25, 11.88, 150.8, 195.5
2025, 9, 11.69, 8.281, 16.41, 33.63
2025, 10, 9.705, 6.166, 34.85, 82.65
2025, 11, 0.2006, -3.382, 136.3, 345.4
2025, 12, -7.263, -9.932, 34.23, 122.1
2026, 1, -6.726, -9.238, 71.45, 199.5
2026, 2, -7.124, -9.633, 31.58, 90.58
2026, 3, -0.5421, -4.825, 27.46, 75.1
2026, 4, 5.939, 1.953, 2.604, 9.316
2026, 5, 9.761, 5.691, 43.88, 48.41
2026, 6, 13.7, 9.862, 66.28, 60.49
2026, 7, 15.99, 12.5, 83.05, 116.3
2026, 8, 14.77, 11.74, 27.92, 46.01
2026, 9, 12.86, 9.753, 21.57, 31.39
2026, 10, 8.379, 4.651, 92.63, 163.7
2026, 11, -0.6434, -3.78, 28.88, 83.21
2026, 12, -2.647, -5.484, 41.51, 97.75
2027, 1, -8.274, -10.22, 80.39, 197.9
2027, 2, -4.29, -7.521, 34.84, 58.16
2027, 3, 3.259, -0.9832, 15.2, 46.52
2027, 4, 6.605, 2.748, 57.77, 157
2027, 5, 13.57, 9.651, 12.24, 15.32
2027, 6, 14.81, 11.2, 37.4, 63.48
2027, 7, 18.24, 14.71, 146.1, 169.1
2027, 8, 16.25, 12.98, 101.6, 154.5
2027, 9, 11.38, 7.613, 18.77, 28.41
2027, 10, 9.864, 5.881, 37.33, 77.35
2027, 11, 1.231, -1.989, 51.95, 130.7
2027, 12, -5.315, -7.604, 38.17, 99.72
2028, 1, -5.768, -7.458, 15.37, 41.5
2028, 2, 0.3742, -2.972, 67.58, 193.2
2028, 3, -0.9344, -4.687, 61.58, 179.3
2028, 4, 8.155, 4.226, 20.89, 27.17
2028, 5, 11.62, 7.986, 36.98, 56.68
2028, 6, 13.86, 9.869, 54.32, 64.38
2028, 7, 15.83, 12, 49.1, 81.38
2028, 8, 17.16, 14.1, 52.6, 62.79
2028, 9, 11.17, 7.474, 76.12, 109.1
2028, 10, 10.81, 7.503, 34.14, 74.68
2028, 11, 0.06557, -2.85, 25.9, 65.39
2028, 12, -5.831, -8.522, 42.36, 155.9
2029, 1, -5.409, -7.527, 23.9, 71.47
2029, 2, -4.098, -6.785, 63.11, 183.4
2029, 3, 1.364, -2.511, 49.43, 104.7
2029, 4, 6.784, 3.072, 28.02, 42.3
2029, 5, 11.19, 7.56, 35.53, 57.95
2029, 6, 14.32, 10.66, 26.74, 57.75
2029, 7, 17.62, 14.19, 18.1, 28.53
2029, 8, 16, 12.8, 120.6, 157
2029, 9, 12.14, 8.654, 15.6, 33.93
2029, 10, 6.25, 2.576, 66.41, 147.1
2029, 11, -3.197, -5.856, 81.35, 197.7
2029, 12, -7.997, -9.503, 11.61, 17.52
2030, 1, -8.697, -10.11, 36.99, 77.41
2030, 2, -6.612, -8.557, 42.46, 153.9
2030, 3, 3.863, 0.2623, 18.84, 28.62
2030, 4, 8.4, 4.435, 32.38, 67.86
2030, 5, 14.06, 10.08, 0.04889, 0.04183
2030, 6, 16.53, 12.87, 17.37, 21.82
2030, 7, 15.85, 12.09, 126, 145.6
2030, 8, 15.07, 11.77, 65.32, 98.09
2030, 9, 10.28, 7.062, 75.96, 81.04
2030, 10, 8.734, 4.964, 2.863, 16.57
2030, 11, -0.5796, -3.3, 36.84, 91.64
2030, 12, -2.94, -5.264, 24.05, 77.39
2031, 1, -10.72, -12.57, 61.96, 199.3
2031, 2, 1.227, -1.619, 0.2051, 1.466
2031, 3, 2.598, -1.482, 36.76, 105.7
2031, 4, 9.232, 5.596, 2.744, 7.383
2031, 5, 12.21, 8.624, 13.62, 25.79
2031, 6, 16.08, 12.36, 7.212, 12.13
2031, 7, 17.21, 13.84, 100.7, 128.8
2031, 8, 16.11, 12.67, 122.3, 144.3
2031, 9, 13.13, 9.506, 59.41, 99.71
2031, 10, 7.372, 3.814, 56.39, 139.1
2031, 11, -1.513, -4.567, 65.95, 197.3
2031, 12, -9.315, -11.07, 23.25, 52.86
2032, 1, -4.698, -6.667, 15.95, 36.03
2032, 2, -5.272, -7.945, 53.98, 132.4
2032, 3, 1.625, -2.27, 66.53, 111
2032, 4, 4.897, 0.7508, 79.96, 153.3
2032, 5, 13.49, 9.65, 19.19, 21.39
2032, 6, 11.5, 7.726, 81.58, 82.05
2032, 7, 16.23, 12.74, 71.7, 107.2
2032, 8, 15.28, 12.37, 48.59, 59.95
2032, 9, 12.55, 9.157, 63.84, 106.7
2032, 10, 10.62, 6.824, 36.37, 64.46
2032, 11, 3.432, 0.436, 1.861, 7.119
2032, 12, -1.385, -4.268, 30.69, 143.9
2033, 1, -5.849, -8.136, 41.97, 85.69
2033, 2, 0.4157, -3.02, 32.93, 100.2
2033, 3, 1.811, -2.823, 55.72, 140.3
2033, 4, 8.788, 4.795, 10.15, 49.46
2033, 5, 12.77, 9.018, 60.14, 82.28
2033, 6, 13.65, 9.923, 83.89, 101.9
2033, 7, 17.02, 13.54, 68.36, 100.6
2033, 8, 16.47, 13.54, 63.32, 85.49
2033, 9, 12.48, 8.888, 113.7, 171.9
2033, 10, 6.675, 3.033, 38.91, 111.3
2033, 11, -2.507, -5.613, 69.42, 170.1
2033, 12, -10.16, -11.97, 80.69, 198.2
2034, 1, -8.377, -9.404, 17.65, 44.18
2034, 2, -4.756, -6.941, 12.28, 42.91
2034, 3, 1.502, -2.382, 71.32, 218.5
2034, 4, 8.793, 5.178, 2, 12.61
2034, 5, 13.56, 9.765, 3.817, 5.698
2034, 6, 16.99, 13.15, 26.81, 26.08
2034, 7, 19.06, 15.59, 9.903, 10.39
2034, 8, 17.7, 14.42, 86.36, 126.7
2034, 9, 11.33, 7.843, 78.51, 102
2034, 10, 8.334, 4.479, 30.14, 70.26
2034, 11, -0.3085, -3.389, 38.06, 80.47
2034, 12, -4.605, -6.988, 15.67, 31.61
2035, 1, -6.034, -7.97, 55.56, 149.1
2035, 2, -2.564, -5.512, 32.25, 76.4
2035, 3, 3.27, -0.2879, 162, 264.3
2035, 4, 7.638, 3.955, 15.39, 48.21
2035, 5, 15.12, 11.36, 0.5744, 2.332
2035, 6, 15.1, 11.58, 29.79, 19.36
2035, 7, 17.2, 13.73, 69.46, 88.72
2035, 8, 16.24, 12.89, 51.45, 68.28
2035, 9, 14.07, 10.45, 35.59, 48.39
2035, 10, 11.91, 8.173, 84.3, 153.2
2035, 11, -0.6698, -3.881, 95.44, 218.5
2035, 12, -4.388, -6.566, 9.362, 24.67
2036, 1, -8.603, -10.73, 63.47, 165.1
2036, 2, -7.648, -9.961, 6.676, 23.9
2036, 3, -1.528, -5.412, 32.59, 67.06
2036, 4, 5.733, 1.686, 8.309, 28.07
2036, 5, 10.8, 6.958, 41.26, 58.97
2036, 6, 13.75, 9.874, 25.4, 54.54
2036, 7, 15.42, 11.91, 38.84, 57.76
2036, 8, 16.18, 13.09, 53.62, 82.92
2036, 9, 14.12, 10.44, 37.63, 64.82
2036, 10, 8.55, 4.975, 52.98, 121.7
2036, 11, 3.015, 0.07927, 64.97, 126
2036, 12, -8.049, -10.56, 43.81, 113.5
2037, 1, -4.167, -6.392, 22.6, 104.8
2037, 2, -0.8557, -3.977, 49.03, 152.4
2037, 3, -0.8854, -4.855, 36.74, 88.94
2037, 4, 7.972, 4.184, 2.996, 9.265
2037, 5, 15.32, 11.89, 7.962, 10.97
2037, 6, 13.96, 10.21, 36.75, 74.09
2037, 7, 17.35, 13.78, 127.1, 159
2037, 8, 14.82, 11.59, 66.85, 96.61
2037, 9, 10.79, 7.281, 43.81, 55.16
2037, 10, 9.736, 6.543, 11.63, 19.76
2037, 11, 2.321, -0.6035, 45.76, 179.9
2037, 12, -3.593, -6.297, 60.63, 195.9
2038, 1, -4.295, -6.563, 50.95, 116.9
2038, 2, -7.319, -9.569, 39.65, 101.8
2038, 3, 4.428, 0.772, 12.42, 28.69
2038, 4, 6.592, 2.77, 82.67, 152.4
2038, 5, 13.61, 9.813, 5.087, 8.292
2038, 6, 13.23, 9.625, 36.79, 36.1
2038, 7, 17.18, 13.39, 128.1, 180.3
2038, 8, 16.38, 12.98, 84.1, 112
2038, 9, 12.31, 8.476, 36.05, 67.04
2038, 10, 10.01, 6.417, 9.584, 21.58
2038, 11, 2.171, -0.8948, 34.98, 97.84
2038, 12, -6.143, -8.284, 66.63, 221.6
2039, 1, -8.908, -10.44, 37.11, 120.4
2039, 2, -6.888, -8.69, 32.34, 119.5
2039, 3, 1.422, -2.256, 27.58, 76.74
2039, 4, 4.729, 0.9912, 53.42, 111.5
2039, 5, 13.21, 9.436, 14.34, 25.59
2039, 6, 12.72, 9.139, 51.34, 59.46
2039, 7, 17.17, 13.65, 33.99, 36.05
2039, 8, 17.37, 14.03, 122, 140.5
2039, 9, 13.22, 9.771, 87.42, 105.5
2039, 10, 9.615, 5.704, 42.35, 99.07
2039, 11, -0.7124, -3.804, 75.32, 203
2039, 12, -3.882, -6.687, 45.75, 133.4
2040, 1, -5.968, -8.516, 50.14, 160.4
2040, 2, 0.1083, -2.735, 36.08, 104.9
2040, 3, 2.46, -1.368, 36.99, 70.74
2040, 4, 7.236, 3.385, 81.35, 139.7
2040, 5, 11.94, 8.266, 7.889, 24.7
2040, 6, 13.8, 9.954, 44.08, 46.39
2040, 7, 17.56, 14.18, 16.51, 23.89
2040, 8, 18.59, 15.5, 24.84, 35.68
2040, 9, 14.57, 11.24, 0.9909, 3.77
2040, 10, 9.814, 6.214, 19.09, 67.44
2040, 11, 0.1081, -2.98, 101.8, 264
2040, 12, -12.44, -14.36, 10.02, 30.97
2041, 1, -10.37, -11.47, 15.08, 41.81
2041, 2, 1.29, -1.433, 7.702, 32.33
2041, 3, 1.042, -2.787, 88.07, 173
2041, 4, 7.354, 3.387, 11.99, 25.95
2041, 5, 11.87, 8.147, 52.52, 78.63
2041, 6, 11.7, 7.886, 63.83, 61.81
2041, 7, 17.45, 14.23, 15.65, 16.66
2041, 8, 16.25, 12.89, 137, 187.2
2041, 9, 12.28, 8.594, 60.53, 75.6
2041, 10, 6.62, 3.13, 22.69, 54.91
2041, 11, -0.1678, -3.107, 18.63, 55.31
2041, 12, -5.764, -7.898, 23.56, 41.58
2042, 1, -3.903, -5.73, 29.72, 97.46
2042, 2, -0.02516, -2.652, 21.95, 28.93
2042, 3, -0.05665, -3.951, 130.2, 308.3
2042, 4, 11.04, 7.223, 8.028, 19.26
2042, 5, 11.71, 7.706, 15.47, 39.91
2042, 6, 15.41, 11.69, 15.95, 16.78
2042, 7, 18.56, 14.8, 115.5, 131.2
2042, 8, 16.46, 13.22, 83.42, 104.4
2042, 9, 13.59, 9.976, 57, 71.3
2042, 10, 11.14, 7.608, 34.07, 51.34
2042, 11, -2.095, -5.018, 26.25, 90.68
2042, 12, -5.856, -8.129, 28.43, 64.45
2043, 1, -8.638, -9.911, 11.11, 24.56
2043, 2, 1.025, -1.465, 28.1, 96.38
2043, 3, 1.032, -2.852, 82.27, 267.3
2043, 4, 8.593, 4.742, 6.468, 29.27
2043, 5, 13.19, 9.414, 17.24, 42.59
2043, 6, 16.41, 12.66, 14.3, 6.23
2043, 7, 18.64, 15.26, 84.9, 94.53
2043, 8, 18.44, 15.19, 83.95, 91.04
2043, 9, 13.78, 10.43, 52.46, 74.51
2043, 10, 10.87, 7.825, 27.28, 53.67
2043, 11, -0.8912, -4.046, 69.38, 176.3
2043, 12, -5.035, -7.59, 37.49, 106.3
2044, 1, -4.327, -6.936, 78.07, 283.3
2044, 2, -2.791, -5.784, 111.3, 353.2
2044, 3, -1.197, -4.854, 122.9, 227.1
2044, 4, 6.034, 2.19, 71.41, 148.3
2044, 5, 9.463, 6.006, 98.14, 146.3
2044, 6, 14.41, 10.49, 33.06, 32.94
2044, 7, 16.29, 12.75, 58.98, 86.45
2044, 8, 17.78, 14.47, 218.1, 277.3
2044, 9, 13.3, 9.494, 37.25, 72.1
2044, 10, 9.303, 5.844, 51.73, 85.57
2044, 11, 3.21, 0.06829, 54.09, 157.4
2044, 12, -4.275, -6.941, 17.16, 68.53
2045, 1, -4.658, -6.051, 19.11, 45.91
2045, 2, 0.009122, -3.161, 72.99, 204.9
2045, 3, 4.237, 0.3644, 46.56, 175.7
2045, 4, 7.653, 3.7, 67.88, 179.5
2045, 5, 11.03, 7.261, 25, 48.22
2045, 6, 16.04, 12.24, 31.73, 28.52
2045, 7, 18.06, 14.36, 92.97, 136.7
2045, 8, 17.25, 13.88, 141, 173.8
2045, 9, 12.88, 9.212, 30.27, 70.96
2045, 10, 9.327, 6.03, 36.83, 72.4
2045, 11, -1.477, -4.475, 65.53, 140.3
2045, 12, -5.197, -7.298, 64.59, 175.8
2046, 1, -5.438, -7.308, 65.24, 195.7
2046, 2, -0.478, -3.48, 49.36, 145.8
2046, 3, 1.405, -2.519, 81.53, 208.3
2046, 4, 7.76, 4.15, 48.17, 99.42
2046, 5, 13.33, 9.628, 9.273, 25.29
2046, 6, 14.11, 10.45, 51.19, 60.42
2046, 7, 18.35, 14.81, 43.11, 80.22
2046, 8, 16.22, 12.97, 105.9, 136.2
2046, 9, 15.55, 11.91, 129.6, 172.2
2046, 10, 12.25, 8.733, 65.43, 150.6
2046, 11, 1.464, -1.76, 53.82, 121
2046, 12, -3.175, -6.077, 18.36, 74.74
2047, 1, -8.153, -9.502, 9.637, 36.35
2047, 2, 0.09018, -3.39, 43.28, 130.5
2047, 3, 1.381, -2.703, 51.18, 109.3
2047, 4, 10.37, 6.864, 21.44, 58.51
2047, 5, 15.35, 11.96, 28.43, 38.74
2047, 6, 15.01, 11.28, 64.08, 89.45
2047, 7, 17.78, 14.14, 81.71, 100.7
2047, 8, 16.07, 12.66, 60.55, 85.96
2047, 9, 14.1, 10.28, 77.77, 120.2
2047, 10, 8.186, 4.918, 29.77, 41.28
2047, 11, 1.454, -1.486, 65.82, 154.4
2047, 12, -3.03, -5.326, 69.8, 216.1
2048, 1, -6.335, -8.187, 41.09, 123.8
