# Created by WEAP: 4/20/2021 6:31:20 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Tuolumne (247,824 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (95,871 ha),  1000 - 2000 m (112,885 ha),  2000 - 3000 m (38,916 ha),  3000 - 4000 m (152 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2010, 12, 8.44, 5.409, 0.4983, -2.981, 4.264, 9.139, 7.818, 7.726
2011, 1, 5.586, 0.8022, -4.339, -7.785, 231.3, 331.3, 400.6, 448.9
2011, 2, 11.68, 7.561, 3.121, 0.1241, 172.3, 244.5, 325.3, 402.2
2011, 3, 11.4, 7.265, 2.829, -0.1123, 136, 174.6, 219.4, 274.8
2011, 4, 14.59, 10.52, 5.955, 2.881, 37.21, 57.37, 82.62, 108.2
2011, 5, 19.88, 15.83, 11.25, 8.395, 1.326, 3.656, 5.537, 5.649
2011, 6, 22.33, 18.1, 13.14, 10.13, 0.02259, 0.02885, 0.0689, 0.1257
2011, 7, 26.1, 22.05, 17.41, 14.51, 0, 0, 0, 0
2011, 8, 28.22, 24.13, 19.4, 16.31, 0.3443, 0.3255, 0.2621, 0.751
2011, 9, 23.25, 18.83, 14.03, 10.73, 4.049, 6.652, 8.651, 11.69
2011, 10, 18.22, 14.05, 9.304, 6.155, 3.681, 9.256, 11.83, 20.32
2011, 11, 12.96, 8.974, 4.153, 1.016, 141.2, 203, 230.1, 280.9
2011, 12, 8.24, 3.917, -1.219, -4.471, 77.59, 120.8, 144.2, 181
2012, 1, 7.735, 3.522, -1.264, -4.475, 62.88, 72.02, 92.91, 120.3
2012, 2, 8.749, 4.694, 0.1147, -3.28, 22.71, 29.38, 39.47, 43.78
2012, 3, 9.994, 6.117, 1.791, -1.308, 37.07, 44.13, 62.42, 79.47
2012, 4, 18.15, 15.2, 11.07, 8.114, 27.59, 31.58, 32.54, 37.93
2012, 5, 17.96, 13.65, 9.064, 6.176, 40.83, 51.13, 58.88, 62.39
2012, 6, 22.02, 17.54, 12.58, 9.466, 0.6479, 2.974, 5.622, 9.3
2012, 7, 29.52, 25.17, 20.29, 17.15, 0, 1.969E-5, 0.0117, 0.1056
2012, 8, 27, 22.84, 18.26, 15.14, 0.002512, 0.003844, 0.002234, 0
2012, 9, 23.05, 19.38, 14.82, 11.67, 0, 0.0001432, 0.02523, 0.2001
2012, 10, 16.91, 13.31, 8.767, 5.562, 15.27, 18.53, 20.04, 23.46
2012, 11, 10.56, 6.272, 1.47, -1.58, 243.9, 343.4, 423.4, 530.5
2012, 12, 5.823, 1.48, -3.702, -7.069, 102.6, 121.5, 143.3, 168.4
2013, 1, 5.338, 1.004, -4.051, -7.606, 143.8, 165.8, 207, 249
2013, 2, 10.93, 6.858, 2.541, -0.4049, 210.9, 265.3, 305.2, 348.9
2013, 3, 12.35, 8.338, 3.964, 0.9179, 18.94, 29.19, 31.95, 40.87
2013, 4, 11.68, 7.423, 2.937, 0.03208, 131.6, 170, 203.1, 233.7
2013, 5, 17.45, 13.46, 8.984, 6.271, 22.34, 39.82, 57.85, 82.3
2013, 6, 22.21, 18.2, 13.64, 10.73, 1.13, 1.94, 3.133, 3.757
2013, 7, 26.46, 22.42, 18, 15.15, 0, 0.0001489, 0.02777, 0.2148
2013, 8, 26.84, 23.09, 18.53, 15.52, 3.625, 5.28, 9.123, 12.81
2013, 9, 21.74, 17.49, 12.78, 9.996, 167.7, 215.4, 257.2, 310.4
2013, 10, 16.88, 13.42, 8.918, 5.85, 2.545, 13.17, 17.05, 20.24
2013, 11, 11.49, 7.614, 2.733, -0.5721, 100.5, 136.9, 150, 172.7
2013, 12, 4.731, 0.5722, -4.672, -8.218, 65.06, 83.4, 103.7, 122
2014, 1, 7.084, 2.964, -2.075, -5.513, 77.59, 84.01, 95.41, 114.9
2014, 2, 10.18, 6.542, 1.882, -1.531, 75.74, 85.54, 107.7, 132
2014, 3, 13.75, 9.65, 5.341, 2.469, 161.9, 179.3, 200.6, 234
2014, 4, 12.08, 7.601, 3.07, 0.4367, 130.9, 167.4, 194.9, 220.2
2014, 5, 15.54, 11.07, 6.472, 3.651, 50.6, 63.87, 78.82, 95.35
2014, 6, 21.64, 17.14, 12.33, 9.364, 3.714, 10.76, 12.58, 13.63
2014, 7, 26.51, 22.43, 17.67, 14.63, 0.4529, 1.884, 5.583, 11.28
2014, 8, 29.36, 25.53, 20.7, 17.5, 0, 0, 0, 0
2014, 9, 23.83, 20.2, 15.79, 12.56, 0, 0, 0, 0
2014, 10, 14.9, 11.04, 6.679, 3.776, 39.66, 55.1, 63.53, 75.06
2014, 11, 12.22, 8, 2.945, -0.1867, 85.3, 138.5, 167.9, 198.2
2014, 12, 9.559, 5.939, 0.8468, -2.328, 64.65, 86.7, 110.3, 131.1
2015, 1, 8.965, 4.455, -0.761, -4.049, 333.1, 429.7, 491.2, 565.3
2015, 2, 10.98, 6.727, 2.049, -1.134, 168.7, 237, 281.5, 317.8
2015, 3, 12.65, 8.731, 4.367, 1.445, 210.9, 247.8, 263.6, 294.9
2015, 4, 14.24, 10.38, 5.94, 3.191, 54.9, 80.1, 100.2, 120.2
2015, 5, 18.65, 14.16, 9.544, 6.655, 17.08, 31.83, 44.43, 55.98
2015, 6, 22.88, 18.14, 13.21, 10.25, 23.07, 37.68, 45.35, 42.96
2015, 7, 27.07, 22.73, 17.92, 14.87, 18.98, 31, 50.54, 67.58
2015, 8, 26.44, 22.67, 18.05, 14.86, 2.377, 5.637, 15.29, 24.73
2015, 9, 26.18, 22.4, 17.68, 14.41, 0.01455, 0.02958, 0.1312, 0.1911
2015, 10, 21.74, 18.09, 13.47, 10.27, 0, 0.0001551, 0.01571, 0
2015, 11, 10.16, 5.786, 0.8747, -2.553, 161.9, 225.8, 271.4, 344.8
2015, 12, 9.073, 5.464, 0.3286, -2.958, 132.5, 180.6, 221.6, 269.2
2016, 1, 7.987, 3.679, -1.274, -4.413, 178, 215.4, 253, 299.5
2016, 2, 5.659, 0.9659, -3.739, -7.177, 117.6, 147.6, 163.2, 186.6
2016, 3, 11.19, 6.577, 1.841, -1.314, 138.6, 165.9, 195.6, 222.4
2016, 4, 11.93, 7.68, 3.021, 0.1585, 22.51, 41.73, 57.42, 72.58
2016, 5, 16.67, 12.81, 8.553, 5.919, 0.2241, 1.334, 2.668, 3.94
2016, 6, 24.15, 19.98, 15.27, 12.24, 0.4354, 1.851, 5.104, 8.162
2016, 7, 27.88, 23.53, 18.54, 15.36, 0, 0, 0.009441, 0.06851
2016, 8, 29.31, 25.2, 20.37, 17.17, 0.02981, 0.1218, 0.03314, 0.03475
2016, 9, 24.37, 20.29, 15.46, 12.23, 0.3695, 0.4888, 2.676, 3.2
2016, 10, 20.62, 17.16, 12.6, 9.54, 96.49, 141.6, 165, 193.9
2016, 11, 11.82, 8.041, 3.298, 0.09931, 97.36, 124.6, 151.3, 185.9
2016, 12, 6.389, 2.02, -3.272, -6.625, 128.9, 167.5, 186.8, 231.7
2017, 1, 7.506, 2.932, -2.189, -5.435, 80, 103.1, 123.5, 149.9
2017, 2, 9.478, 5.339, 0.7647, -2.549, 153.1, 212.1, 234.4, 271.1
2017, 3, 10.5, 6.421, 1.967, -0.9068, 122.2, 146.5, 172.4, 210.1
2017, 4, 14.38, 10.44, 5.862, 2.632, 52.15, 62.51, 74.76, 81.86
2017, 5, 18.57, 13.77, 8.819, 5.726, 28.36, 58.53, 66.17, 70.71
2017, 6, 25.27, 21.36, 16.52, 13.41, 0.3143, 1.007, 1.969, 3.214
2017, 7, 28.37, 24.37, 19.51, 16.45, 3.003, 15.18, 49.27, 70.16
2017, 8, 26.85, 22.94, 18.23, 15.19, 0.3087, 0.211, 1.095, 1.81
2017, 9, 23.93, 19.98, 15.36, 12.23, 2.484, 7.433, 8.474, 15.3
2017, 10, 13.44, 8.996, 4.419, 1.721, 47.07, 76.67, 88.57, 108.5
2017, 11, 11.2, 7.426, 2.557, -0.6371, 23.72, 38.74, 44.82, 53.6
2017, 12, 9.928, 6.188, 1.101, -2.138, 156.9, 210.5, 261.3, 302.6
2018, 1, 8.008, 3.523, -1.627, -5.08, 216, 256.9, 316.6, 395.2
2018, 2, 8.359, 4.366, -0.02502, -3.076, 28.87, 35.94, 38.49, 46.24
2018, 3, 9.39, 5.241, 0.7059, -2.544, 36.44, 44.21, 57.92, 67.97
2018, 4, 12.68, 8.675, 4.381, 1.344, 47.24, 55.59, 62.88, 74.76
2018, 5, 20.04, 16.2, 11.65, 8.784, 30.77, 36.7, 39.52, 48.16
2018, 6, 23.39, 18.91, 14.05, 11.02, 23.88, 39.18, 51.72, 69.53
2018, 7, 26.2, 21.66, 16.77, 13.66, 0.02763, 0.278, 0.2747, 0.2893
2018, 8, 27.9, 24.08, 19.31, 16.12, 0, 0.03742, 0.3768, 0.9145
2018, 9, 24, 20.26, 15.8, 12.82, 4.97, 12.81, 13.06, 12.84
2018, 10, 15.15, 11.23, 6.767, 3.961, 36.42, 58.24, 70.22, 80.08
2018, 11, 11.43, 7.229, 2.149, -1.194, 7.322, 10.4, 11.35, 16.08
2018, 12, 9.115, 5.848, 0.9172, -2.336, 116.8, 169.6, 200.3, 242.2
2019, 1, 7.702, 2.778, -2.232, -5.233, 353.8, 460, 553.6, 666.6
2019, 2, 8.57, 4.211, -0.6175, -3.841, 99.29, 122.3, 149.2, 176.2
2019, 3, 11.6, 7.516, 3.081, -0.1201, 34.98, 41.11, 41.86, 47.62
2019, 4, 15.82, 12.18, 7.846, 5.044, 39.02, 43.86, 43.77, 52.18
2019, 5, 18.38, 14.27, 9.651, 6.759, 2.417, 11.06, 15.68, 19.06
2019, 6, 22.11, 17.69, 13.01, 10.07, 3.034, 10.17, 15.45, 21.34
2019, 7, 27.53, 23.38, 18.79, 15.72, 0, 0.002088, 0.1204, 1.237
2019, 8, 27.67, 23.66, 19.12, 16.13, 0.02631, 0.1345, 0.4034, 0.8142
2019, 9, 21.7, 17.64, 13.17, 10.12, 0.008594, 0, 0.003044, 0
2019, 10, 17.72, 13.92, 9.262, 6.224, 22.59, 33.08, 40.01, 51.91
2019, 11, 8.683, 4.67, -0.07007, -3.163, 68.26, 93.93, 96.94, 113.2
2019, 12, 5.559, 1.839, -3.295, -6.75, 88.99, 121, 148.1, 186.1
2020, 1, 8.994, 4.64, -0.5469, -3.883, 54.12, 77.26, 84.88, 94.14
2020, 2, 7.961, 3.252, -1.442, -4.726, 73.85, 107, 123.6, 129.6
2020, 3, 14.3, 10.48, 6.442, 3.184, 3.799, 5.482, 6.262, 8.635
2020, 4, 14.99, 11.09, 6.775, 3.907, 58.47, 63.93, 66.79, 68.37
2020, 5, 18.71, 14.28, 9.598, 6.659, 16.07, 31.73, 46.74, 65.37
2020, 6, 25.28, 21.31, 16.71, 13.54, 2.678, 11.81, 19.25, 24.81
2020, 7, 27.49, 23.23, 18.6, 15.57, 0.006272, 0.008153, 0.003218, 0.03248
2020, 8, 25.87, 21.96, 17.28, 14.2, 0.1209, 0.3194, 1.601, 3.289
2020, 9, 23.49, 19.71, 15.08, 12.04, 0.0002788, 0.02801, 0.1275, 0.2268
2020, 10, 18.4, 14.73, 10.1, 7.02, 28.03, 33.83, 41.34, 50.46
2020, 11, 11.09, 6.905, 1.958, -1.365, 35.69, 41.68, 45.28, 60.68
2020, 12, 5.06, 0.6319, -4.623, -8.13, 143.7, 183.1, 216, 256.2
2021, 1, 6.847, 2.667, -2.53, -5.947, 178.7, 228.9, 257.6, 288.5
2021, 2, 9.947, 5.792, 0.8694, -2.104, 113.3, 152, 180.5, 211.9
2021, 3, 12.63, 8.555, 4.296, 1.165, 133.9, 162.5, 197.5, 236
2021, 4, 14.62, 10.8, 6.269, 3.322, 131.8, 174.6, 202.1, 238.8
2021, 5, 17.11, 12.75, 8.009, 5.009, 20.7, 35.02, 44.9, 58.29
2021, 6, 24.37, 20.51, 16.01, 13.09, 0.1041, 0.6037, 1.181, 2.455
2021, 7, 27.46, 23.61, 18.93, 16.04, 9.065, 34.76, 87.85, 116.8
2021, 8, 26.15, 21.85, 17.14, 14.06, 13.26, 18.32, 32.57, 40.86
2021, 9, 24.88, 20.93, 16.23, 13, 6.926, 11.78, 16.97, 22.17
2021, 10, 16.88, 13.14, 8.581, 5.548, 1.546, 5.31, 6.164, 5.746
2021, 11, 12.96, 8.544, 3.637, 0.7391, 123.7, 194.6, 233.2, 305.6
2021, 12, 10.01, 5.918, 0.8653, -2.273, 275.3, 324.8, 363.1, 408.3
2022, 1, 9.001, 5.606, 0.5567, -2.915, 120.9, 155.1, 182.2, 223.8
2022, 2, 10.52, 6.579, 1.908, -1.307, 236.3, 312.8, 353.9, 410.9
2022, 3, 12.47, 8.215, 3.718, 0.7242, 258.8, 315.8, 390, 506.4
2022, 4, 13.55, 9.592, 5.254, 2.547, 37.14, 49.83, 58.78, 63.06
2022, 5, 18.21, 14.2, 9.585, 6.623, 11.37, 18.35, 23.04, 27.91
2022, 6, 24.1, 19.64, 14.66, 11.55, 11.9, 15.93, 18.75, 23.4
2022, 7, 26.31, 21.53, 16.37, 13.16, 4.082, 12.61, 22.85, 24.98
2022, 8, 25.88, 21.8, 17.14, 14.08, 0.03098, 0.007122, 0.01672, 0.117
2022, 9, 28.45, 24.34, 19.48, 16.16, 0, 0, 0, 0
2022, 10, 22.79, 19.19, 14.5, 11.3, 84.3, 104.9, 107.2, 125
2022, 11, 12.76, 8.933, 3.958, 0.6454, 81.26, 103.8, 127.9, 160.6
2022, 12, 8.438, 4.214, -0.9847, -4.483, 404.4, 505.9, 588.4, 712.8
2023, 1, 12.34, 7.949, 2.802, -0.4039, 613.7, 779.5, 918, 1076
2023, 2, 12.79, 8.91, 4.444, 1.632, 45.98, 65.19, 88.76, 107
2023, 3, 12.3, 8.216, 3.784, 0.7493, 248.2, 284.4, 321, 381.2
2023, 4, 14.12, 10.02, 5.464, 2.547, 89.87, 116, 140.3, 164.2
2023, 5, 18.14, 13.45, 8.761, 5.859, 12.14, 16.1, 20.2, 24.59
2023, 6, 22.46, 18.33, 13.54, 10.62, 0.03597, 0.3376, 0.5546, 0.5459
2023, 7, 27.7, 23.65, 18.73, 15.58, 0.5393, 2.259, 5.233, 6.032
2023, 8, 29.35, 25.4, 20.46, 17.23, 0.1433, 0.8745, 2.79, 3.359
2023, 9, 26.44, 21.78, 16.68, 13.47, 56.07, 58.1, 74.19, 86.59
2023, 10, 21.52, 17.48, 12.78, 9.896, 18.3, 26.11, 31.32, 34.38
2023, 11, 13.01, 9.529, 4.613, 1.266, 50.32, 67.12, 72.33, 92.72
2023, 12, 7.906, 3.699, -1.531, -5.039, 216.6, 271.3, 312.8, 382.6
2024, 1, 12.92, 8.33, 3.122, -0.2511, 456.6, 564.9, 666.6, 794.6
2024, 2, 8.853, 4.228, -0.6025, -3.848, 110.7, 147.6, 180.8, 216.3
2024, 3, 12.08, 8.156, 3.645, 0.5733, 58.87, 73.84, 89.97, 105.6
2024, 4, 13.68, 9.788, 5.424, 2.611, 127.8, 144.6, 160.3, 189.9
2024, 5, 16.97, 12.26, 7.428, 4.528, 28.09, 33.55, 34.75, 44.15
2024, 6, 23.66, 19.58, 14.77, 11.68, 1.347, 4.23, 10.68, 18.14
2024, 7, 28.34, 24.25, 19.35, 16.23, 0.1657, 0.5407, 1.177, 2.922
2024, 8, 29.05, 24.88, 19.92, 16.59, 0.03035, 0.3903, 0.6686, 1.193
2024, 9, 26.63, 22.78, 18.04, 14.87, 2.179, 3.236, 4.609, 5.935
2024, 10, 15.52, 11, 6.096, 2.935, 23.7, 37.08, 46.21, 56.21
2024, 11, 11.17, 7.174, 2.352, -0.8315, 123.4, 145.1, 166.7, 203.1
2024, 12, 9.984, 5.941, 0.9871, -2.44, 286.8, 380.9, 414.6, 473.8
2025, 1, 9.703, 5.611, 0.4592, -3.089, 179.3, 256.1, 330.1, 438.6
2025, 2, 10.12, 6.204, 1.711, -1.348, 51.31, 63.07, 76.8, 94.04
2025, 3, 13.69, 9.879, 5.447, 2.423, 105.5, 148.2, 183.6, 209.9
2025, 4, 14.59, 10.49, 5.827, 2.886, 70.28, 104.5, 119.6, 141.1
2025, 5, 21.5, 17.27, 12.68, 9.804, 18.3, 29.63, 38.78, 48.86
2025, 6, 23.66, 19.29, 14.22, 11.05, 0.3311, 0.8537, 1.906, 2.876
2025, 7, 26.84, 22.33, 17.32, 14.29, 0.1245, 1.688, 5.966, 8.031
2025, 8, 26.51, 22.53, 17.66, 14.5, 0.5627, 3.338, 6.166, 9.114
2025, 9, 25.48, 21.82, 17.31, 14.3, 0.08247, 0.6071, 0.6025, 1.765
2025, 10, 23.32, 19.84, 15.27, 12.35, 75.65, 109, 139.2, 183
2025, 11, 10.94, 6.531, 1.769, -1.287, 319.5, 427.4, 509.4, 631.9
2025, 12, 6.485, 1.598, -3.608, -6.919, 268, 343.9, 384.4, 439.7
2026, 1, 8.534, 3.992, -1.08, -4.25, 216.1, 239.8, 269, 323
2026, 2, 7.102, 2.316, -2.426, -5.565, 97.23, 115.8, 138.7, 173.7
2026, 3, 9.76, 5.047, 0.2845, -2.953, 21.23, 22.31, 21.29, 22.54
2026, 4, 14.52, 10.58, 6.253, 3.138, 16.55, 29.18, 39.89, 49.09
2026, 5, 16.67, 12.24, 7.648, 4.718, 8.426, 21.47, 36.06, 51.08
2026, 6, 27.36, 23.29, 18.39, 15.29, 23.82, 32.26, 40.21, 52.11
2026, 7, 28.16, 24.16, 19.25, 16.11, 0.3585, 1.28, 2.702, 4.71
2026, 8, 28.08, 24.19, 19.44, 16.27, 0.009163, 0.4477, 2.734, 3.84
2026, 9, 28.41, 24.36, 19.52, 16.31, 0, 0, 0, 0
2026, 10, 18.83, 14.63, 9.786, 6.601, 127.8, 175, 203.4, 235
2026, 11, 11.63, 7.488, 2.629, -0.4043, 135.8, 200.4, 224.7, 263.6
2026, 12, 10.45, 6.663, 1.436, -1.761, 579.6, 811.4, 973.3, 1159
2027, 1, 6.764, 2.345, -2.705, -6.132, 233.9, 308.2, 378.2, 471.9
2027, 2, 6.079, 1.161, -3.675, -6.899, 107.2, 138.9, 158.2, 184.1
2027, 3, 11.15, 6.756, 2.192, -0.7357, 267, 329.1, 382.3, 438.9
2027, 4, 16.3, 12.68, 8.379, 5.457, 27.62, 43.58, 51.61, 62.93
2027, 5, 17.46, 13.27, 9.039, 6.417, 0.484, 3.402, 5.832, 7.51
2027, 6, 24.88, 20.69, 15.82, 12.79, 0.06522, 0.6384, 1.886, 4.599
2027, 7, 28.17, 23.92, 19.05, 15.86, 3.994E-5, 0.01622, 0.07678, 0.1893
2027, 8, 28.52, 24.39, 19.52, 16.29, 1.318, 5.228, 9.851, 14.92
2027, 9, 23.43, 19.33, 14.52, 11.39, 5.371, 16.37, 22.9, 26.38
2027, 10, 20.73, 16.67, 11.77, 8.565, 0.5966, 2.6, 3.964, 5.271
2027, 11, 11.56, 7.336, 2.147, -1.17, 61.46, 83.93, 94.98, 115.6
2027, 12, 9.583, 6.036, 0.7303, -2.825, 56.34, 71.56, 87.91, 100.3
2028, 1, 10.68, 7.119, 1.878, -1.357, 85.17, 88.25, 96.24, 114.8
2028, 2, 11.13, 6.593, 1.982, -0.914, 130.3, 161.9, 181.9, 229.9
2028, 3, 9.449, 4.578, -0.01734, -3.127, 263.7, 326.4, 419.8, 528.1
2028, 4, 16.84, 13.08, 8.729, 5.803, 1.79, 5.873, 8.981, 12.37
2028, 5, 18.45, 14.01, 9.24, 6.378, 1.726, 11.06, 18.38, 24.63
2028, 6, 25.33, 21.31, 16.4, 13.26, 0.01823, 0.4129, 1.274, 1.989
2028, 7, 26.31, 22.1, 17.39, 14.45, 0.02303, 0.05745, 0.2024, 1.012
2028, 8, 25.53, 21.57, 16.93, 13.94, 0.05926, 0.2071, 0.1942, 0.1634
2028, 9, 23.32, 19.33, 14.66, 11.61, 0, 0, 0.005561, 0
2028, 10, 22.31, 18.59, 14, 10.77, 1.547, 4.58, 6.09, 7.167
2028, 11, 10.24, 6.323, 1.264, -2.21, 77.53, 117.4, 134.9, 164.9
2028, 12, 7.618, 3.675, -1.293, -4.767, 139.1, 176.5, 212.4, 257.1
2029, 1, 9.409, 5.46, 0.1079, -3.447, 294.3, 385.3, 446.2, 513.1
2029, 2, 8.803, 4.551, -0.1618, -3.485, 125.6, 146.3, 163, 184.1
2029, 3, 11.03, 6.526, 1.867, -1.331, 162.5, 175.5, 212.8, 245.7
