# Created by WEAP: 4/20/2021 6:29:25 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Tieton (53,183 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,855 ha),  1000 - 2000 m (47,907 ha),  2000 - 3000 m (1,421 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.74, -5.323, -6.332, 97.22, 131.5, 186.5
2006, 2, -3.282, -5.02, -6.122, 157.2, 218.8, 307.4
2006, 3, 4.854, 3.016, 1.754, 9.263, 12.48, 17.09
2006, 4, 6.291, 4.234, 2.766, 24.84, 33.82, 45.12
2006, 5, 12.28, 10.44, 9.144, 28.49, 40.93, 56.05
2006, 6, 12.76, 10.56, 8.911, 7.299, 11.05, 16.74
2006, 7, 16.17, 13.97, 12.3, 2.118, 2.841, 3.877
2006, 8, 18.07, 15.84, 14.01, 7.467, 9.697, 14.64
2006, 9, 10, 7.935, 6.411, 50.45, 64.32, 90.58
2006, 10, 6.097, 4.123, 2.753, 84.7, 110.7, 159.7
2006, 11, 1.998, 0.1595, -1.069, 149.6, 204.4, 315.6
2006, 12, -5.572, -7.032, -7.9, 117.7, 158, 232.8
2007, 1, -2.715, -4.447, -5.627, 143.6, 185.7, 258.2
2007, 2, -0.7927, -2.496, -3.586, 79.17, 113.9, 160.6
2007, 3, 3.491, 1.447, 0.07033, 23.86, 34.16, 47.78
2007, 4, 4.492, 2.436, 0.916, 43.8, 66.82, 98.5
2007, 5, 9.959, 7.925, 6.488, 39.04, 56.42, 79.81
2007, 6, 16.56, 14.29, 12.47, 9.952, 12.77, 18.22
2007, 7, 15.69, 13.47, 11.73, 17.81, 22.58, 31.28
2007, 8, 19.64, 17.4, 15.52, 18.84, 25.16, 41.62
2007, 9, 11.08, 9.063, 7.63, 2.699, 4.341, 9.218
2007, 10, 6.914, 4.995, 3.626, 16, 21.3, 30.74
2007, 11, 1.753, -0.1831, -1.532, 139.9, 178, 254.2
2007, 12, -2.642, -4.275, -5.323, 63.89, 85.87, 127.3
2008, 1, -1.914, -3.599, -4.736, 88.44, 118.4, 172.5
2008, 2, 0.7841, -1.102, -2.496, 243.9, 343.1, 505.8
2008, 3, 0.7036, -1.243, -2.623, 220.2, 313.9, 443.9
2008, 4, 6.665, 4.482, 2.875, 38.11, 59.26, 91.79
2008, 5, 6.389, 4.523, 3.257, 23.99, 36.1, 50.51
2008, 6, 13.85, 11.71, 10.06, 15.43, 22.63, 32.05
2008, 7, 14.6, 12.47, 10.82, 3.879, 6.429, 11.39
2008, 8, 18.14, 16.1, 14.5, 4.106, 4.714, 5.905
2008, 9, 13.76, 11.68, 10.1, 5.344, 10.42, 20.99
2008, 10, 4.982, 3.037, 1.593, 70.76, 92.64, 136.9
2008, 11, 1.093, -0.7499, -1.938, 90.21, 118.4, 169
