# Created by WEAP: 4/20/2021 6:28:32 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_EF Feather (306,632 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,685 ha),  1000 - 2000 m (251,056 ha),  2000 - 3000 m (39,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.334, 0.2411, -2.285, 185.5, 108.4, 107.3
2006, 2, 8.223, 3.085, 1.017, 311.1, 178.4, 164.1
2006, 3, 14.4, 10.32, 8.471, 156.5, 94.97, 83.02
2006, 4, 12.79, 8.314, 6.489, 43.53, 33.66, 33.44
2006, 5, 19.57, 15.31, 13.42, 17.95, 11.21, 11.53
2006, 6, 23.77, 18.64, 16.61, 0.003532, 0.2084, 0.232
2006, 7, 26.21, 21.42, 19.58, 0, 0.104, 0.1566
2006, 8, 25.16, 20.91, 19.17, 0.4909, 3.021, 4.483
2006, 9, 19.71, 14.26, 12.3, 22.28, 5.723, 3.567
2006, 10, 15.2, 10.85, 8.935, 466, 281.4, 254.8
2006, 11, 10.01, 5.029, 3.037, 112.6, 62.41, 55.03
2006, 12, 5.323, -0.5168, -2.793, 198.6, 109.8, 97.95
2007, 1, 5.012, -0.4629, -2.453, 601.8, 389.6, 371.9
2007, 2, 7.043, 1.619, -0.444, 575.8, 365.7, 333.2
2007, 3, 8.86, 4.65, 2.656, 307.7, 160.6, 127.6
2007, 4, 8.057, 2.959, 0.8855, 292, 139.9, 109.3
2007, 5, 16.53, 12.3, 10.33, 52.12, 28.86, 24.96
2007, 6, 24.2, 19.96, 18.07, 102.3, 45.05, 39.78
2007, 7, 24.33, 19.82, 17.95, 1.526, 4.492, 7.683
2007, 8, 25.22, 21.3, 19.47, 2.501, 8.646, 9.495
2007, 9, 20.45, 15.13, 12.94, 5.177, 3.333, 3.407
2007, 10, 16, 10.63, 8.544, 17.07, 11.44, 12.44
2007, 11, 12.69, 7.383, 5.464, 160.2, 95.3, 81.99
2007, 12, 5.454, -1.088, -3.557, 119.4, 66.4, 62.1
2008, 1, 7.822, 1.101, -1.174, 314.2, 193, 189.9
2008, 2, 8.802, 4.063, 2.11, 268.4, 184, 180.8
2008, 3, 9.263, 4.685, 2.834, 142.3, 92.73, 84.1
2008, 4, 15.09, 10.69, 8.864, 87.47, 49.94, 47.27
2008, 5, 15.94, 11.71, 9.952, 29.75, 25.55, 24.83
2008, 6, 22.58, 17.6, 15.56, 6.986, 16.31, 18.8
2008, 7, 25.7, 20.9, 18.84, 0, 0.003653, 0.005564
2008, 8, 26.17, 21.14, 19.16, 0, 0.02094, 0.1189
2008, 9, 21.94, 16.99, 15.07, 26.34, 15.51, 12.86
2008, 10, 13.44, 8.315, 6.41, 115.5, 101.7, 101.3
2008, 11, 10.29, 5.159, 3.205, 152.9, 94.93, 82.43
2008, 12, 7.173, 1.999, -0.08395, 377, 226.9, 217.5
2009, 1, 4.388, -2.511, -4.943, 272.3, 194.4, 189.1
2009, 2, 4.299, -1.092, -3.008, 369.8, 210.4, 192.2
2009, 3, 13.99, 8.348, 6.168, 48.85, 38.47, 37.93
2009, 4, 14.51, 8.494, 6.362, 7.092, 7.072, 7.138
2009, 5, 15.11, 11.06, 9.274, 73.18, 42.96, 38.69
2009, 6, 21.23, 16.34, 14.35, 82.31, 58.66, 53.34
2009, 7, 23.22, 18.36, 16.35, 0, 0.003565, 0.02116
2009, 8, 23.32, 18.56, 16.52, 0.03604, 0.4021, 0.6144
2009, 9, 22.38, 16.79, 14.74, 0.00214, 0.07147, 0.2667
2009, 10, 17.92, 12.4, 10.39, 66.43, 35.09, 30.24
2009, 11, 10.56, 4.389, 2.21, 18.98, 10.62, 8.064
2009, 12, 6.746, 1.48, -0.6107, 529.3, 332.7, 313.7
2010, 1, 6.043, 0.1176, -2.157, 145.4, 69.16, 46.29
2010, 2, 8.011, 1.9, -0.4734, 350.4, 203.3, 196.7
2010, 3, 8.65, 4.595, 2.676, 378.7, 207.6, 188.4
2010, 4, 14.4, 10.32, 8.593, 72.32, 48.7, 43.67
2010, 5, 19.64, 15.61, 13.71, 9.433, 20.44, 22.38
2010, 6, 20.22, 15.26, 13.23, 29.02, 27.46, 30.1
2010, 7, 23.69, 18.76, 16.7, 8.58, 14.03, 17.72
2010, 8, 25.66, 20.9, 18.82, 3.412, 31.33, 47.72
2010, 9, 18.85, 14.35, 12.45, 145.3, 147.9, 154.5
2010, 10, 16.53, 10.69, 8.576, 54.56, 31.11, 25.86
2010, 11, 8.315, 1.299, -1.033, 51.52, 23.58, 19.33
2010, 12, 7.49, 0.416, -2.058, 72.65, 49.61, 45.87
2011, 1, 3.948, -1.87, -4.068, 522.1, 323.5, 307.5
2011, 2, 9.547, 4.658, 2.685, 272.2, 171.6, 170.8
2011, 3, 10.2, 5.485, 3.341, 235.9, 154, 135.3
2011, 4, 13.15, 8.937, 7.039, 82.97, 56.6, 55.58
2011, 5, 17.39, 13.57, 11.83, 31.71, 21.47, 17.8
2011, 6, 19.6, 14.2, 12.27, 0.247, 0.3105, 0.33
2011, 7, 26.13, 21.37, 19.44, 0.1223, 0.3421, 0.2006
2011, 8, 26.08, 21.25, 19.3, 1.387, 1.929, 2.051
2011, 9, 22.3, 16.72, 14.54, 4.269, 3.754, 4.66
2011, 10, 16.67, 11.02, 8.96, 13.68, 11.4, 9.623
2011, 11, 12.15, 6.161, 4.077, 385.2, 246.6, 228.8
2011, 12, 6.678, 0.9502, -1.363, 154.7, 101.4, 101.7
2012, 1, 5.439, -0.6348, -2.978, 172.4, 102.9, 88.34
2012, 2, 6.832, 0.5449, -1.853, 95.26, 59.38, 48.89
2012, 3, 8.45, 3.478, 1.352, 51.89, 44.27, 44
2012, 4, 15.6, 11.72, 10.15, 38.42, 26.14, 26.54
2012, 5, 16.83, 12.25, 10.33, 58.53, 32.36, 27.9
2012, 6, 21.6, 15.92, 13.62, 0.977, 24.6, 31.75
2012, 7, 28.68, 22.96, 20.81, 0.02591, 0.6061, 0.9328
2012, 8, 25.12, 19.97, 18.03, 0, 0, 0
2012, 9, 22.15, 17.03, 14.95, 0.0001522, 0.1359, 0.1804
2012, 10, 14.93, 9.687, 7.693, 121.6, 64.15, 53.02
2012, 11, 8.511, 3.554, 1.605, 432.5, 252.7, 233
2012, 12, 4.416, -2.094, -4.428, 227.2, 118.2, 106.4
2013, 1, 3.936, -3.287, -5.73, 200.5, 124.3, 115.5
2013, 2, 9.323, 4.689, 2.687, 376.1, 236.6, 230.7
2013, 3, 10.82, 5.204, 2.957, 30.82, 26.34, 24.96
2013, 4, 10.36, 5.805, 3.836, 221.6, 149.3, 134.8
2013, 5, 15.49, 11.52, 9.689, 70.56, 59.84, 61.31
2013, 6, 20.07, 14.94, 13.01, 8.536, 8.915, 9.904
2013, 7, 25.12, 20.22, 18.3, 0.001458, 0.189, 0.3173
2013, 8, 26.1, 21.44, 19.47, 0.4408, 1.915, 2.888
2013, 9, 21.15, 17.23, 15.29, 377.4, 234.6, 220.7
2013, 10, 15.83, 10.39, 8.402, 14.59, 14.43, 12.49
2013, 11, 9.647, 4.152, 2.226, 272.7, 175.1, 157.4
2013, 12, 3.715, -3.128, -5.621, 114.9, 89.44, 84.1
2014, 1, 6.314, 0.02858, -2.297, 101.3, 59.34, 52.98
2014, 2, 9.419, 2.825, 0.2855, 174.9, 83.32, 74.23
2014, 3, 13.02, 7.865, 5.712, 300.3, 179.2, 171.1
2014, 4, 11.01, 7.221, 5.556, 186.8, 132.5, 131
2014, 5, 14.65, 10.51, 8.598, 77.66, 54.89, 50.94
2014, 6, 20.57, 15.59, 13.49, 39.53, 48.16, 54.13
2014, 7, 23.75, 19.01, 17.03, 0.9234, 9.815, 14.53
2014, 8, 26.22, 21.29, 19.35, 0.001693, 0.01741, 0.0256
2014, 9, 21.83, 16.24, 14.15, 0, 0.0003356, 0.0001229
2014, 10, 12.7, 7.59, 5.574, 121.6, 68.6, 61.18
2014, 11, 11.35, 5.733, 3.693, 188.8, 119.1, 108.5
2014, 12, 7.538, 3.097, 1.055, 174.3, 107.1, 97.75
2015, 1, 6.294, 1.044, -0.9772, 696.5, 423.1, 384.7
2015, 2, 9.516, 4.396, 2.314, 416.3, 318.1, 326.3
2015, 3, 11.71, 8.12, 6.212, 329.6, 192.7, 170.9
2015, 4, 13.68, 9.646, 7.781, 64.91, 47.11, 43.59
2015, 5, 16.89, 12.55, 10.69, 41.92, 39.13, 36.73
2015, 6, 21.69, 16.48, 14.4, 76.12, 117.3, 114.8
2015, 7, 26.42, 21.36, 19.3, 25.18, 33.72, 42.41
2015, 8, 25.18, 20.16, 18.05, 6.453, 19.29, 25.5
2015, 9, 23.96, 18.85, 16.69, 0, 0.004101, 0.00916
2015, 10, 21.39, 15.46, 13.28, 0.5041, 0.1403, 0.07372
2015, 11, 8.59, 2.629, 0.5227, 561.3, 349.8, 325.5
2015, 12, 7.556, 1.826, -0.3461, 635.5, 398.5, 374.6
2016, 1, 6.033, 0.6142, -1.427, 261.2, 181.9, 185.4
2016, 2, 4.891, -2.122, -4.559, 156, 107.1, 98.77
2016, 3, 9.29, 4.528, 2.437, 253.5, 186.4, 178
2016, 4, 10.26, 4.954, 2.885, 124.8, 90.04, 83.93
2016, 5, 14.96, 11.04, 9.367, 10.72, 12.53, 12.64
2016, 6, 21.39, 16.16, 14.26, 19.3, 7.908, 5.629
2016, 7, 25.56, 20.71, 18.74, 0.2199, 0.8156, 0.9665
2016, 8, 27.35, 22.42, 20.48, 0, 0, 0
2016, 9, 21.79, 16.52, 14.51, 23.47, 11.03, 5.906
2016, 10, 18.94, 13.75, 11.77, 132.8, 65.35, 56.7
2016, 11, 9.629, 4.743, 2.893, 281.4, 177.7, 176.6
2016, 12, 5.303, -0.4787, -2.668, 173, 116.7, 112.4
2017, 1, 5.989, 0.252, -1.856, 120.8, 85.52, 80.75
2017, 2, 7.905, 2.127, -0.1662, 581.4, 338.7, 328.4
2017, 3, 9.728, 5.389, 3.296, 201.9, 106, 83.68
2017, 4, 13.48, 8.275, 6.163, 52.25, 36.32, 34.85
2017, 5, 17.38, 12.41, 10.33, 9.364, 24.04, 28.33
2017, 6, 23.86, 19.4, 17.48, 0.2502, 2.385, 3.698
2017, 7, 27.5, 22.8, 20.85, 1.389, 7.555, 13.99
2017, 8, 25.82, 20.96, 18.95, 0, 0.001792, 0.01262
2017, 9, 21.62, 17.01, 15.08, 3.556, 14.24, 15.7
2017, 10, 12.42, 7.109, 5.027, 172, 104, 98.91
2017, 11, 9.861, 4.294, 2.267, 79.96, 40.92, 33.96
2017, 12, 6.996, 2.161, 0.3163, 284.6, 188.2, 182.5
2018, 1, 6.022, -0.3515, -2.609, 554.3, 332.3, 291.1
2018, 2, 7.034, 1.129, -1.094, 53.24, 30.29, 24.3
2018, 3, 9.179, 2.847, 0.339, 34.94, 16.54, 12.11
2018, 4, 11.33, 6.165, 4.24, 93.03, 66.76, 57.33
2018, 5, 18.67, 14.68, 12.88, 43.04, 27.88, 23.23
2018, 6, 22.96, 17.84, 15.75, 97.32, 89.42, 87.78
