# Created by WEAP: 4/20/2021 6:32:03 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CO_E_Lwr South Platte (2,104,250 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (2,036,731 ha),  2000 - 3000 m (67,519 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m
2008, 10, 12.17, 9.77, 11.71, 13.54
2008, 11, 3.078, 1.921, 22.67, 35.07
2008, 12, -2.607, -3.043, 8.51, 12.53
2009, 1, -1.636, -2.414, 8.626, 7.331
2009, 2, 5.314, 3.502, 3.781, 6.717
2009, 3, 6.478, 4.945, 8.725, 8.474
2009, 4, 8.974, 5.933, 35.72, 54.54
2009, 5, 18.75, 16.77, 28.5, 25.86
2009, 6, 20.1, 18.11, 92.63, 69.84
2009, 7, 27.85, 24.63, 81.65, 36.62
2009, 8, 26.23, 24.11, 32.51, 45.36
2009, 9, 18.73, 16.28, 18.74, 28.97
2009, 10, 12.96, 11.81, 12.24, 10.08
2009, 11, 2.868, 0.7714, 15.86, 29.59
2009, 12, -1.264, -1.734, 14.09, 16.04
2010, 1, -6.896, -5.974, 16.41, 24.71
2010, 2, -0.7665, -3.541, 12.16, 22.07
2010, 3, 4.728, 1.853, 14.29, 19.66
2010, 4, 11.38, 9.5, 50.96, 82.92
2010, 5, 17.5, 14.95, 61.58, 40.33
2010, 6, 19.52, 17.37, 39.7, 20.2
2010, 7, 26.46, 24.01, 72.73, 89.54
2010, 8, 22.91, 19.75, 53.81, 61.04
2010, 9, 18.53, 15.78, 40.27, 42.12
2010, 10, 12.71, 10.17, 17.15, 15.96
2010, 11, 0.9975, -0.1063, 20.02, 26.45
2010, 12, -3.076, -3.682, 11.08, 12.3
2011, 1, -2.513, -2.191, 5.679, 12.6
2011, 2, 4.086, 2.784, 5.703, 10.82
2011, 3, 5.997, 4.422, 21.98, 21.91
2011, 4, 10.23, 8.294, 38.75, 57.62
2011, 5, 16.89, 15.19, 27.37, 32.55
2011, 6, 20.28, 18.3, 79.38, 62.63
2011, 7, 25.15, 21.92, 62.82, 83.94
2011, 8, 24.28, 20.66, 26.87, 49.1
2011, 9, 16.5, 14.43, 47.84, 32.89
2011, 10, 13.69, 11.46, 10.04, 8.058
2011, 11, 5.885, 4.413, 6.02, 9.178
2011, 12, 3.635, 2.6, 2.872, 6.607
2012, 1, -0.7138, -1.128, 6.301, 11.44
2012, 2, -0.8826, -0.5564, 30.87, 35.45
2012, 3, 2.609, 0.08832, 36.3, 45.4
2012, 4, 15.64, 13.34, 1.825, 1.503
2012, 5, 14.45, 12.65, 62.88, 38.77
2012, 6, 23.33, 20.15, 51.94, 38.94
2012, 7, 25.52, 21.75, 64.98, 125.8
2012, 8, 23.91, 19.33, 15.94, 56.07
2012, 9, 20.35, 17.86, 23.69, 14.73
2012, 10, 12.14, 10.12, 15.9, 16.78
2012, 11, 6.928, 6.065, 11.56, 7.929
2012, 12, -4.09, -4.247, 13.25, 17.06
2013, 1, -4.897, -4.243, 4.824, 5.828
2013, 2, 4.56, 3.177, 7.629, 7.826
2013, 3, 3.649, 1.519, 11.57, 13.78
2013, 4, 13.45, 11.59, 30.54, 15.89
2013, 5, 15.82, 12.55, 54.28, 65.01
2013, 6, 24.55, 21.48, 39.17, 76.66
2013, 7, 26.69, 23.53, 66.41, 51.05
2013, 8, 25.01, 22.29, 33.69, 57.96
2013, 9, 19.1, 17.07, 14.29, 21.48
2013, 10, 11.3, 9.674, 12.27, 31.56
2013, 11, 5.332, 4.143, 11.67, 8.375
2013, 12, -3.017, -3.631, 8.221, 12.01
2014, 1, -5.816, -5.198, 18.43, 23.06
2014, 2, -0.2262, -1.868, 4.508, 14.89
2014, 3, 3.547, 2.403, 24.11, 25.83
2014, 4, 12.14, 9.798, 28.3, 29.71
2014, 5, 16.92, 13.89, 81.83, 95.14
2014, 6, 20.16, 18.23, 52.17, 24.31
2014, 7, 25.54, 22.12, 58.15, 46.54
2014, 8, 24.75, 21.56, 27.77, 62.91
2014, 9, 18.54, 17.34, 19.49, 6.071
2014, 10, 12.43, 9.537, 59.47, 60.57
2014, 11, 0.06422, 0.3548, 20.1, 33.08
2014, 12, 1.528, 0.5727, 1.866, 8.187
2015, 1, 2.952, 2.037, 6.486, 6.194
2015, 2, 2.226, 0.9144, 21.25, 24.35
2015, 3, 6.697, 3.923, 67.47, 72.94
2015, 4, 6.349, 3.329, 120.4, 134.3
2015, 5, 14.79, 11.76, 130.2, 155.2
2015, 6, 18.57, 15.58, 111.5, 64.24
2015, 7, 24.19, 20.66, 27.6, 47.41
2015, 8, 23.74, 20.2, 27.52, 51.88
2015, 9, 19.33, 16.58, 14.8, 12.55
2015, 10, 11.57, 9.945, 5.405, 5.178
2015, 11, 7.865, 6.59, 4.752, 7.083
2015, 12, 2.12, 1.198, 11.13, 12.38
2016, 1, 0.8309, -0.1512, 2.649, 6.621
2016, 2, 1.059, -0.67, 6.364, 10.11
2016, 3, 3.281, 2.129, 22.8, 33.49
2016, 4, 8.838, 7.532, 17.53, 10.43
2016, 5, 19.74, 17.77, 1.918, 2.265
2016, 6, 21.91, 19.93, 59.13, 50.74
2016, 7, 23.98, 21.04, 66.67, 55.97
2016, 8, 24.32, 22.03, 22.98, 27.79
2016, 9, 19.01, 16.66, 13.2, 8.474
2016, 10, 16.63, 14.42, 3.469, 7.053
2016, 11, 5.649, 4.044, 5.226, 4.837
2016, 12, -3.53, -4.388, 20.29, 30.56
2017, 1, -0.2165, -1.386, 12.13, 6.316
2017, 2, 4.745, 2.607, 0.8898, 3.93
2017, 3, 3.31, 0.146, 98.33, 123.5
2017, 4, 7.995, 5.493, 135.1, 116.2
2017, 5, 15.02, 12.91, 51, 38.01
2017, 6, 20.43, 18.23, 131.5, 113.9
2017, 7, 26.11, 22.26, 77.59, 89.75
2017, 8, 23.19, 19.98, 21.52, 43.94
2017, 9, 19.8, 17.86, 32.21, 15.03
2017, 10, 11.31, 9.576, 25.39, 24.65
2017, 11, 3.025, 1.575, 34.9, 32.85
2017, 12, 4.458, 3.585, 4.253, 4.983
2018, 1, -0.5914, -1.321, 5.493, 14.18
2018, 2, -1.056, -2.477, 11.76, 9.3
2018, 3, 2.801, 1.609, 26.14, 18.22
2018, 4, 8.468, 6.735, 10.7, 11.88
2018, 5, 19.65, 17.56, 28.72, 66.23
2018, 6, 19.29, 15.32, 43.92, 70.2
2018, 7, 27.66, 24.08, 34.19, 28.64
2018, 8, 23.6, 21.04, 44.86, 34.14
2018, 9, 22.64, 19.77, 7.202, 9.703
2018, 10, 13.81, 11.35, 25.15, 21.73
2018, 11, 3.126, 1.847, 7.81, 5.586
2018, 12, 2.56, 1.995, 11.63, 11.31
2019, 1, -0.7667, -0.3928, 3.741, 4.738
2019, 2, 2.687, 1.552, 4.103, 4.984
2019, 3, 5.663, 4.487, 12.2, 22.62
2019, 4, 13.04, 11.53, 1.332, 0.8249
2019, 5, 16.01, 14.64, 55.61, 27.3
2019, 6, 21.97, 18.49, 40.99, 59.1
2019, 7, 27.59, 24.46, 67.39, 47.24
2019, 8, 24.57, 21.37, 29.96, 34.35
2019, 9, 19.7, 16.86, 9.751, 11.45
2019, 10, 13.45, 10.84, 44.35, 49.96
2019, 11, 4.618, 3.022, 14.96, 31.37
2019, 12, -5.293, -6.296, 22.84, 31.72
2020, 1, 0.7339, 0.3278, 1.566, 1.986
2020, 2, 1.049, 1.285, 4.797, 3.174
2020, 3, 2.336, 1.401, 17.13, 24.94
2020, 4, 13.18, 11.19, 17.62, 20.29
2020, 5, 14.97, 12.88, 81.45, 62.65
2020, 6, 21.38, 18.51, 28.98, 32.2
2020, 7, 25.07, 22.25, 75.65, 67.22
2020, 8, 25.66, 22.89, 28.36, 38.92
2020, 9, 20.96, 18.57, 10.52, 9.308
2020, 10, 10.91, 9.298, 39.23, 31.7
2020, 11, 2.458, 1.877, 36.63, 21.67
2020, 12, -5.165, -5.494, 12.18, 15.64
2021, 1, -0.03263, -0.5074, 9.248, 13.51
2021, 2, 2.199, 1.099, 6.264, 4.811
2021, 3, 5.205, 3.159, 11, 23.36
2021, 4, 10.52, 8.711, 73.13, 83.87
2021, 5, 14.06, 11.38, 121.9, 144.5
2021, 6, 21.91, 19.01, 61.29, 32.73
2021, 7, 25.93, 22.09, 59.98, 61.22
2021, 8, 22.64, 19.54, 56.7, 74.08
2021, 9, 21.03, 18.77, 19.31, 18.54
2021, 10, 13.31, 11.39, 5.084, 5.467
2021, 11, 9.04, 7.64, 16.09, 11.9
2021, 12, -2.538, -1.715, 12.99, 17.61
2022, 1, -0.4895, -0.7459, 2.769, 4.006
2022, 2, 2.737, 1.014, 12.91, 21.19
2022, 3, 5.188, 3.773, 27.18, 18.93
2022, 4, 10.3, 7.762, 30.03, 38.56
2022, 5, 15.28, 12.91, 116.2, 91.9
2022, 6, 17.9, 14.7, 76, 101.5
2022, 7, 23.49, 20.02, 20.78, 26.18
2022, 8, 25.49, 21.79, 11.42, 22.14
2022, 9, 22.34, 19.89, 5.878, 0.9549
2022, 10, 13.72, 11.75, 8.415, 10.94
2022, 11, 6.017, 5.693, 12.91, 7.591
2022, 12, 1.239, 1.264, 8.269, 11.23
2023, 1, 2.075, 2.621, 6.298, 5.741
2023, 2, 6.966, 5.816, 1.223, 0.3869
2023, 3, 5.13, 3.901, 32.5, 37.3
2023, 4, 14.3, 11.8, 4.84, 20.68
2023, 5, 13.18, 11.6, 75.89, 67.63
2023, 6, 24.03, 21.1, 33.83, 22.63
2023, 7, 25.11, 21.61, 121, 125.9
2023, 8, 25.45, 21.6, 21.17, 66.49
2023, 9, 18.74, 15.49, 55.98, 79.1
2023, 10, 14.88, 12.62, 13.28, 17.29
2023, 11, 4.871, 3.177, 30.65, 31.21
2023, 12, -2.843, -3.781, 31.94, 29.56
2024, 1, 3.216, 3.314, 4.647, 1.46
2024, 2, 4.441, 3.363, 5.286, 8.063
2024, 3, 6.395, 4.783, 11.81, 15.82
2024, 4, 7.968, 6.681, 44.2, 45.17
2024, 5, 17.87, 15.86, 30.32, 23.79
2024, 6, 21.65, 18.38, 42.47, 42.28
2024, 7, 26.48, 22.47, 15.24, 35.02
2024, 8, 26.03, 22.62, 27.48, 31.48
2024, 9, 23.47, 20.26, 16.04, 34.95
2024, 10, 10.99, 9.445, 15.57, 16.39
2024, 11, 5.545, 4.083, 15.59, 13.6
2024, 12, 2.915, 2.262, 1.703, 5.534
2025, 1, -1.618, -1.781, 10.85, 8.059
2025, 2, 1.666, 0.6887, 23.73, 23.72
2025, 3, 3.034, 1.923, 46.48, 57.21
2025, 4, 10.45, 8.951, 21.12, 31.02
2025, 5, 17.52, 14.6, 37.75, 78.49
2025, 6, 23.39, 20.15, 39.93, 39.15
2025, 7, 25.15, 21.84, 43.3, 48.87
2025, 8, 25.88, 22.7, 103.2, 140.6
2025, 9, 20.14, 17.75, 20.6, 14.17
2025, 10, 14.23, 12.34, 3.401, 12.24
2025, 11, 4.546, 2.441, 81.95, 86.45
2025, 12, -1.567, -2.151, 10.86, 15.66
2026, 1, -0.0119, -0.13, 4.766, 6.46
2026, 2, -0.7693, -1.573, 9.628, 11.94
2026, 3, 3.515, 1.26, 27.72, 27.68
2026, 4, 8.93, 7.627, 12.04, 19.45
2026, 5, 15.48, 13.12, 65.2, 95.79
2026, 6, 20.16, 17.18, 154.3, 162.5
2026, 7, 25.82, 22.48, 54.58, 56.27
2026, 8, 24.04, 21.34, 47.45, 26.42
2026, 9, 20.02, 18.21, 22.92, 18.66
2026, 10, 13.17, 10.91, 61.74, 70.6
2026, 11, 3.402, 2.122, 9.074, 12.14
2026, 12, 4.536, 3.269, 7.372, 14.12
2027, 1, 0.04566, -1.125, 2.466, 7.031
2027, 2, 1.854, 0.6657, 10.82, 22.11
2027, 3, 6.505, 5.608, 4.903, 3.908
2027, 4, 9.469, 8.428, 27.68, 31.54
2027, 5, 18.41, 16.25, 10.51, 13.26
2027, 6, 23.67, 20.58, 32.89, 28.49
2027, 7, 26.92, 23.62, 107.6, 178.7
2027, 8, 25.38, 21.93, 40.43, 79.31
2027, 9, 20.74, 17.56, 7.476, 8.809
2027, 10, 14.11, 11.51, 43.29, 29.78
2027, 11, 6.194, 4.549, 16.64, 14.9
2027, 12, -0.8641, -1.695, 7.908, 19.15
2028, 1, -0.1083, -0.1635, 6.949, 2.213
2028, 2, 3.595, 3.133, 8.182, 9.412
2028, 3, 2.799, 1.391, 23.5, 43.63
2028, 4, 11.61, 9.747, 34.64, 33.55
2028, 5, 16.93, 14.37, 56.59, 86.49
2028, 6, 23.54, 19.75, 46.99, 33.26
2028, 7, 26.49, 23.1, 43.86, 59.39
2028, 8, 26.59, 23.87, 28.82, 49.69
2028, 9, 18.68, 16.07, 17.88, 25.75
2028, 10, 15.5, 13.13, 64.34, 88.94
2028, 11, 4.701, 3.538, 5.222, 5.815
2028, 12, 0.9391, 0.1843, 9.624, 13.97
2029, 1, -1.243, -0.4521, 14.34, 10
2029, 2, 1.118, -0.5557, 10.63, 7.26
2029, 3, 4.721, 3.734, 34.43, 31.39
2029, 4, 12.43, 10.05, 52.02, 53.53
2029, 5, 15.64, 12.85, 72.75, 79.99
2029, 6, 23.13, 19.99, 38.23, 31.78
2029, 7, 24.52, 21.76, 74.76, 58.47
2029, 8, 24.43, 20.95, 71.3, 92.86
2029, 9, 19.94, 17.3, 40.73, 44.39
2029, 10, 12.45, 10.22, 15.47, 9.854
2029, 11, 3.591, 0.9081, 30.26, 30.35
2029, 12, 1.222, 0.03219, 1.391, 3.499
2030, 1, 0.5022, -0.14, 6.947, 9.019
2030, 2, 3.741, 1.486, 3.31, 5.583
2030, 3, 8.153, 7.17, 2.12, 2.586
2030, 4, 13.79, 11.56, 57.25, 55.54
2030, 5, 17.39, 16.64, 24.63, 7.367
2030, 6, 23.83, 21.43, 36.65, 30.64
2030, 7, 23.99, 21.03, 43.04, 59.13
2030, 8, 24.42, 21.38, 30.41, 54.4
2030, 9, 19.31, 15.75, 23.66, 59.33
2030, 10, 13.76, 10.99, 4.378, 2.671
2030, 11, 7.058, 5.082, 6.513, 8.143
2030, 12, 4.733, 3.695, 2.031, 2.671
2031, 1, -5.091, -4.468, 18.18, 12.15
2031, 2, 7.025, 6.969, 0.2915, 0.1376
2031, 3, 4.281, 3.322, 39.4, 39.51
2031, 4, 15.84, 13.82, 4.429, 2.11
2031, 5, 16.02, 13.39, 49.61, 60.15
2031, 6, 22.39, 20.59, 69.55, 34.25
2031, 7, 25.73, 22.24, 85.02, 76.27
2031, 8, 24.88, 21.63, 63.09, 112.6
2031, 9, 20.39, 18.4, 10.34, 24.49
2031, 10, 15.66, 12.5, 11, 13
2031, 11, 2.052, 0.9569, 22.35, 41.24
2031, 12, -5.634, -6.349, 4.365, 11.42
2032, 1, -0.8383, -0.5701, 2.535, 3.661
2032, 2, 0.3098, -2.517, 9.188, 14.23
2032, 3, 4.439, 2.336, 31.13, 31.81
2032, 4, 10.55, 8.127, 35.39, 47.56
2032, 5, 19.28, 17.13, 46.88, 26.88
2032, 6, 18.64, 15.1, 80.67, 74.87
2032, 7, 26.57, 22.24, 18.95, 35.12
2032, 8, 26.42, 23.43, 35.85, 29.46
2032, 9, 17.08, 15.74, 52.51, 80.74
2032, 10, 16.12, 13.38, 10.13, 16.32
2032, 11, 7.928, 7.597, 1.226, 2.128
2032, 12, 5.7, 4.82, 3.406, 8.598
2033, 1, 0.9954, 1.183, 5.887, 7.099
2033, 2, 5.234, 5.401, 8.46, 6.591
2033, 3, 7.002, 4.584, 13.57, 19.15
2033, 4, 11.58, 10.39, 47.61, 35.74
2033, 5, 15.91, 13.4, 43.9, 63.88
2033, 6, 20.86, 17.58, 53.76, 87.44
2033, 7, 27.25, 23.97, 71.48, 66.01
2033, 8, 25.67, 21.92, 38, 91.07
2033, 9, 19.58, 16.27, 117, 93.06
2033, 10, 11.59, 9.324, 36.26, 25.94
2033, 11, -2.823, -3.36, 77.53, 108
2033, 12, -3.939, -4.422, 9.513, 17.35
2034, 1, -2.104, -2.319, 2.813, 3.558
2034, 2, 1.156, 0.6449, 3.282, 6.446
2034, 3, 5.721, 4.165, 12.12, 18.5
2034, 4, 12.03, 11.26, 3.19, 2.792
2034, 5, 19.43, 17.77, 25.69, 13.46
2034, 6, 24.19, 21.48, 74.68, 92.07
2034, 7, 27.46, 24.83, 32.34, 10.73
2034, 8, 27.11, 23.72, 53.28, 82.64
2034, 9, 18.99, 15.92, 18.03, 25.38
2034, 10, 12.77, 10.39, 11.75, 19.98
2034, 11, 5.312, 3.45, 19.22, 29.59
2034, 12, -1.264, -1.576, 8.147, 9.285
2035, 1, -0.9749, -0.3209, 9.795, 12.59
2035, 2, 1.489, 1.012, 7.547, 5.461
2035, 3, 9.17, 6.548, 15.61, 48.22
2035, 4, 11.77, 9.965, 44.39, 62.63
2035, 5, 17.55, 15.71, 64.42, 31.83
2035, 6, 21.41, 18.72, 67.47, 78.66
2035, 7, 23.99, 20.9, 109, 83.59
2035, 8, 25.93, 22.51, 20.32, 32.49
2035, 9, 22.53, 19.1, 27.54, 15.26
2035, 10, 17.56, 15.7, 10.98, 9.732
2035, 11, 1.966, 0.838, 27.18, 33.57
2035, 12, 1.381, 0.9899, 0.8597, 2.226
2036, 1, -5.119, -4.891, 37.52, 35.48
2036, 2, -1.569, -2.397, 0.6377, 1.028
2036, 3, 1.936, -0.04103, 43.76, 33.31
2036, 4, 10.15, 9.042, 2.435, 3.791
2036, 5, 15.47, 13.19, 127, 139.3
2036, 6, 19.38, 16.92, 79.98, 86.62
2036, 7, 24.7, 21.72, 62.74, 107.9
2036, 8, 25.35, 22.05, 45.09, 68.2
2036, 9, 22.46, 19.84, 8.531, 3.506
2036, 10, 13.29, 10.5, 32.01, 26.11
2036, 11, 8.139, 7.074, 27.19, 31.47
2036, 12, -4.347, -5.261, 13.27, 26.16
2037, 1, 4.069, 3.56, 2.167, 2.27
2037, 2, 1.736, 1.059, 19.68, 27.64
2037, 3, 3.01, 0.9856, 20.68, 23.46
2037, 4, 10.34, 10.1, 31, 26.39
2037, 5, 19.4, 16.61, 36.86, 29.38
2037, 6, 22.45, 19.19, 77.94, 110.5
2037, 7, 25.98, 22.38, 52.53, 104.7
2037, 8, 23.55, 20.57, 27.97, 47.32
2037, 9, 19.37, 16.6, 13.6, 24.05
2037, 10, 18.22, 14.99, 0.2293, 1.745
2037, 11, 6.672, 5.715, 26.63, 26.53
2037, 12, 2.797, 2.166, 6.587, 9.826
2038, 1, 1.743, 1.666, 5.964, 16.16
2038, 2, -3.018, -3.512, 7.343, 13.88
2038, 3, 7.696, 5.727, 26.22, 32
2038, 4, 10.7, 7.903, 47.51, 56.29
2038, 5, 17.49, 15.95, 39.54, 31.43
2038, 6, 22.31, 19.19, 51.02, 40.66
2038, 7, 26.31, 22.71, 79.44, 84.63
2038, 8, 25.4, 21.98, 31.82, 81.4
2038, 9, 20.12, 16.92, 29.8, 25.09
2038, 10, 14.58, 12.33, 6.648, 4.247
2038, 11, 5.811, 4.841, 18.57, 14.9
2038, 12, 1.49, 0.275, 3.625, 12.81
2039, 1, -1.306, -1.447, 15.82, 17.53
2039, 2, -0.6366, -2.35, 26.72, 20.29
2039, 3, 7.426, 5.82, 17.04, 15.72
2039, 4, 9.417, 7.132, 44.84, 59.08
2039, 5, 15.21, 13.85, 60.65, 79.76
2039, 6, 20.62, 18.86, 47.59, 25.93
2039, 7, 25.76, 22.89, 68.36, 95.86
2039, 8, 26.05, 22.6, 58.05, 118.4
2039, 9, 20.18, 17.34, 20.88, 42.02
2039, 10, 14.21, 11.85, 46.97, 42.64
2039, 11, 4.891, 3.193, 16.29, 14.2
2039, 12, 3.922, 2.671, 4.137, 9.46
2040, 1, -1.757, -0.5938, 19.41, 13.53
2040, 2, 4.983, 4.156, 8.611, 9.197
2040, 3, 5.061, 3.651, 16.32, 21.53
2040, 4, 10.72, 9.307, 83.4, 106.9
2040, 5, 16.23, 14.34, 39.71, 26.13
2040, 6, 22.83, 20.07, 42, 30.7
2040, 7, 24.92, 22.02, 97.19, 88.9
2040, 8, 26.83, 24.17, 20.29, 29.69
2040, 9, 22.81, 20.89, 7.151, 2.409
2040, 10, 16.44, 14.08, 5.86, 8.661
2040, 11, 3.675, 2.75, 30.31, 45.65
2040, 12, -8.884, -9.402, 4.229, 8.501
2041, 1, -3.422, -3.819, 19.13, 9.932
2041, 2, 5.026, 4.073, 9.822, 7.671
2041, 3, 3.728, 2.555, 40.71, 74.27
2041, 4, 13.26, 11.18, 7.178, 11.65
2041, 5, 17.47, 14.94, 78.08, 61.55
2041, 6, 20.69, 16.84, 88.09, 101.2
2041, 7, 26.1, 23.45, 73.45, 41.4
2041, 8, 25.34, 22.07, 50.15, 118.6
2041, 9, 19.47, 16.55, 35.61, 34.52
2041, 10, 11.69, 10.15, 16.92, 24.94
2041, 11, 5.346, 3.925, 6.82, 7.464
2041, 12, 0.0969, -0.2829, 6.342, 12.91
2042, 1, 2.742, 3.171, 2.763, 5.519
2042, 2, 5.623, 4.928, 1.468, 3.443
2042, 3, 3.568, 1.267, 31.64, 43.56
2042, 4, 13.15, 12.09, 50.74, 48.77
2042, 5, 16.35, 14.34, 68.3, 74.62
2042, 6, 22.81, 19.9, 16.23, 21.39
2042, 7, 28.03, 24.49, 74.94, 109.3
2042, 8, 26.07, 22.23, 26.37, 48.22
2042, 9, 24.57, 21.29, 4.208, 4.406
2042, 10, 16.76, 14.18, 17.69, 17.42
2042, 11, 1.058, 0.09928, 44.04, 38.65
2042, 12, -2.919, -1.951, 7.426, 10.73
2043, 1, -3.998, -3.016, 4.86, 3.566
2043, 2, 5.554, 4.775, 15.38, 11.28
2043, 3, 2.483, 1.136, 27.46, 34.33
2043, 4, 13, 10.81, 28.02, 18.84
2043, 5, 15.59, 13.57, 81.67, 93.15
2043, 6, 22.58, 19.73, 24.72, 24.15
2043, 7, 28.81, 25.72, 82.15, 81.86
2043, 8, 27.14, 24.24, 46.38, 128.4
2043, 9, 22.02, 19.37, 10.87, 30.01
2043, 10, 17.02, 14.55, 6.747, 6.298
2043, 11, 5.14, 4.241, 8.087, 8.963
2043, 12, 0.7888, 0.2169, 12.75, 11.66
2044, 1, 0.02353, 1.632, 11.29, 18.29
2044, 2, 1.724, 0.4695, 7.472, 18.19
2044, 3, 1.254, -1.355, 95.7, 128.3
2044, 4, 11.38, 8.647, 42.96, 43.69
2044, 5, 13.98, 10.58, 129.8, 177.1
2044, 6, 19.5, 16.75, 56.6, 67.04
2044, 7, 25.26, 21.74, 153.9, 80.54
2044, 8, 26.53, 22.65, 110.6, 166
2044, 9, 19.09, 16.88, 27.13, 25.56
2044, 10, 14.86, 12.93, 6.008, 20.46
2044, 11, 6.478, 5.571, 14.37, 12.79
2044, 12, -0.03946, -0.1184, 1.634, 4.261
2045, 1, 0.0373, 1.26, 5.098, 7.372
2045, 2, 4.478, 3.168, 8.856, 9.815
2045, 3, 5.85, 5.166, 31.86, 24.22
2045, 4, 9.895, 8.213, 45.57, 37.98
2045, 5, 14.76, 12.82, 53.72, 68.32
2045, 6, 20.82, 17.95, 52.77, 65.82
2045, 7, 25.94, 22.44, 51.53, 52.77
2045, 8, 25.22, 21.94, 41.06, 77.35
2045, 9, 19.1, 16.49, 34.32, 41.81
2045, 10, 16.37, 13.96, 3.734, 5.784
2045, 11, 2.653, 1.142, 65.5, 69.14
2045, 12, -0.5447, -0.9589, 9.05, 13.26
2046, 1, 1.416, 0.9175, 0.3601, 2.155
2046, 2, 4.177, 1.892, 15.08, 25.75
2046, 3, 4.776, 3.141, 23.55, 40.77
2046, 4, 13.23, 10.12, 41.79, 76.13
2046, 5, 14.69, 13.62, 74.94, 56.84
2046, 6, 22.26, 19.55, 42.29, 45.38
2046, 7, 27.13, 24.24, 69.08, 60.13
2046, 8, 24.83, 21.66, 59.57, 99.33
2046, 9, 22.11, 19.17, 30.29, 41.63
2046, 10, 16.7, 14.53, 14.73, 23.96
2046, 11, 4.805, 3.186, 25.14, 24.84
2046, 12, 1.674, 0.9491, 2.109, 2.763
2047, 1, -3.018, -2.27, 10.1, 5.656
2047, 2, 0.9019, 1.002, 12.44, 10.72
2047, 3, 5.208, 3.564, 3.704, 6.663
2047, 4, 13.87, 12.34, 23.09, 30.32
2047, 5, 19.05, 18.08, 55.32, 20.63
2047, 6, 25.24, 22.01, 47.24, 47.53
2047, 7, 27.8, 24.39, 98.84, 105.8
2047, 8, 25.71, 22.22, 14.81, 29.38
2047, 9, 21.75, 18.81, 15.79, 21.87
2047, 10, 14.5, 12.05, 17.56, 13.06
