# Created by WEAP: 4/20/2021 6:31:56 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_W_Coloumbia (791,453 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (754,578 ha),  1000 - 2000 m (36,384 ha),  2000 - 3000 m (491 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 3.176, -2.004, -4.662, 230.6, 376.4, 459.6
2006, 2, 3.539, -1.752, -4.397, 341.3, 564.2, 694.5
2006, 3, 9.595, 5.005, 2.474, 28.06, 46.47, 56.92
2006, 4, 10.34, 5.63, 3.14, 71.54, 117.9, 158.5
2006, 5, 16.18, 12.19, 9.922, 65.95, 105.9, 127.6
2006, 6, 16.08, 11.74, 9.495, 41.8, 55.62, 71.83
2006, 7, 18.84, 14.71, 12.49, 10.83, 16.63, 23.13
2006, 8, 20.36, 16.18, 13.97, 7.945, 17.22, 15.96
2006, 9, 14.36, 9.322, 6.875, 136.7, 226.1, 292.5
2006, 10, 11.12, 6.096, 3.678, 221.9, 352.5, 464.3
2006, 11, 7.843, 2.789, 0.3875, 343.2, 578.4, 737.9
2006, 12, 1.218, -3.64, -6.22, 256.2, 380.7, 466.9
2007, 1, 3.626, -1.546, -4.176, 337.2, 575, 745.4
2007, 2, 5.489, 0.5182, -2.038, 222.8, 319.1, 410.3
2007, 3, 7.82, 3.153, 0.5452, 91.24, 134.4, 173
2007, 4, 8.935, 4.044, 1.572, 142.8, 229.3, 305.1
2007, 5, 14.14, 9.796, 7.455, 95.15, 159.7, 214.5
2007, 6, 19.1, 15.13, 12.96, 22.92, 40.42, 51.54
2007, 7, 18.82, 14.35, 12.12, 18.14, 35.07, 44.92
2007, 8, 21.49, 17.36, 15.26, 31.67, 62.65, 71.89
2007, 9, 15.03, 10.17, 7.817, 33.19, 48.47, 62.06
2007, 10, 11.41, 6.601, 4.411, 46.75, 67.38, 88.9
2007, 11, 6.923, 1.946, -0.4958, 294.1, 480, 603.5
2007, 12, 3.258, -1.724, -4.353, 151.6, 252, 307.3
2008, 1, 4.515, -0.4459, -3.182, 175.4, 309.3, 382.5
2008, 2, 6.547, 1.226, -1.427, 514.3, 889.8, 1141
2008, 3, 6.543, 1.135, -1.472, 461.2, 765.9, 963.4
2008, 4, 10.16, 5.447, 2.789, 111.8, 192.6, 256.5
2008, 5, 10.87, 6.128, 3.693, 60.4, 95.65, 121.5
2008, 6, 17.43, 12.98, 10.72, 24.56, 42.04, 50.96
2008, 7, 17.68, 13.27, 11.1, 22.17, 32.28, 48.69
2008, 8, 20.4, 16.2, 14.02, 8.924, 10.79, 13.68
2008, 9, 16.78, 12.13, 9.782, 51.69, 84.91, 104.1
2008, 10, 10.05, 4.817, 2.248, 212.3, 329.9, 396.9
2008, 11, 6.464, 1.534, -0.9605, 222.8, 365.5, 464.9
2008, 12, 4.197, -0.5306, -3.2, 406.9, 664.9, 869.2
2009, 1, 2.864, -2.189, -4.831, 319.8, 539.7, 663.3
2009, 2, 2.944, -2.332, -5.085, 360.5, 609.4, 769.3
2009, 3, 7.972, 2.302, -0.3879, 228, 439.7, 570.3
2009, 4, 8.414, 3.62, 1.144, 62.36, 112.2, 145.2
2009, 5, 11.71, 7.119, 4.764, 100.4, 151.9, 206.6
2009, 6, 18.6, 13.98, 11.77, 17.87, 33.7, 41.14
2009, 7, 17.85, 13.53, 11.28, 31.01, 39.97, 50.78
2009, 8, 18.62, 14.29, 12.17, 54.67, 100.4, 109.7
2009, 9, 15.73, 10.97, 8.692, 20.15, 25.8, 26.77
2009, 10, 11.13, 6.263, 3.868, 37.33, 61.95, 76.22
2009, 11, 6.944, 2.093, -0.3947, 212.7, 352.9, 415.7
2009, 12, 2.212, -2.508, -5.021, 235.2, 395.5, 494.6
2010, 1, 2.773, -1.962, -4.583, 103, 181.8, 218
2010, 2, 3.55, -1.395, -4.021, 206.3, 351.7, 447.8
2010, 3, 6.488, 1.47, -1.072, 144.3, 220.5, 286
2010, 4, 10.77, 6.01, 3.53, 95.4, 159.3, 212.5
2010, 5, 15.79, 11.47, 9.144, 52.18, 70.99, 79.46
2010, 6, 16.15, 11.73, 9.361, 92.83, 159.8, 210.3
2010, 7, 19.68, 15.47, 13.21, 2.751, 2.711, 3.771
2010, 8, 21.34, 17.18, 15.09, 9.547, 9.637, 8.372
2010, 9, 18.41, 14.07, 11.83, 41.88, 66.8, 89.01
2010, 10, 10.56, 5.438, 2.899, 126.5, 193.1, 239.5
2010, 11, 4.899, -0.08407, -2.454, 127.8, 219.4, 274.1
2010, 12, 3.343, -1.452, -3.875, 167.5, 288.5, 363
2011, 1, -0.3924, -5.397, -7.965, 323.1, 545.9, 637.9
2011, 2, 6.911, 1.943, -0.6211, 200.1, 340.3, 425.5
2011, 3, 8.608, 3.745, 1.138, 204.3, 361.4, 461.7
2011, 4, 10.85, 5.8, 3.25, 132.6, 218.6, 282.4
2011, 5, 14.08, 9.576, 7.164, 131.2, 210.8, 275.3
2011, 6, 13.52, 8.907, 6.458, 86.61, 142.4, 181.5
2011, 7, 20.56, 16.8, 14.79, 5.62, 6.558, 7.789
2011, 8, 19.54, 15.36, 13.02, 9.638, 10.53, 9.772
2011, 9, 16.72, 12.09, 9.762, 5.177, 9.484, 11.78
2011, 10, 12.1, 6.982, 4.71, 158.7, 257, 320
2011, 11, 7.605, 2.44, 0.05462, 195.6, 320.2, 408.2
2011, 12, 5.001, 0.1377, -2.364, 288.6, 502.8, 648.7
2012, 1, 3.209, -1.935, -4.533, 353.6, 618.6, 792
2012, 2, 2.449, -2.614, -5.275, 159.7, 308.1, 377.9
2012, 3, 7.15, 1.985, -0.489, 170.3, 286.6, 384.4
2012, 4, 10.95, 6.139, 3.624, 187, 302.5, 407
2012, 5, 13.64, 9.354, 7.072, 75.56, 100.7, 128.5
2012, 6, 16.78, 12.86, 10.64, 40.28, 71.55, 98.76
2012, 7, 20.91, 17.2, 15.1, 2.51, 6.962, 7.804
2012, 8, 20.54, 16.57, 14.45, 6.428, 3.205, 3.068
2012, 9, 18.13, 13.58, 11.4, 29.15, 47.43, 53.65
2012, 10, 10.84, 5.682, 3.212, 117.7, 188.7, 236.7
2012, 11, 6.348, 1.304, -1.14, 219, 344.2, 405.7
2012, 12, 0.9346, -4.029, -6.6, 216.8, 364.8, 462.1
2013, 1, -0.5396, -5.761, -8.311, 220.3, 372.4, 462.2
2013, 2, 4.537, -0.6413, -3.232, 208.2, 341.4, 411.7
2013, 3, 7.78, 2.857, 0.221, 98.66, 143.4, 177.8
2013, 4, 9.958, 5.03, 2.548, 176.7, 266.7, 337
2013, 5, 12.59, 7.988, 5.625, 110.6, 189.4, 249.9
2013, 6, 14.58, 10.17, 7.915, 56.9, 83.78, 109.1
2013, 7, 18.79, 14.83, 12.65, 21.08, 38.34, 59.63
2013, 8, 19.85, 15.58, 13.45, 0.6049, 2.008, 2.978
2013, 9, 19.5, 15.35, 13.2, 117.5, 182.2, 235.8
2013, 10, 12.33, 7.752, 5.477, 117.2, 183.5, 223.9
2013, 11, 6.137, 1.301, -1.161, 341.2, 551.4, 693.4
2013, 12, -0.5886, -5.46, -7.974, 101.3, 178.4, 217.8
2014, 1, 1.216, -3.769, -6.377, 145.5, 223.9, 242.1
2014, 2, 6.028, 1.15, -1.37, 136.5, 251, 316.2
2014, 3, 9.351, 4.111, 1.561, 170.5, 287.4, 353.6
2014, 4, 9.974, 5.184, 2.734, 101.8, 173, 228.7
2014, 5, 13.05, 8.503, 6.102, 65.91, 107.4, 136.2
2014, 6, 16.53, 12.64, 10.4, 53.75, 87.19, 119.3
2014, 7, 19.93, 15.84, 13.71, 54.41, 86.41, 118.2
2014, 8, 19.71, 15.29, 12.97, 25.15, 48.47, 51.52
2014, 9, 14.24, 9.117, 6.681, 17.96, 29.8, 35.15
2014, 10, 10.44, 5.509, 3.177, 83.88, 148.4, 184.4
2014, 11, 7.178, 2.397, 0.1128, 171.6, 245.6, 298.7
2014, 12, 5.331, 0.3122, -2.209, 424.9, 662, 830.3
2015, 1, 5.436, 0.1761, -2.477, 371.3, 580.2, 695.1
2015, 2, 6.292, 1.632, -0.8295, 160.5, 248, 314.3
2015, 3, 10.13, 5.256, 2.65, 96.68, 157.2, 199.7
2015, 4, 11.82, 7.207, 4.74, 55.36, 75.52, 93.37
2015, 5, 14.21, 9.733, 7.39, 68.78, 114.5, 142
2015, 6, 19.15, 15.22, 13.17, 26.07, 59.6, 78.98
2015, 7, 20.41, 16.56, 14.57, 1.952, 3.068, 4.221
2015, 8, 20.61, 16.83, 14.84, 10.84, 9.738, 6.589
2015, 9, 19.67, 15.07, 12.69, 48.4, 76.08, 99.13
2015, 10, 14.09, 9.349, 7.02, 53.36, 79.4, 97.57
2015, 11, 6.74, 1.693, -0.8195, 474.3, 732.1, 923.8
2015, 12, 4.609, -0.3847, -2.824, 376, 553.5, 693.2
2016, 1, 3.435, -1.675, -4.279, 285.2, 494.6, 621.8
2016, 2, 4.25, -0.9063, -3.49, 285.1, 480.2, 621.9
2016, 3, 6.575, 1.015, -1.649, 173.3, 280.1, 351.1
2016, 4, 8.569, 3.445, 0.9057, 237.3, 372.9, 490.1
2016, 5, 10.56, 5.61, 3.11, 257.2, 426.2, 573.4
2016, 6, 14.34, 9.862, 7.509, 83.37, 136.1, 185
2016, 7, 20.03, 16.23, 14.13, 9.785, 22, 27.88
2016, 8, 20.62, 16.58, 14.51, 1.764, 0.8101, 1.571
2016, 9, 17.55, 13, 10.71, 52.72, 91.42, 122.1
2016, 10, 13.56, 8.714, 6.476, 158.9, 242.1, 294.1
2016, 11, 6.161, 1.237, -1.239, 289.8, 451.1, 566.9
2016, 12, 2.077, -2.895, -5.393, 312.3, 547.2, 689
2017, 1, 0.6163, -4.394, -7.043, 267, 472.2, 589
2017, 2, 5.164, 0.1554, -2.371, 296.7, 512.4, 681.8
2017, 3, 9.034, 4.18, 1.484, 103.3, 161.7, 210
2017, 4, 10.65, 5.801, 3.241, 98.96, 170.9, 223
2017, 5, 13.94, 9.559, 7.236, 59.51, 95.08, 110.9
2017, 6, 17.79, 13.93, 11.61, 31.22, 50.81, 66.69
2017, 7, 20.3, 16, 13.88, 19.9, 35.09, 49.72
2017, 8, 20.12, 15.72, 13.39, 24.9, 47.65, 59.75
2017, 9, 15.29, 10.62, 8.185, 43.48, 64.9, 79.23
2017, 10, 10.4, 5.331, 2.849, 133.6, 237.8, 293.7
2017, 11, 6.358, 1.504, -0.8738, 215.1, 344.3, 410.9
2017, 12, 3.989, -1.144, -3.797, 338.2, 524.1, 660.1
2018, 1, 3.405, -1.842, -4.418, 231.6, 389.2, 495.6
2018, 2, 4.596, -0.3098, -2.834, 165.8, 258.9, 310
2018, 3, 7.018, 1.788, -0.7829, 71.45, 120.8, 142.3
2018, 4, 8.96, 4.173, 1.61, 111.4, 174.6, 227.3
2018, 5, 13.19, 8.492, 6.085, 126, 203.3, 260
2018, 6, 20.57, 16.95, 14.98, 67.71, 114.2, 146.2
2018, 7, 19.04, 14.81, 12.65, 37.45, 48.1, 55
2018, 8, 19.01, 14.58, 12.38, 16.59, 23.64, 25.15
2018, 9, 15.51, 10.57, 8.096, 116.3, 194.1, 251.3
2018, 10, 9.097, 4.115, 1.736, 62.26, 105.7, 135.6
