# Created by WEAP: 4/20/2021 6:29:45 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: AZ_PHX_Salt (61,229 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (35,659 ha),  1000 - 2000 m (25,480 ha),  2000 - 3000 m (90 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 10.23, 7.628, 5.445, 0.1341, 0.2396, 0.0937
2006, 2, 15.71, 13.02, 10.77, 65.74, 82.23, 97.78
2006, 3, 16.66, 14.05, 11.85, 129.8, 181.4, 198.5
2006, 4, 18.8, 16.02, 14.11, 25.03, 28.89, 32.3
2006, 5, 26.97, 24.34, 22.29, 3.463, 3.766, 5.622
2006, 6, 30.42, 27.91, 25.89, 8.521, 15, 23.71
2006, 7, 33.63, 31.04, 29.27, 13.14, 23.15, 31.63
2006, 8, 30.28, 27.67, 25.83, 85.29, 91.99, 77.84
2006, 9, 30.32, 27.66, 25.58, 0.9315, 1.827, 2.506
2006, 10, 25.42, 22.66, 20.45, 47.35, 77.21, 109.3
2006, 11, 16.33, 13.63, 11.17, 31.68, 42.06, 46.19
2006, 12, 11.68, 8.917, 6.569, 43.13, 58.97, 77.97
2007, 1, 10.46, 7.794, 5.538, 21.53, 28.78, 29.15
2007, 2, 13.73, 11.09, 8.775, 81.06, 106.9, 124.1
2007, 3, 12.03, 9.494, 7.722, 136.5, 182.9, 217.2
2007, 4, 19.99, 17.36, 15.29, 1.083, 1.821, 1.953
2007, 5, 24.03, 21.5, 19.6, 0.06138, 0.2509, 0.3228
2007, 6, 29.96, 27.44, 25.52, 12.62, 22.98, 32.8
2007, 7, 32.18, 29.81, 27.86, 8.822, 13.82, 13.81
2007, 8, 31.7, 29.11, 27.31, 13.02, 24.18, 23.21
2007, 9, 27.73, 25.04, 22.88, 51.07, 66.03, 81.64
2007, 10, 21.98, 19.36, 17.09, 36.53, 62.41, 69.9
2007, 11, 16.06, 13.36, 11.09, 11.84, 16.08, 20.2
2007, 12, 10.05, 7.492, 5.141, 19.51, 24.06, 28.36
2008, 1, 12.13, 9.407, 6.977, 8.278, 9.825, 9.211
2008, 2, 15.66, 12.97, 10.64, 6.404, 6.383, 7.906
2008, 3, 20.32, 17.7, 15.54, 0, 0, 0
2008, 4, 23.1, 20.35, 18.35, 0, 0, 0
2008, 5, 26.23, 23.7, 21.65, 0.07421, 0.252, 0.6987
2008, 6, 29.5, 27.07, 25.15, 5.976, 12.26, 16.26
2008, 7, 32.15, 29.53, 27.68, 71.41, 93.33, 93.89
2008, 8, 31.62, 28.97, 27.06, 84.93, 112.4, 115.3
2008, 9, 27.13, 24.4, 22.23, 6.254, 17.47, 18.73
2008, 10, 25.19, 22.25, 19.89, 1.708, 3.529, 2.423
2008, 11, 16.39, 13.69, 11.33, 178.1, 244, 309.8
2008, 12, 9.993, 7.304, 5.01, 11.12, 16.05, 22.64
2009, 1, 10.43, 7.708, 5.494, 10.12, 11.02, 13.1
2009, 2, 15.32, 12.67, 10.43, 47.99, 65.79, 82.94
2009, 3, 18.72, 16.02, 13.88, 1.23, 2.649, 4.793
2009, 4, 18.69, 16.04, 13.96, 26.46, 33.22, 28.9
2009, 5, 25.18, 22.55, 20.6, 0.7453, 1.21, 1.058
2009, 6, 32.02, 29.55, 27.57, 0.1074, 0.3322, 0.4701
2009, 7, 33.75, 31.26, 29.26, 19.72, 33.31, 34.51
2009, 8, 34.7, 31.93, 30, 12.49, 12.94, 16.17
2009, 9, 27.49, 24.79, 22.88, 35.38, 56.72, 69.59
2009, 10, 23.02, 20.2, 18.05, 7.988, 15.46, 13.58
2009, 11, 15.91, 13.1, 10.87, 0.6534, 1.518, 1.143
2009, 12, 12.23, 9.65, 7.21, 26.11, 41.35, 48.51
2010, 1, 10.58, 7.85, 5.625, 69.79, 112.1, 119.4
2010, 2, 11.15, 8.378, 6.382, 57.96, 83.31, 98.08
2010, 3, 12.79, 10.25, 8.528, 173.9, 227.8, 273.9
2010, 4, 22.08, 19.55, 17.61, 0.7046, 3.575, 4.278
2010, 5, 24.73, 22.03, 20.15, 19.5, 27.7, 29.27
2010, 6, 28.61, 26.2, 24.16, 1.37, 4.433, 6.704
2010, 7, 30.13, 27.58, 25.74, 171.5, 232.8, 265.6
2010, 8, 29.63, 26.96, 25.02, 60.2, 73.21, 94.5
2010, 9, 26.87, 24.22, 22.07, 4.789, 6.174, 4.996
2010, 10, 23.47, 20.69, 18.52, 7.647, 14.1, 17.84
