# Created by WEAP: 4/20/2021 6:32:12 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_WA_BPA_Mid Columbia (730,471 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (497,444 ha),  1000 - 2000 m (225,214 ha),  2000 - 3000 m (7,231 ha),  3000 - 4000 m (582 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, tavg[C]:Elevation 3000 to 4000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 3000 to 4000 m
2014, 7, 20.93, 16.99, 11.71, 9.912, 26.44, 40.34, 68.19, 67.62
2014, 8, 20.71, 16.73, 11.59, 9.686, 4.063, 9.575, 18.85, 21.65
2014, 9, 13.02, 8.817, 3.721, 1.77, 6.981, 10.38, 19.39, 16.76
2014, 10, 8.264, 4.581, -0.4731, -2.393, 45.36, 59.96, 98.04, 96.52
2014, 11, 4.55, 0.8666, -3.896, -5.94, 118.1, 157.6, 268.1, 280.4
2014, 12, 2.282, -1.582, -6.471, -8.625, 390.2, 490.5, 775.7, 791.4
2015, 1, 2.406, -1.398, -6.47, -8.549, 292.2, 368.8, 573.7, 587.8
2015, 2, 3.559, -0.2277, -5.319, -7.287, 116.7, 145.3, 225.3, 224.5
2015, 3, 8.208, 4.393, -0.7878, -2.672, 54.51, 66.9, 113.3, 116.1
2015, 4, 10.46, 6.596, 1.317, -0.5559, 26.9, 46.54, 96.54, 94.46
2015, 5, 13.37, 9.352, 4.144, 2.259, 56.89, 71.83, 120.7, 110.1
2015, 6, 19.08, 15.07, 9.756, 7.881, 22.52, 33.12, 66.75, 70.9
2015, 7, 21.96, 17.89, 12.62, 10.7, 0.9058, 1.267, 1.661, 1.759
2015, 8, 21.7, 17.73, 12.56, 10.67, 4.93, 7.1, 14.04, 12.97
2015, 9, 19.14, 15.13, 10.05, 8.003, 21.95, 29.25, 50.56, 51.12
2015, 10, 12.6, 8.922, 4.133, 1.92, 18.39, 28, 53.41, 59.79
2015, 11, 3.997, 0.1594, -4.711, -6.742, 361.9, 444.9, 694, 708.7
2015, 12, 1.717, -2.184, -6.995, -9.106, 294.3, 362.5, 582.1, 594.2
2016, 1, -0.81, -4.447, -9.062, -11.15, 221.9, 289.3, 473.7, 472
2016, 2, 1.064, -2.874, -7.948, -9.977, 190.4, 247, 387.8, 396.5
2016, 3, 3.911, -0.2251, -5.222, -7.24, 137.7, 175.5, 306.3, 290
2016, 4, 6.749, 2.765, -2.431, -4.317, 141.3, 184.9, 316, 291.6
2016, 5, 9.273, 5.28, 0.09759, -1.759, 147.7, 208.6, 364.4, 356.9
2016, 6, 14.39, 10.34, 4.986, 3.156, 32.67, 50.83, 101.5, 112.1
2016, 7, 21.38, 17.48, 12.31, 10.48, 3.713, 10.1, 16.59, 19.23
2016, 8, 21.4, 17.48, 12.19, 10.31, 0.137, 0.191, 0.1831, 0.09454
2016, 9, 17.25, 13.34, 8.221, 6.235, 21.96, 32.44, 60.39, 60.7
2016, 10, 12.54, 8.706, 3.815, 1.692, 107.5, 131.2, 216.1, 206.6
2016, 11, 3.388, -0.4605, -5.384, -7.468, 195.1, 241.3, 392.2, 396.6
2016, 12, -1.572, -5.269, -9.841, -11.95, 258.6, 338.5, 527.2, 542.7
2017, 1, -4.113, -7.462, -12.09, -14.13, 179.2, 257.1, 437.4, 457.6
2017, 2, 2.407, -1.366, -6.268, -8.312, 250.4, 318.2, 512.8, 524.9
2017, 3, 7.417, 3.691, -1.391, -3.281, 62.05, 78.01, 129.3, 126.3
2017, 4, 9.357, 5.554, 0.4705, -1.295, 53.54, 96.39, 201.8, 213.1
2017, 5, 13.04, 9.035, 3.72, 1.873, 45.56, 69.12, 129.8, 114.5
2017, 6, 18.61, 14.64, 9.293, 7.426, 19.52, 33.32, 61.19, 63.37
2017, 7, 21.27, 17.2, 12.08, 10.17, 7.545, 11.19, 18.51, 21.12
2017, 8, 20.77, 16.87, 11.76, 9.892, 10.93, 16.04, 25.13, 24.31
2017, 9, 14.8, 10.87, 5.741, 3.803, 13.42, 18.94, 33.2, 32.72
2017, 10, 8.723, 4.833, -0.2568, -2.223, 90.35, 116.2, 203.9, 203
2017, 11, 3.887, 0.08534, -4.858, -6.884, 131.2, 167.6, 281.8, 276.5
2017, 12, 0.6027, -3.18, -7.9, -10.02, 283.7, 358.8, 588, 578.9
2018, 1, -0.04163, -3.863, -8.581, -10.69, 209.6, 255.2, 386.2, 380.7
2018, 2, 1.167, -2.467, -7.235, -9.231, 91.72, 131.3, 221.1, 222.9
2018, 3, 4.439, 0.3054, -4.765, -6.659, 49.99, 67.16, 111, 106.1
2018, 4, 7.58, 3.503, -1.687, -3.564, 57.64, 82.24, 137.7, 136.1
2018, 5, 12.32, 8.237, 2.974, 1.106, 56.16, 83.34, 156, 154.2
2018, 6, 21.35, 17.3, 12.09, 10.22, 38.24, 59.04, 108.3, 112.1
2018, 7, 19.79, 15.68, 10.56, 8.655, 18.15, 33.13, 63.46, 59.95
2018, 8, 19.51, 15.46, 10.21, 8.299, 5.385, 9.326, 21.93, 25.5
2018, 9, 14.87, 10.78, 5.647, 3.69, 77.14, 94.32, 164, 163.8
2018, 10, 7.414, 3.585, -1.504, -3.555, 32.7, 41.16, 70.76, 67.23
2018, 11, 3.121, -0.6126, -5.453, -7.449, 184.3, 226.2, 358.7, 362.3
2018, 12, 0.2762, -3.477, -8.167, -10.29, 146.1, 180.5, 277.3, 282.3
2019, 1, -0.4504, -4.078, -8.637, -10.74, 340.7, 410, 629.9, 620.7
2019, 2, 2.206, -1.755, -6.733, -8.712, 237.1, 300.1, 483.7, 483.6
2019, 3, 5.035, 0.9918, -4.026, -5.93, 109, 145.8, 245.7, 245
2019, 4, 7.593, 3.387, -1.862, -3.773, 56.97, 76.45, 130.2, 123.2
2019, 5, 11.36, 7.289, 2.065, 0.1723, 102.6, 147.3, 256.5, 247
2019, 6, 15.38, 11.37, 6.011, 4.15, 12.55, 21.36, 37.61, 37.1
2019, 7, 20.15, 16.03, 10.77, 8.923, 2.648, 5.446, 9.455, 9.003
2019, 8, 22.36, 18.37, 13.13, 11.17, 0.08729, 0.6484, 1.043, 1.076
2019, 9, 15.76, 11.86, 6.752, 4.83, 89.05, 118.9, 196.1, 194.4
2019, 10, 11.41, 7.738, 2.813, 0.8117, 36.73, 47.71, 79.9, 83.37
2019, 11, 2.43, -1.18, -6.058, -8.08, 71.6, 84.95, 131.3, 118.9
2019, 12, -1.057, -4.886, -9.589, -11.71, 256.5, 323.2, 523.1, 533.5
2020, 1, 1.418, -2.281, -6.956, -9.03, 232.8, 309.7, 500.9, 525.3
2020, 2, -2.693, -6.159, -10.75, -12.71, 28.25, 44.82, 90.81, 87.59
2020, 3, 6.486, 2.572, -2.606, -4.495, 56.21, 80.69, 142.4, 131.7
2020, 4, 7.178, 3.184, -2.052, -3.894, 93.7, 127.2, 212.2, 202.5
2020, 5, 13.6, 9.562, 4.285, 2.364, 25.94, 33.96, 53.17, 56.26
2020, 6, 18.82, 14.64, 9.389, 7.454, 25.02, 41.2, 73.25, 76.12
2020, 7, 20.38, 16.37, 11.27, 9.412, 15.25, 27.17, 43.79, 40.82
2020, 8, 20.04, 16, 10.73, 8.872, 70.91, 105.6, 186.7, 184.4
2020, 9, 15.52, 11.47, 6.339, 4.341, 84.51, 105.3, 186.7, 173
2020, 10, 8.813, 5.051, 0.0987, -1.927, 50.44, 68.05, 121.7, 125.6
2020, 11, 3.554, -0.1573, -4.982, -7.034, 58.33, 84.54, 142.9, 151.9
2020, 12, -0.9627, -4.513, -9.042, -11.1, 129.9, 172.2, 269.5, 290.3
2021, 1, -0.3471, -4.175, -8.736, -10.8, 94.76, 130.7, 210.1, 217.5
2021, 2, 5.426, 1.571, -3.345, -5.336, 97.04, 125.1, 203.6, 203.7
2021, 3, 8.242, 4.562, -0.5139, -2.484, 83.91, 118.7, 202.8, 207
2021, 4, 10.8, 6.898, 1.757, -0.1778, 128.5, 189.9, 338.6, 339.2
2021, 5, 12.71, 8.725, 3.504, 1.649, 49.1, 65.99, 112.2, 102.3
2021, 6, 15.9, 12.02, 6.644, 4.735, 21.65, 29.55, 54.96, 56.32
2021, 7, 23.25, 19.27, 14.04, 12.13, 1.438, 2.329, 3.59, 3.811
2021, 8, 21.57, 17.59, 12.25, 10.38, 29.83, 38.87, 71.59, 69.9
2021, 9, 16.5, 12.39, 7.263, 5.329, 21.51, 28.12, 47.72, 47.85
2021, 10, 8.236, 4.363, -0.6273, -2.619, 62.02, 75.32, 124.3, 125.6
2021, 11, 4.622, 0.5699, -4.376, -6.476, 415.4, 500.9, 780.5, 778.2
2021, 12, 1.656, -2.22, -6.858, -9.021, 164.8, 198, 307.4, 292
2022, 1, 3.057, -0.6402, -5.429, -7.487, 124.8, 159.1, 254.1, 251.6
2022, 2, 4.337, 0.4996, -4.547, -6.538, 164.3, 198.2, 311.2, 316.7
2022, 3, 9.124, 5.334, 0.2732, -1.662, 82.7, 114, 205.7, 207.4
2022, 4, 9.096, 5.2, -0.03368, -1.849, 65.22, 101.5, 192.8, 196.5
2022, 5, 11.18, 7.149, 1.959, 0.1474, 71.86, 106.2, 193.3, 188.4
2022, 6, 16.68, 12.7, 7.437, 5.584, 20.14, 29.84, 44.93, 45.91
2022, 7, 19.9, 15.91, 10.74, 8.877, 1.428, 3.684, 4.978, 5.208
2022, 8, 19.65, 15.73, 10.49, 8.62, 13.85, 19.69, 36.83, 40.2
2022, 9, 18.29, 14.27, 9.251, 7.205, 2.144, 2.712, 4.441, 4.455
2022, 10, 11.63, 7.845, 3.038, 0.959, 28.06, 37.29, 65.73, 69.37
2022, 11, 3.19, -0.4977, -5.363, -7.362, 102, 127.6, 210.5, 201.1
2022, 12, -0.1993, -3.84, -8.472, -10.57, 139.9, 171, 267, 260.1
2023, 1, 3.617, -0.225, -5.173, -7.334, 305, 364.5, 553.7, 542.3
2023, 2, 4.389, 0.4453, -4.624, -6.736, 302.4, 413.6, 702.9, 709.1
2023, 3, 7.02, 3.126, -1.948, -3.944, 77.98, 107.9, 187.3, 186
2023, 4, 8.726, 4.741, -0.4884, -2.345, 98.23, 140.4, 232, 210.7
2023, 5, 11.88, 7.621, 2.372, 0.4565, 61.08, 88.33, 178, 184.2
2023, 6, 13.72, 9.657, 4.324, 2.549, 22.95, 33.83, 57.97, 56.37
2023, 7, 20.46, 16.4, 11.16, 9.347, 0.8529, 1.515, 3.026, 3.093
2023, 8, 22.53, 18.52, 13.3, 11.4, 12.79, 17.24, 32.46, 30.41
2023, 9, 17.72, 13.66, 8.585, 6.556, 31.76, 45.53, 84.98, 90.85
2023, 10, 14.67, 10.92, 6.097, 3.989, 58.4, 74.62, 130.9, 135
2023, 11, 6.019, 2.334, -2.481, -4.562, 161.5, 204.7, 313.3, 314.8
2023, 12, 1.545, -2.258, -7.126, -9.197, 203.5, 255.2, 407.3, 412.1
2024, 1, 4.933, 1.077, -3.814, -5.955, 536, 651.2, 1010, 1024
2024, 2, 2.883, -0.9873, -6.153, -8.124, 195.9, 249.1, 416.4, 410.1
2024, 3, 5.079, 1.044, -4.037, -5.96, 72.07, 100.9, 164.9, 167.9
2024, 4, 8.663, 4.594, -0.6415, -2.447, 57.05, 81.9, 134.8, 127.3
2024, 5, 10.9, 6.773, 1.525, -0.288, 23.39, 34.9, 61.8, 56.96
2024, 6, 18.81, 14.77, 9.555, 7.682, 32.76, 54.74, 103.5, 108.4
2024, 7, 22.3, 18.22, 13.11, 11.17, 5.977, 10.54, 24.88, 26.3
2024, 8, 20.39, 16.44, 11.14, 9.247, 7.331, 9.857, 17.69, 17.67
2024, 9, 17.46, 13.53, 8.484, 6.511, 26.01, 38.83, 73.79, 78.14
2024, 10, 8.344, 4.546, -0.3423, -2.294, 77.13, 101.3, 169.1, 160.5
2024, 11, 4.497, 0.5552, -4.428, -6.447, 235.7, 296.4, 459.6, 461.7
2024, 12, 1.451, -2.548, -7.378, -9.482, 221.4, 277.9, 436.5, 438.4
2025, 1, 0.3099, -3.283, -7.928, -10.07, 250.2, 318.3, 514.4, 518.7
2025, 2, 3.892, 0.0829, -4.942, -6.984, 209.3, 279.7, 463.4, 465.6
2025, 3, 7.998, 4.095, -1.063, -3.005, 148.6, 193, 332, 322.7
2025, 4, 9.574, 5.529, 0.3903, -1.539, 21.84, 37.89, 69.43, 66.98
2025, 5, 15.46, 11.34, 6.23, 4.281, 19.49, 29.35, 51.88, 52.14
2025, 6, 18.52, 14.54, 9.227, 7.391, 49.33, 76.63, 136.8, 138.2
2025, 7, 22.57, 18.57, 13.36, 11.47, 4.898, 7.889, 13.73, 15.24
2025, 8, 20.09, 16.18, 11.01, 9.112, 92.72, 116.4, 199.6, 205.5
2025, 9, 15.64, 11.61, 6.553, 4.63, 102.2, 124.7, 215.2, 213.3
2025, 10, 12.08, 8.273, 3.365, 1.275, 50.11, 65.48, 100.4, 101.2
2025, 11, 4.047, 0.1153, -4.925, -6.886, 130.2, 152.1, 235.1, 237.9
2025, 12, 1.11, -2.727, -7.525, -9.575, 176.3, 216.1, 352.2, 362.7
2026, 1, 1.448, -2.49, -7.197, -9.256, 298.3, 377.9, 583.8, 578.8
2026, 2, 2.217, -1.517, -6.47, -8.467, 169, 226, 357, 349.3
2026, 3, 5.528, 1.765, -3.419, -5.27, 125.4, 174.5, 299.3, 297.7
2026, 4, 7.934, 3.824, -1.469, -3.336, 135.5, 200.8, 367, 370.7
2026, 5, 12.24, 8.062, 2.714, 0.8322, 37.46, 58.29, 102.9, 93.95
2026, 6, 20.69, 16.78, 11.62, 9.779, 31.8, 50.59, 89.61, 93.58
2026, 7, 20.71, 16.71, 11.52, 9.674, 36.69, 61.6, 112, 115.5
2026, 8, 20.71, 16.4, 11.25, 9.363, 4.362, 7.935, 15.62, 16.27
2026, 9, 18.68, 14.58, 9.524, 7.52, 0.04381, 0.08016, 0.2131, 0.2361
2026, 10, 10.84, 6.994, 2.064, 0.03065, 34.77, 41.86, 68.84, 64.91
2026, 11, 3.608, -0.2821, -5.174, -7.185, 113.5, 141.2, 230.9, 218.2
2026, 12, 2.938, -0.9633, -5.915, -7.99, 300.5, 378.1, 597.1, 594.6
2027, 1, -0.2236, -3.857, -8.695, -10.76, 333.9, 427.4, 670.7, 678.4
2027, 2, -2.18, -5.906, -10.57, -12.63, 114.7, 148.7, 240.3, 230.6
2027, 3, 4.801, 0.7961, -4.327, -6.244, 143.4, 198.4, 360.8, 358.4
2027, 4, 10.67, 6.776, 1.739, -0.1714, 45.93, 66.61, 121, 123.5
2027, 5, 11.29, 7.196, 2.008, 0.178, 56.51, 82.81, 154.5, 144.1
2027, 6, 15.7, 11.77, 6.505, 4.607, 55.41, 93.88, 172.1, 181.8
2027, 7, 20.1, 16.15, 10.89, 9, 9.306, 17.26, 29.2, 30.23
2027, 8, 19.59, 15.36, 10.01, 8.099, 38.15, 56.21, 100.9, 103.4
2027, 9, 17.13, 13.09, 7.989, 5.943, 30.08, 42.65, 72.3, 68.98
2027, 10, 11.69, 7.896, 3.131, 1.013, 37.9, 50.68, 86.35, 89.81
2027, 11, 4.945, 0.9831, -3.948, -6.037, 186, 232.9, 378.2, 384.8
2027, 12, 1.453, -2.128, -6.816, -9.002, 233, 303.9, 471.6, 478
2028, 1, 5.077, 1.433, -3.509, -5.6, 37.48, 57.56, 98.55, 108.7
2028, 2, 4.565, 0.8855, -3.965, -6.022, 94.48, 118, 176.3, 166.8
2028, 3, 4.698, 0.7493, -4.328, -6.25, 181.3, 226.8, 390.4, 373
2028, 4, 8.847, 4.866, -0.2657, -2.126, 164.1, 239.1, 443.3, 458.4
2028, 5, 11.41, 7.404, 2.223, 0.3764, 31.18, 52.76, 104.3, 106
2028, 6, 18.57, 14.42, 9.217, 7.228, 0.3852, 0.6498, 1.373, 1.264
2028, 7, 20.66, 16.67, 11.45, 9.531, 4.237, 7.622, 9.496, 8.847
2028, 8, 21.34, 17.22, 11.89, 9.964, 30.1, 44.44, 70.37, 67.91
2028, 9, 16.7, 12.59, 7.512, 5.468, 30.82, 36.8, 58.26, 54.46
2028, 10, 10.93, 7.156, 2.267, 0.2381, 9.153, 14.92, 35.8, 43.99
2028, 11, 3.21, -0.5091, -5.444, -7.415, 286.7, 375.2, 604.6, 615.6
2028, 12, 1.257, -2.469, -7.22, -9.366, 252.4, 336.3, 547.6, 561
2029, 1, 0.9492, -2.646, -7.429, -9.514, 176.6, 245.7, 390.8, 402.3
2029, 2, 3.145, -0.5403, -5.403, -7.399, 49.69, 67.56, 109.8, 106.8
2029, 3, 7.176, 3.42, -1.796, -3.659, 180.1, 226.6, 358.7, 342.5
2029, 4, 8.832, 5.074, -0.1536, -1.916, 58.99, 89.09, 149.9, 150.6
