# Created by WEAP: 4/20/2021 6:31:09 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Smith Creek (19,165 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (1,172 ha),  1000 - 2000 m (17,596 ha),  2000 - 3000 m (396 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -4.736, -9.149, -10.24, 49.04, 113.5, 132.9
2006, 2, -3.747, -7.913, -8.889, 161, 405.3, 496.3
2006, 3, 4.642, 0.2263, -0.7554, 5.799, 18.04, 22.88
2006, 4, 9.044, 4.844, 3.854, 26.37, 59.24, 63.88
2006, 5, 15.24, 10.9, 9.934, 52.01, 107.3, 115.2
2006, 6, 15.88, 11.74, 10.8, 16.44, 29.68, 32.55
2006, 7, 20.6, 16.28, 15.28, 5.733, 10.91, 10.34
2006, 8, 20.3, 16.03, 14.99, 45.01, 67.88, 75.85
2006, 9, 11.37, 6.922, 5.932, 109.3, 183.8, 192
2006, 10, 7.976, 3.654, 2.635, 74.24, 158.5, 178.5
2006, 11, 2.2, -2.042, -3.07, 131.1, 277.8, 326.6
2006, 12, -6.127, -10.29, -11.28, 74.84, 167.6, 203.2
2007, 1, -3.239, -7.578, -8.603, 52.51, 141.7, 167.2
2007, 2, -1.409, -5.624, -6.586, 65.03, 160.5, 190.2
2007, 3, 4.651, 0.4525, -0.4848, 25.2, 57.11, 71.48
2007, 4, 8.579, 4.181, 3.152, 91.08, 206.6, 241.9
2007, 5, 15.39, 10.92, 9.961, 46.81, 102.3, 116.6
2007, 6, 20.23, 16, 15, 21.9, 28.79, 30.61
2007, 7, 20.19, 15.83, 14.76, 83.16, 131.7, 132.8
