# Created by WEAP: 4/20/2021 6:31:41 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_Upr SF Feather (4,201 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (4,069 ha),  2000 - 3000 m (132 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 1.249, -0.2211, 183.8, 173.3
2006, 2, 2.719, 1.753, 291.9, 264.2
2006, 3, 9.419, 8.405, 181.7, 181.2
2006, 4, 7.478, 6.47, 69.45, 59.52
2006, 5, 14.45, 13.44, 17.6, 15.83
2006, 6, 17.85, 16.81, 0, 0.002622
2006, 7, 20.4, 19.31, 0, 0.002209
2006, 8, 20.02, 19.06, 2.35, 1.748
2006, 9, 13.76, 12.54, 8.236, 4.73
2006, 10, 9.862, 8.75, 456.2, 382.7
2006, 11, 4.694, 3.359, 119.9, 115.1
2006, 12, -0.5296, -1.898, 203.8, 196.6
2007, 1, -0.561, -1.77, 624, 612
2007, 2, 1.396, 0.268, 576.4, 519.3
2007, 3, 4.134, 3.249, 309.5, 309.8
2007, 4, 2.298, 1.301, 274.7, 230.7
2007, 5, 11.3, 10.33, 58.2, 54.71
2007, 6, 18.69, 17.66, 118.4, 99.68
2007, 7, 18.88, 17.81, 3.648, 4.364
2007, 8, 20.06, 19.08, 11.3, 8.056
2007, 9, 14.71, 13.49, 3.235, 1.873
2007, 10, 10.5, 9.257, 15.1, 14.32
2007, 11, 7.179, 5.981, 168.3, 170
2007, 12, -0.727, -2.182, 119.5, 123.2
2008, 1, 1.617, 0.1229, 306.5, 309.3
2008, 2, 3.261, 2.206, 298.2, 281.3
2008, 3, 3.83, 2.778, 166.1, 142.9
2008, 4, 9.782, 8.625, 94.59, 78.98
2008, 5, 10.59, 9.502, 43.92, 40.06
2008, 6, 16.72, 15.65, 13.75, 13.4
2008, 7, 19.75, 18.57, 0.01008, 0.03531
2008, 8, 20.46, 19.36, 0, 0
2008, 9, 16.19, 15, 27.88, 17.19
2008, 10, 7.559, 6.417, 203.6, 190.8
2008, 11, 4.537, 3.28, 159.5, 154.3
2008, 12, 1.662, 0.2084, 387.4, 394.7
2009, 1, -1.757, -3.239, 311.9, 317.9
2009, 2, -1.556, -2.736, 301.6, 273
2009, 3, 8.386, 7.233, 58.97, 53.08
2009, 4, 8.184, 6.955, 12.83, 12
2009, 5, 10.01, 9.029, 78.05, 79.31
2009, 6, 15.48, 14.49, 106.6, 91.3
2009, 7, 17.04, 15.81, 0, 0
2009, 8, 17.61, 16.46, 0, 0.01151
2009, 9, 16.59, 15.31, 0, 0
2009, 10, 11.96, 10.62, 63.84, 60.32
2009, 11, 4.47, 3.03, 15.21, 14.19
2009, 12, 1.21, -0.1008, 587.7, 541
2010, 1, 0.1528, -1.019, 143.2, 135.7
2010, 2, 2.289, 1.05, 324.9, 264.7
2010, 3, 3.797, 2.911, 381.2, 354.4
2010, 4, 9.318, 8.31, 97.4, 92.84
2010, 5, 14.54, 13.58, 21.63, 23.1
2010, 6, 14.59, 13.54, 37.7, 35.35
2010, 7, 17.92, 16.82, 15.94, 13.79
2010, 8, 20.41, 19.32, 42.05, 48.76
2010, 9, 13.51, 12.5, 189.8, 152.6
2010, 10, 10.64, 9.384, 57.42, 55.41
2010, 11, 1.646, 0.1311, 45.17, 43.15
2010, 12, 1.25, -0.1646, 89.52, 93.9
2011, 1, -1.914, -3.198, 508.7, 482.5
2011, 2, 4.293, 3.195, 268.6, 253.1
2011, 3, 4.999, 3.973, 296.9, 281.6
2011, 4, 8.014, 7.011, 110.4, 89.94
2011, 5, 12.55, 11.59, 43.62, 42.41
2011, 6, 13.62, 12.48, 0.1531, 0
2011, 7, 20.15, 18.99, 0.6698, 0.7783
2011, 8, 20.17, 18.98, 1.581, 1.112
2011, 9, 16.58, 15.42, 2.09, 1.023
2011, 10, 10.79, 9.514, 17.23, 14.43
2011, 11, 5.944, 4.544, 450.9, 476
2011, 12, 0.97, -0.3408, 182.1, 173.6
2012, 1, -0.3102, -1.655, 206.8, 207.6
2012, 2, 0.9907, -0.1539, 111.9, 106
2012, 3, 3.234, 2.143, 81.96, 71.65
2012, 4, 10.5, 9.449, 47.75, 43.38
2012, 5, 11.35, 10.28, 63.73, 57.96
2012, 6, 15.62, 14.61, 4.208, 6.345
2012, 7, 22.21, 20.93, 0.03168, 0.08993
2012, 8, 19.13, 17.95, 0, 0
2012, 9, 16.53, 15.33, 0.01714, 0.05457
2012, 10, 8.953, 7.716, 146.7, 148.3
2012, 11, 2.901, 1.805, 447.3, 448.8
2012, 12, -1.754, -3.193, 210.1, 210.5
2013, 1, -2.24, -3.584, 211.7, 210
2013, 2, 4.093, 2.962, 368.7, 343
2013, 3, 5.102, 4.014, 53.72, 53.23
2013, 4, 4.95, 3.95, 252.8, 215.4
2013, 5, 10.45, 9.495, 82.96, 72.18
2013, 6, 14.09, 13.02, 11.88, 11.36
2013, 7, 19.09, 17.95, 0.006326, 0.01579
2013, 8, 20.52, 19.35, 5.001, 5.861
2013, 9, 16.22, 15.21, 357.9, 234.6
2013, 10, 9.952, 8.679, 23.98, 22
2013, 11, 3.935, 2.704, 347.6, 358.7
2013, 12, -2.461, -3.849, 163.7, 191.8
2014, 1, 0.08922, -1.274, 100.1, 97.63
2014, 2, 3.57, 2.403, 137.8, 109.6
2014, 3, 7.642, 6.683, 335.8, 332.1
2014, 4, 5.616, 4.585, 248.7, 223.4
2014, 5, 9.171, 8.167, 91.31, 84.54
2014, 6, 14.87, 13.92, 64.15, 64.31
2014, 7, 18.06, 16.99, 13.05, 14.33
2014, 8, 20.35, 19.19, 0.001324, 0
2014, 9, 15.69, 14.44, 0, 0
2014, 10, 7.465, 6.262, 131, 125.7
2014, 11, 5.67, 4.433, 200.4, 207.5
2014, 12, 2.31, 1.091, 202.3, 192.9
2015, 1, 0.8034, -0.2717, 705.5, 676
2015, 2, 4.308, 3.234, 481.1, 470.9
2015, 3, 7.413, 6.473, 341.1, 314.6
2015, 4, 8.832, 7.845, 78.89, 75.63
2015, 5, 11.49, 10.53, 62.96, 56.76
2015, 6, 15.74, 14.67, 106, 109.8
2015, 7, 20.43, 19.34, 33.39, 38.69
2015, 8, 19.41, 18.32, 30.81, 30.44
2015, 9, 18.67, 17.43, 0, 0
2015, 10, 15.56, 14.21, 0.2709, 0.2598
2015, 11, 2.536, 1.246, 627.6, 629.8
2015, 12, 1.731, 0.2101, 705, 711.5
2016, 1, 0.1565, -1.104, 278.8, 251.5
2016, 2, -1.693, -3.134, 190.2, 181.6
2016, 3, 3.879, 2.921, 318.4, 308.6
2016, 4, 4.136, 3.102, 160.6, 145.5
2016, 5, 9.782, 8.812, 19.5, 18.11
2016, 6, 15.44, 14.32, 22.34, 19.04
2016, 7, 19.7, 18.6, 1.178, 1.521
2016, 8, 21.37, 20.29, 0, 0
2016, 9, 16.05, 14.83, 25.57, 16.72
2016, 10, 13.27, 12.04, 98.98, 81.99
2016, 11, 4.286, 3.085, 296, 284.4
2016, 12, -0.7781, -2.012, 195.7, 208.3
2017, 1, 0.3495, -0.9082, 125, 118.4
2017, 2, 2.011, 0.7859, 510.9, 443.8
2017, 3, 4.909, 4.012, 215.9, 193.6
2017, 4, 7.611, 6.482, 67.56, 58.18
2017, 5, 11.68, 10.61, 23.45, 24.69
2017, 6, 18.49, 17.48, 0.5208, 0.2486
2017, 7, 21.77, 20.67, 4.05, 3.99
2017, 8, 20.21, 19, 0, 0
2017, 9, 16.47, 15.35, 16.99, 14.97
2017, 10, 6.689, 5.594, 187, 179.8
2017, 11, 4.131, 2.836, 69.49, 66.63
2017, 12, 1.501, 0.2218, 309, 292.3
2018, 1, 0.05368, -1.268, 570.6, 606.5
2018, 2, 1.402, 0.271, 59.87, 52.73
2018, 3, 3.236, 2.031, 30.92, 25.13
2018, 4, 5.628, 4.61, 144, 128.6
2018, 5, 13.37, 12.37, 62.93, 53.34
2018, 6, 17.44, 16.47, 141.6, 129.8
2018, 7, 18.48, 17.33, 0.9176, 0.4478
2018, 8, 19.85, 18.79, 10.16, 12.85
2018, 9, 16.71, 15.53, 53.12, 34.27
2018, 10, 8.038, 6.825, 43.7, 40.34
2018, 11, 3.665, 2.239, 43.1, 44.35
2018, 12, 1.804, 0.4477, 464.2, 495.8
2019, 1, -0.7347, -1.831, 870.5, 842.9
2019, 2, 1.386, 0.4478, 273.3, 246.1
2019, 3, 4.624, 3.491, 69.55, 68.31
2019, 4, 7.97, 6.85, 65.42, 55.22
2019, 5, 11.43, 10.36, 39.16, 36.41
2019, 6, 16.07, 15.04, 18.63, 21.8
2019, 7, 20.22, 19, 0, 0
2019, 8, 21.15, 20.01, 0.2091, 0.2674
2019, 9, 14.97, 13.72, 2.794, 2.261
2019, 10, 11.54, 10.37, 19.66, 18.76
2019, 11, 2.227, 1.023, 133.9, 122
2019, 12, -1.448, -2.775, 148.1, 148.2
2020, 1, 1.887, 0.4269, 283.8, 291.9
2020, 2, 0.6577, -0.6501, 190.5, 166.5
2020, 3, 6.411, 5.212, 7.377, 7.109
2020, 4, 8.127, 7.02, 219.1, 204.8
2020, 5, 12.12, 11, 68.8, 65.17
2020, 6, 18.3, 17.23, 29.08, 21.88
2020, 7, 19.94, 18.88, 0, 0
2020, 8, 18.67, 17.58, 0.0206, 0
2020, 9, 16.46, 15.21, 0.03588, 0
2020, 10, 11.23, 9.999, 51.34, 45.48
2020, 11, 4.054, 2.728, 40.56, 38.1
2020, 12, -1.891, -3.207, 361.6, 328
2021, 1, -0.3795, -1.73, 275.5, 257.9
2021, 2, 4.474, 3.249, 224.8, 197.2
2021, 3, 6.744, 5.607, 240, 235.7
2021, 4, 8.264, 7.24, 252.6, 210.6
2021, 5, 10.13, 9.186, 49.22, 50.19
2021, 6, 17.66, 16.6, 2.021, 1.723
2021, 7, 21.78, 20.69, 9.96, 13.13
2021, 8, 20.02, 18.99, 38.85, 36.37
2021, 9, 17.52, 16.33, 6.436, 5.26
2021, 10, 9.938, 8.636, 11.9, 14.68
2021, 11, 6.081, 4.948, 545.8, 541.6
2021, 12, 1.988, 0.7476, 338.9, 316.6
2022, 1, 1.863, 0.4648, 228.1, 224.3
2022, 2, 3.856, 2.679, 478.2, 411.4
2022, 3, 7.48, 6.553, 445.6, 414.8
2022, 4, 7.522, 6.557, 45.04, 37.39
2022, 5, 11.66, 10.64, 88.5, 76.66
2022, 6, 16.54, 15.54, 35.93, 34.57
2022, 7, 18.49, 17.36, 33.45, 28.07
2022, 8, 18.41, 17.27, 0, 0
2022, 9, 20.62, 19.34, 0, 0
2022, 10, 15.02, 13.7, 147.5, 141.8
2022, 11, 5.459, 4.132, 173.3, 161.8
2022, 12, 0.2662, -1.032, 464.4, 455.3
2023, 1, 3.858, 2.724, 1495, 1586
2023, 2, 5.904, 4.718, 166.8, 161
2023, 3, 6.437, 5.448, 351.8, 307.8
2023, 4, 7.882, 6.85, 113, 105.9
2023, 5, 11.21, 10.22, 122.5, 112.4
2023, 6, 14.94, 13.8, 0.1925, 0.01831
2023, 7, 20.38, 19.18, 0.06059, 0
2023, 8, 21.03, 19.83, 0.6629, 0.5929
2023, 9, 18.92, 17.78, 79.16, 60.71
2023, 10, 15.03, 13.91, 55.04, 53.87
2023, 11, 5.002, 3.663, 163.4, 149.6
2023, 12, 0.2899, -1.19, 616.3, 664.5
2024, 1, 4.409, 3.093, 1340, 1354
2024, 2, 0.6039, -0.6697, 268.3, 262.4
2024, 3, 5.539, 4.512, 46.36, 40.74
2024, 4, 6.898, 5.77, 144.6, 129.4
2024, 5, 10.65, 9.593, 16.44, 17.58
2024, 6, 17.64, 16.52, 10.64, 8.852
2024, 7, 21.35, 20.2, 2.872, 3.512
2024, 8, 20.34, 19.18, 0.01524, 0
2024, 9, 18.67, 17.51, 1.955, 1.609
2024, 10, 7.767, 6.49, 91.63, 76.99
2024, 11, 3.773, 2.619, 321.6, 335.1
2024, 12, 1.979, 0.6845, 825.5, 825.4
2025, 1, 1.989, 0.6364, 431.6, 439.9
2025, 2, 3.264, 2.054, 161.4, 144
2025, 3, 7.528, 6.512, 264.5, 252.8
2025, 4, 8.781, 7.752, 72.2, 63.49
2025, 5, 15.26, 14.27, 19.19, 23.76
2025, 6, 16.02, 14.97, 8.514, 8.385
2025, 7, 20.31, 19.14, 25.69, 26
2025, 8, 18.97, 17.77, 3.798, 2.251
2025, 9, 17.92, 16.78, 11.27, 8.481
2025, 10, 16.33, 15.14, 138.5, 118
2025, 11, 3.079, 1.974, 599.1, 604.1
2025, 12, -0.818, -2.012, 620.8, 606.8
2026, 1, 0.7009, -0.3874, 390.8, 369.4
2026, 2, 0.4784, -0.4495, 212.2, 185.6
2026, 3, 4.843, 3.719, 43.2, 37.39
2026, 4, 7.507, 6.384, 105.4, 88.78
2026, 5, 9.346, 8.247, 96.4, 89.1
2026, 6, 19.07, 18.01, 65.81, 64.78
2026, 7, 19.82, 18.65, 18.55, 13.63
2026, 8, 20.48, 19.33, 0.2968, 0.3591
2026, 9, 20.59, 19.43, 0, 0
2026, 10, 11.59, 10.32, 310.5, 331.6
2026, 11, 5.095, 3.755, 400.6, 400.9
2026, 12, 2.547, 1.284, 1341, 1343
2027, 1, -1.125, -2.32, 428.5, 426.2
2027, 2, -0.731, -2.066, 357.2, 319.9
2027, 3, 3.368, 2.439, 610.7, 578.5
2027, 4, 10.18, 9.118, 51.83, 42.8
2027, 5, 11.64, 10.78, 14.44, 13.49
2027, 6, 16.77, 15.71, 3.106, 2.948
2027, 7, 20.72, 19.46, 0.5785, 0.5379
2027, 8, 19.31, 18.04, 8.392, 7.637
2027, 9, 17.05, 15.94, 10.56, 7.128
2027, 10, 14.39, 13.11, 5.128, 3.805
2027, 11, 3.683, 2.338, 160.3, 163.5
2027, 12, 2.666, 1.142, 113.7, 133.2
2028, 1, 3.564, 2.194, 115, 103.6
2028, 2, 4.098, 3.046, 268.6, 248.2
2028, 3, 4.138, 3.24, 482.3, 459.3
2028, 4, 9.046, 8.099, 66.09, 58.65
2028, 5, 11.2, 10.04, 18.5, 19.21
2028, 6, 19.51, 18.46, 0, 0
2028, 7, 19.8, 18.62, 0.2263, 0.2559
2028, 8, 18.57, 17.41, 0.8306, 0.3999
2028, 9, 16.04, 14.78, 0.4429, 0.1789
2028, 10, 14.69, 13.33, 1.191, 1.356
2028, 11, 2.813, 1.552, 226, 208.6
2028, 12, 0.7047, -0.5794, 268.7, 281.3
2029, 1, 1.04, -0.5491, 516.3, 547.3
2029, 2, 1.752, 0.557, 213.1, 194.9
2029, 3, 4.783, 3.809, 358.3, 334.9
2029, 4, 7.767, 6.568, 30.86, 26.38
2029, 5, 14.69, 13.73, 44.34, 36.84
2029, 6, 15.65, 14.61, 39.24, 34.72
2029, 7, 18.8, 17.71, 17.52, 15.71
2029, 8, 19.26, 18.21, 0.518, 0.2847
2029, 9, 15.87, 14.75, 5.33, 4.306
2029, 10, 13.33, 12.01, 11.89, 11.1
2029, 11, 5.598, 4.148, 68.27, 65.43
2029, 12, 3.956, 2.525, 110.2, 109.5
2030, 1, 0.4686, -0.8327, 383.8, 388.2
2030, 2, 3.321, 1.821, 24.64, 23.29
2030, 3, 8.904, 7.968, 80.13, 74.41
2030, 4, 7.818, 6.739, 66.48, 56.75
2030, 5, 10.25, 9.307, 162.5, 143.2
2030, 6, 17, 15.9, 0.01374, 0
2030, 7, 20.99, 19.82, 1.507, 2.051
2030, 8, 22.11, 20.9, 0.3042, 0.2528
2030, 9, 19.81, 18.76, 0, 0
2030, 10, 12.66, 11.34, 104.5, 111.4
2030, 11, 5.558, 4.266, 216.9, 218.8
2030, 12, 0.6588, -0.6466, 793.5, 782.9
2031, 1, -2.649, -3.876, 320, 330.3
2031, 2, 6.334, 5.204, 353.2, 332.4
2031, 3, 3.223, 2.143, 78.73, 79.66
2031, 4, 8.398, 7.273, 185.3, 169.5
2031, 5, 12.94, 11.89, 47.12, 46.59
2031, 6, 16.58, 15.53, 3.895, 2.817
2031, 7, 22.25, 21.2, 0.9073, 0.9939
2031, 8, 19.94, 18.86, 0.01022, 0
2031, 9, 17.52, 16.33, 0.5639, 0.6355
2031, 10, 13.58, 12.36, 58.83, 51.2
2031, 11, 3.381, 1.89, 88.74, 82.58
2031, 12, 1.587, 0.2826, 77.38, 75.58
2032, 1, 2.5, 1.209, 127.2, 132
2032, 2, 0.8678, -0.2982, 299.2, 275
2032, 3, 8.058, 7.22, 103.1, 97.94
2032, 4, 9.638, 8.548, 45.92, 43.93
2032, 5, 11.91, 10.85, 35.69, 35.36
2032, 6, 19.81, 18.71, 3.545, 2.348
2032, 7, 19.74, 18.66, 13.09, 14.26
2032, 8, 21.47, 20.32, 0, 0
2032, 9, 15.09, 14.08, 2.734, 1.985
2032, 10, 11.35, 9.993, 132.4, 119.1
2032, 11, 7.071, 5.934, 623.1, 647.9
2032, 12, 2.814, 1.352, 349.2, 362.2
2033, 1, 0.354, -0.9638, 135.6, 117.9
2033, 2, -2.827, -4, 178, 158
2033, 3, 0.1524, -0.8662, 319.4, 311
2033, 4, 5.793, 4.602, 52.32, 43.85
2033, 5, 13.99, 12.85, 0.02723, 0.02763
2033, 6, 19.68, 18.61, 1.706, 2.275
2033, 7, 22.41, 21.23, 0, 0
2033, 8, 21.48, 20.45, 0.06187, 0.1488
2033, 9, 16.69, 15.68, 94.22, 94.53
2033, 10, 10.71, 9.53, 63.53, 60.54
2033, 11, 4.902, 3.447, 28, 28.22
2033, 12, 0.2323, -1.123, 102.6, 104.1
2034, 1, 3.385, 2.058, 107.9, 121.4
2034, 2, 7.419, 6.105, 2.885, 1.638
2034, 3, 4.55, 3.668, 237.7, 223.2
2034, 4, 11.04, 9.935, 31.93, 27.55
2034, 5, 11.62, 10.59, 23.32, 23.06
2034, 6, 18.19, 17.12, 0.9347, 0.7618
2034, 7, 19.91, 18.69, 0, 0
2034, 8, 19.11, 17.87, 0, 0
2034, 9, 19.5, 18.33, 25.57, 18.11
2034, 10, 10.01, 8.681, 0.02648, 0.0542
2034, 11, 2.914, 1.555, 111.6, 105.3
2034, 12, -0.09251, -1.608, 217.8, 221.1
2035, 1, 1.161, -0.178, 170, 153.9
2035, 2, 3.273, 2.204, 538.2, 466.1
2035, 3, 9.747, 8.855, 222.3, 227.5
2035, 4, 9.066, 7.964, 49.66, 47.87
2035, 5, 11.68, 10.6, 19.34, 18.17
2035, 6, 19.43, 18.46, 3.056, 1.259
2035, 7, 19.52, 18.44, 8.654, 9.598
2035, 8, 18.81, 17.72, 0.04127, 0.1246
2035, 9, 18.06, 17.06, 351.4, 282.4
2035, 10, 11.38, 10.19, 23.32, 20.31
2035, 11, 1.973, 0.5187, 116, 111.3
2035, 12, 3.751, 2.315, 111.3, 107.3
2036, 1, -1.617, -3.004, 194.4, 187.9
2036, 2, -2.521, -3.535, 237.5, 228.8
2036, 3, 1.382, 0.2479, 134.5, 119.3
2036, 4, 4.651, 3.513, 138.5, 120.6
2036, 5, 10.27, 9.294, 108.5, 93.73
2036, 6, 13.09, 12.09, 85.04, 80.56
2036, 7, 16.73, 15.63, 128.7, 112.6
2036, 8, 22.12, 20.96, 53.66, 54.71
2036, 9, 16.48, 15.17, 6.38, 4.554
2036, 10, 9.851, 8.599, 426.9, 332.2
2036, 11, 5.797, 4.616, 700.2, 741.1
2036, 12, -0.002452, -1.489, 352.4, 371.6
2037, 1, 3.045, 1.44, 266.2, 282.4
2037, 2, 1.892, 0.7648, 123.4, 109.1
2037, 3, 5.99, 4.764, 19.31, 25.1
2037, 4, 6.872, 5.929, 63.3, 58.54
2037, 5, 11.32, 10.21, 8.974, 10.15
2037, 6, 16.36, 15.22, 4.534, 4.247
2037, 7, 21.56, 20.4, 0.007911, 0.02991
2037, 8, 22.76, 21.61, 0, 0
2037, 9, 20.48, 19.33, 0.02669, 0.08352
2037, 10, 13.17, 11.9, 74.76, 51.09
2037, 11, 5.413, 3.9, 141.4, 124.2
2037, 12, -0.4442, -1.761, 562.3, 566.2
2038, 1, -1.049, -2.376, 260.3, 262.8
2038, 2, 1.777, 0.6392, 53.7, 43.53
2038, 3, 5.482, 4.507, 195.5, 180.8
2038, 4, 11.87, 10.89, 142.7, 119.4
2038, 5, 11.41, 10.43, 57.37, 57.25
2038, 6, 13.88, 12.76, 133.9, 120.1
2038, 7, 20.33, 19.06, 1.387, 1.204
2038, 8, 23.61, 22.46, 8.56, 10
2038, 9, 15.09, 14.12, 38.91, 28.81
2038, 10, 12.21, 10.96, 16.35, 17.04
2038, 11, 3.791, 2.715, 308.3, 286.6
2038, 12, 0.8549, -0.4899, 309.3, 285.7
2039, 1, 0.06469, -1.107, 373, 352.3
2039, 2, 1.367, 0.01297, 269.4, 251.9
2039, 3, 6.677, 5.786, 757.6, 719
2039, 4, 5.276, 4.29, 269.4, 231
2039, 5, 11.56, 10.59, 74.95, 71.84
2039, 6, 16.93, 15.92, 3.922, 4.108
2039, 7, 21.35, 20.19, 0.01032, 0.03125
2039, 8, 21.23, 20.07, 0.04817, 0.06773
2039, 9, 19.38, 18.27, 16.28, 17.55
2039, 10, 7.918, 6.61, 145.1, 122
2039, 11, 4.536, 3.397, 650.5, 642.2
2039, 12, 0.8836, -0.3318, 706.1, 727.4
2040, 1, -0.4914, -1.658, 333.2, 342.9
2040, 2, 1.618, 0.4278, 421.5, 398.5
2040, 3, 3.239, 2.132, 119.5, 117.8
2040, 4, 8.401, 7.312, 99.13, 83.94
2040, 5, 8.396, 7.415, 120.6, 113.2
2040, 6, 17.37, 16.35, 20.99, 17.89
