# Created by WEAP: 4/20/2021 6:30:55 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_CEN_Stevenson Creek (9,038 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (69 ha),  1000 - 2000 m (6,775 ha),  2000 - 3000 m (2,195 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 7.51, 5.571, 3.676, 70.78, 74.89, 85.11
2006, 2, 7.288, 4.982, 2.463, 135.8, 144, 163.8
2006, 3, 11.53, 9.298, 6.818, 171.4, 176.3, 191.7
2006, 4, 9.805, 7.462, 4.834, 77.29, 82.98, 86.36
2006, 5, 18.59, 16.19, 13.47, 2.76, 3.178, 3.764
2006, 6, 22.37, 19.74, 16.77, 2.51, 3.885, 4.815
2006, 7, 25.48, 23.05, 20.27, 0.2587, 0.218, 0.1391
2006, 8, 23.03, 20.54, 17.78, 1.144, 2.162, 3.142
2006, 9, 19.12, 16.84, 14.29, 0, 0, 0
2006, 10, 15.07, 12.84, 10.34, 204.5, 252.6, 297.6
2006, 11, 9.722, 7.713, 5.535, 84.56, 90.88, 96.35
2006, 12, 5.925, 3.928, 1.846, 160.5, 177.1, 194.7
2007, 1, 5.864, 3.926, 1.948, 224, 244.7, 281.7
2007, 2, 6.506, 4.162, 1.546, 226.4, 234.1, 253.6
2007, 3, 7.154, 4.835, 2.313, 208.7, 221, 241.7
2007, 4, 6.5, 4.13, 1.508, 163.6, 170.7, 187.7
2007, 5, 15.87, 13.4, 10.69, 8.067, 10.32, 12.19
2007, 6, 20.85, 18.2, 15.27, 27.48, 33.38, 34.17
2007, 7, 22.64, 20.18, 17.38, 0.4323, 0.6293, 0.931
2007, 8, 23.15, 20.7, 17.98, 0.004253, 0.03912, 0.07907
2007, 9, 19.4, 17.1, 14.49, 2.155, 2.82, 3.221
2007, 10, 14.29, 11.88, 9.181, 9.064, 10.93, 12.84
2007, 11, 10.9, 8.683, 6.343, 73.84, 79.19, 84.85
2007, 12, 4.595, 2.57, 0.529, 51.68, 54.76, 58.16
2008, 1, 8.429, 6.479, 4.509, 175.4, 190.4, 212.4
2008, 2, 8.642, 6.519, 4.266, 60.75, 61.42, 70.03
