# Created by WEAP: 4/20/2021 6:31:58 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_E_West Lost (91,132 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 1000 - 2000 m (88,768 ha),  2000 - 3000 m (2,365 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -0.4923, -3.36, 38.14, 114.1
2006, 2, 2.212, -0.8476, 84.23, 244.3
2006, 3, 9.298, 6.16, 38.37, 95.8
2006, 4, 8.303, 4.865, 14.73, 38.64
2006, 5, 16.42, 12.96, 11.51, 15.72
2006, 6, 17.33, 14.24, 0.8595, 0.3411
2006, 7, 21.64, 18.52, 0, 0
2006, 8, 22.3, 19.26, 0.2596, 0.524
2006, 9, 13.2, 10.32, 18.61, 21.63
2006, 10, 10.47, 7.134, 79.43, 192.6
2006, 11, 4.343, 1.531, 28.02, 48.54
2006, 12, -2.172, -4.641, 29.6, 105.8
2007, 1, -0.3027, -3.465, 95.6, 396.6
2007, 2, 1.032, -2.132, 74.73, 278.1
2007, 3, 4.581, 0.7852, 36.79, 115.3
2007, 4, 4.921, 1.389, 36.97, 109.7
2007, 5, 12.87, 9.313, 11.28, 18.08
2007, 6, 20.97, 17.85, 38.6, 59.19
2007, 7, 20.94, 17.89, 18.94, 10.43
2007, 8, 23.67, 20.31, 25.25, 29.53
2007, 9, 14.95, 11.86, 9.023, 21.08
2007, 10, 10.13, 7.172, 8.578, 13.89
2007, 11, 5.932, 3.325, 41.44, 106.3
2007, 12, -2.423, -5.216, 25.33, 76.13
2008, 1, 0.3513, -2.576, 41.56, 131.5
2008, 2, 4.671, 1.53, 78.24, 236.5
2008, 3, 4.558, 1.292, 57.7, 147.1
2008, 4, 10.01, 6.911, 17.1, 47.75
2008, 5, 9.84, 6.28, 24.47, 29.37
2008, 6, 17.65, 14.35, 37.23, 58.96
2008, 7, 21.42, 18.26, 0, 0
2008, 8, 22.18, 19.2, 0, 0
2008, 9, 17.2, 13.83, 14.12, 18.13
2008, 10, 8.316, 5.093, 100.9, 171.4
2008, 11, 4.537, 1.382, 58.26, 124.2
2008, 12, 1.943, -0.9173, 74.89, 202.5
2009, 1, -2.281, -5.549, 65.47, 219
2009, 2, -0.5062, -3.835, 63.08, 193.6
2009, 3, 7.568, 3.94, 5.129, 16.64
2009, 4, 6.915, 3.858, 7.851, 22.83
2009, 5, 11.07, 7.544, 19.53, 35.46
2009, 6, 17.83, 14.3, 36.22, 53.58
2009, 7, 19.95, 16.77, 0.0003157, 0
2009, 8, 20.47, 17.2, 0.1506, 0.02882
2009, 9, 15.78, 12.5, 0.06547, 0.3097
2009, 10, 10.5, 7.629, 7.439, 18.82
2009, 11, 3.718, 0.8497, 12.66, 28.58
2009, 12, 0.1992, -2.48, 108.7, 332.7
2010, 1, 0.3457, -2.49, 19.75, 84.13
