# Created by WEAP: 4/20/2021 6:31:54 AM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_GFDL-ESM2M_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: WA_ID_AVA_Upper Spokane (979,800 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (349,277 ha),  1000 - 2000 m (629,498 ha),  2000 - 3000 m (1,025 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -3.994, -6.387, -9.887, 89.63, 119.7, 158
2006, 2, -0.2663, -2.983, -5.859, 225.7, 341.1, 664.9
2006, 3, 6.218, 3.379, 0.4154, 26.82, 39.71, 68.83
2006, 4, 10.69, 7.98, 5.695, 66.89, 98.29, 119
2006, 5, 16.47, 13.79, 11.14, 45.55, 57.02, 62.49
2006, 6, 17.31, 15, 12.87, 13.67, 21.59, 30.64
2006, 7, 20.98, 18.33, 15.91, 4.118, 7.362, 10.91
2006, 8, 20.96, 18.22, 15.86, 131.9, 136, 140.3
2006, 9, 12.26, 9.553, 6.953, 73.97, 99.74, 143.3
2006, 10, 9.223, 6.71, 4.253, 71, 90.53, 90.79
2006, 11, 3.175, 0.5873, -2.677, 131.8, 187.4, 211.2
2006, 12, -4.239, -6.852, -10.63, 121, 160.1, 191.4
2007, 1, -1.291, -3.721, -6.599, 105.4, 151.2, 327.3
2007, 2, 0.6988, -2.019, -5.116, 89.3, 118.5, 163
2007, 3, 6.188, 3.722, 1.32, 39.09, 52.73, 69.58
2007, 4, 8.936, 6.337, 3.636, 92.13, 117, 157.5
2007, 5, 15.1, 12.56, 9.733, 72.02, 86.2, 106.1
