CO_E_GW , Muni Flow Plus GW, -103.711948083396,38.3183264716658
2010,1,23326026
2010,2,18405548
2010,3,17253408
2010,4,15842780
2010,5,21103840
2010,6,22978993
2010,7,21968339
2010,8,23657271
2010,9,21509923
2010,10,18003387
2010,11,18775177
2010,12,17791181
2011,1,17546729
2011,2,17703948
2011,3,17915937
2011,4,18974958
2011,5,20038715
2011,6,21629117
2011,7,21680152
2011,8,22175083
2011,9,20849524
2011,10,20470401
2011,11,19198254
2011,12,18253972
2012,1,18125011
2012,2,18246130
2012,3,18699215
2012,4,17598275
2012,5,17168532
2012,6,20491821
2012,7,22868055
2012,8,21817503
2012,9,22634361
2012,10,21126573
2012,11,19219092
2012,12,18231811
2013,1,18210207
2013,2,18271975
2013,3,18295786
2013,4,18904849
2013,5,21674550
2013,6,23569340
2013,7,23356316
2013,8,22396614
2013,9,22688392
2013,10,21809275
2013,11,19525151
2013,12,18343710
2014,1,18371079
2014,2,18527619
2014,3,18060946
2014,4,17610930
2014,5,16987612
2014,6,23005060
2014,7,21573931
2014,8,24109132
2014,9,21129875
2014,10,20904443
2014,11,19002427
2014,12,18213752
2015,1,18396232
2015,2,18306420
2015,3,17376142
2015,4,17813862
2015,5,21104697
2015,6,22461555
2015,7,23398450
2015,8,23328248
2015,9,22414791
2015,10,19676613
2015,11,18245808
2015,12,18107334
2016,1,18447162
2016,2,18425780
2016,3,18702266
2016,4,18947800
2016,5,17157049
2016,6,22940377
2016,7,23689596
2016,8,22034814
2016,9,22427607
2016,10,20179594
2016,11,20012997
2016,12,18768481
2017,1,18924261
2017,2,19017163
2017,3,18651004
2017,4,19141635
2017,5,20981706
2017,6,23719048
2017,7,23140088
2017,8,24844206
2017,9,23262237
2017,10,22208592
2017,11,20617234
2017,12,18903383
2018,1,18795109
2018,2,18607881
2018,3,18514108
2018,4,18752114
2018,5,18989770
2018,6,24062996
2018,7,24586589
2018,8,23430686
2018,9,22054077
2018,10,21834225
2018,11,20369023
2018,12,18896770
2019,1,18764561
2019,2,18945794
2019,3,18283441
2019,4,19429910
2019,5,21977750
2019,6,23887239
2019,7,23134969
2019,8,23041916
2019,9,23979567
2019,10,21686570
2019,11,20400822
2019,12,19505091
2020,1,19214432
2020,2,19281286
2020,3,18877566
2020,4,17326492
2020,5,20641477
2020,6,23825317
2020,7,25804630
2020,8,25514737
2020,9,22888755
2020,10,21597926
2020,11,20778748
2020,12,19249569
2021,1,19299581
2021,2,19498159
2021,3,19575553
2021,4,19771005
2021,5,22065452
2021,6,25251190
2021,7,23207523
2021,8,24220147
2021,9,21716593
2021,10,19937621
2021,11,20776332
2021,12,19863982
2022,1,19718792
2022,2,19501976
2022,3,18562310
2022,4,17674756
2022,5,21642930
2022,6,24305927
2022,7,24767823
2022,8,24450602
2022,9,23777059
2022,10,22176382
2022,11,21008979
2022,12,20033033
2023,1,19584973
2023,2,19500230
2023,3,18763726
2023,4,20425454
2023,5,24081397
2023,6,24984955
2023,7,25624775
2023,8,23638157
2023,9,24328052
2023,10,22583414
2023,11,20439482
2023,12,19687666
2024,1,19588178
2024,2,19625056
2024,3,18138460
2024,4,19078994
2024,5,21342690
2024,6,24233960
2024,7,25826119
2024,8,24203290
2024,9,24456519
2024,10,22615015
2024,11,20263278
2024,12,19498333
2025,1,19764644
2025,2,20325445
2025,3,20052159
2025,4,18601237
2025,5,20270916
2025,6,23830173
2025,7,24103310
2025,8,23805496
2025,9,24213619
2025,10,22768986
2025,11,20605143
2025,12,20056089
2026,1,20180122
2026,2,19989930
2026,3,20147813
2026,4,18392422
2026,5,21308657
2026,6,25289953
2026,7,24193937
2026,8,24999014
2026,9,24408115
2026,10,22817900
2026,11,21759697
2026,12,20277665
2027,1,20338709
2027,2,20457325
2027,3,20954494
2027,4,23746023
2027,5,23909891
2027,6,26143239
2027,7,25975938
2027,8,26857224
2027,9,24824890
2027,10,23093902
2027,11,21673426
2027,12,20415807
2028,1,20604637
2028,2,20682577
2028,3,21012668
2028,4,22678046
2028,5,23919346
2028,6,25206999
2028,7,25514373
2028,8,27260864
2028,9,25736514
2028,10,24353891
2028,11,21709077
2028,12,20715515
2029,1,20622709
2029,2,20505016
2029,3,20883531
2029,4,20501848
2029,5,22979249
2029,6,26561083
2029,7,25125549
2029,8,23782890
2029,9,24002756
2029,10,22259553
2029,11,21114481
2029,12,20562666
2030,1,20545187
2030,2,21013263
2030,3,20859226
2030,4,20117669
2030,5,22809419
2030,6,26255853
2030,7,27995337
2030,8,26349934
2030,9,26122696
2030,10,24265330
2030,11,22100899
2030,12,21531083
2031,1,21490656
2031,2,21392921
2031,3,21476690
2031,4,20681168
2031,5,25691435
2031,6,25097660
2031,7,26308304
2031,8,26173880
2031,9,25136515
2031,10,23572288
2031,11,22288030
2031,12,21440391
2032,1,21448738
2032,2,21604458
2032,3,21778790
2032,4,22015330
2032,5,24060462
2032,6,26337920
2032,7,26027024
2032,8,26392566
2032,9,25961585
2032,10,24035577
2032,11,22369570
2032,12,21146172
2033,1,21358107
2033,2,21602242
2033,3,22039712
2033,4,22280652
2033,5,25190812
2033,6,24529061
2033,7,26033562
2033,8,25563579
2033,9,24520349
2033,10,23521138
2033,11,22895380
2033,12,21539144
2034,1,21360359
2034,2,21439339
2034,3,21358790
2034,4,21932291
2034,5,26035380
2034,6,26924407
2034,7,27052087
2034,8,27937400
2034,9,26673696
2034,10,24580193
2034,11,23184840
2034,12,21870013
2035,1,22013967
2035,2,22417680
2035,3,22725036
2035,4,25122424
2035,5,26774185
2035,6,27483140
2035,7,28148531
2035,8,28606076
2035,9,26456968
2035,10,24386787
2035,11,21574476
2035,12,21838466
2036,1,21990327
2036,2,22220874
2036,3,22235879
2036,4,23263735
2036,5,26400331
2036,6,27886212
2036,7,21284019
2036,8,22404464
2036,9,25955669
2036,10,24842949
2036,11,23312434
2036,12,22237573
2037,1,22275933
2037,2,22290970
2037,3,21491900
2037,4,20519842
2037,5,25432567
2037,6,27568311
2037,7,28998756
2037,8,28502304
2037,9,26937186
2037,10,25520478
2037,11,23477434
2037,12,22417493
2038,1,22444584
2038,2,22296025
2038,3,22628398
2038,4,21229584
2038,5,24698028
2038,6,27159957
2038,7,26748229
2038,8,28788772
2038,9,27586701
2038,10,23009060
2038,11,23679356
2038,12,22830858
2039,1,22753037
2039,2,23129312
2039,3,23292511
2039,4,24294592
2039,5,26920840
2039,6,26465951
2039,7,28712047
2039,8,29393662
2039,9,28114041
2039,10,25325523
2039,11,22237267
2039,12,22296672
2040,1,22405997
2040,2,22969882
2040,3,21975529
2040,4,23068506
2040,5,26015052
2040,6,29096016
2040,7,29575480
2040,8,30111239
2040,9,28378035
2040,10,26087118
2040,11,23674908
2040,12,22826219
2041,1,23016019
2041,2,23155951
2041,3,22382930
2041,4,26659422
2041,5,27919756
2041,6,29023603
2041,7,29644837
2041,8,29676582
2041,9,28327846
2041,10,26651245
2041,11,23973708
2041,12,23028673
2042,1,22889672
2042,2,22733185
2042,3,23773582
2042,4,26070375
2042,5,28587130
2042,6,28106168
2042,7,29241720
2042,8,26953886
2042,9,27902358
2042,10,26669259
2042,11,23276639
2042,12,22616823
2043,1,23360621
2043,2,22122196
2043,3,21748387
2043,4,23667704
2043,5,26422121
2043,6,28176415
2043,7,30161102
2043,8,28152637
2043,9,27097941
2043,10,26307207
2043,11,24007140
2043,12,23417288
2044,1,23192759
2044,2,23986907
2044,3,24844404
2044,4,22000047
2044,5,28109389
2044,6,30590383
2044,7,29310041
2044,8,28686467
2044,9,28482006
2044,10,27432918
2044,11,24449827
2044,12,23710344
2045,1,24044554
2045,2,24136562
2045,3,24405543
2045,4,24164339
2045,5,29134435
2045,6,28363944
2045,7,29509401
2045,8,29370180
2045,9,29248545
2045,10,27882110
2045,11,23953226
2045,12,24396103
2046,1,24093636
2046,2,24034525
2046,3,23085447
2046,4,26831132
2046,5,27166528
2046,6,30052435
2046,7,30628933
2046,8,29995448
2046,9,27541062
2046,10,25998680
2046,11,24144088
2046,12,24267335
2047,1,24741994
2047,2,24873872
2047,3,22864135
2047,4,25300774
2047,5,26878499
2047,6,29534343
2047,7,29358125
2047,8,30524887
2047,9,27584849
2047,10,27474989
2047,11,25735239
2047,12,24478391
2048,1,24285818
2048,2,24240553
2048,3,24671485
2048,4,27084054
2048,5,27305459
2048,6,29797314
2048,7,30839889
2048,8,31260912
2048,9,30319784
2048,10,28479396
2048,11,25424217
2048,12,24777158
2049,1,24898544
2049,2,24570200
2049,3,24947582
2049,4,25497963
2049,5,29409055
2049,6,30352228
2049,7,30155557
2049,8,29120567
2049,9,27831521
2049,10,28292985
2049,11,25181766
2049,12,24867767
2050,1,25053622
2050,2,25106616
2050,3,25859966
2050,4,24287294
2050,5,29705229
2050,6,28778078
2050,7,29508679
2050,8,30847087
2050,9,27703090
2050,10,27469214
2050,11,26302009
2050,12,25058936
2051,1,24974547
2051,2,25255457
2051,3,25741769
2051,4,26523075
2051,5,28995726
2051,6,30388702
2051,7,28669731
2051,8,27794394
2051,9,27976339
2051,10,29068183
2051,11,27232393
2051,12,25734869
2052,1,25618793
2052,2,25771398
2052,3,26175105
2052,4,29190998
2052,5,29190005
2052,6,31275875
2052,7,29854003
2052,8,31955965
2052,9,30084672
2052,10,29233085
2052,11,26432002
2052,12,25784816
2053,1,25097249
2053,2,25753640
2053,3,26865081
2053,4,29465865
2053,5,30002432
2053,6,30561209
2053,7,33467300
2053,8,32389199
2053,9,30249480
2053,10,28528189
2053,11,26556471
2053,12,25960242
2054,1,25980187
2054,2,25988587
2054,3,24954056
2054,4,25795351
2054,5,27612738
2054,6,30516104
2054,7,31972752
2054,8,33145082
2054,9,31911969
2054,10,29874670
2054,11,27814805
2054,12,25995079
2055,1,26241310
2055,2,26555881
2055,3,24760122
2055,4,25632548
2055,5,28459649
2055,6,32942255
2055,7,33327090
2055,8,33496121
2055,9,30788548
2055,10,29865641
2055,11,27708311
2055,12,26541253
2056,1,26592014
2056,2,26591806
2056,3,25915630
2056,4,26888525
2056,5,28303750
2056,6,32789130
2056,7,34383916
2056,8,33460415
