Below WY_NW_MUNI Diverted Inflow , SurfaceWaterInflow, -108.389583333333,44.85625
2010,1,2605298
2010,2,2417351
2010,3,2429770
2010,4,2440005
2010,5,2661126
2010,6,2738077
2010,7,2808739
2010,8,2750213
2010,9,2632357
2010,10,2516855
2010,11,2436280
2010,12,2367335
2011,1,2373464
2011,2,2393441
2011,3,2342482
2011,4,2390772
2011,5,2548551
2011,6,2768022
2011,7,2848298
2011,8,2757633
2011,9,2630656
2011,10,2495751
2011,11,2440947
2011,12,2369368
2012,1,2378503
2012,2,2415049
2012,3,2393366
2012,4,2377694
2012,5,2585426
2012,6,2769546
2012,7,2730758
2012,8,2786792
2012,9,2641442
2012,10,2529250
2012,11,2464840
2012,12,2393689
2013,1,2380656
2013,2,2414304
2013,3,2395780
2013,4,2561499
2013,5,2607965
2013,6,2788498
2013,7,2755548
2013,8,2819346
2013,9,2691160
2013,10,2521841
2013,11,2458107
2013,12,2388536
2014,1,2383612
2014,2,2407843
2014,3,2463331
2014,4,2526481
2014,5,2553042
2014,6,2646940
2014,7,2733533
2014,8,2779564
2014,9,2675907
2014,10,2511945
2014,11,2456799
2014,12,2384067
2015,1,2372527
2015,2,2398054
2015,3,2447273
2015,4,2394849
2015,5,2517030
2015,6,2768319
2015,7,2803860
2015,8,2799344
2015,9,2679767
2015,10,2562722
2015,11,2455757
2015,12,2376944
2016,1,2395632
2016,2,2421714
2016,3,2429750
2016,4,2438953
2016,5,2634407
2016,6,2763753
2016,7,2814906
2016,8,2831004
2016,9,2719045
2016,10,2497654
2016,11,2463492
2016,12,2398379
2017,1,2420195
2017,2,2437061
2017,3,2481461
2017,4,2402103
2017,5,2569373
2017,6,2765532
2017,7,2815927
2017,8,2791965
2017,9,2711074
2017,10,2577650
2017,11,2492199
2017,12,2416236
2018,1,2442798
2018,2,2455275
2018,3,2505334
2018,4,2494251
2018,5,2662446
2018,6,2808494
2018,7,2882234
2018,8,2893532
2018,9,2757306
2018,10,2648864
2018,11,2524565
2018,12,2444494
2019,1,2462652
2019,2,2492348
2019,3,2507965
2019,4,2519540
2019,5,2751673
2019,6,2842819
2019,7,2920546
2019,8,2905495
2019,9,2685599
2019,10,2633829
2019,11,2547414
2019,12,2478057
2020,1,2490561
2020,2,2507965
2020,3,2510597
2020,4,2564780
2020,5,2635903
2020,6,2809456
2020,7,2971572
2020,8,2962416
2020,9,2807939
2020,10,2671635
2020,11,2541720
2020,12,2485741
2021,1,2508446
2021,2,2545152
2021,3,2563714
2021,4,2499638
2021,5,2738331
2021,6,2963107
2021,7,2975030
2021,8,2968260
2021,9,2806586
2021,10,2667107
2021,11,2587024
2021,12,2512887
2022,1,2526621
2022,2,2556333
2022,3,2572256
2022,4,2558344
2022,5,2810693
2022,6,2926884
2022,7,2970283
2022,8,2953745
2022,9,2862583
2022,10,2756430
2022,11,2612402
2022,12,2528179
2023,1,2559942
2023,2,2576763
2023,3,2568540
2023,4,2632295
2023,5,2795549
2023,6,2912956
2023,7,3027887
2023,8,2997464
2023,9,2772276
2023,10,2736085
2023,11,2652532
2023,12,2567492
2024,1,2577332
2024,2,2617799
2024,3,2624058
2024,4,2619720
2024,5,2877052
2024,6,3002635
2024,7,3067682
2024,8,3037436
2024,9,2893612
2024,10,2762026
2024,11,2665275
2024,12,2587046
2025,1,2602682
2025,2,2613910
2025,3,2674343
2025,4,2741978
2025,5,2787564
2025,6,2975143
2025,7,3014268
2025,8,3042534
2025,9,2866976
2025,10,2781196
2025,11,2703275
2025,12,2614723
2026,1,2616104
2026,2,2646664
2026,3,2680527
2026,4,2727946
2026,5,2889593
2026,6,2993163
2026,7,3084731
2026,8,2982505
2026,9,2891839
2026,10,2747922
2026,11,2706270
2026,12,2633774
2027,1,2655053
2027,2,2694977
2027,3,2678228
2027,4,2846604
2027,5,2984868
2027,6,3099834
2027,7,3135558
2027,8,3130484
2027,9,2934744
2027,10,2839075
2027,11,2728190
2027,12,2660403
2028,1,2685054
2028,2,2677802
2028,3,2731574
2028,4,2799602
2028,5,2905918
2028,6,3102357
2028,7,3173002
2028,8,3162353
2028,9,3024112
2028,10,2883418
2028,11,2770897
2028,12,2683850
2029,1,2708628
2029,2,2750559
2029,3,2722513
2029,4,2796355
2029,5,2866082
2029,6,3138251
2029,7,3214526
2029,8,3199827
2029,9,3046041
2029,10,2904496
2029,11,2814844
2029,12,2717594
2030,1,2737362
2030,2,2752145
2030,3,2793612
2030,4,2829097
2030,5,2851042
2030,6,3008261
2030,7,3169085
2030,8,3189911
2030,9,3084701
2030,10,2842598
2030,11,2819401
2030,12,2739057
2031,1,2761917
2031,2,2802594
2031,3,2777365
2031,4,2923509
2031,5,3073478
2031,6,3208293
2031,7,3229479
2031,8,3247285
2031,9,3107683
2031,10,2926724
2031,11,2813618
2031,12,2760588
2032,1,2784304
2032,2,2825237
2032,3,2806333
2032,4,2788767
2032,5,3037285
2032,6,3054484
2032,7,3158073
2032,8,3178487
2032,9,3071550
2032,10,2939981
2032,11,2876898
2032,12,2787113
2033,1,2809154
2033,2,2856546
2033,3,2873851
2033,4,3002763
2033,5,3136060
2033,6,3184550
2033,7,3221241
2033,8,3266751
2033,9,3140253
2033,10,3030558
2033,11,2887180
2033,12,2812060
2034,1,2841130
2034,2,2880260
2034,3,2921735
2034,4,2981389
2034,5,2937163
2034,6,3121411
2034,7,3302975
2034,8,3319100
2034,9,3151557
2034,10,3053228
2034,11,2939666
2034,12,2847574
2035,1,2841702
2035,2,2910616
2035,3,2904466
2035,4,2998101
2035,5,3212012
2035,6,3331106
2035,7,3356734
2035,8,3375117
2035,9,3163423
2035,10,2974479
2035,11,2943248
2035,12,2879818
2036,1,2898335
2036,2,2932856
2036,3,2975305
2036,4,3130001
2036,5,3177258
2036,6,3287499
2036,7,3328372
2036,8,3393451
2036,9,3169765
2036,10,3101641
2036,11,2979227
2036,12,2893563
2037,1,2924878
2037,2,2927890
2037,3,2962958
2037,4,3000488
2037,5,3250442
2037,6,3351425
2037,7,3413258
2037,8,3421629
2037,9,3286696
2037,10,3096317
2037,11,3000924
2037,12,2921359
2038,1,2950533
2038,2,2984706
2038,3,2997996
2038,4,2960332
2038,5,3164495
2038,6,3413468
2038,7,3440044
2038,8,3430651
2038,9,3274891
2038,10,3157901
2038,11,3038655
2038,12,2954499
2039,1,2973324
2039,2,3010738
2039,3,3056321
2039,4,3176607
2039,5,3266500
2039,6,3243496
2039,7,3473478
2039,8,3485340
2039,9,3150115
2039,10,3128985
2039,11,3077795
2039,12,2977655
2040,1,2999507
2040,2,3035147
2040,3,3066240
2040,4,3126993
2040,5,3303368
2040,6,3368787
2040,7,3522167
2040,8,3539287
2040,9,3188670
