CA_PGE_BAY_GW , Muni Flow Plus GW, -122.074954640852,37.4338806164578
2010,1,74351362
2010,2,74612096
2010,3,83481536
2010,4,98717469
2010,5,115061688
2010,6,127219885
2010,7,129469111
2010,8,126826562
2010,9,118946636
2010,10,109165963
2010,11,75223594
2010,12,77481610
2011,1,74508281
2011,2,75749929
2011,3,77265503
2011,4,101259855
2011,5,121279033
2011,6,129482184
2011,7,131709287
2011,8,68926856
2011,9,86478875
2011,10,100183894
2011,11,98741726
2011,12,74508281
2012,1,75627464
2012,2,76887762
2012,3,78148061
2012,4,100434284
2012,5,114135541
2012,6,126162265
2012,7,134060154
2012,8,105482448
2012,9,79731815
2012,10,80013445
2012,11,89495125
2012,12,75627464
2013,1,76746646
2013,2,78025596
2013,3,79304545
2013,4,94634614
2013,5,121537378
2013,6,133127615
2013,7,134754484
2013,8,131677301
2013,9,121671365
2013,10,115456263
2013,11,81785101
2013,12,76746646
2014,1,77865829
2014,2,79163429
2014,3,80461029
2014,4,81758629
2014,5,107062329
2014,6,130158345
2014,7,134820867
2014,8,133334659
2014,9,126811088
2014,10,116557841
2014,11,80356145
2014,12,82002867
2015,1,78202982
2015,2,79506200
2015,3,80809419
2015,4,101716220
2015,5,102968901
2015,6,121327289
2015,7,134766179
2015,8,134023017
2015,9,126131441
2015,10,101798317
2015,11,80157809
2015,12,78202982
2016,1,78985012
2016,2,80301262
2016,3,81617513
2016,4,91155063
2016,5,117944257
2016,6,131317248
2016,7,136718766
2016,8,135780248
2016,9,125670553
2016,10,115436246
2016,11,84354451
2016,12,78985012
2017,1,79774862
2017,2,81104275
2017,3,82433688
2017,4,91578638
2017,5,124792355
2017,6,133178166
2017,7,125510908
2017,8,131419524
2017,9,128248379
2017,10,112002260
2017,11,81768981
2017,12,79774862
2018,1,80572610
2018,2,81915318
2018,3,83258025
2018,4,84600732
2018,5,117940036
2018,6,136130855
2018,7,139722762
2018,8,134766420
2018,9,127408298
2018,10,113012338
2018,11,82586671
2018,12,80572610
2019,1,81378336
2019,2,82734471
2019,3,84090605
2019,4,85446739
2019,5,106143431
2019,6,132328427
2019,7,138553039
2019,8,137976928
2019,9,127566369
2019,10,104343233
2019,11,83412538
2019,12,81378336
2020,1,82192120
2020,2,83561815
2020,3,84931511
2020,4,86301207
2020,5,114909807
2020,6,134525716
2020,7,138374245
2020,8,124690743
2020,9,127414007
2020,10,118956911
2020,11,109451942
2020,12,82192120
2021,1,83014041
2021,2,84397434
2021,3,85780826
2021,4,116510128
2021,5,120892430
2021,6,136072468
