UG_S_GW , Muni Flow Plus GW, -110.165490616556,38.5878586412346
2010,1,17524852
2010,2,16772888
2010,3,16763754
2010,4,17940662
2010,5,18847793
2010,6,19641035
2010,7,19810218
2010,8,19707196
2010,9,18767161
2010,10,17273426
2010,11,16963161
2010,12,16549115
2011,1,16678125
2011,2,16775653
2011,3,17047491
2011,4,18145092
2011,5,19209754
2011,6,20031921
2011,7,20126882
2011,8,19069672
2011,9,19075729
2011,10,18138930
2011,11,17245828
2011,12,16833918
2012,1,17012138
2012,2,16991895
2012,3,17784312
2012,4,18570665
2012,5,19503619
2012,6,20014802
2012,7,20341714
2012,8,20214393
2012,9,19317575
2012,10,18622449
2012,11,17340565
2012,12,16899542
2013,1,17041835
2013,2,17190749
2013,3,18095503
2013,4,18633730
2013,5,19588491
2013,6,20436273
2013,7,20400731
2013,8,20094954
2013,9,19574696
2013,10,18217891
2013,11,17639047
2013,12,17137477
2014,1,17307874
2014,2,17446882
2014,3,18305007
2014,4,18792642
2014,5,19509222
2014,6,20614307
2014,7,20850829
2014,8,20641624
2014,9,19676734
2014,10,18428999
2014,11,17856331
2014,12,17342431
2015,1,17230130
2015,2,17232143
2015,3,17502618
2015,4,18857126
2015,5,19759259
2015,6,20461525
2015,7,20806767
2015,8,20516856
2015,9,19928339
2015,10,18429742
2015,11,17957238
2015,12,17331197
2016,1,17405865
2016,2,17352962
2016,3,17946745
2016,4,19091564
2016,5,20111449
2016,6,20904441
2016,7,20737399
2016,8,19836314
2016,9,19719850
2016,10,19262893
2016,11,18021841
2016,12,17571848
2017,1,17577835
2017,2,17606749
2017,3,17896577
2017,4,19024170
2017,5,19829633
2017,6,20499238
2017,7,21017149
2017,8,20837869
2017,9,19887547
2017,10,19149976
2017,11,18110643
2017,12,17764494
2018,1,17708334
2018,2,17900699
2018,3,18364540
2018,4,19229224
2018,5,20222623
2018,6,20976464
2018,7,21344499
2018,8,21220843
2018,9,20546293
2018,10,19316363
2018,11,18414675
2018,12,17822689
2019,1,17949716
2019,2,18096892
2019,3,18610559
2019,4,19622285
2019,5,20613821
2019,6,21440463
2019,7,21204370
2019,8,21166520
2019,9,20350123
2019,10,19184941
2019,11,18682703
2019,12,18105983
2020,1,18146978
2020,2,18231343
2020,3,19211837
2020,4,20032755
2020,5,20997313
2020,6,21537204
2020,7,21688024
2020,8,21675859
2020,9,20697599
2020,10,19306484
2020,11,18770079
2020,12,18085740
2021,1,18334625
2021,2,18359130
2021,3,18320505
2021,4,19034095
2021,5,20527740
2021,6,21679844
2021,7,21757401
2021,8,21319608
2021,9,20187505
2021,10,19915313
2021,11,19049024
2021,12,18501369
2022,1,18571359
2022,2,18731613
2022,3,19363625
2022,4,20328125
2022,5,21156102
2022,6,22037851
2022,7,22123197
2022,8,21885492
2022,9,21045819
2022,10,20253868
2022,11,19180744
2022,12,18621769
2023,1,18598420
2023,2,18732161
2023,3,19373995
2023,4,19943626
2023,5,21185666
2023,6,22198061
2023,7,21770376
2023,8,21618466
2023,9,21226519
