CA_SCE_S_GW , Muni Flow Plus GW, -117.667817320441,33.9998130789032
2010,1,174813084
2010,2,170492953
2010,3,195900200
2010,4,201392204
2010,5,179547694
2010,6,187157801
2010,7,245454230
2010,8,235923362
2010,9,221041725
2010,10,206623047
2010,11,181836659
2010,12,184948556
2011,1,174604976
2011,2,163227127
2011,3,181302826
2011,4,194089992
2011,5,200710346
2011,6,240720367
2011,7,242891424
2011,8,237963664
2011,9,223089290
2011,10,211892837
2011,11,196738602
2011,12,180619972
2012,1,162099754
2012,2,164801076
2012,3,172729530
2012,4,213250076
2012,5,198028774
2012,6,242725649
2012,7,243306886
2012,8,240372446
2012,9,212413237
2012,10,211787003
2012,11,182545742
2012,12,177557207
2013,1,163647903
2013,2,166375024
2013,3,169102145
2013,4,186387147
2013,5,212135876
2013,6,238812544
2013,7,245481493
2013,8,212782268
2013,9,225176206
2013,10,214361206
2013,11,195558680
2013,12,180109130
2014,1,165196052
2014,2,167948972
2014,3,170701892
2014,4,189886550
2014,5,226046582
2014,6,241919734
2014,7,246569614
2014,8,243217191
2014,9,230424609
2014,10,213546491
2014,11,169325432
2014,12,176617483
2015,1,165093268
2015,2,167844475
2015,3,170595683
2015,4,175201311
2015,5,219482967
2015,6,239916347
2015,7,242919888
2015,8,241666914
2015,9,232185905
2015,10,211840750
2015,11,169451393
2015,12,185629693
2016,1,178052651
2016,2,169522920
2016,3,193821561
2016,4,203734578
2016,5,231196382
2016,6,242818692
2016,7,242964114
2016,8,245694038
2016,9,216196347
2016,10,213056558
2016,11,194797059
2016,12,166744201
2017,1,168411643
2017,2,171218149
2017,3,174024656
2017,4,200432585
2017,5,228165694
2017,6,242251940
2017,7,247847926
2017,8,248502031
2017,9,235129263
2017,10,220816165
2017,11,195110825
2017,12,178812784
2018,1,170095760
2018,2,178499346
2018,3,204625355
2018,4,179077312
2018,5,228303043
2018,6,248070332
2018,7,252938531
2018,8,244498418
2018,9,236201592
2018,10,210414969
2018,11,188666988
2018,12,183014045
2019,1,192172634
2019,2,174659634
2019,3,177522551
2019,4,195804078
2019,5,234684152
2019,6,249349511
2019,7,253662077
2019,8,243734990
2019,9,236013899
2019,10,200934530
2019,11,188003650
2019,12,176516030
2020,1,190610477
2020,2,200517572
2020,3,179297777
2020,4,197439193
2020,5,237329315
2020,6,250910583
2020,7,256389658
2020,8,251168969
2020,9,240624896
2020,10,227321182
2020,11,204319265
2020,12,193272201
2021,1,175249831
2021,2,178170293
2021,3,181090755
2021,4,216368551
2021,5,219396988
2021,6,206587744
2021,7,262879404
2021,8,256987089
2021,9,244010628
2021,10,223142396
2021,11,207237389
2021,12,202083923
2022,1,177002329
2022,2,179951996
2022,3,182901662
2022,4,191008686
2022,5,233701948
2022,6,241695471
2022,7,257994453
2022,8,256154881
2022,9,245507521
2022,10,232748714
2022,11,207719919
2022,12,203948886
2023,1,178772353
2023,2,181751516
2023,3,184730679
2023,4,208094561
2023,5,241610266
2023,6,256814162
2023,7,261383757
2023,8,259825504
2023,9,242453927
2023,10,226280381
2023,11,212536404
2023,12,205770757
2024,1,187433875
2024,2,183569031
2024,3,186577986
2024,4,219790778
2024,5,238458242
2024,6,259668655
2024,7,263709376
2024,8,258167239
2024,9,242873459
