Below MT_NE_MUNI Diverted Inflow , SurfaceWaterInflow, -110.889583333333,47.76875
2010,1,4409960
2010,2,3870543
2010,3,3816720
2010,4,3498285
2010,5,4328576
2010,6,4106885
2010,7,5114188
2010,8,4811699
2010,9,4677409
2010,10,4349392
2010,11,4011742
2010,12,3794858
2011,1,3760862
2011,2,3795369
2011,3,3629606
2011,4,3551581
2011,5,3895098
2011,6,4256615
2011,7,5280283
2011,8,4636161
2011,9,4528944
2011,10,4213372
2011,11,3953830
2011,12,3748589
2012,1,3756971
2012,2,3799062
2012,3,3682920
2012,4,3785074
2012,5,4264261
2012,6,3836730
2012,7,3570239
2012,8,4735340
2012,9,3980184
2012,10,4238510
2012,11,4003442
2012,12,3854883
2013,1,3756335
2013,2,3784977
2013,3,3705462
2013,4,4298524
2013,5,4237934
2013,6,4107685
2013,7,4713083
2013,8,4824280
2013,9,4689997
2013,10,4350534
2013,11,4059811
2013,12,3853385
2014,1,3786946
2014,2,3826920
2014,3,3911222
2014,4,4384612
2014,5,4507202
2014,6,3434010
2014,7,4181101
2014,8,4361439
2014,9,4692702
2014,10,4334026
2014,11,4015226
2014,12,3794172
2015,1,3750988
2015,2,3719489
2015,3,3824155
2015,4,3654701
2015,5,3936051
2015,6,4176508
2015,7,4132097
2015,8,4730066
2015,9,4645386
2015,10,4294447
2015,11,4011891
2015,12,3769690
2016,1,3778506
2016,2,3823793
2016,3,3701540
2016,4,3769390
2016,5,4313677
2016,6,3926686
2016,7,4434452
2016,8,4978414
2016,9,4765011
2016,10,4244419
2016,11,3979243
2016,12,3815880
2017,1,3785251
2017,2,3748963
2017,3,3728375
2017,4,3597811
2017,5,4667214
2017,6,4237730
2017,7,4259308
2017,8,5114293
2017,9,4807526
2017,10,4248599
2017,11,4043556
2017,12,3861716
2018,1,3848382
2018,2,3806366
2018,3,3907099
2018,4,3967444
2018,5,4227912
2018,6,4109085
2018,7,4840878
2018,8,5083150
2018,9,4771290
2018,10,4537088
2018,11,4052387
2018,12,3872579
2019,1,3881238
2019,2,3818906
2019,3,3883037
2019,4,3923324
2019,5,4186121
2019,6,3685689
2019,7,4629541
2019,8,5148151
2019,9,4252201
2019,10,4430206
2019,11,4176941
2019,12,3975241
2020,1,3908299
2020,2,3945452
2020,3,3875034
2020,4,4023429
2020,5,4218439
2020,6,4256813
2020,7,4835515
2020,8,5249783
2020,9,4758601
2020,10,4382802
2020,11,4031250
2020,12,3905348
2021,1,3917148
2021,2,3936055
2021,3,3915325
2021,4,3748164
2021,5,4091679
2021,6,4154038
2021,7,5087073
2021,8,5147772
2021,9,4665481
2021,10,4578925
2021,11,4226730
2021,12,3964556
2022,1,3894288
2022,2,3990888
2022,3,4028215
2022,4,3399530
2022,5,4078934
2022,6,4222313
2022,7,4849252
2022,8,4816674
2022,9,4898401
2022,10,4574262
2022,11,4180466
2022,12,3973132
2023,1,3981562
2023,2,4040654
2023,3,3698515
2023,4,4012163
2023,5,4756010
2023,6,4500950
2023,7,4669649
2023,8,5162588
2023,9,4822738
2023,10,4478566
2023,11,4284003
2023,12,4091816
2024,1,4028025
2024,2,4063130
2024,3,4051205
2024,4,4388924
2024,5,4892993
2024,6,4449780
2024,7,5572334
2024,8,5437101
2024,9,5007713
2024,10,4524395
2024,11,4251831
2024,12,4064295
2025,1,4015846
2025,2,3862164
2025,3,4112746
2025,4,4496740
2025,5,4857652
2025,6,4452241
2025,7,4584611
2025,8,5432824
2025,9,4569295
2025,10,4450894
2025,11,4215252
2025,12,4080829
2026,1,4077213
2026,2,4137764
2026,3,3883677
2026,4,3891607
2026,5,4195688
2026,6,4537652
2026,7,4908547
2026,8,5201957
2026,9,4978154
2026,10,4552322
2026,11,4305053
2026,12,4052400
2027,1,4089373
2027,2,4145493
2027,3,3897329
2027,4,3804053
2027,5,4952812
2027,6,4551929
2027,7,5411091
2027,8,5352367
2027,9,4595594
2027,10,4615872
2027,11,4343509
2027,12,4167833
2028,1,4173236
2028,2,4085754
2028,3,4467318
2028,4,4777930
2028,5,4189398
2028,6,4104612
2028,7,5372907
2028,8,5484937
2028,9,5156986
2028,10,4697626
2028,11,4399463
2028,12,4198823
2029,1,4182335
2029,2,4229636
2029,3,3910570
2029,4,4169917
2029,5,4686180
2029,6,4623084
2029,7,5147516
2029,8,5840010
2029,9,5371172
2029,10,4686702
2029,11,4500414
2029,12,4278770
2030,1,4248315
2030,2,4175496
2030,3,4292311
2030,4,4068217
2030,5,4596130
2030,6,4403734
2030,7,4818167
2030,8,5669399
2030,9,5275280
2030,10,4408381
2030,11,4448544
2030,12,4256371
2031,1,4229237
2031,2,4300910
2031,3,3995612
2031,4,4555898
2031,5,5202059
2031,6,4555869
2031,7,4651247
2031,8,5501082
2031,9,5346211
2031,10,4948013
2031,11,4542397
2031,12,4285962
2032,1,4266069
2032,2,4333283
2032,3,4196783
2032,4,3861859
2032,5,4722983
2032,6,4757098
2032,7,4994761
2032,8,5391143
2032,9,5076460
2032,10,4519472
2032,11,4445324
2032,12,4354033
2033,1,4402316
2033,2,4499398
2033,3,4380511
2033,4,4873520
2033,5,5344929
2033,6,4167004
2033,7,4743274
2033,8,5849582
2033,9,5267211
2033,10,4963529
2033,11,4656526
2033,12,4355004
2034,1,4376245
2034,2,4421069
2034,3,4527456
2034,4,4885943
2034,5,4728289
2034,6,4620829
2034,7,4821494
2034,8,5824972
2034,9,5029251
2034,10,4977862
2034,11,4732119
2034,12,4530125
2035,1,4432706
2035,2,4440299
2035,3,4358241
2035,4,4443057
2035,5,5296650
2035,6,4680247
2035,7,5759208
2035,8,5942851
2035,9,5479286
2035,10,4861961
2035,11,4727854
2035,12,4507299
2036,1,4459853
2036,2,4504966
2036,3,4493295
2036,4,5099117
2036,5,5291975
2036,6,5000615
2036,7,5421673
2036,8,5719348
2036,9,5100698
2036,10,4977412
2036,11,4641572
2036,12,4475512
2037,1,4549424
2037,2,4532490
2037,3,4801569
2037,4,5132367
2037,5,5475118
2037,6,4293573
2037,7,5433815
2037,8,5556199
2037,9,5085854
2037,10,5120873
2037,11,4586787
2037,12,4491561
2038,1,4528524
2038,2,4496323
2038,3,4443587
2038,4,4905760
2038,5,4524052
2038,6,4882915
2038,7,5831661
2038,8,5640174
2038,9,5437794
2038,10,5209067
2038,11,4846888
2038,12,4580675
2039,1,4545826
2039,2,4597119
2039,3,4613454
2039,4,5205778
2039,5,5304849
2039,6,4595907
2039,7,5163748
2039,8,6133844
2039,9,5590452
2039,10,5058523
2039,11,4606708
2039,12,4614611
2040,1,4584081
2040,2,4560377
2040,3,4641198
2040,4,4802031
2040,5,4956196
2040,6,4484217
2040,7,5526838
2040,8,6135249
2040,9,5539493
2040,10,5250304
2040,11,4808606
2040,12,4623054
2041,1,4613362
2041,2,4694284
2041,3,4307046
2041,4,4527512
2041,5,5140720
2041,6,4756426
2041,7,5532057
2041,8,5790480
2041,9,5461574
2041,10,5216152
2041,11,4852740
2041,12,4756082
2042,1,4708394
2042,2,4671061
2042,3,4339369
2042,4,4599550
2042,5,5490990
2042,6,5281648
2042,7,5366961
2042,8,6150321
2042,9,5883120
2042,10,5446058
2042,11,4951996
2042,12,4747237
2043,1,4702354
2043,2,4773390
2043,3,4751797
2043,4,4650953
2043,5,5553212
2043,6,4899752
2043,7,5125602
2043,8,6194653
2043,9,5826887
2043,10,5449235
2043,11,4978307
2043,12,4719829
2044,1,4728061
2044,2,4818595
2044,3,4697651
2044,4,5322754
2044,5,5173655
2044,6,5161940
2044,7,5604130
2044,8,6304825
2044,9,5857740
2044,10,5365927
2044,11,5107535
2044,12,4849080
2045,1,4800366
2045,2,4805392
2045,3,4794729
2045,4,4824045
2045,5,5698926
2045,6,4209406
2045,7,5997428
2045,8,6259892
2045,9,5771006
2045,10,5079271
2045,11,4994011
2045,12,4829807
2046,1,4825108
2046,2,4878153
2046,3,4886583
2046,4,4710105
2046,5,5705992
2046,6,5259720
2046,7,6179611
2046,8,6274997
2046,9,5879219
2046,10,5178298
2046,11,5104183
2046,12,4930191
2047,1,4893406
2047,2,4938280
2047,3,4842148
2047,4,5507685
2047,5,5501983
2047,6,4724724
2047,7,5169907
2047,8,6418325
2047,9,6046479
2047,10,5538263
2047,11,5179318
2047,12,4974347
2048,1,4930344
2048,2,4951624
2048,3,4932848
2048,4,4724665
2048,5,5709430
2048,6,5143970
2048,7,5673353
2048,8,6026699
2048,9,5841451
2048,10,5546810
2048,11,5198775
2048,12,4934312
2049,1,4919758
2049,2,4934254
2049,3,4796071
2049,4,4943925
2049,5,5490984
2049,6,5026642
2049,7,6447595
2049,8,6609946
2049,9,6198259
2049,10,5732380
2049,11,5238968
2049,12,4992083
2050,1,5008546
2050,2,5048954
2050,3,4902760
2050,4,4968782
2050,5,5473933
2050,6,5210689
2050,7,5083639
2050,8,6170928
2050,9,5410054
2050,10,5386979
2050,11,5277128
2050,12,5049508
2051,1,5018403
2051,2,5107672
2051,3,5016769
2051,4,5739522
2051,5,5887389
2051,6,5610343
2051,7,5800796
2051,8,6278230
2051,9,5507022
2051,10,5514843
2051,11,5336362
2051,12,5116063
2052,1,5087445
2052,2,5087268
2052,3,5307753
2052,4,5174657
2052,5,5854099
2052,6,5360287
2052,7,6575908
2052,8,6677860
2052,9,6278056
2052,10,5486329
2052,11,5313378
2052,12,5103664
2053,1,5111550
2053,2,5077952
2053,3,5074867
2053,4,5355509
2053,5,5651671
2053,6,5684150
2053,7,6157897
2053,8,6456062
2053,9,5518993
2053,10,5527471
2053,11,5454621
2053,12,5194356
2054,1,5166984
2054,2,5138780
2054,3,5096341
2054,4,4979304
2054,5,5312274
2054,6,5395633
2054,7,6296039
2054,8,6777133
2054,9,6449929
2054,10,5626606
2054,11,5423053
2054,12,5255611
2055,1,5262785
2055,2,5354374
2055,3,5662440
2055,4,5885039
2055,5,5545132
2055,6,6194967
2055,7,6679006
2055,8,6782930
2055,9,6397820
2055,10,6084495
2055,11,5657497
2055,12,5340925
2056,1,5304053
2056,2,5350929
2056,3,5185327
2056,4,5456979
2056,5,6330425
2056,6,5112452
2056,7,5117062
2056,8,6874655
2056,9,6318905
2056,10,5971230
2056,11,5661846
2056,12,5353411
2057,1,5285392
2057,2,5378488
2057,3,5500172
2057,4,5345543
2057,5,5396216
2057,6,5307289
2057,7,6726580
2057,8,6897978
2057,9,6431085
2057,10,5932138
2057,11,5633873
2057,12,5359724
2058,1,5358482
2058,2,5314690
2058,3,5473901
2058,4,6021203
2058,5,5858742
2058,6,5152167
2058,7,6894607
2058,8,6625712
2058,9,6151807
