Below CA_PGE_BAY_MUNI Diverted Inflow , SurfaceWaterInflow, -121.93125,37.4395833333333
2010,1,71672962
2010,2,74612096
2010,3,83481536
2010,4,98717469
2010,5,112383288
2010,6,124627885
2010,7,126790711
2010,8,124148162
2010,9,116354636
2010,10,106487563
2010,11,72631594
2010,12,74803210
2011,1,76979975
2011,2,73330729
2011,3,81560807
2011,4,106489685
2011,5,116539369
2011,6,125865024
2011,7,115431752
2011,8,48622663
2011,9,40992419
2011,10,43988244
2011,11,45226347
2011,12,60615443
2012,1,72949064
2012,2,74382162
2012,3,75469661
2012,4,91282521
2012,5,117730068
2012,6,126407137
2012,7,128549017
2012,8,118890246
2012,9,79703365
2012,10,57968426
2012,11,60598935
2012,12,72949064
2013,1,74068246
2013,2,75606396
2013,3,76626145
2013,4,77991494
2013,5,114955418
2013,6,127214458
2013,7,131670873
2013,8,128312758
2013,9,103203497
2013,10,72290314
2013,11,68673092
2013,12,83889720
2014,1,75187429
2014,2,76744229
2014,3,99132274
2014,4,109454241
2014,5,121792215
2014,6,129699572
2014,7,105287024
2014,8,50894122
2014,9,42537514
2014,10,45098503
2014,11,57161140
2014,12,80727704
2015,1,75524582
2015,2,77087000
2015,3,78131019
2015,4,90491482
2015,5,117726166
2015,6,128952768
2015,7,131650035
2015,8,130256967
2015,9,124052469
2015,10,110890457
2015,11,104390240
2015,12,83454687
2016,1,76306612
2016,2,77795662
2016,3,78939113
2016,4,96203762
2016,5,112860047
2016,6,129015618
2016,7,133919987
2016,8,131577307
2016,9,124634861
2016,10,99947635
2016,11,95277681
2016,12,85196450
2017,1,77096462
2017,2,78685075
2017,3,79755288
2017,4,108178664
2017,5,119944113
2017,6,131810514
2017,7,56481421
2017,8,42157986
2017,9,31681134
2017,10,37920193
2017,11,46040263
2017,12,60597786
2018,1,77894210
2018,2,79496118
2018,3,80579625
2018,4,106982801
2018,5,124659134
2018,6,97509525
2018,7,67927037
2018,8,51474487
2018,9,53134266
2018,10,61914020
2018,11,65744453
2018,12,77894210
2019,1,78699936
2019,2,80315271
2019,3,91493196
2019,4,116337215
2019,5,120772165
2019,6,135160725
2019,7,61408849
2019,8,45988527
2019,9,47244514
2019,10,70446127
2019,11,79832920
2019,12,83246914
2020,1,79513720
2020,2,81056215
2020,3,82253111
2020,4,95902307
2020,5,110860097
2020,6,79872722
2020,7,60025125
2020,8,46075661
2020,9,36109496
2020,10,57413566
2020,11,70446616
2020,12,70758321
2021,1,86982632
2021,2,81978234
2021,3,103432341
2021,4,104065103
2021,5,96772373
2021,6,69050994
2021,7,51749457
2021,8,39715362
2021,9,25592252
2021,10,25380174
2021,11,39502240
2021,12,80335641
2022,1,81165781
2022,2,82822208
2022,3,83960235
2022,4,109128427
2022,5,125805755
2022,6,134288572
2022,7,86737316
2022,8,72634408
2022,9,63289995
2022,10,79644863
2022,11,99728184
2022,12,81165781
2023,1,88663906
2023,2,97920189
2023,3,102893790
2023,4,97533353
2023,5,128183393
2023,6,137700740
2023,7,56655356
2023,8,41935570
2023,9,33453131
2023,10,46104164
2023,11,59898783
2023,12,67587204
2024,1,82851049
2024,2,84449160
2024,3,91374178
2024,4,108081443
2024,5,119325370
2024,6,138252048
2024,7,100650695
2024,8,94680753
2024,9,73948121
2024,10,73818542
2024,11,77859873
2024,12,79877766
2025,1,83706344
2025,2,85405108
2025,3,86585472
2025,4,93677852
2025,5,129756244
2025,6,137987345
2025,7,109290258
2025,8,61489158
2025,9,52702100
2025,10,57225725
2025,11,70139531
2025,12,87183731
2026,1,85149817
2026,2,86283351
2026,3,90156511
2026,4,92878521
2026,5,124636981
2026,6,139161811
2026,7,142378202
2026,8,139908346
2026,9,133369070
2026,10,124667301
2026,11,101945109
2026,12,92887886
2027,1,85442677
2027,2,87170376
2027,3,88379676
2027,4,92526575
2027,5,116523770
2027,6,137608337
2027,7,143804297
2027,8,142789166
2027,9,135203855
2027,10,105498455
2027,11,87731826
2027,12,85442677
2028,1,86323888
2028,2,90485472
2028,3,91968656
2028,4,105110795
2028,5,133028821
2028,6,142077855
2028,7,145191922
2028,8,143487957
2028,9,135552246
2028,10,103085059
2028,11,102652678
2028,12,93501371
2029,1,87213911
2029,2,88971127
2029,3,92888343
2029,4,114131235
2029,5,136105845
2029,6,144842253
2029,7,147892651
2029,8,143810292
2029,9,136993036
2029,10,116072863
2029,11,110904814
2029,12,106226771
2030,1,88112834
2030,2,89885030
2030,3,91138826
2030,4,116344384
2030,5,128705816
2030,6,144918031
2030,7,148404442
2030,8,111432939
2030,9,79422524
2030,10,69469119
2030,11,58326910
2030,12,88112834
2031,1,89020746
2031,2,90808072
2031,3,94755399
2031,4,96283525
2031,5,132973522
2031,6,147095811
2031,7,148543828
2031,8,146245414
2031,9,138489825
2031,10,122232946
2031,11,91399336
2031,12,89020746
2032,1,101960951
2032,2,114401012
2032,3,109183556
2032,4,111776422
2032,5,137367950
2032,6,114399064
2032,7,60426786
2032,8,27985474
2032,9,24348987
2032,10,24509254
2032,11,48243081
2032,12,61570659
2033,1,66182107
2033,2,76373958
2033,3,90331343
2033,4,75387610
2033,5,76363384
2033,6,49496514
2033,7,37789886
2033,8,24277750
2033,9,21696290
2033,10,22766647
2033,11,87384622
2033,12,99830957
2034,1,91799322
2034,2,93632952
2034,3,94948182
2034,4,96609012
2034,5,127663643
2034,6,146423452
2034,7,150167801
2034,8,148838908
2034,9,126562372
2034,10,112007298
2034,11,94247367
2034,12,91799322
2035,1,92744099
2035,2,97531268
2035,3,116905445
2035,4,129393606
2035,5,141401481
2035,6,148923617
2035,7,95967974
2035,8,50426341
2035,9,44270636
2035,10,47006581
2035,11,53439401
2035,12,84483305
2036,1,93698324
2036,2,100569268
2036,3,107236553
2036,4,133264714
2036,5,137016042
2036,6,95786499
2036,7,90547758
2036,8,68979879
2036,9,74359116
2036,10,82218269
2036,11,102784071
2036,12,93698324
2037,1,94662092
2037,2,103457321
2037,3,97906365
2037,4,130789053
2037,5,136827623
2037,6,150300411
2037,7,122552725
2037,8,56380805
2037,9,50187400
2037,10,50413299
2037,11,55067041
2037,12,62736049
2038,1,88350437
2038,2,97533055
2038,3,101839877
2038,4,96269656
2038,5,78432424
2038,6,63286959
2038,7,50293450
2038,8,33120371
2038,9,27621304
2038,10,26970388
2038,11,50508075
2038,12,84986797
2039,1,96618635
2039,2,98532577
2039,3,99928119
2039,4,114990235
2039,5,135008097
2039,6,102141190
2039,7,70345381
2039,8,53294636
2039,9,45729835
2039,10,54035411
2039,11,73610123
2039,12,100723259
2040,1,102200400
2040,2,99455695
2040,3,100954184
2040,4,114325833
2040,5,142797660
2040,6,85127095
2040,7,62179480
2040,8,47089164
2040,9,40664594
2040,10,42868761
2040,11,45643592
2040,12,62251026
2041,1,79543972
2041,2,72459624
2041,3,101990510
2041,4,109814297
2041,5,133305373
2041,6,150931863
2041,7,70319541
2041,8,51038606
2041,9,46898893
2041,10,51463228
2041,11,59605316
2041,12,75071184
2042,1,86180728
2042,2,101591517
2042,3,106692354
2042,4,85604737
2042,5,70200476
2042,6,48283001
2042,7,25421516
2042,8,22815670
2042,9,21386537
2042,10,20821715
2042,11,55814938
2042,12,85240378
2043,1,100650493
2043,2,102631624
2043,3,104094355
2043,4,130010975
2043,5,146590068
2043,6,110958984
2043,7,91480352
2043,8,74374335
2043,9,66849592
