Below CA_SCE_CEN_MUNI Diverted Inflow , SurfaceWaterInflow, -118.764583333333,34.40625
2010,1,41101453
2010,2,42546533
2010,3,46276027
2010,4,42989800
2010,5,27858485
2010,6,17758332
2010,7,12941798
2010,8,10592414
2010,9,8926354
2010,10,7731723
2010,11,11657454
2010,12,27491327
2011,1,43775166
2011,2,41711708
2011,3,42395421
2011,4,44837370
2011,5,33161767
2011,6,20700972
2011,7,14878823
2011,8,11527297
2011,9,9459190
2011,10,9158500
2011,11,9634818
2011,12,39338737
2012,1,41340186
2012,2,42029103
2012,3,42718019
2012,4,44012142
2012,5,46146567
2012,6,31452232
2012,7,21308668
2012,8,15960083
2012,9,13019351
2012,10,38491384
2012,11,21706067
2012,12,41551316
2013,1,44840060
2013,2,44772546
2013,3,23705210
2013,4,21070987
2013,5,15177082
2013,6,10413933
2013,7,8946324
2013,8,8633962
2013,9,8724001
2013,10,8021888
2013,11,7194131
2013,12,8352409
2014,1,12134965
2014,2,42663892
2014,3,43363213
2014,4,44062535
2014,5,37271260
2014,6,22810277
2014,7,15049637
2014,8,11465465
2014,9,9473907
2014,10,8445802
2014,11,7857902
2014,12,8941737
2015,1,41858181
2015,2,42555730
2015,3,43253278
2015,4,47268542
2015,5,33157314
2015,6,21810211
2015,7,15646578
2015,8,12058048
2015,9,9954994
2015,10,8757770
2015,11,10160716
2015,12,43437166
2016,1,42276763
2016,2,42981287
2016,3,43685811
2016,4,45281984
2016,5,49409399
2016,6,32293731
2016,7,21594004
2016,8,15826473
2016,9,12819566
2016,10,11251073
2016,11,10118112
2016,12,10387453
2017,1,10059606
2017,2,10162166
2017,3,10192293
2017,4,34231942
2017,5,22123791
2017,6,13372234
2017,7,10326239
2017,8,8560760
2017,9,7172118
2017,10,5900476
2017,11,13128116
2017,12,24087309
2018,1,38790025
2018,2,43845211
2018,3,45232932
2018,4,34788491
2018,5,22703794
2018,6,13575376
2018,7,8993660
2018,8,6941590
2018,9,6429385
2018,10,5164871
2018,11,14687759
2018,12,40210006
2019,1,35956767
2019,2,44283663
2019,3,46662133
2019,4,35119010
2019,5,21214740
2019,6,12895372
2019,7,8490814
2019,8,6568713
2019,9,5570179
2019,10,4153641
2019,11,5371863
2019,12,6203337
2020,1,9262118
2020,2,44726499
2020,3,45459630
2020,4,39575674
2020,5,27802933
2020,6,16300513
2020,7,10959140
2020,8,8098060
2020,9,6495559
2020,10,5488924
2020,11,12675474
2020,12,43993369
2021,1,44433303
2021,2,45173764
2021,3,45914226
2021,4,46654688
2021,5,52435996
2021,6,38441319
2021,7,25065369
2021,8,17885834
2021,9,14000904
2021,10,12433431
2021,11,12202916
2021,12,19925444
2022,1,44877636
2022,2,45625502
2022,3,30177334
2022,4,29834811
2022,5,20234858
2022,6,13378476
2022,7,9835940
2022,8,8344437
2022,9,7206181
2022,10,5138041
2022,11,7208074
2022,12,8563363
2023,1,32373578
2023,2,46081757
2023,3,46837102
2023,4,47592447
