AZ_APS_E_GW , Muni Flow Plus GW, -110.790080763907,33.8191736195753
2010,1,5429297
2010,2,5511846
2010,3,5619628
2010,4,5725237
2010,5,5867903
2010,6,6012963
2010,7,6005966
2010,8,5992354
2010,9,5861164
2010,10,5699233
2010,11,5568295
2010,12,5431203
2011,1,5432485
2011,2,5529130
2011,3,5631335
2011,4,5722677
2011,5,5871993
2011,6,6017168
2011,7,6013342
2011,8,6005543
2011,9,5861595
2011,10,5723032
2011,11,5580567
2011,12,5437700
2012,1,5433130
2012,2,5525338
2012,3,5635641
2012,4,5720503
2012,5,5876104
2012,6,6022511
2012,7,6007243
2012,8,5992001
2012,9,5868061
2012,10,5725888
2012,11,5581946
2012,12,5421284
2013,1,5419680
2013,2,5528483
2013,3,5633970
2013,4,5739073
2013,5,5883671
2013,6,6028865
2013,7,6025077
2013,8,6018382
2013,9,5877655
2013,10,5731368
2013,11,5567046
2013,12,5441787
2014,1,5450057
2014,2,5536172
2014,3,5631741
2014,4,5735160
2014,5,5889651
2014,6,6030522
2014,7,6027681
2014,8,6020007
2014,9,5873329
2014,10,5719573
2014,11,5579011
2014,12,5445242
2015,1,5376346
2015,2,5458064
2015,3,5569873
2015,4,5660645
2015,5,5831851
2015,6,5975686
2015,7,5965640
2015,8,5959688
2015,9,5827081
2015,10,5689021
2015,11,5537318
2015,12,5403398
2016,1,5448185
2016,2,5531204
2016,3,5631499
2016,4,5740834
2016,5,5893396
2016,6,6033126
2016,7,6024251
2016,8,6026543
2016,9,5887025
2016,10,5742265
2016,11,5600800
2016,12,5456657
2017,1,5509358
2017,2,5575383
2017,3,5677101
2017,4,5801455
2017,5,5952098
2017,6,6097238
2017,7,6073090
2017,8,6087050
2017,9,5937837
2017,10,5782363
2017,11,5638782
2017,12,5503351
2018,1,5563364
2018,2,5637714
2018,3,5750159
2018,4,5859976
2018,5,6011799
2018,6,6156262
2018,7,6152776
2018,8,6151515
2018,9,6001262
2018,10,5830513
2018,11,5704152
2018,12,5559770
2019,1,5610061
2019,2,5693295
2019,3,5815756
2019,4,5910671
2019,5,6068757
2019,6,6203972
2019,7,6212920
2019,8,6203278
2019,9,6057073
2019,10,5899689
2019,11,5760009
2019,12,5617165
2020,1,5665723
2020,2,5772942
2020,3,5862219
2020,4,5976665
2020,5,6130662
2020,6,6276236
2020,7,6279552
2020,8,6276268
2020,9,6131232
2020,10,5943301
