Below CA_PGE_CEN_MUNI Diverted Inflow , SurfaceWaterInflow, -120.85625,37.2979166666667
2010,1,43533327
2010,2,44033034
2010,3,41461609
2010,4,51626369
2010,5,66829627
2010,6,77771133
2010,7,79037326
2010,8,76251137
2010,9,69732336
2010,10,59371556
2010,11,42099322
2010,12,38828460
2011,1,39542496
2011,2,44758970
2011,3,42199444
2011,4,44823918
2011,5,57538566
2011,6,76339455
2011,7,80236348
2011,8,78832650
2011,9,64549035
2011,10,56686888
2011,11,42831207
2011,12,39542496
2012,1,40256533
2012,2,51592472
2012,3,83113279
2012,4,45573652
2012,5,63136228
2012,6,79392256
2012,7,81051684
2012,8,79248286
2012,9,74213108
2012,10,56999882
2012,11,49923051
2012,12,40256533
2013,1,40970569
2013,2,46210842
2013,3,43675114
2013,4,50088898
2013,5,74157277
2013,6,81088477
2013,7,82631728
2013,8,67240136
2013,9,73361521
2013,10,55156244
2013,11,51030890
2013,12,40970569
2014,1,45278272
2014,2,46936777
2014,3,48144247
2014,4,47720011
2014,5,69539756
2014,6,78676674
2014,7,83240913
2014,8,81134643
2014,9,53035196
2014,10,35898316
2014,11,46322139
2014,12,41684606
2015,1,41581072
2015,2,46831518
2015,3,84481964
2015,4,85844410
2015,5,88509778
2015,6,76258941
2015,7,82108795
2015,8,80708589
2015,9,74856198
2015,10,63869537
2015,11,47010421
2015,12,41581072
2016,1,42398643
2016,2,83950713
2016,3,45157697
2016,4,58403525
2016,5,101803010
2016,6,80717220
2016,7,83631744
2016,8,81576287
2016,9,76423639
2016,10,56575925
2016,11,49607077
2016,12,42398643
2017,1,44124595
2017,2,50150104
2017,3,58837316
2017,4,48949984
2017,5,68127160
2017,6,78860530
2017,7,84500424
2017,8,84331918
2017,9,33451186
2017,10,14640967
2017,11,51589557
2017,12,43224389
2018,1,44058393
2018,2,49350122
2018,3,49243048
2018,4,67810937
2018,5,78330429
2018,6,74510436
2018,7,43863530
2018,8,18211154
2018,9,5055152
2018,10,4626087
2018,11,8294593
2018,12,44058393
2019,1,44900737
2019,2,50206504
2019,3,47736270
2019,4,63039453
2019,5,77148138
2019,6,85317061
2019,7,87320526
2019,8,34570918
2019,9,3253524
2019,10,3676118
2019,11,9284110
2019,12,27780959
2020,1,45751504
2020,2,49775449
2020,3,48615393
2020,4,53497654
2020,5,92719330
2020,6,81739499
2020,7,87314462
