Below CO_E_MUNI Diverted Inflow , SurfaceWaterInflow, -103.81875,38.1229166666667
2010,1,23326026
2010,2,18405548
2010,3,17253408
2010,4,15842780
2010,5,7711840
2010,6,10018993
2010,7,8576339
2010,8,10265271
2010,9,8549923
2010,10,4611387
2010,11,18775177
2010,12,17791181
2011,1,17350989
2011,2,17760154
2011,3,16944046
2011,4,3420719
2011,5,3424362
2011,6,9922434
2011,7,5743130
2011,8,4893824
2011,9,9101713
2011,10,20375226
2011,11,18307040
2011,12,17890628
2012,1,18200525
2012,2,18328616
2012,3,18627749
2012,4,6533343
2012,5,8474699
2012,6,6519255
2012,7,9365019
2012,8,10484939
2012,9,7935403
2012,10,6404200
2012,11,18623797
2012,12,18013486
2013,1,17850946
2013,2,17287577
2013,3,18171214
2013,4,7478545
2013,5,8146843
2013,6,10749390
2013,7,10014138
2013,8,9680706
2013,9,8322769
2013,10,18189784
2013,11,18640952
2013,12,18088525
2014,1,18325339
2014,2,17859680
2014,3,18019991
2014,4,4532863
2014,5,7974111
2014,6,10436147
2014,7,12439612
2014,8,9280093
2014,9,8703838
2014,10,6949341
2014,11,18940861
2014,12,18396653
2015,1,18367463
2015,2,18480478
2015,3,18035399
2015,4,5716360
2015,5,5806974
2015,6,10127416
2015,7,10837928
2015,8,10191293
2015,9,8533104
2015,10,6923945
2015,11,19125857
2015,12,18470693
2016,1,18504947
2016,2,18659537
2016,3,5562690
2016,4,5120359
2016,5,8332468
2016,6,9971209
2016,7,9012292
2016,8,8376526
2016,9,8959825
2016,10,8348376
2016,11,19249824
2016,12,18796254
2017,1,18719335
2017,2,18758852
2017,3,5120252
2017,4,5127698
2017,5,7212058
2017,6,9367721
2017,7,7179069
2017,8,9424191
2017,9,8672520
2017,10,21778707
2017,11,19767614
2017,12,18913116
2018,1,18929944
2018,2,18919028
2018,3,7593926
2018,4,7654162
2018,5,9394184
2018,6,9053972
2018,7,10393522
2018,8,11411233
2018,9,10818652
2018,10,9146154
2018,11,18816730
2018,12,18751468
2019,1,18931036
2019,2,18901532
2019,3,5472658
2019,4,9067369
2019,5,8242681
2019,6,12233884
2019,7,9851955
2019,8,9807368
2019,9,11183281
2019,10,9035471
2019,11,20175078
2019,12,19141842
2020,1,18469707
2020,2,18309044
2020,3,6097773
2020,4,8320788
2020,5,9395817
2020,6,12613501
2020,7,10966845
2020,8,11903152
2020,9,11728203
2020,10,8200477
2020,11,18510727
2020,12,17098559
2021,1,15890487
2021,2,15220027
2021,3,5156976
2021,4,6212587
2021,5,8726787
2021,6,10673028
2021,7,11371174
2021,8,11620446
2021,9,9008392
2021,10,8554623
2021,11,20787594
2021,12,19550194
2022,1,19570048
2022,2,19922736
2022,3,6274579
2022,4,6268148
2022,5,8388330
2022,6,11470447
2022,7,9480620
2022,8,11422376
2022,9,11699471
2022,10,9403739
2022,11,19959469
2022,12,19057950
2023,1,17663535
2023,2,17764212
2023,3,6397863
2023,4,5188922
2023,5,9010873
2023,6,12935930
2023,7,12470748
2023,8,11831717
2023,9,10833115
2023,10,9219900
2023,11,18289380
2023,12,19455426
2024,1,19769023
2024,2,19613018
2024,3,20952128
2024,4,6341549
2024,5,10909308
2024,6,13500831
2024,7,11288426
2024,8,12095542
2024,9,10609602
2024,10,7473502
2024,11,21151796
2024,12,20128384
2025,1,19874393
2025,2,20074831
2025,3,12998216
2025,4,6247259
2025,5,9804613
2025,6,13982429
2025,7,13843510
2025,8,13192566
2025,9,11374074
2025,10,9983466
2025,11,21097180
2025,12,20121107
2026,1,19995672
2026,2,20265117
2026,3,7131006
2026,4,7317819
2026,5,9725119
2026,6,13118085
2026,7,14091927
2026,8,12148478
2026,9,11598311
2026,10,10051079
2026,11,21127503
2026,12,20295997
2027,1,20140593
2027,2,20350555
2027,3,6980067
2027,4,7664530
2027,5,11902146
2027,6,13391569
2027,7,11172675
2027,8,12556530
2027,9,9943776
2027,10,10138180
2027,11,22002802
2027,12,20580659
2028,1,20394691
2028,2,19093739
2028,3,7603066
2028,4,10866057
2028,5,13224509
2028,6,14032519
2028,7,13552636
2028,8,8868710
2028,9,11981596
2028,10,9060466
2028,11,19544797
2028,12,18235421
2029,1,16843383
2029,2,16478548
2029,3,7896931
2029,4,10891189
2029,5,10200027
2029,6,13839224
2029,7,13039496
2029,8,11725964
2029,9,12001207
2029,10,10340666
2029,11,20445576
2029,12,18136281
2030,1,16758173
2030,2,16716803
2030,3,7618756
2030,4,6828013
2030,5,10416047
2030,6,10319249
2030,7,13396998
2030,8,14444277
2030,9,13323852
2030,10,8960969
2030,11,12768638
2030,12,12838105
2031,1,12390334
2031,2,12567742
2031,3,8061078
2031,4,9332281
2031,5,10751028
2031,6,14219214
2031,7,13818822
2031,8,14322539
2031,9,5921282
2031,10,6167779
2031,11,6280399
2031,12,6734755
2032,1,7047438
2032,2,6909886
2032,3,7168320
2032,4,11623166
2032,5,9499417
2032,6,11573413
2032,7,10392724
2032,8,11950166
2032,9,13095808
2032,10,10742005
2032,11,13966070
2032,12,12496309
2033,1,11378386
2033,2,11321657
2033,3,7547060
2033,4,7211760
2033,5,13286048
2033,6,13652219
2033,7,15976909
2033,8,13516605
2033,9,13910776
2033,10,6332063
2033,11,6433717
2033,12,6911090
2034,1,7218913
2034,2,6723566
2034,3,6616023
2034,4,9153337
2034,5,9048259
2034,6,13135234
2034,7,14076813
2034,8,13681759
2034,9,12668287
2034,10,11494055
2034,11,19035764
2034,12,18051051
2035,1,16875205
2035,2,17444156
2035,3,7942969
2035,4,8710540
2035,5,12723583
2035,6,13517238
2035,7,14928807
2035,8,15723702
2035,9,11503708
2035,10,11620309
2035,11,22742392
2035,12,20331518
2036,1,18513271
2036,2,18370590
2036,3,8057515
2036,4,7474262
2036,5,9298514
2036,6,14335105
2036,7,16199030
2036,8,12909874
2036,9,13617967
2036,10,10144711
2036,11,22721741
2036,12,21975478
2037,1,20557281
2037,2,20150486
2037,3,17207626
2037,4,9635091
2037,5,13829060
2037,6,15543718
2037,7,14991478
2037,8,11755999
2037,9,13851437
2037,10,12437576
2037,11,22180287
2037,12,20052022
2038,1,18648414
2038,2,18338604
2038,3,9007583
2038,4,10102374
2038,5,12590773
2038,6,13991598
2038,7,15389929
2038,8,15497037
2038,9,15140354
2038,10,12209244
2038,11,17524123
2038,12,18288682
2039,1,17291388
2039,2,17643841
2039,3,8981414
2039,4,7972290
2039,5,11335190
2039,6,13313157
2039,7,15941010
2039,8,14045099
2039,9,14158531
2039,10,11449971
2039,11,23718003
2039,12,22785202
2040,1,21862691
2040,2,20949567
2040,3,13627895
2040,4,8181614
2040,5,11386639
2040,6,14181044
2040,7,16620502
2040,8,15532347
2040,9,15703961
2040,10,11830230
2040,11,24283165
2040,12,23117555
2041,1,22770970
2041,2,22296504
2041,3,10321197
2041,4,13760377
2041,5,13419576
2041,6,13457254
2041,7,16146345
2041,8,16702896
2041,9,14528634
2041,10,12438593
2041,11,19635397
2041,12,18137248
2042,1,17173140
2042,2,16489437
2042,3,9674515
2042,4,10485724
2042,5,15569315
2042,6,14492323
2042,7,16119478
2042,8,16861671
2042,9,15747624
2042,10,13092430
2042,11,16955327
2042,12,17389456
2043,1,16178259
2043,2,15695676
2043,3,9514200
2043,4,13436576
2043,5,15584235
2043,6,17027412
2043,7,15488497
2043,8,13777756
2043,9,15087292
2043,10,10931001
2043,11,19968005
2043,12,18634033
2044,1,16969956
2044,2,15794974
2044,3,8871821
2044,4,10125203
2044,5,12694005
2044,6,14717366
2044,7,18039319
2044,8,17577521
2044,9,16589380
2044,10,13902130
2044,11,18880137
2044,12,17372581
2045,1,16020186
2045,2,15503732
2045,3,10514041
2045,4,12038970
2045,5,12711101
2045,6,15959362
2045,7,17321107
2045,8,17442991
2045,9,15176848
2045,10,14590906
2045,11,19003813
2045,12,17161329
2046,1,15711553
2046,2,16612366
2046,3,11122688
2046,4,11723188
2046,5,14558623
2046,6,18655469
2046,7,17652600
2046,8,16571048
2046,9,9760724
2046,10,6187106
2046,11,6257606
2046,12,6806705
2047,1,7115185
2047,2,6684022
2047,3,7722850
2047,4,12764653
2047,5,14224278
2047,6,18429102
2047,7,15266114
2047,8,5985677
2047,9,5587674
2047,10,5797703
2047,11,6087748
2047,12,6663863
2048,1,7143376
2048,2,6948539
2048,3,8144718
2048,4,11425946
2048,5,14599221
2048,6,18134024
2048,7,19679149
2048,8,6166237
2048,9,5857983
2048,10,6174653
2048,11,6178868
2048,12,6644959
2049,1,6968237
2049,2,6713538
2049,3,7513476
2049,4,7062290
2049,5,15055749
2049,6,19234049
2049,7,9540162
2049,8,6180022
2049,9,5792830
2049,10,5963428
2049,11,6077235
2049,12,6665388
2050,1,7079691
2050,2,6675669
2050,3,7637775
2050,4,7301704
2050,5,15808697
2050,6,18993602
2050,7,6148987
2050,8,5836126
2050,9,5672270
2050,10,5954145
2050,11,6541734
2050,12,7083887
2051,1,7377520
2051,2,6714613
2051,3,7273896
2051,4,6215997
2051,5,5742208
2051,6,5355177
2051,7,5327447
2051,8,5519039
2051,9,5802755
2051,10,6479186
2051,11,6458182
2051,12,7043357
2052,1,7315248
2052,2,6897923
2052,3,6967396
2052,4,7269006
2052,5,17965896
2052,6,11711650
2052,7,5708167
2052,8,5970415
2052,9,5604609
2052,10,6447323
2052,11,6494325
2052,12,6871735
2053,1,7121553
2053,2,6696914
2053,3,7460108
2053,4,14618631
2053,5,17588675
2053,6,17375427
2053,7,18355864
2053,8,6201392
2053,9,5766313
2053,10,6218543
2053,11,6672372
2053,12,6995554
2054,1,7201864
2054,2,6723691
2054,3,7796130
2054,4,7245344
2054,5,17664877
2054,6,19729707
2054,7,11665411
2054,8,5967336
2054,9,5761456
2054,10,6459385
2054,11,6426638
2054,12,6608991
2055,1,7153493
2055,2,6796228
2055,3,7455521
2055,4,7130326
2055,5,17563310
2055,6,19331522
2055,7,9528282
2055,8,5875241
2055,9,6241871
2055,10,6421816
2055,11,6405409
2055,12,6857007
2056,1,7039235
2056,2,6780311
2056,3,7305099
2056,4,6396226
2056,5,18186175
2056,6,20117711
2056,7,6407899
