AZ_APS_N_GW , Muni Flow Plus GW, -111.86785420426,34.8857361479462
2010,1,10521002
2010,2,10640092
2010,3,10871866
2010,4,11096211
2010,5,11405162
2010,6,11708099
2010,7,11714987
2010,8,11591641
2010,9,11372584
2010,10,10989356
2010,11,10757019
2010,12,10484919
2011,1,10578838
2011,2,10629300
2011,3,10801969
2011,4,11176953
2011,5,11523719
2011,6,11814669
2011,7,11796406
2011,8,11545182
2011,9,11436728
2011,10,11190875
2011,11,10838847
2011,12,10524330
2012,1,10606155
2012,2,10683844
2012,3,11065383
2012,4,11324939
2012,5,11642166
2012,6,11930335
2012,7,11936728
2012,8,11842697
2012,9,11603714
2012,10,11310210
2012,11,10859429
2012,12,10535002
2013,1,10708895
2013,2,10895781
2013,3,11197496
2013,4,11410364
2013,5,11701567
2013,6,12031751
2013,7,12059906
2013,8,11983699
2013,9,11718495
2013,10,11393532
2013,11,11079329
2013,12,10730787
2014,1,10888453
2014,2,11077636
2014,3,11241833
2014,4,11511473
2014,5,11852079
2014,6,12149704
2014,7,12168410
2014,8,12098393
2014,9,11812591
2014,10,11533152
2014,11,11079275
2014,12,10708226
2015,1,10700970
2015,2,10926295
2015,3,11166144
2015,4,11493338
2015,5,11841854
2015,6,12124731
2015,7,12103703
2015,8,12037817
2015,9,11733168
2015,10,11397844
2015,11,11133291
2015,12,10832026
2016,1,10926505
2016,2,10988090
2016,3,11268022
2016,4,11556369
2016,5,11964028
2016,6,12257718
2016,7,12224183
2016,8,12225614
2016,9,11930507
2016,10,11607101
2016,11,11291722
2016,12,10969208
2017,1,11075397
2017,2,11271815
2017,3,11517070
2017,4,11757613
2017,5,12084228
2017,6,12381146
2017,7,12390143
2017,8,12359743
2017,9,12040318
2017,10,11678991
2017,11,11247425
2017,12,10916059
2018,1,11117807
2018,2,11354890
2018,3,11641887
2018,4,11868699
2018,5,12196109
2018,6,12492869
2018,7,12492690
2018,8,12487768
2018,9,12154140
2018,10,11855580
2018,11,11529245
2018,12,11175473
2019,1,11321803
2019,2,11516758
2019,3,11657273
2019,4,11982918
2019,5,12311508
