Below CA_SDGE_MUNI Diverted Inflow , SurfaceWaterInflow, -116.997916666667,33.3145833333333
2010,1,11094799
2010,2,42309998
2010,3,14860564
2010,4,18450059
2010,5,20922836
2010,6,25166480
2010,7,24836799
2010,8,24514409
2010,9,23009503
2010,10,19102483
2010,11,13966844
2010,12,14106452
2011,1,8339508
2011,2,42856791
2011,3,49273570
2011,4,20960007
2011,5,22332615
2011,6,25850292
2011,7,25994939
2011,8,26005090
2011,9,24316074
2011,10,20138087
2011,11,15604968
2011,12,15314416
2012,1,15520830
2012,2,18359790
2012,3,21928459
2012,4,44826475
2012,5,19120488
2012,6,26723097
2012,7,26340150
2012,8,24953890
2012,9,27424761
2012,10,41271169
2012,11,48142447
2012,12,49606701
2013,1,39718842
2013,2,30827024
2013,3,48652992
2013,4,19479186
2013,5,23570045
2013,6,26859474
2013,7,26949161
2013,8,26871525
2013,9,24885728
2013,10,21345818
2013,11,14137277
2013,12,12481298
2014,1,43767799
2014,2,44497170
2014,3,45226541
2014,4,16474589
2014,5,22749911
2014,6,27847732
2014,7,27500168
2014,8,26578546
2014,9,25890133
2014,10,20298845
2014,11,19252534
2014,12,13451191
2015,1,16539139
2015,2,19615854
2015,3,16174814
2015,4,22681655
2015,5,24867918
2015,6,27864363
2015,7,27391502
2015,8,27449055
2015,9,24894533
2015,10,22415189
2015,11,14218756
2015,12,12497976
2016,1,14816403
2016,2,32551835
2016,3,45782297
2016,4,19865916
2016,5,24852796
2016,6,28036435
2016,7,28038911
2016,8,28365581
2016,9,22268520
2016,10,22265990
2016,11,20296141
2016,12,16817278
2017,1,14156520
2017,2,21527439
2017,3,12425320
2017,4,14578780
2017,5,19296516
2017,6,28063315
2017,7,27480630
2017,8,27805588
2017,9,27351792
2017,10,23181510
2017,11,19305821
2017,12,17914500
2018,1,11381373
2018,2,20016583
2018,3,19366316
2018,4,23250822
2018,5,26951362
2018,6,20252000
2018,7,30649444
2018,8,29459834
2018,9,27652227
2018,10,23829080
2018,11,20564760
2018,12,15916649
2019,1,18912157
2019,2,20263148
2019,3,13354747
2019,4,18493191
2019,5,25984888
2019,6,23375111
2019,7,29943326
2019,8,29735267
2019,9,28164455
2019,10,24045729
2019,11,21682373
2019,12,19046389
2020,1,13106493
2020,2,21998818
2020,3,15907010
2020,4,24196216
2020,5,22172807
2020,6,11083085
2020,7,32097387
2020,8,30082221
2020,9,29120497
2020,10,25214413
2020,11,22612453
2020,12,12289816
2021,1,12750862
2021,2,47341658
2021,3,48117655
2021,4,16169651
2021,5,26109416
2021,6,30605025
2021,7,30399878
2021,8,30328945
2021,9,29122220
2021,10,24954053
2021,11,18753275
2021,12,30512470
