Below ID_S_OR_E_MUNI Diverted Inflow , SurfaceWaterInflow, -117.014583333333,43.68125
2010,1,47476843
2010,2,45234680
2010,3,45418115
2010,4,47760444
2010,5,22700275
2010,6,25715873
2010,7,25274149
2010,8,24808160
2010,9,49851258
2010,10,47869954
2010,11,45344304
2010,12,44518075
2011,1,45081796
2011,2,45551118
2011,3,46189269
2011,4,48167321
2011,5,50303677
2011,6,26547285
2011,7,26199878
2011,8,25764678
2011,9,24499925
2011,10,48425493
2011,11,46542374
2011,12,44860312
2012,1,18361083
2012,2,46087199
2012,3,20516026
2012,4,23235397
2012,5,50925241
2012,6,26637944
2012,7,26504141
2012,8,26594621
2012,9,38009997
2012,10,49418433
2012,11,47190409
2012,12,18408751
2013,1,19382729
2013,2,22311282
2013,3,20481536
2013,4,49477589
2013,5,24930742
2013,6,27686514
2013,7,27283472
2013,8,27024835
2013,9,51896697
2013,10,50039674
2013,11,48148007
2013,12,19596855
2014,1,19943459
2014,2,47981201
2014,3,49426142
2014,4,50563798
2014,5,25425321
2014,6,28246812
2014,7,27682570
2014,8,27795581
2014,9,26728995
2014,10,50330243
2014,11,48442749
2014,12,19825468
2015,1,19938230
2015,2,23428498
2015,3,22291630
2015,4,23870573
2015,5,25040473
2015,6,41695695
2015,7,27863965
2015,8,27979941
2015,9,26867939
2015,10,50622713
2015,11,48498752
2015,12,19684234
2016,1,20148916
2016,2,22659033
2016,3,21713149
2016,4,49575683
2016,5,52629224
2016,6,54398275
2016,7,55524286
2016,8,28606813
2016,9,52979989
2016,10,50951945
2016,11,48976650
2016,12,47383051
2017,1,20951446
2017,2,48192183
2017,3,50411084
2017,4,25350544
2017,5,26784141
2017,6,29737417
2017,7,29271650
2017,8,28687679
2017,9,27895265
2017,10,24717228
2017,11,49201767
2017,12,20847621
2018,1,21282702
2018,2,24482105
2018,3,23429807
2018,4,51652540
2018,5,53672804
2018,6,30018617
2018,7,29787248
2018,8,28726324
2018,9,53777798
2018,10,52164221
2018,11,49938312
2018,12,48051235
2019,1,21867445
2019,2,24968846
2019,3,23182661
2019,4,52412344
2019,5,53937532
2019,6,29876588
2019,7,29300005
2019,8,30017943
2019,9,54492520
2019,10,52580572
2019,11,50283775
2019,12,48631772
2020,1,22054581
2020,2,49652455
2020,3,51308079
