CA_SCE_SE_GW , Muni Flow Plus GW, -114.706023203707,33.7956830516624
2010,1,1132296
2010,2,785866
2010,3,1896357
2010,4,2037963
2010,5,2846780
2010,6,3225960
2010,7,3403637
2010,8,3271605
2010,9,2786496
2010,10,2285915
2010,11,1286765
2010,12,1614664
2011,1,1310104
2011,2,439837
2011,3,907208
2011,4,1874771
2011,5,2947896
2011,6,3212757
2011,7,3436879
2011,8,3326247
2011,9,3075652
2011,10,2460898
2011,11,1972422
2011,12,1177049
2012,1,390628
2012,2,397137
2012,3,797748
2012,4,1214514
2012,5,2643503
2012,6,3351829
2012,7,3511810
2012,8,3436831
2012,9,2689169
2012,10,2377260
2012,11,1395863
2012,12,937207
2013,1,1649531
2013,2,1359621
2013,3,1841715
2013,4,2435271
2013,5,3234452
2013,6,3426374
2013,7,3554639
2013,8,3159022
2013,9,2434239
2013,10,2372302
2013,11,2003102
2013,12,1113248
2014,1,997137
2014,2,408095
2014,3,414784
2014,4,1562266
2014,5,2890514
2014,6,3325119
2014,7,3579460
2014,8,3431579
2014,9,2804062
2014,10,1372295
2014,11,1773916
2014,12,1637564
2015,1,402767
2015,2,409479
2015,3,633720
2015,4,1843046
2015,5,2739402
2015,6,3266301
2015,7,3464427
2015,8,3347563
2015,9,3049226
2015,10,2562322
2015,11,412835
2015,12,512074
2016,1,406795
2016,2,413574
2016,3,420353
2016,4,542851
2016,5,2352573
2016,6,3216559
2016,7,3637565
2016,8,3427300
2016,9,3046190
2016,10,2571015
2016,11,2004850
2016,12,1625535
2017,1,1787960
2017,2,1775117
2017,3,2362999
2017,4,1061117
2017,5,3039724
2017,6,3359050
2017,7,3543548
2017,8,3501659
2017,9,3135009
2017,10,2623409
2017,11,1584686
2017,12,987417
2018,1,1592710
2018,2,421887
2018,3,484480
2018,4,2341654
2018,5,3179237
2018,6,3396458
2018,7,3577233
2018,8,3384200
2018,9,2659300
2018,10,2574941
2018,11,425344
2018,12,571157
2019,1,419121
2019,2,426105
2019,3,1125631
2019,4,2504269
2019,5,3147164
2019,6,3294850
2019,7,3497313
2019,8,3556588
2019,9,3114378
2019,10,2656805
2019,11,2040105
2019,12,1078243
2020,1,641938
2020,2,430366
2020,3,1005025
2020,4,2431280
2020,5,3005435
2020,6,3398724
2020,7,3645836
2020,8,3504640
2020,9,3003808
2020,10,2602556
2020,11,433894
2020,12,423312
2021,1,427545
2021,2,434670
2021,3,441795
2021,4,1245674
2021,5,2334748
2021,6,3326710
2021,7,3467855
2021,8,3442619
2021,9,2975436
2021,10,1365755
2021,11,1478544
2021,12,1108656
2022,1,431821
2022,2,626338
2022,3,1350651
2022,4,1549186
2022,5,2996250
2022,6,3408051
2022,7,3625491
2022,8,3560763
2022,9,3259365
2022,10,2719387
2022,11,1480388
2022,12,1664409
2023,1,436139
2023,2,443407
2023,3,450675
2023,4,1394778
2023,5,2932794
2023,6,3424119
2023,7,3651732
2023,8,3514905
2023,9,3077033
2023,10,2477454
2023,11,1022753
2023,12,436139
2024,1,440500
2024,2,447841
2024,3,455182
2024,4,462523
2024,5,473534
2024,6,484545
2024,7,484545
2024,8,484545
2024,9,473534
2024,10,462523
2024,11,451511
2024,12,440500
2025,1,444905
2025,2,452320
2025,3,459734
2025,4,467148
2025,5,478269
2025,6,489390
2025,7,489390
2025,8,3495673
2025,9,3149495
2025,10,2681962
2025,11,1589207
2025,12,1852895
2026,1,1494904
2026,2,482663
2026,3,1389956
2026,4,2135059
2026,5,2802969
2026,6,3310691
2026,7,3566220
2026,8,3518088
2026,9,3110404
2026,10,2711949
2026,11,1729645
2026,12,449354
2027,1,1428901
2027,2,1887678
2027,3,2038386
2027,4,2806257
2027,5,3181233
2027,6,3501048
2027,7,3542946
2027,8,3471258
2027,9,1630343
2027,10,2409770
2027,11,1848725
2027,12,1071431
2028,1,458386
2028,2,466025
2028,3,1005866
2028,4,1841114
2028,5,3101039
2028,6,3384635
2028,7,3611544
2028,8,3440722
2028,9,3116575
2028,10,2655604
2028,11,2076075
2028,12,1334556
2029,1,462970
2029,2,470685
2029,3,478401
2029,4,1284118
2029,5,2906973
2029,6,3363373
2029,7,3615328
2029,8,3610293
2029,9,3134926
2029,10,2606649
2029,11,2091955
2029,12,1860670
2030,1,1458945
2030,2,475392
2030,3,1199666
2030,4,2564139
2030,5,3147128
2030,6,3469313
2030,7,3617431
2030,8,3455873
2030,9,3146490
2030,10,2686793
2030,11,1864503
2030,12,1347546
2031,1,1610537
2031,2,2003530
2031,3,1763666
2031,4,2734561
2031,5,3229605
2031,6,3566811
2031,7,3741651
2031,8,3584751
2031,9,3156693
2031,10,2474078
2031,11,1955994
2031,12,1093843
2032,1,476999
2032,2,484948
2032,3,1054127
2032,4,2475275
2032,5,3117860
2032,6,3422119
2032,7,3504308
2032,8,3578554
2032,9,2289165
2032,10,2496502
2032,11,630407
2032,12,1314011
2033,1,481769
2033,2,489797
2033,3,497826
2033,4,505854
