Below CA_SCE_CEN_MUNI Diverted Inflow , SurfaceWaterInflow, -118.764583333333,34.40625
2010,1,41101453
2010,2,42546533
2010,3,46276027
2010,4,42989800
2010,5,27858485
2010,6,17758332
2010,7,12941798
2010,8,10592414
2010,9,8926354
2010,10,7731723
2010,11,11657454
2010,12,27491327
2011,1,41167328
2011,2,41711708
2011,3,42395421
2011,4,45775971
2011,5,35651314
2011,6,23601424
2011,7,16079086
2011,8,12142545
2011,9,11340747
2011,10,10329432
2011,11,8950026
2011,12,20483766
2012,1,31689228
2012,2,42029103
2012,3,42718019
2012,4,34580032
2012,5,24214682
2012,6,15464195
2012,7,11890675
2012,8,9679674
2012,9,8245678
2012,10,7339411
2012,11,10425091
2012,12,15079673
2013,1,41652379
2013,2,42346497
2013,3,43040616
2013,4,44065890
2013,5,50651755
2013,6,31060251
2013,7,21024017
2013,8,36908821
2013,9,19834438
2013,10,16469120
2013,11,15375722
2013,12,42645769
2014,1,41964571
2014,2,42663892
2014,3,43363213
2014,4,44062535
2014,5,49741155
2014,6,44577732
2014,7,30209496
2014,8,41814348
2014,9,52502442
2014,10,17365367
2014,11,43013553
2014,12,43780843
2015,1,41858181
2015,2,42555730
2015,3,43253278
2015,4,43950826
2015,5,50262514
2015,6,42995674
2015,7,30889366
2015,8,23938363
2015,9,20728524
2015,10,21408097
2015,11,42904504
2015,12,43331122
2016,1,42753933
2016,2,42981287
2016,3,45555254
2016,4,47099924
2016,5,44801050
2016,6,33179810
2016,7,25092418
2016,8,49257424
2016,9,50970559
2016,10,18668738
2016,11,44943465
2016,12,42276763
2017,1,42699531
2017,2,43411100
2017,3,44122669
2017,4,46293029
2017,5,52741559
2017,6,39845446
2017,7,30253170
2017,8,55345938
2017,9,21423650
2017,10,19977563
2017,11,21235600
2017,12,43705378
2018,1,43126526
2018,2,43845211
2018,3,47817589
2018,4,45282580
2018,5,50029203
2018,6,38263289
2018,7,56059555
2018,8,37767355
2018,9,53512563
2018,10,49635293
2018,11,45477646
2018,12,43988008
2019,1,46222646
2019,2,44283663
2019,3,45009534
2019,4,45735406
2019,5,52678276
2019,6,40822710
2019,7,30296249
2019,8,25145400
2019,9,51625580
2019,10,47527382
2019,11,45882771
2019,12,43557791
2020,1,44399592
2020,2,48108132
2020,3,45459630
2020,4,46248091
2020,5,53956886
2020,6,41105960
2020,7,30347316
2020,8,27490024
2020,9,23083648
2020,10,20681707
2020,11,22710155
2020,12,46058165
2021,1,44433303
2021,2,45173764
2021,3,45914226
2021,4,51034770
2021,5,40381364
2021,6,27948217
2021,7,21640133
2021,8,18439837
2021,9,16057995
2021,10,15225024
2021,11,14242489
2021,12,13791225
2022,1,44877636
2022,2,45625502
2022,3,46373368
2022,4,47121234
2022,5,52439578
2022,6,47554495
2022,7,33508274
2022,8,25401310
2022,9,20818213
2022,10,18719892
2022,11,17669951
2022,12,39922930
2023,1,45326412
2023,2,46081757
2023,3,46837102
2023,4,47592447
