CO_SW_GW , Muni Flow Plus GW, -105.753876844503,37.3065481662502
2010,1,12491841
2010,2,12670729
2010,3,12875483
2010,4,13078940
2010,5,13394339
2010,6,13708813
2010,7,13722231
2010,8,13727388
2010,9,13410000
2010,10,13084368
2010,11,12773581
2010,12,12461897
2011,1,12509497
2011,2,12714266
2011,3,12920965
2011,4,13124481
2011,5,13450491
2011,6,13778257
2011,7,13775406
2011,8,13762959
2011,9,13456779
2011,10,13140734
2011,11,12821713
2011,12,12509448
2012,1,12555899
2012,2,12764753
2012,3,12966018
2012,4,13173424
2012,5,13489159
2012,6,13814104
2012,7,13830926
2012,8,13826017
2012,9,13510386
2012,10,13184759
2012,11,12870855
2012,12,12555531
2013,1,12602975
2013,2,12812511
2013,3,13015221
2013,4,13224734
2013,5,13547143
2013,6,13882734
2013,7,13880979
2013,8,13875979
2013,9,13554448
2013,10,13243574
2013,11,12923222
2013,12,12603611
2014,1,12649757
2014,2,12859730
2014,3,13066151
2014,4,13274918
2014,5,13596630
2014,6,13932106
2014,7,13932545
2014,8,13931044
2014,9,13615271
2014,10,13293707
2014,11,12970077
2014,12,12650206
2015,1,12570389
2015,2,12779350
2015,3,12985014
2015,4,13183896
2015,5,13504364
2015,6,13846955
2015,7,13841205
2015,8,13848082
2015,9,13519770
2015,10,13209978
2015,11,12890536
2015,12,12571783
2016,1,12696642
2016,2,12907509
2016,3,13112393
2016,4,13313972
2016,5,13634082
2016,6,13975434
2016,7,13974209
2016,8,13979895
2016,9,13661882
2016,10,13341627
2016,11,13016203
2016,12,12695544
2017,1,12822284
2017,2,13035000
2017,3,13240979
2017,4,13449365
2017,5,13777433
2017,6,14118816
2017,7,14121478
2017,8,14119414
2017,9,13792064
2017,10,13457829
2017,11,13143848
2017,12,12823401
2018,1,12951311
2018,2,13164715
2018,3,13377259
2018,4,13587232
2018,5,13918572
2018,6,14261618
2018,7,14264667
2018,8,14258925
2018,9,13937312
2018,10,13606847
2018,11,13278568
2018,12,12950977
2019,1,13080438
2019,2,13296585
2019,3,13510667
2019,4,13729192
2019,5,14060059
2019,6,14407475
2019,7,14408936
2019,8,14404142
2019,9,14074914
2019,10,13743852
2019,11,13405162
2019,12,13080717
2020,1,13211257
2020,2,13429582
2020,3,13644689
2020,4,13862303
2020,5,14203062
2020,6,14550939
2020,7,14552584
2020,8,14544568
2020,9,14220088
2020,10,13884966
2020,11,13543931
2020,12,13210560
2021,1,13342994
2021,2,13561800
2021,3,13778086
2021,4,13996810
2021,5,14335987
2021,6,14693777
2021,7,14688752
2021,8,14691413
2021,9,14355179
2021,10,14018554
2021,11,13682330
2021,12,13344132
2022,1,13476369
2022,2,13699611
2022,3,13922290
2022,4,14140966
2022,5,14501593
2022,6,14842230
2022,7,14839467
2022,8,14841375
2022,9,14491812
2022,10,14156051
2022,11,13813872
2022,12,13476762
2023,1,13610389
2023,2,13836442
2023,3,14059519
2023,4,14280436
2023,5,14619308
2023,6,14992717
2023,7,14990905
2023,8,14991169
2023,9,14648228
2023,10,14302489
2023,11,13953638
2023,12,13610442
2024,1,13747071
2024,2,13975738
2024,3,14193736
2024,4,14424425
2024,5,14777315
2024,6,15141191
2024,7,15138781
2024,8,15134600
2024,9,14788597
2024,10,14445718
2024,11,14094828
2024,12,13748310
2025,1,13884107
2025,2,14114653
2025,3,14342765
2025,4,14575324
2025,5,14944393
2025,6,15296567
2025,7,15298633
2025,8,15293576
