Below WY_SE_MUNI Diverted Inflow , SurfaceWaterInflow, -104.797916666667,42.3229166666667
2010,1,19245050
2010,2,19147852
2010,3,19424355
2010,4,19664154
2010,5,20148784
2010,6,20920892
2010,7,21033369
2010,8,20993604
2010,9,20428193
2010,10,19873337
2010,11,19288478
2010,12,18823818
2011,1,18976535
2011,2,19276840
2011,3,19484680
2011,4,19690348
2011,5,20125227
2011,6,20593201
2011,7,21113613
2011,8,18790154
2011,9,12877658
2011,10,20063584
2011,11,19447447
2011,12,18977437
2012,1,19116517
2012,2,19441065
2012,3,19602650
2012,4,19979965
2012,5,20704088
2012,6,21371613
2012,7,3341674
2012,8,3273884
2012,9,3252409
2012,10,3048230
2012,11,20308765
2012,12,19181273
2013,1,19289337
2013,2,19595969
2013,3,19872443
2013,4,20104196
2013,5,20455865
2013,6,21433450
2013,7,3111773
2013,8,3062951
2013,9,2749500
2013,10,20716341
2013,11,19781522
2013,12,19279717
2014,1,19435936
2014,2,19678484
2014,3,20021442
2014,4,20169850
2014,5,20617381
2014,6,21322216
2014,7,21634589
2014,8,3128250
2014,9,3033844
2014,10,3886062
2014,11,20427506
2014,12,19467654
2015,1,19394384
2015,2,19704508
2015,3,19951173
2015,4,20097228
2015,5,20575676
2015,6,21232246
2015,7,3466849
2015,8,3800819
2015,9,3465256
2015,10,20899310
2015,11,19909122
2015,12,19401311
2016,1,19581554
2016,2,19874846
2016,3,20103680
2016,4,20361099
2016,5,20861923
2016,6,21644761
2016,7,21802001
2016,8,3726910
2016,9,3771900
2016,10,19690820
2016,11,20132349
2016,12,19583821
2017,1,19775827
2017,2,20090038
2017,3,20345071
2017,4,20501182
2017,5,20989247
2017,6,21922168
2017,7,21824384
2017,8,22061287
2017,9,4031890
2017,10,20944740
2017,11,20290776
2017,12,19773878
2018,1,19970290
2018,2,20267000
2018,3,20547618
2018,4,20706194
2018,5,21384062
2018,6,22172904
2018,7,22287163
2018,8,4784090
2018,9,4754856
2018,10,21411606
2018,11,20539124
2018,12,19987057
2019,1,20173175
2019,2,20498393
2019,3,20768166
2019,4,21016232
2019,5,21411130
2019,6,22297015
2019,7,22513132
2019,8,4348700
2019,9,4145220
2019,10,21659972
2019,11,20741491
2019,12,20173934
2020,1,20374052
2020,2,20668855
2020,3,21002433
2020,4,21122388
2020,5,21625242
2020,6,22488592
2020,7,22705198
2020,8,4344135
2020,9,4240757
2020,10,10769682
2020,11,21194243
2020,12,20400663
2021,1,20571046
2021,2,20888119
2021,3,21211354
2021,4,21375651
2021,5,21968901
2021,6,22908331
2021,7,4171110
2021,8,4144610
2021,9,3946220
2021,10,4035980
2021,11,21684475
2021,12,20614564
2022,1,20773431
2022,2,21110430
2022,3,21330093
2022,4,21581573
2022,5,22059909
2022,6,22885041
2022,7,4179090
