AZ_APS_E_GW , Muni Flow Plus GW, -110.790080763907,33.8191736195753
2010,1,5429297
2010,2,5511846
2010,3,5619628
2010,4,5725237
2010,5,5867903
2010,6,6012963
2010,7,6005966
2010,8,5992354
2010,9,5861164
2010,10,5699233
2010,11,5568295
2010,12,5431203
2011,1,5439299
2011,2,5518106
2011,3,5625371
2011,4,5728508
2011,5,5873703
2011,6,6018943
2011,7,6007418
2011,8,6011870
2011,9,5866493
2011,10,5724646
2011,11,5566447
2011,12,5413138
2012,1,5437509
2012,2,5534626
2012,3,5624802
2012,4,5730450
2012,5,5881883
2012,6,6025156
2012,7,6011536
2012,8,5998938
2012,9,5867029
2012,10,5730245
2012,11,5581731
2012,12,5420820
2013,1,5424536
2013,2,5526894
2013,3,5621398
2013,4,5733261
2013,5,5883563
2013,6,6029344
2013,7,6012819
2013,8,6013534
2013,9,5869070
2013,10,5732594
2013,11,5561924
2013,12,5437961
2014,1,5448545
2014,2,5538895
2014,3,5617293
2014,4,5732141
2014,5,5888079
2014,6,6031352
2014,7,6019996
2014,8,6010453
2014,9,5845960
2014,10,5728743
2014,11,5588841
2014,12,5441529
2015,1,5396610
2015,2,5488106
2015,3,5592351
2015,4,5687206
2015,5,5833417
2015,6,5976312
2015,7,5974029
2015,8,5939651
2015,9,5803460
2015,10,5650856
2015,11,5534140
2015,12,5384395
2016,1,5452967
2016,2,5550107
2016,3,5652100
2016,4,5749659
2016,5,5893018
2016,6,6019997
2016,7,6029470
2016,8,6026228
2016,9,5882589
2016,10,5691219
2016,11,5555730
2016,12,5420241
2017,1,5493525
2017,2,5565673
2017,3,5656902
2017,4,5783170
2017,5,5937413
2017,6,6091670
2017,7,6082203
2017,8,6084027
2017,9,5948405
2017,10,5802170
2017,11,5638288
2017,12,5507873
2018,1,5538530
2018,2,5653282
2018,3,5744586
2018,4,5856433
2018,5,6010443
2018,6,6157883
2018,7,6139496
2018,8,6142391
2018,9,5991361
2018,10,5820137
2018,11,5699541
2018,12,5552860
2019,1,5612565
2019,2,5698241
2019,3,5787085
2019,4,5894682
2019,5,6062966
2019,6,6214161
2019,7,6196285
2019,8,6207683
2019,9,6053751
2019,10,5912053
2019,11,5743148
2019,12,5600476
2020,1,5670346
2020,2,5741737
2020,3,5861091
2020,4,5957706
2020,5,6119089
2020,6,6275509
2020,7,6262542
2020,8,6268773
2020,9,6096901
2020,10,5960794
