Below CO_SW_MUNI Diverted Inflow , SurfaceWaterInflow, -105.71875,37.30625
2010,1,7807549
2010,2,10286833
2010,3,8291344
2010,4,118940
2010,5,2338.81
2010,6,748813
2010,7,330231
2010,8,335388
2010,9,450000
2010,10,0
2010,11,0
2010,12,0
2011,1,0
2011,2,621240
2011,3,0
2011,4,164010
2011,5,47859.3
2011,6,815190
2011,7,384718
2011,8,384831
2011,9,501868
2011,10,0
2011,11,0
2011,12,0
2012,1,0
2012,2,236220
2012,3,0
2012,4,219674
2012,5,100514
2012,6,866744
2012,7,437596
2012,8,429702
2012,9,552241
2012,10,0
2012,11,0
2012,12,0
2013,1,0
2013,2,715640
2013,3,0
2013,4,257258
2013,5,153199
2013,6,909142
2013,7,473518
2013,8,483680
2013,9,593126
2013,10,0
2013,11,0
2013,12,0
2014,1,0
2014,2,761140
2014,3,0
2014,4,308431
2014,5,13600199
2014,6,972073
2014,7,541818
2014,8,536557
2014,9,645096
2014,10,0
2014,11,9111.03
2014,12,0
2015,1,0
2015,2,683441
2015,3,0
2015,4,231650
2015,5,117925
2015,6,886912
2015,7,458437
2015,8,446205
2015,9,567410
2015,10,0
2015,11,0
2015,12,0
2016,1,0
2016,2,379411
2016,3,0
2016,4,356317
2016,5,250575
2016,6,13979532
2016,7,588238
2016,8,591534
2016,9,705861
2016,10,0
2016,11,56953.9
2016,12,0
2017,1,0
2017,2,9238364
2017,3,0
2017,4,496854
2017,5,396133
2017,6,1163339
2017,7,732109
2017,8,721567
2017,9,838865
2017,10,82764.2
2017,11,189186
2017,12,0
2018,1,0
2018,2,1070280
2018,3,0
2018,4,631216
2018,5,524736
2018,6,1303530
2018,7,876933
2018,8,859714
2018,9,973739
2018,10,215755
2018,11,314986
2018,12,0
2019,1,0
2019,2,1201678
2019,3,116463
2019,4,770173
2019,5,670272
2019,6,1435139
2019,7,1003629
2019,8,999100
2019,9,1114306
2019,10,344874
2019,11,450162
2019,12,0
2020,1,0
2020,2,900177
2020,3,252513
2020,4,901475
2020,5,807215
2020,6,1586751
2020,7,1150675
2020,8,1142616
2020,9,1254850
2020,10,486466
2020,11,580857
2020,12,0
2021,1,0
2021,2,1464741
2021,3,386922
2021,4,1040527
2021,5,14326248
2021,6,14693664
2021,7,1299868
2021,8,1300529
2021,9,1393076
2021,10,624204
2021,11,5905961
2021,12,5038432
2022,1,13475721
2022,2,13699849
2022,3,13915736
2022,4,1181528
2022,5,1096479
2022,6,1879340
2022,7,1439299
2022,8,1423039
2022,9,1540744
2022,10,763339
2022,11,13816536
2022,12,13477163
2023,1,11862510
2023,2,13836661
2023,3,14060861
2023,4,1324039
2023,5,1244848
2023,6,2032665
2023,7,1596054
2023,8,1589685
2023,9,1682382
2023,10,909100
2023,11,992724
2023,12,219454
2024,1,354948
2024,2,1447723
2024,3,801384
2024,4,1463032
2024,5,14773200
2024,6,2180904
2024,7,1742728
2024,8,1743300
2024,9,1827580
2024,10,1046990
2024,11,1134048
2024,12,355690
2025,1,491678
2025,2,2019075
2025,3,949372
2025,4,1612581
2025,5,1531504
2025,6,2331026
2025,7,1901199
2025,8,1898051
2025,9,1984422
2025,10,1193013
2025,11,1273327
2025,12,493002
2026,1,630517
2026,2,2159933
2026,3,1093109
2026,4,1753255
2026,5,1681494
2026,6,2482304
2026,7,2056272
2026,8,2048163
2026,9,2125140
2026,10,1341960
2026,11,1416763
2026,12,630730
2027,1,770260
2027,2,2300316
2027,3,1229165
2027,4,1903897
2027,5,1836488
2027,6,2636890
2027,7,2193012
2027,8,2192195
2027,9,2277100
2027,10,1490437
2027,11,1557747
2027,12,768379
2028,1,912443
2028,2,2010130
2028,3,1384274
2028,4,2055120
2028,5,1984967
2028,6,2785884
2028,7,2363748
2028,8,2349756
2028,9,2429729
2028,10,1639075
2028,11,1705419
2028,12,913224
2029,1,1055056
2029,2,2591512
2029,3,1529161
2029,4,2198255
2029,5,2139180
2029,6,2952505
2029,7,2524091
2029,8,2519978
2029,9,2584739
2029,10,1784008
2029,11,1853373
2029,12,1055149
2030,1,1199334
2030,2,2738313
2030,3,1683113
2030,4,2356037
2030,5,2294061
2030,6,3111699
2030,7,2676045
2030,8,2670727
2030,9,2739497
2030,10,1937981
2030,11,2000189
2030,12,1200086
2031,1,1344976
2031,2,2885927
2031,3,1833526
2031,4,2511212
2031,5,2442247
2031,6,3265567
2031,7,2830540
2031,8,2821973
2031,9,2894096
2031,10,2087764
2031,11,2148834
2031,12,1346244
2032,1,1491957
2032,2,2601246
2032,3,1984847
2032,4,2661898
2032,5,2609275
2032,6,3430617
2032,7,3000993
2032,8,2999651
2032,9,3053691
2032,10,2248706
2032,11,2297692
2032,12,1492613
2033,1,1641204
2033,2,3183052
2033,3,2130140
2033,4,2809706
2033,5,2760284
2033,6,3589722
2033,7,3154432
2033,8,3158667
2033,9,3211864
2033,10,2397720
2033,11,2449207
2033,12,1641475
2034,1,1791475
2034,2,3338516
2034,3,2286670
2034,4,2967946
2034,5,2926968
2034,6,3755406
2034,7,3323842
2034,8,3310814
2034,9,3362740
2034,10,2554510
2034,11,2602545
2034,12,1791440
2035,1,15335260
2035,2,15589842
2035,3,15829671
2035,4,16094199
2035,5,16485179
2035,6,3924049
2035,7,3483901
2035,8,3486345
2035,9,3539556
2035,10,2708250
2035,11,2761704
2035,12,1943307
2036,1,2096488
2036,2,10770184
2036,3,15994600
2036,4,3300271
2036,5,3260885
2036,6,4091952
2036,7,3664389
2036,8,3655308
2036,9,3697084
2036,10,2874906
2036,11,2913500
2036,12,2096143
2037,1,2250573
2037,2,3806869
2037,3,2766401
2037,4,3457870
2037,5,3417848
2037,6,17223508
2037,7,3832337
2037,8,3833495
2037,9,3870973
2037,10,3041746
2037,11,3074493
2037,12,2250839
2038,1,2407188
2038,2,3964543
2038,3,2928973
2038,4,3620871
2038,5,3595847
2038,6,4439827
2038,7,4005003
2038,8,3997307
2038,9,4036979
2038,10,3203667
2038,11,3235766
2038,12,2407358
2039,1,2565015
2039,2,4126259
2039,3,3084545
2039,4,3781336
2039,5,3762937
2039,6,4610067
2039,7,4175401
2039,8,4175543
2039,9,4207915
2039,10,3365948
2039,11,3394868
2039,12,2565333
2040,1,2724269
2040,2,3855067
2040,3,3248523
2040,4,3945212
2040,5,17316757
2040,6,17736950
2040,7,4348149
2040,8,4349991
2040,9,4378658
2040,10,3534779
2040,11,3561911
2040,12,2723324
2041,1,14881110
2041,2,16547945
2041,3,3418235
2041,4,4120698
2041,5,17495042
2041,6,4963057
2041,7,4527161
2041,8,4520892
2041,9,4542627
2041,10,3709887
2041,11,3727415
2041,12,2886003
2042,1,3048145
2042,2,4617610
2042,3,3587040
2042,4,4289122
2042,5,4280206
2042,6,5142741
2042,7,4706411
2042,8,4706100
2042,9,4722120
2042,10,3868194
2042,11,3887561
2042,12,3047586
2043,1,16604088
2043,2,16877449
2043,3,15049218
2043,4,4461599
2043,5,17841827
2043,6,18279225
2043,7,4884687
2043,8,4882832
2043,9,4901392
2043,10,4054541
2043,11,4065539
2043,12,3213092
2044,1,3378627
2044,2,16068976
2044,3,3929764
2044,4,4642189
2044,5,4638051
2044,6,5507322
2044,7,5065899
2044,8,5071062
2044,9,5086754
2044,10,4225773
2044,11,4235031
2044,12,3379323
2045,1,3545638
2045,2,5123017
2045,3,4102579
2045,4,4818103
2045,5,4818169
2045,6,5691802
2045,7,5247349
2045,8,5246652
2045,9,5260873
2045,10,4401260
2045,11,4405718
2045,12,3546837
2046,1,3714682
2046,2,5295484
2046,3,4277921
2046,4,4992733
2046,5,4980439
2046,6,5876313
2046,7,5446810
2046,8,5434035
2046,9,5442850
2046,10,4572932
2046,11,4574935
2046,12,3715124
2047,1,3885738
2047,2,5465706
2047,3,4451044
2047,4,5164675
2047,5,5173549
2047,6,6062718
2047,7,5637117
2047,8,5631946
2047,9,5622033
2047,10,4752649
2047,11,4751892
2047,12,3885520
2048,1,4058695
2048,2,5208442
2048,3,4626566
2048,4,5347829
2048,5,5369987
2048,6,6253162
2048,7,5813218
2048,8,5814977
2048,9,5810499
2048,10,4942191
2048,11,4932043
2048,12,4059354
2049,1,4233167
2049,2,5821286
2049,3,4818564
2049,4,5537814
2049,5,5555219
2049,6,6447450
2049,7,6015225
2049,8,6007385
2049,9,5997318
2049,10,5122765
2049,11,5108672
2049,12,4232424
2050,1,4408652
2050,2,5999038
2050,3,4990128
2050,4,5718085
2050,5,5754557
2050,6,6638763
2050,7,6206221
2050,8,6194139
2050,9,6189313
2050,10,5313403
2050,11,5289790
2050,12,4408680
2051,1,4586448
2051,2,6180687
2051,3,5174528
2051,4,5901340
2051,5,5933499
2051,6,6838286
2051,7,6411398
2051,8,6398214
2051,9,6380869
2051,10,5493806
2051,11,5471187
2051,12,4587285
2052,1,4765820
2052,2,5931224
2052,3,5367450
2052,4,6096692
2052,5,6128542
2052,6,7031042
2052,7,6593771
2052,8,6592838
2052,9,6562674
2052,10,5683325
2052,11,5657446
2052,12,4766625
2053,1,4948100
2053,2,6548877
2053,3,5552715
2053,4,6285148
2053,5,6318340
2053,6,7231131
2053,7,6807064
2053,8,6788372
2053,9,6768017
2053,10,5864975
2053,11,5839873
2053,12,4946569
2054,1,5130637
2054,2,6734464
2054,3,5744285
2054,4,6472494
2054,5,6503838
2054,6,7427383
2054,7,7001228
2054,8,6999325
2054,9,6967856
2054,10,6060696
2054,11,6030929
2054,12,5132025
2055,1,5315925
2055,2,6920889
