Below WY_NE_MUNI Diverted Inflow , SurfaceWaterInflow, -106.03125,42.86875
2010,1,11986214
2010,2,12185959
2010,3,12385704
2010,4,12585449
2010,5,12885066
2010,6,13184684
2010,7,13184684
2010,8,13184684
2010,9,12885066
2010,10,12585449
2010,11,12285831
2010,12,11986214
2011,1,12112070
2011,2,12313912
2011,3,12515755
2011,4,12717597
2011,5,13020360
2011,6,13323124
2011,7,13323124
2011,8,1973155
2011,9,743463
2011,10,1962325
2011,11,12414833
2011,12,12112070
2012,1,12237926
2012,2,12441866
2012,3,12645805
2012,4,12849745
2012,5,13155655
2012,6,13461564
2012,7,1920965
2012,8,1871157
2012,9,1728653
2012,10,3755980
2012,11,7251591
2012,12,12237926
2013,1,12363782
2013,2,12569819
2013,3,12775856
2013,4,12981893
2013,5,13290949
2013,6,13600004
2013,7,1300160
2013,8,1600721
2013,9,1753076
2013,10,1564318
2013,11,10489308
2013,12,12363782
2014,1,12489638
2014,2,12697773
2014,3,12905907
2014,4,13114042
2014,5,13426243
2014,6,13738445
2014,7,13738445
2014,8,1964598
2014,9,1876989
2014,10,1912027
2014,11,12801840
2014,12,12489638
2015,1,12490589
2015,2,12698739
2015,3,12906889
2015,4,13115039
2015,5,13427265
2015,6,13739490
2015,7,2170839
2015,8,1926277
2015,9,1988578
2015,10,2040700
2015,11,12802814
2015,12,12490589
2016,1,12615495
2016,2,12825726
2016,3,13035958
2016,4,13246190
2016,5,13561537
2016,6,13876885
2016,7,13876885
2016,8,1878930
2016,9,2073559
2016,10,2173700
2016,11,12930842
2016,12,12615495
2017,1,12741650
2017,2,12953984
2017,3,13166318
2017,4,13378652
2017,5,13697153
2017,6,14015654
2017,7,14015654
2017,8,2005640
2017,9,2114840
2017,10,1624168
2017,11,13060151
2017,12,12741650
2018,1,12869066
2018,2,13083524
2018,3,13297981
2018,4,13512438
2018,5,13834124
2018,6,14155810
2018,7,2168670
2018,8,2058255
2018,9,1665629
2018,10,13512438
2018,11,3696049
2018,12,12869066
2019,1,12997757
2019,2,13214359
2019,3,13430961
2019,4,13647563
2019,5,13972466
2019,6,14297368
2019,7,2263273
2019,8,1315358
2019,9,2051158
2019,10,1087711
2019,11,13322660
2019,12,12997757
2020,1,13127734
2020,2,13346502
2020,3,13565270
2020,4,13784038
2020,5,14112190
2020,6,14440342
2020,7,1702516
2020,8,1903237
2020,9,718310
2020,10,1122021
2020,11,1563574
2020,12,11602292
2021,1,13259012
2021,2,13479967
2021,3,13700923
2021,4,13921879
2021,5,14253312
2021,6,14584746
2021,7,14312011
2021,8,2243134
2021,9,1803044
2021,10,1222341
2021,11,13590445
2021,12,13259012
2022,1,13391602
2022,2,13614767
2022,3,13837932
2022,4,14061097
2022,5,14395845
2022,6,14730593
2022,7,2269984
2022,8,2138882
2022,9,1232284
2022,10,1788572
2022,11,13726350
2022,12,13391602
2023,1,13525518
2023,2,13750915
2023,3,13976312
2023,4,14201708
2023,5,14539804
2023,6,14877899
2023,7,2251026
2023,8,2160271
2023,9,1525225
2023,10,1961256
2023,11,13863613
2023,12,13525518
2024,1,13660773
2024,2,13888424
2024,3,14116075
2024,4,14343725
2024,5,14685202
2024,6,15026678
2024,7,10981496
2024,8,2399760
2024,9,1900265
2024,10,4908423
2024,11,14002249
2024,12,13660773
2025,1,13797381
2025,2,14027308
2025,3,14257235
2025,4,14487163
2025,5,14832054
2025,6,15176945
2025,7,2479913
2025,8,2431347
2025,9,1671572
2025,10,2142651
2025,11,9280159
2025,12,13797381
2026,1,13935355
2026,2,14167581
2026,3,14399808
2026,4,14632034
2026,5,14980374
2026,6,15328714
2026,7,14465708
2026,8,2411207
2026,9,2184139
2026,10,1537827
2026,11,14283694
2026,12,13935355
2027,1,14074708
2027,2,14309257
2027,3,14543806
2027,4,14778355
2027,5,15130178
2027,6,15482001
2027,7,1879515
2027,8,2354812
2027,9,1565973
2027,10,1270939
2027,11,14426531
2027,12,14074708
2028,1,14215455
2028,2,14452350
2028,3,14689244
2028,4,14926138
2028,5,15281480
2028,6,15636821
2028,7,15636821
2028,8,2634804
2028,9,2400720
2028,10,1753821
2028,11,14570797
2028,12,14215455
2029,1,14357610
2029,2,14596873
2029,3,14836136
2029,4,15075400
2029,5,15434295
2029,6,15793189
2029,7,15793189
2029,8,1770417
2029,9,2293536
2029,10,9019612
2029,11,14716505
2029,12,14357610
2030,1,14501186
2030,2,14742842
2030,3,14984498
2030,4,15226154
2030,5,15588637
2030,6,15951121
2030,7,2395858
2030,8,2478804
2030,9,2076407
2030,10,2449888
2030,11,10468483
2030,12,14501186
2031,1,14646198
2031,2,14890270
2031,3,15134343
2031,4,15378415
2031,5,15744524
2031,6,16110633
2031,7,2427872
2031,8,1545010
2031,9,2101894
2031,10,1559371
2031,11,15012306
2031,12,14646198
2032,1,14792660
2032,2,15039173
2032,3,15285686
2032,4,15532199
2032,5,15901969
2032,6,16271739
2032,7,2566053
2032,8,1967253
2032,9,2490248
2032,10,1547007
2032,11,7788940
2032,12,14792660
2033,1,14940586
2033,2,15189565
2033,3,15438543
2033,4,15687521
2033,5,16060989
2033,6,15208446
2033,7,1375564
2033,8,787210
2033,9,579802
2033,10,464351
2033,11,15314054
2033,12,14940586
2034,1,15089992
2034,2,14878148
2034,3,15592928
2034,4,15844397
2034,5,16221599
2034,6,16598801
2034,7,1787691
2034,8,962730
2034,9,509358
2034,10,499098
2034,11,989900
2034,12,15089992
2035,1,15240892
2035,2,15387960
2035,3,15748858
2035,4,16002840
2035,5,16383815
2035,6,16764789
2035,7,1663067
2035,8,2221335
2035,9,1354941
2035,10,776138
2035,11,15621866
2035,12,15240892
2036,1,15393301
2036,2,15649824
2036,3,15906346
2036,4,16162869
2036,5,16547653
2036,6,16932437
2036,7,2387474
2036,8,1764360
2036,9,2128028
2036,10,16162869
2036,11,15778085
2036,12,15393301
2037,1,15547234
2037,2,15806322
2037,3,16065410
2037,4,16324498
2037,5,16713129
2037,6,17101761
2037,7,17101761
2037,8,2065893
2037,9,1950422
2037,10,1790797
2037,11,2210305
2037,12,15547234
2038,1,15702706
2038,2,15964385
2038,3,16226064
2038,4,16487743
2038,5,16880261
2038,6,17272779
2038,7,2376734
2038,8,2316280
2038,9,2164049
2038,10,1236581
2038,11,1224847
2038,12,15702706
2039,1,15859733
2039,2,16124029
2039,3,16388324
2039,4,16652620
2039,5,17049063
2039,6,17445507
2039,7,2116140
2039,8,1442743
2039,9,895076
2039,10,774347
2039,11,798178
2039,12,15859733
2040,1,16018331
2040,2,16285269
2040,3,16552208
2040,4,16819146
2040,5,17219554
2040,6,17619962
2040,7,1545271
2040,8,503931
2040,9,564801
2040,10,474300
2040,11,142843
2040,12,7326784
2041,1,16178514
2041,2,16448122
2041,3,16717730
2041,4,16987338
2041,5,17391749
2041,6,17796161
2041,7,213554
2041,8,135251
2041,9,99133
2041,10,124008
2041,11,149246
2041,12,3643401
2042,1,8634214
2042,2,8648521
2042,3,15681013
2042,4,17157211
2042,5,17565667
2042,6,17974123
2042,7,179741
2042,8,179741
2042,9,107151
2042,10,72060.3
2042,11,3818716
2042,12,6415201
2043,1,10946906
2043,2,9854148
2043,3,17053756
2043,4,17328783
2043,5,17741324
2043,6,18153864
2043,7,18153864
2043,8,1884371
2043,9,1366082
2043,10,1043193
2043,11,1691624
2043,12,16503702
2044,1,16668739
2044,2,16946516
2044,3,17224294
2044,4,17502071
2044,5,17918737
2044,6,18335403
2044,7,1993058
2044,8,2027896
2044,9,1881467
2044,10,7307115
2044,11,16244803
2044,12,16668739
2045,1,16835427
2045,2,17115982
2045,3,17396537
2045,4,17677092
2045,5,18097924
2045,6,18518757
2045,7,2011137
2045,8,1288905
2045,9,1826081
2045,10,1005827
2045,11,866264
2045,12,15587921
2046,1,17003781
2046,2,17287141
2046,3,17570502
2046,4,17853863
2046,5,18278903
2046,6,18703944
2046,7,1372870
2046,8,1784356
2046,9,937708
2046,10,1228346
2046,11,17428822
2046,12,9821384
2047,1,17173819
2047,2,17460013
2047,3,17746207
2047,4,18032401
2047,5,18461692
2047,6,18890984
2047,7,18890984
2047,8,1469719
2047,9,627698
2047,10,340812
2047,11,357343
2047,12,5517948
2048,1,13161809
2048,2,15213381
2048,3,17923669
2048,4,18212725
2048,5,18646309
2048,6,19079894
2048,7,684968
2048,8,429298
2048,9,318852
2048,10,198519
2048,11,17779141
2048,12,11661418
2049,1,17193159
2049,2,17810959
2049,3,18102906
2049,4,18394852
2049,5,18832772
2049,6,13616671
2049,7,107916
2049,8,79009.8
2049,9,122413
2049,10,57024
2049,11,4674190
2049,12,6389184
2050,1,6292058
2050,2,5313971
2050,3,12566548
2050,4,18578801
2050,5,19021100
2050,6,19463399
