AZ_APS_N_GW , Muni Flow Plus GW, -111.86785420426,34.8857361479462
2010,1,10521002
2010,2,10640092
2010,3,10871866
2010,4,11096211
2010,5,11405162
2010,6,11708099
2010,7,11714987
2010,8,11591641
2010,9,11372584
2010,10,10989356
2010,11,10757019
2010,12,10484919
2011,1,10584256
2011,2,10628215
2011,3,10927654
2011,4,11194360
2011,5,11524860
2011,6,11818704
2011,7,11761807
2011,8,11666590
2011,9,11338097
2011,10,11173134
2011,11,10669159
2011,12,10408968
2012,1,10531063
2012,2,10836680
2012,3,10858967
2012,4,11095149
2012,5,11586282
2012,6,11912982
2012,7,11931790
2012,8,11798868
2012,9,11540025
2012,10,11297059
2012,11,10873496
2012,12,10508721
2013,1,10608474
2013,2,10785259
2013,3,11000512
2013,4,11219348
2013,5,11691452
2013,6,12026852
2013,7,12025056
2013,8,12028346
2013,9,11730493
2013,10,11379662
2013,11,11040367
2013,12,10748896
2014,1,10843936
2014,2,10886674
2014,3,11179016
2014,4,11463470
2014,5,11829048
2014,6,12145902
2014,7,12169555
2014,8,12132440
2014,9,11853408
2014,10,11527427
2014,11,11198713
2014,12,10874640
2015,1,10881258
2015,2,11067552
2015,3,11247424
2015,4,11491956
2015,5,11849664
2015,6,12140303
2015,7,12089260
2015,8,11928763
2015,9,11797619
2015,10,11486429
2015,11,11172188
2015,12,10887323
2016,1,10980927
2016,2,11150118
2016,3,11360442
2016,4,11621731
2016,5,11953010
2016,6,12257718
2016,7,12131747
2016,8,12194268
2016,9,11848524
2016,10,11607878
2016,11,11165257
2016,12,10947681
2017,1,11069555
2017,2,11277215
2017,3,11354555
2017,4,11667584
2017,5,12065618
2017,6,12382367
2017,7,12299235
2017,8,12099186
2017,9,11928570
2017,10,11692172
2017,11,11310557
2017,12,11056233
2018,1,11190052
2018,2,11314970
2018,3,11565645
2018,4,11835861
2018,5,12099967
2018,6,12465259
2018,7,12404972
2018,8,12401603
2018,9,12047999
2018,10,11830675
2018,11,11516180
2018,12,11201484
2019,1,11231541
2019,2,11421286
2019,3,11534044
2019,4,11915009
2019,5,12287103
