# Created by WEAP: 5/10/2021 8:13:33 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: OR_W_Upr Clakamas (121,620 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (37,393 ha),  1000 - 2000 m (84,197 ha),  2000 - 3000 m (31 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -1.647, -2.923, -5.1, 344.9, 346.3, 387.1
2006, 2, 2.718, 1.283, -1.026, 322.3, 320.4, 363.7
2006, 3, 2.114, 0.7208, -1.19, 220.6, 212.3, 214.1
2006, 4, 7.457, 6.016, 4.26, 125.9, 124, 133.4
2006, 5, 11.53, 10.39, 8.566, 43.45, 39.09, 37.02
2006, 6, 11.88, 10.67, 9.094, 30.08, 29.86, 28.77
2006, 7, 15.43, 14.53, 13.4, 36.61, 34.49, 31.46
2006, 8, 17.87, 17.03, 15.77, 14.62, 12.71, 12.56
2006, 9, 13.94, 12.72, 10.73, 18.98, 18.96, 22.87
2006, 10, 13.05, 12.17, 10.04, 63.67, 63.69, 69.86
2006, 11, 4.247, 3.12, 0.8343, 211.7, 216.6, 246.5
2006, 12, -0.7485, -2.106, -4.654, 282.9, 294.1, 310.8
2007, 1, -0.7324, -1.942, -4.412, 143.6, 138.1, 141.5
2007, 2, -0.3827, -1.815, -3.966, 134, 135.5, 138.8
2007, 3, 2.385, 1.147, -0.5817, 327.6, 316.9, 329.1
2007, 4, 6.521, 5.277, 3.658, 98.17, 93.18, 106.7
2007, 5, 7.852, 6.517, 4.818, 25.52, 23.88, 25.56
2007, 6, 14.69, 13.74, 12.49, 14.15, 13.21, 12.37
2007, 7, 17.09, 16.17, 14.94, 9.988, 10.46, 13.91
2007, 8, 16.56, 15.51, 13.84, 60.65, 59.97, 66.32
2007, 9, 15.19, 14.02, 11.92, 19.17, 20.28, 22.54
2007, 10, 9.78, 8.493, 5.924, 115, 120.9, 144.7
2007, 11, 3.693, 2.535, 0.4332, 580.2, 576.8, 645.7
2007, 12, 0.7145, -0.4325, -2.984, 279, 275.9, 299.6
2008, 1, 0.09219, -1.189, -3.567, 415.2, 412.9, 459.6
2008, 2, 3.007, 1.585, -0.7517, 172.6, 165.1, 165.5
2008, 3, 2.522, 1.233, -0.4574, 113.4, 112, 123.4
2008, 4, 5.988, 4.741, 3.05, 121, 113.5, 116.6
2008, 5, 10.62, 9.487, 7.906, 66.7, 65.08, 72.57
2008, 6, 12.73, 11.59, 10.2, 44.28, 45.14, 54.04
2008, 7, 16.36, 15.44, 14.3, 26.74, 26.39, 24.78
2008, 8, 16.86, 15.97, 14.74, 8.959, 7.932, 8.179
2008, 9, 14.42, 13.29, 11.6, 42.83, 42.47, 48.49
2008, 10, 7.945, 6.664, 4.414, 113.7, 113.8, 120.6
2008, 11, 1.041, -0.3946, -2.872, 156.2, 147.8, 140.2
2008, 12, 0.548, -0.8055, -3.117, 258.5, 251.8, 251.8
2009, 1, 0.9463, -0.3269, -2.867, 275.6, 279.6, 327.4
2009, 2, 1.966, 0.6217, -1.445, 210.2, 212.8, 238.3
2009, 3, 4.244, 2.937, 1.109, 364.6, 349.8, 361.3
2009, 4, 8.035, 6.736, 5.106, 106.6, 107.5, 118.4
2009, 5, 11.24, 10.04, 8.491, 120.9, 117.2, 133.9
2009, 6, 12.3, 11.16, 9.836, 78.99, 75.5, 82.84
2009, 7, 16.69, 15.84, 14.79, 12.47, 11.84, 14.05
2009, 8, 16.39, 15.48, 14.21, 25.84, 28.19, 38.48
2009, 9, 13.09, 11.96, 10.27, 93.47, 88.04, 89.2
2009, 10, 9.084, 8.044, 5.879, 112.3, 113.4, 122
2009, 11, 4.139, 2.976, 0.8354, 357.3, 352.9, 368.2
2009, 12, -0.5641, -1.847, -4.231, 420.4, 418.1, 474.7
2010, 1, 1.885, 0.7634, -1.514, 446.5, 441.7, 478.5
2010, 2, -0.5518, -1.997, -4.16, 400.8, 389.1, 407.4
2010, 3, 3.97, 2.662, 0.7495, 360.4, 355.2, 352.1
2010, 4, 5.326, 4.048, 2.346, 195.3, 189.2, 212.5
2010, 5, 8.418, 7.154, 5.445, 160.3, 150.4, 159.5
2010, 6, 15.58, 14.55, 13.21, 4.066, 3.875, 3.653
2010, 7, 17.98, 17.07, 15.72, 6.511, 6.241, 6.368
2010, 8, 15.41, 14.48, 13.03, 38.81, 37.32, 44.28
2010, 9, 13.96, 12.74, 10.8, 74.19, 72.23, 87.29
2010, 10, 10.31, 9.195, 6.982, 81.89, 80.36, 90.05
2010, 11, 0.9302, -0.475, -2.895, 179.4, 176.6, 193.2
2010, 12, -3.071, -4.413, -7.223, 8.567, 8.364, 4.96
2011, 1, 0.3412, -0.9642, -3.457, 295.8, 290, 289.7
2011, 2, 1.391, -0.02518, -2.197, 165.9, 157.1, 161.8
2011, 3, 3.078, 1.691, -0.2877, 255, 251.3, 271.9
2011, 4, 6.42, 5.059, 3.353, 235.6, 227.8, 236.7
2011, 5, 7.695, 6.36, 4.522, 123.4, 124.2, 143.1
2011, 6, 12.25, 11.06, 9.575, 88.93, 83.46, 81.19
2011, 7, 16.34, 15.43, 14.19, 17.56, 15.48, 15.99
2011, 8, 14.88, 13.76, 12.15, 28.45, 27.7, 30.26
2011, 9, 14.9, 13.91, 12.34, 66.64, 69.48, 79.48
2011, 10, 11.19, 10.23, 8.319, 81.32, 78.2, 76.59
2011, 11, 4.086, 2.888, 0.7565, 539.4, 539.4, 634.3
2011, 12, 2.494, 1.392, -1.032, 502.2, 508.4, 589.3
2012, 1, 0.7381, -0.4951, -2.833, 254.6, 261.9, 283.8
2012, 2, 1.522, 0.04147, -2.361, 271.6, 261.9, 248.5
2012, 3, 3.724, 2.491, 0.8702, 365, 364.1, 401.1
2012, 4, 4.426, 3.075, 1.4, 121.9, 119.3, 129.1
2012, 5, 10.45, 9.271, 7.556, 68.14, 64.9, 67.67
2012, 6, 15.39, 14.38, 12.96, 16.7, 12.76, 11.35
2012, 7, 15.99, 15.07, 13.83, 77.47, 72.33, 78.36
2012, 8, 17.39, 16.49, 15.36, 5.942, 6.405, 4.994
2012, 9, 16.04, 14.97, 13.13, 37.11, 34.93, 33.26
2012, 10, 9.376, 8.218, 6.016, 238.3, 243.3, 299.7
2012, 11, 1.07, -0.2939, -2.724, 289.8, 294.9, 335.2
2012, 12, -4.531, -5.899, -8.192, 186, 184.5, 184.6
2013, 1, 0.5978, -0.6945, -3.115, 410.1, 392, 366.2
2013, 2, 0.949, -0.3721, -2.501, 246.5, 241.5, 236.5
2013, 3, 7.158, 5.883, 4.009, 172.4, 167.9, 165.1
2013, 4, 7.375, 5.977, 4.35, 102.5, 96.44, 93.74
2013, 5, 11.11, 9.886, 8.41, 51.17, 48.83, 46.4
2013, 6, 15.62, 14.69, 13.11, 26.02, 24.16, 27.79
2013, 7, 16.21, 15.32, 14.13, 7.11, 6.358, 4.769
2013, 8, 18.27, 17.24, 15.61, 46.93, 45.56, 51.07
2013, 9, 16.22, 15.19, 13.51, 162.7, 157.1, 169.6
2013, 10, 7.632, 6.334, 4.123, 260.9, 266.7, 295.2
2013, 11, 3.88, 2.654, 0.4243, 345.7, 335.3, 368.6
2013, 12, 0.4899, -0.596, -3.271, 85.91, 85.75, 88.27
2014, 1, 3.869, 2.826, 0.04382, 102.9, 98.8, 89.24
2014, 2, 4.595, 3.258, 0.7908, 120.6, 120.3, 122.6
2014, 3, 8.191, 6.953, 4.973, 148.1, 144.4, 173.6
2014, 4, 10.02, 8.706, 7.031, 170.4, 164.7, 171.3
2014, 5, 8.766, 7.447, 5.67, 255.5, 246.4, 273.3
2014, 6, 13.93, 12.93, 11.78, 71.86, 69.56, 70.63
2014, 7, 18.14, 17.34, 16.24, 34.6, 31.37, 24.93
2014, 8, 16.33, 15.42, 13.93, 13.44, 12.13, 13.33
2014, 9, 16.76, 15.73, 13.92, 123.1, 125.2, 152.8
2014, 10, 9.879, 8.676, 6.705, 180.1, 178.8, 193
2014, 11, 4.599, 3.295, 0.5307, 99.53, 99.95, 107.5
2014, 12, 1.958, 0.7884, -1.628, 458.6, 450.7, 503.2
2015, 1, 1.01, -0.2568, -2.686, 316.1, 303.6, 288.3
2015, 2, 4.101, 2.703, 0.5206, 375.8, 365.3, 376
2015, 3, 4.45, 3.133, 1.241, 258.4, 250.2, 269.3
2015, 4, 6.521, 5.152, 3.47, 120, 117.5, 128.9
2015, 5, 9.999, 8.761, 7.165, 130.3, 126.2, 131.2
2015, 6, 11.77, 10.48, 9.016, 126.7, 120.2, 120.7
2015, 7, 16.22, 15.41, 14.45, 25.28, 25.32, 26.08
2015, 8, 16.58, 15.65, 14.15, 104.3, 104.9, 126.6
2015, 9, 13.94, 12.78, 11.09, 69.23, 65.61, 78.13
2015, 10, 8.078, 6.914, 4.427, 72.52, 72.18, 71.98
