# Created by WEAP: 5/10/2021 8:14:29 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NE_Missouri (8,562,118 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (3,837,047 ha),  1000 - 2000 m (4,525,009 ha),  2000 - 3000 m (200,061 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -11.85, -10.54, -13.12, 20.31, 33.68, 159.8
2006, 2, -0.96, -0.2043, -4.04, 10.53, 14.61, 69.29
2006, 3, 5.853, 3.93, -1.143, 7.29, 12.06, 47.47
2006, 4, 8.638, 7.64, 2.903, 35.72, 39.13, 91.46
2006, 5, 13.65, 12.13, 7.095, 59.12, 98.21, 160.4
2006, 6, 14.41, 12.14, 6.953, 85.47, 108.1, 157
2006, 7, 21.45, 19.02, 14.02, 75.72, 92.32, 117.3
2006, 8, 23.81, 21.61, 16.37, 37.31, 39.45, 49.4
2006, 9, 14.16, 12.21, 7.606, 22.27, 30.72, 44.55
2006, 10, 13.6, 12.93, 8.25, 4.283, 5.102, 15.57
2006, 11, 8.113, 7.534, 2.884, 6.191, 11.18, 45.81
2006, 12, -3.603, -4.512, -9.022, 4.066, 14.12, 72.77
2007, 1, -4.754, -4.175, -7.336, 14.91, 31.5, 141.9
2007, 2, -6.116, -5.727, -9.55, 11.75, 23.96, 115.9
2007, 3, 4.73, 2.97, -1.848, 8.399, 15.16, 56.02
2007, 4, 13.24, 10.81, 5.608, 14.19, 18.98, 48.51
2007, 5, 14.13, 11.69, 6.303, 41.93, 39.47, 78.04
2007, 6, 19.67, 17.17, 11.93, 38.84, 31.48, 40.05
2007, 7, 24.43, 21.85, 16.4, 24.16, 15.27, 20.65
2007, 8, 22.18, 20.13, 14.83, 11.62, 13.94, 24.4
2007, 9, 15.74, 14.3, 9.753, 10.62, 18.64, 43.55
2007, 10, 10.02, 8.321, 3.928, 40.93, 38.4, 79.54
2007, 11, 6.428, 5.134, 0.3335, 7.407, 11.48, 48.11
2007, 12, -0.7511, -1.336, -5.745, 9.346, 17.38, 77.71
2008, 1, -4.651, -4.326, -7.347, 17.04, 26.37, 116.7
2008, 2, -1.358, -0.7672, -3.686, 11.61, 19.29, 88.98
2008, 3, 1.804, 1.068, -3.226, 21.78, 33.91, 104.2
2008, 4, 8.302, 6.156, 1.486, 39.58, 61.23, 141.8
2008, 5, 16.61, 14.16, 8.932, 137, 160.7, 253.8
2008, 6, 18.12, 15.17, 10.2, 83.28, 113.5, 176.6
2008, 7, 21.66, 19.05, 14.16, 42.03, 44.86, 62.53
2008, 8, 22.48, 20.09, 14.94, 49.54, 51.21, 84.32
2008, 9, 16.81, 15.18, 10.88, 61.84, 57.52, 106.7
2008, 10, 6.21, 4.467, 0.1485, 11.39, 19.71, 58.89
2008, 11, -8.227, -8.659, -11.33, 25.92, 32.72, 96.34
2008, 12, -6.011, -4.959, -8.521, 3.514, 7.499, 35.74
2009, 1, -7.951, -6.936, -10.4, 9.849, 19.04, 85.43
2009, 2, -2.864, -1.977, -5.124, 23.32, 24.54, 80.39
2009, 3, 3.55, 2.683, -2.035, 17.02, 23.26, 70.72
2009, 4, 7.342, 5.973, 1.33, 23.78, 36.62, 93.78
2009, 5, 14.96, 12.6, 7.379, 16.65, 21.83, 43.89
2009, 6, 18, 15.22, 9.907, 45.09, 64.89, 112.5
