# Created by WEAP: 5/10/2021 8:11:51 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: CA_PGE_N_EF Feather (306,632 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (15,685 ha),  1000 - 2000 m (251,056 ha),  2000 - 3000 m (39,890 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, 4.935, -1.363, -3.697, 418.6, 257.1, 245.6
2006, 2, 7.261, 1.738, -0.5291, 122.9, 76.89, 70.94
2006, 3, 7.264, 2.608, 0.5623, 200.6, 127.3, 120.2
2006, 4, 13.43, 8.743, 6.75, 103.2, 66.16, 58.45
2006, 5, 17.39, 13.05, 11.11, 19.06, 17.35, 16.66
2006, 6, 21.4, 16.23, 14.17, 1.324, 2.781, 3.608
2006, 7, 24.45, 19.77, 17.83, 0.855, 1.137, 1.154
2006, 8, 26.38, 21.43, 19.46, 0.1449, 0.3807, 1.296
2006, 9, 21.14, 15.79, 13.59, 0.02779, 0.306, 0.4789
2006, 10, 21.93, 16.65, 14.66, 36.2, 19.47, 15.06
2006, 11, 12.85, 7.969, 5.993, 111.2, 53.58, 39.97
2006, 12, 6.54, 0.6496, -1.649, 91.48, 62.7, 56.88
2007, 1, 7.396, 1.395, -0.7364, 368.4, 232, 233.6
2007, 2, 7.477, 1.905, -0.2585, 172.1, 117.5, 113.1
2007, 3, 9.14, 4.069, 1.984, 208.6, 122.4, 113.5
2007, 4, 13.7, 9.204, 7.412, 92.09, 63.19, 57.35
2007, 5, 16.46, 11.62, 9.654, 16.58, 15.98, 16.65
2007, 6, 24.97, 20.08, 18.11, 7.827, 6.835, 8.328
2007, 7, 26.92, 22, 20.09, 0.7695, 6.136, 7.117
2007, 8, 24.82, 20.21, 18.27, 9.801, 16.35, 25.56
2007, 9, 21.06, 15.88, 13.82, 294.6, 211.2, 197.2
2007, 10, 16.11, 11.28, 9.342, 236.6, 123.7, 97.35
2007, 11, 10.06, 5.239, 3.383, 177.2, 98.4, 82.25
2007, 12, 7.707, 2.373, 0.2896, 170.9, 98.92, 86.78
2008, 1, 5.307, 0.3632, -1.623, 1002, 665.2, 636.6
2008, 2, 6.126, 0.9881, -1.046, 593.5, 356.7, 323.4
2008, 3, 5.39, 0.2734, -2.031, 296.9, 199.9, 187.6
2008, 4, 12.28, 7.718, 5.727, 39.31, 27, 23.84
2008, 5, 17.64, 13.24, 11.24, 29.31, 52.59, 63.43
2008, 6, 19.83, 14.94, 12.94, 14.86, 23.66, 29.93
2008, 7, 25.99, 21.3, 19.32, 1.289, 3.561, 3.854
2008, 8, 24.08, 19.29, 17.26, 0.0003044, 1.311, 2.615
2008, 9, 19.56, 15.36, 13.42, 377.5, 351.7, 350.4
2008, 10, 15.65, 9.95, 7.876, 35.68, 30.08, 24.48
2008, 11, 7.595, 1.631, -0.587, 28.78, 21.33, 19.36
2008, 12, 6.008, 0.2154, -2.011, 96.84, 56.09, 47.36
2009, 1, 7.053, 1.864, -0.2101, 525.1, 325.4, 311.2
2009, 2, 7.524, 2.205, 0.02375, 156.6, 97.08, 90.6
2009, 3, 12.84, 7.591, 5.457, 89.32, 56.8, 50.29
2009, 4, 13.96, 9.324, 7.234, 62.07, 50.03, 49.04
2009, 5, 18.63, 14.45, 12.4, 15.21, 24.83, 32.65
2009, 6, 21.49, 16.79, 14.78, 64.72, 62.23, 61.9
2009, 7, 26.04, 21.14, 19.17, 0.07016, 0.6471, 0.8634
2009, 8, 25.38, 20.7, 18.72, 3.983, 4.803, 2.806
2009, 9, 21, 16.19, 14.08, 0.1139, 0.3287, 0.5847
2009, 10, 17.08, 12.01, 10.08, 55.3, 35.11, 32.37
2009, 11, 11.33, 5.791, 3.557, 104.7, 64.63, 60.14
2009, 12, 5.311, -0.439, -2.584, 370.4, 246.5, 225.5
2010, 1, 9.042, 4.088, 2.075, 656.5, 406.6, 388.2
2010, 2, 4.922, -1.137, -3.473, 165.2, 103.5, 105.9
2010, 3, 11.73, 6.999, 4.881, 104.5, 55.44, 48.77
2010, 4, 12.06, 7.463, 5.611, 191.7, 112.3, 95.15
2010, 5, 16.56, 11.84, 9.915, 9.04, 12.29, 13.25
2010, 6, 25.17, 19.97, 17.97, 3.042, 6.603, 12.9
2010, 7, 25.24, 20.41, 18.54, 0.0286, 2.118, 1.724
2010, 8, 23.86, 18.77, 16.78, 0.0007103, 2.641, 4.896
2010, 9, 19.39, 14.6, 12.52, 1.648, 1.266, 0.4642
2010, 10, 17.09, 11.73, 9.623, 25.19, 15.99, 13.4
2010, 11, 7.906, 1.681, -0.5077, 74.91, 49.02, 46.98
2010, 12, 4.619, -2.382, -4.902, 20.01, 9.944, 8.265
2011, 1, 6.778, 0.9234, -1.398, 223.9, 129.4, 113.6
2011, 2, 4.088, -1.468, -3.72, 415.5, 233.4, 205.7
2011, 3, 8.393, 2.643, 0.4946, 394.6, 237.2, 220.6
2011, 4, 12.18, 7.999, 6.086, 150.6, 95.79, 86.34
2011, 5, 14.11, 9.12, 7.076, 133.6, 98.84, 89.74
2011, 6, 20.43, 15.27, 13.22, 20.98, 16.37, 17.99
2011, 7, 25.49, 20.96, 18.97, 0.7325, 6.344, 6.405
2011, 8, 23.97, 19.6, 17.63, 0.03482, 0.374, 0.8703
2011, 9, 22.48, 17.46, 15.38, 3.977, 4.301, 4.394
2011, 10, 19.56, 14.79, 13, 88.41, 61, 61
2011, 11, 11.28, 6.658, 4.85, 609.6, 386.5, 368.3
2011, 12, 7.776, 3.554, 1.882, 673.3, 369.9, 318.4
2012, 1, 5.772, 0.3585, -1.752, 514.3, 263.8, 214.7
2012, 2, 8.016, 1.924, -0.2978, 9.393, 5.769, 4.679
2012, 3, 12.13, 7.044, 5.053, 208.7, 156.6, 160.6
2012, 4, 12.89, 7.208, 4.805, 7.704, 9.904, 10.41
2012, 5, 15.22, 11.09, 9.203, 99.31, 49.95, 36.66
2012, 6, 23.1, 18.4, 16.52, 49.39, 25.37, 21.07
