# Created by WEAP: 5/10/2021 8:12:06 PM

# Climate time series data extracted from NetCDF file: \\VIRACOCHA\users\David\Downloads\monthly_MPI-ESM-LR_rcp85.nc
# Raster grid: 368 rows x 368 columns, (53 N, 125 W) - (30 N, 102 W), 0.062 degree resolution (approximately 7 km)
# Timespan: Monthly, January 2006 - December 2099 (1,128 data points)
# Variables extracted:
#      tavg: tasmax[C]
#      Prcp: pr[mm]

# WEAP Catchment: MT_NW_Middle Clark Fork (245,352 ha)
# Climate grid intersected and averaged over each elevation band of catchment: 0 - 1000 m (74,532 ha),  1000 - 2000 m (167,888 ha),  2000 - 3000 m (2,933 ha)

"$ListSeparator = ,"
"$DecimalSymbol = ."

$Columns = Year, Month, tavg[C]:Elevation 0 to 1000 m, tavg[C]:Elevation 1000 to 2000 m, tavg[C]:Elevation 2000 to 3000 m, Prcp[mm]:Elevation 0 to 1000 m, Prcp[mm]:Elevation 1000 to 2000 m, Prcp[mm]:Elevation 2000 to 3000 m

2006, 1, -7.477, -9.861, -12.87, 135.4, 183.8, 296.2
2006, 2, -0.4181, -2.834, -5.807, 99.91, 136.4, 207.5
2006, 3, 2.918, 0.5504, -2.414, 73.11, 100.2, 150.7
2006, 4, 8.268, 5.898, 3.079, 31.92, 45.66, 70.28
2006, 5, 13.39, 11.05, 8.372, 42.11, 52.14, 85.25
2006, 6, 12.31, 9.963, 7.387, 104.4, 128.6, 214.7
2006, 7, 18.63, 16.28, 13.66, 53.85, 63.26, 77.2
2006, 8, 21.48, 19.13, 16.51, 29.22, 34.65, 47.33
2006, 9, 11.73, 9.354, 6.544, 31.78, 41.25, 65.55
2006, 10, 10.48, 8.207, 5.312, 39.05, 53.43, 81.54
2006, 11, 3.882, 1.578, -1.299, 102.3, 131.4, 217
2006, 12, -5.485, -7.894, -10.73, 71.75, 95.07, 148.8
2007, 1, -3.599, -5.855, -8.943, 93.6, 120.6, 200.2
2007, 2, -2.901, -5.239, -8.163, 48.79, 70.49, 102.2
2007, 3, 3.091, 0.8005, -2.044, 107.1, 143.4, 225.7
2007, 4, 8.446, 6.134, 3.181, 40.26, 53.62, 86.36
2007, 5, 9.825, 7.446, 4.85, 14.93, 19.6, 32.28
2007, 6, 17.15, 14.79, 12.11, 43.61, 48.1, 62.41
2007, 7, 20.52, 18.16, 15.49, 11.18, 13.24, 15.77
2007, 8, 18.9, 16.52, 13.86, 33.32, 39.22, 53.41
2007, 9, 14.58, 12.23, 9.216, 33.31, 42.83, 66.66
2007, 10, 8.553, 6.205, 3.168, 79.43, 106, 179.3
2007, 11, 2.156, -0.1654, -3.002, 248.9, 314.8, 470.2
2007, 12, -2.107, -4.479, -7.454, 110.6, 146.4, 238
2008, 1, -2.811, -5.141, -8.362, 145, 196.3, 308.8
2008, 2, 2.699, 0.3791, -2.694, 54.46, 73.76, 121.3
2008, 3, 4.868, 2.488, -0.3464, 62.2, 82.96, 128.7
2008, 4, 6.719, 4.363, 1.372, 63.01, 82.41, 124.1
2008, 5, 15.04, 12.64, 9.808, 106.4, 132.6, 184.8
2008, 6, 14.78, 12.51, 9.792, 150.6, 179.7, 259.6
2008, 7, 19.17, 16.82, 14.03, 22.84, 25.58, 38.2
2008, 8, 18.67, 16.32, 13.47, 44.33, 55.27, 81.96
2008, 9, 15.3, 12.94, 9.871, 41.15, 52.21, 80.05
2008, 10, 5.364, 3.062, 0.2124, 103.5, 139.2, 225.4
2008, 11, -4.459, -6.875, -9.907, 59.13, 74.45, 116.5
2008, 12, -3.835, -6.17, -9.105, 69.8, 89.59, 146.9
2009, 1, -2.237, -4.496, -7.608, 70, 95.17, 153.7
2009, 2, 0.5171, -1.767, -4.95, 118.8, 156.5, 248.9
2009, 3, 3.951, 1.619, -1.159, 97.57, 132.8, 219.8
2009, 4, 7.626, 5.245, 2.301, 24.59, 35.23, 52.11
2009, 5, 12.79, 10.41, 7.651, 47.47, 60.56, 88.11
2009, 6, 14.89, 12.62, 9.968, 44.07, 55.98, 81.18
2009, 7, 19.13, 16.77, 14.04, 13.87, 15.62, 22.86
2009, 8, 20.12, 17.76, 14.98, 57.53, 70.63, 96.48
2009, 9, 14.75, 12.39, 9.661, 97.82, 126.2, 187.7
2009, 10, 8.99, 6.702, 3.673, 51.61, 71.16, 114
2009, 11, 1.113, -1.236, -4.148, 141.4, 185.8, 284.5
2009, 12, -5.621, -8.05, -10.86, 92.93, 120.9, 194.4
2010, 1, 0.7473, -1.463, -4.485, 148.1, 190.4, 297.1
2010, 2, -3.388, -5.759, -8.754, 145.2, 196, 314.5
2010, 3, 3.754, 1.408, -1.463, 123.7, 161.5, 242.3
2010, 4, 6.31, 3.948, 1.053, 76.9, 101.5, 157.9
2010, 5, 10.1, 7.728, 5.041, 34.76, 44.47, 62.62
2010, 6, 17.18, 14.83, 12.19, 14.7, 16.01, 25.39
2010, 7, 19.7, 17.34, 14.65, 30.59, 32.66, 35.78
2010, 8, 18.71, 16.41, 13.74, 80.17, 97.45, 130.2
2010, 9, 13.07, 10.71, 7.984, 71.98, 93.61, 157.8
2010, 10, 8.275, 5.935, 2.903, 41.69, 54.18, 85.44
2010, 11, -2.894, -5.265, -8.01, 65.85, 85.52, 133.1
2010, 12, -8.542, -10.99, -13.77, 7.432, 10.17, 13.32
2011, 1, -2.838, -5.067, -7.948, 106.1, 137.7, 210.6
2011, 2, -0.7376, -3.009, -5.988, 98.67, 134.7, 213.1
2011, 3, 3.498, 1.142, -1.795, 69.04, 93.46, 148.3
2011, 4, 9.886, 7.52, 4.744, 57.34, 77.98, 126.5
2011, 5, 9.077, 6.701, 4.068, 21.71, 26.67, 34.86
2011, 6, 15.84, 13.5, 10.9, 96.85, 112.1, 161.7
2011, 7, 18.64, 16.3, 13.58, 47.26, 50.76, 62.28
2011, 8, 17.66, 15.29, 12.58, 52.64, 63.5, 87.12
2011, 9, 15.65, 13.3, 10.5, 31.59, 40.16, 69.7
2011, 10, 9.659, 7.375, 4.362, 70.45, 92.74, 156.1
2011, 11, 2.413, 0.06188, -2.968, 212.2, 271.4, 446.7
2011, 12, 1.011, -1.274, -4.283, 223, 284.8, 455.6
2012, 1, -2.538, -4.83, -7.707, 88.91, 117, 189.6
2012, 2, -1.692, -4.058, -7.006, 126.2, 171.5, 269.2
2012, 3, 1.585, -0.742, -3.805, 167.6, 221.6, 369.5
2012, 4, 6.272, 3.908, 1.138, 69.91, 94.9, 149.5
2012, 5, 13.42, 11.1, 8.296, 47.06, 60.89, 91.33
2012, 6, 17.25, 14.91, 12.35, 11.12, 12.79, 17.49
2012, 7, 19.18, 16.84, 14.19, 44.98, 46.65, 68.45
2012, 8, 19.66, 17.31, 14.58, 7.201, 7.932, 12.76
2012, 9, 17.55, 15.26, 12.4, 13.27, 19.28, 31.01
2012, 10, 9.193, 6.894, 4.006, 101.8, 134.4, 233.4
2012, 11, -2.116, -4.52, -7.477, 121.1, 159.7, 256.4
2012, 12, -11.87, -14.34, -17.37, 106.3, 134.9, 207.4
2013, 1, -3.368, -5.671, -8.62, 148.6, 183.6, 293.4
